name,data
NO.220,113,113,113,113,113,113,113,113,111,111,113,113,113,113,113,113,113,111,111,111,113,113,113,113,113,113,111,111,111,113,113,113,113,113,113,113,111,111,113,116,113,113,113,113,113,113,113,113,116,113,113,113,113,113,113,116,113,116,116,98,111,111,113,113,116,113,113,113,116,98,111,111,113,113,113,113,113,113,113,98,111,111,113,113,113,113,113,113,109,98,113,113,113,113,113,113,113,113,109,98
NO.221,147,147,142,144,144,144,144,142,142,142,147,147,142,144,144,144,142,142,142,142,136,138,142,144,144,142,142,142,142,142,136,136,142,142,144,142,142,142,142,142,136,136,142,142,145,145,142,142,142,134,136,136,142,142,149,155,123,142,142,121,136,136,136,142,155,136,127,127,142,121,136,136,134,130,130,127,127,127,127,121,134,134,132,130,130,130,127,127,119,115,132,132,130,130,130,130,130,123,119,111
NO.222,128,128,128,142,142,142,142,142,142,142,128,128,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,128,142,142,142,142,142,142,142,142,128,113,142,142,142,142,142,142,142,128,113,128,142,142,142,142,142,142,128,113,113,128,128,128,142,142,142,128,128,128,113,128,128,128,128,142,142,142,128,128,128,128,128,128,142,142,142,142,142,128,128,128,142,142,142,142,142,142,142,128,128,128
NO.223,99,99,113,113,113,113,113,128,128,128,99,99,113,113,113,113,128,128,128,128,99,113,113,113,113,113,128,128,128,128,99,99,113,113,113,113,128,128,128,128,99,99,113,113,113,128,128,128,128,128,99,99,113,113,128,156,113,128,128,128,113,113,113,113,156,128,113,128,128,128,113,113,113,113,113,113,113,113,128,128,128,128,113,113,113,113,113,113,113,128,128,128,113,113,113,113,113,113,113,113
NO.224,113,113,113,118,118,118,118,113,118,118,113,113,113,118,118,118,113,118,118,118,113,113,113,113,118,113,118,118,118,118,113,113,116,113,113,113,118,118,118,131,113,113,116,116,113,118,118,118,131,118,116,113,116,116,118,129,129,131,131,116,111,111,113,113,129,116,113,116,131,116,111,111,113,113,113,113,113,113,116,116,111,111,113,113,113,113,113,113,111,113,111,111,113,113,113,113,113,113,111,111
NO.225,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,142,142,128,128,128,128,128,128,128,128,142,142,128,128,128,128,128,128,128,128,142,142,128,128,142,142,142,128,128,128,142,142,128,128,142,142,113,128,128,142,142,142,142,142,142,142,142,128,128,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.226,113,113,113,122,122,122,122,113,116,116,113,113,116,122,122,122,113,116,116,116,113,118,120,120,122,118,116,116,116,116,118,118,118,120,120,113,116,118,118,131,116,118,118,118,124,124,118,116,131,113,113,116,118,118,133,144,118,131,131,113,120,120,116,122,144,126,116,116,131,113,120,120,113,113,113,113,116,116,113,113,113,113,113,113,113,113,113,116,113,113,113,113,113,113,113,113,113,113,113,113
NO.227,99,99,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85,99,99,85,85,85,99,85,85,85,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,99,99,85,85,85,85,85,85,85,85
NO.228,143,143,143,149,149,149,149,142,138,138,143,143,145,149,149,149,142,138,138,138,140,140,143,149,149,143,138,138,138,138,140,140,143,145,147,142,138,138,138,136,140,140,143,143,149,149,142,136,136,131,140,140,143,143,156,159,131,136,136,124,140,140,140,151,159,143,129,129,136,124,140,140,140,143,143,135,129,129,129,124,140,140,142,143,143,143,135,129,128,124,142,142,142,143,143,143,143,131,128,124
NO.229,120,120,120,113,113,113,113,113,113,113,120,120,113,113,113,113,113,113,113,113,120,120,120,113,113,113,113,113,113,113,120,120,120,120,120,113,113,113,113,113,120,120,120,120,120,113,113,113,113,113,120,120,120,120,128,128,106,113,113,106,120,120,120,120,128,113,113,113,113,106,120,120,113,113,113,113,113,113,113,106,120,120,113,113,113,113,113,113,113,106,120,120,113,113,113,113,113,113,113,106
NO.230,119,119,120,122,122,122,122,115,114,114,119,119,119,122,122,122,115,114,114,114,117,115,115,119,122,115,114,114,114,113,117,117,114,113,118,113,114,114,113,120,117,117,114,114,116,117,115,113,120,118,117,117,114,114,127,129,109,120,120,111,118,118,116,117,129,118,113,113,120,111,118,118,117,113,113,113,113,113,113,111,118,118,115,113,113,113,113,113,112,111,114,114,113,113,113,113,113,113,112,111
NO.231,128,128,128,142,142,142,142,128,128,128,128,128,142,142,142,142,128,128,128,120,142,142,142,142,142,142,128,128,120,120,142,142,142,142,142,135,128,120,120,142,142,142,142,142,142,128,120,120,142,128,142,142,142,142,142,142,113,142,142,113,128,128,142,142,142,128,113,113,142,113,128,128,120,120,120,113,113,113,113,113,113,113,120,120,120,120,113,113,113,113,120,120,113,120,120,120,120,113,113,113
NO.232,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,104,113,104,113,113,113,113,113,113,85,113,113,104,113,113,113,113,113,113,113,104,113,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,113,104
NO.233,113,113,113,117,117,117,117,113,113,113,113,113,113,117,117,117,113,113,113,113,113,113,113,113,117,113,113,113,113,117,113,113,117,113,113,113,113,113,117,128,113,113,117,117,117,113,113,117,128,113,113,113,117,117,120,138,117,128,128,113,124,124,117,117,138,117,113,117,128,113,124,124,117,117,117,113,113,113,113,113,120,120,117,117,117,117,113,113,113,113,124,124,120,117,117,117,117,113,113,113
NO.234,139,139,142,139,139,139,139,135,132,132,139,139,139,139,139,139,135,132,132,129,129,129,135,139,139,135,132,132,129,132,129,129,129,135,135,135,132,129,132,139,129,129,129,129,135,129,126,129,139,132,129,129,129,129,142,142,113,139,139,129,142,142,132,135,142,126,123,123,139,129,142,142,135,129,129,126,123,123,120,129,142,142,135,129,129,129,126,123,116,120,139,139,132,129,129,129,129,120,116,116
NO.235,113,113,123,132,132,132,132,123,113,113,113,113,132,132,132,132,123,113,113,113,113,113,123,132,132,123,113,113,113,123,113,113,113,123,113,123,113,113,123,132,113,113,113,113,113,113,113,123,132,123,113,113,113,113,113,113,113,132,132,113,113,113,113,113,113,113,113,123,132,113,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.236,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,128,142,142,142,142,142,142,142,142,142,142,128,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142
NO.237,130,130,125,123,123,123,123,118,118,118,130,130,120,123,123,123,118,118,118,116,113,113,116,118,123,118,118,118,116,116,113,113,116,116,120,118,118,116,116,113,113,113,116,116,120,118,113,113,113,113,113,113,116,116,125,130,113,113,113,113,118,118,113,118,130,118,113,113,113,113,118,118,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.238,113,113,113,123,123,123,123,113,113,113,113,113,113,123,123,123,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,123,123,113,113,113,113,113,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.239,42,42,42,35,35,35,35,35,35,35,42,42,35,35,35,35,35,35,35,28,28,28,35,35,35,35,35,35,28,35,28,28,28,28,35,35,35,28,35,57,28,28,28,28,35,42,28,28,57,35,28,28,28,28,64,71,28,57,57,35,28,28,28,42,71,50,28,28,57,35,28,28,28,28,28,28,28,28,35,35,28,28,28,28,28,28,28,28,35,35,28,28,28,28,28,28,28,28,35,35
NO.240,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,44,44,57,57,57,57,57,57,57,57,44,44,57,57,57,57,57,57,57,57,44,44,57,57,57,54,54,54,57,46,44,44,57,57,54,54,39,57,57,28,46,46,46,44,54,41,36,41,57,28,46,46,41,36,36,36,36,36,36,28,49,49,41,36,36,36,36,36,28,28,54,54,41,36,36,36,36,31,28,28
NO.241,57,57,57,67,67,67,67,60,57,57,57,57,64,67,67,67,60,57,57,57,57,57,57,64,67,64,57,57,57,60,57,57,57,57,67,60,57,57,60,71,57,57,57,57,67,71,67,57,71,60,57,57,57,57,78,85,46,71,71,46,53,53,53,71,85,71,42,53,71,46,53,53,53,50,50,42,42,42,50,46,53,53,53,50,50,50,42,42,46,46,57,57,53,50,50,50,50,42,46,46
NO.242,71,71,71,85,85,85,85,71,57,57,71,71,85,85,85,85,71,57,57,57,57,71,85,85,85,85,57,57,57,85,71,71,71,85,85,85,57,57,85,85,85,71,71,71,71,71,85,85,85,85,85,85,71,71,85,85,57,85,85,85,85,85,85,57,85,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,71,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85
NO.243,85,85,85,85,85,85,85,78,78,78,85,85,85,85,85,85,78,78,78,78,85,85,85,85,85,85,78,78,78,85,85,85,85,85,85,85,78,78,85,85,85,85,85,85,85,85,85,85,85,71,85,85,85,85,85,85,57,85,85,42,85,85,85,85,85,85,78,78,85,42,85,85,85,78,78,78,78,78,64,42,85,85,78,78,78,78,78,78,57,42,85,85,78,78,78,78,78,78,57,50
NO.244,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,71,71,57,57,57,57,57,71,71,71,71,71,71,57,57,57,57,85,85,71,71,71,71,71,57,57,57
NO.245,74,74,79,91,91,91,91,85,91,91,74,74,85,91,91,91,85,91,91,85,74,74,85,91,91,85,91,91,85,85,74,74,91,85,85,85,91,85,85,91,74,74,91,91,85,85,85,85,91,85,74,74,91,91,96,96,68,91,91,74,85,85,85,85,96,79,74,79,91,74,85,85,85,85,85,85,74,74,79,74,85,85,85,85,85,85,85,74,74,74,85,85,85,85,85,85,85,79,74,74
NO.246,85,85,85,89,89,89,89,73,69,69,85,85,85,89,89,89,73,69,69,65,85,85,85,85,89,85,69,69,65,65,85,85,85,85,85,77,69,65,65,85,85,85,85,85,85,85,61,69,85,85,93,85,85,85,85,89,77,85,85,81,93,93,85,85,89,85,77,81,85,81,93,93,85,85,85,85,77,77,77,81,85,85,85,85,85,85,85,77,77,77,85,85,85,85,85,85,85,85,77,77
NO.247,42,42,57,57,57,57,57,57,57,57,42,42,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,42,28,57,57,57,57,57,57,57,57,42,28,57,57,57,57,57,57,57,57,42,28
NO.248,28,28,28,42,42,42,42,28,28,28,28,28,28,42,42,42,28,28,28,28,42,42,28,28,42,28,28,28,28,28,42,42,42,28,28,28,28,28,28,28,42,42,42,42,28,28,28,28,28,28,42,42,42,42,28,28,28,28,28,14,42,42,42,28,28,28,28,28,28,14,42,42,42,42,42,28,28,28,28,14,42,42,42,42,42,42,28,28,28,14,42,42,42,42,42,42,42,28,28,14
NO.249,113,113,113,132,132,132,132,118,113,113,113,113,118,132,132,132,118,113,113,113,104,109,113,123,132,118,113,113,113,113,104,104,113,113,113,113,113,113,113,118,104,104,113,113,113,113,113,113,118,113,113,109,113,113,113,118,113,118,118,99,123,123,113,113,118,113,113,113,118,99,123,123,113,113,113,113,113,113,109,99,113,113,113,113,113,113,113,113,104,99,113,113,113,113,113,113,113,109,104,99
NO.250,113,113,113,142,142,142,142,128,128,128,113,113,128,142,142,142,128,128,128,113,113,113,113,142,142,142,128,128,113,113,113,113,113,128,142,113,128,113,113,128,113,113,113,113,113,113,113,113,128,113,113,113,113,113,142,142,113,128,128,85,113,113,113,113,142,113,113,113,128,85,113,113,113,142,142,113,113,113,113,85,113,113,113,142,142,142,113,113,113,85,113,113,113,142,142,142,142,113,113,85
NO.251,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14,28,28,28,28,28,28,28,28,28,14
NO.252,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,71,71,57,57,57,57,57,57,57,57,71,71,71,57,57,57,57,57,57,57,71,71,71,71,57,57,57,57,57,42,71,71,71,71,57,57,57,57,57,42,71,71,71,57,57,57,57,57,57,42,71,71,57,57,57,57,57,57,42,42,71,71,71,57,57,57,57,57,42,42,71,71,71,57,57,57,57,57,42,42
NO.253,85,85,104,123,123,123,123,113,113,113,85,85,113,123,123,123,113,113,113,113,85,85,113,123,123,113,113,113,113,113,85,85,113,113,123,113,113,113,113,104,85,85,113,113,113,113,104,104,104,85,85,85,113,113,113,113,85,104,104,85,113,113,113,113,113,104,94,94,104,85,113,113,104,85,85,85,94,94,85,85,113,113,94,85,85,85,85,94,85,85,113,113,85,85,85,85,85,85,85,85
NO.254,85,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,99,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,99,113,113,113,113,113,113,113,113,85,99,99,113,113,113,113,85,113,113,85,99,99,99,113,113,99,85,85,113,85,99,99,113,113,113,99,85,85,85,85,99,99,113,113,113,113,99,85,85,85,113,113,113,113,113,113,113,85,85,85
NO.255,94,94,99,113,113,113,113,113,113,113,94,94,113,113,113,113,113,113,113,113,94,94,104,113,113,113,113,113,113,104,94,94,94,109,109,113,113,113,104,109,94,94,94,94,104,104,109,94,109,80,94,94,94,94,104,113,85,109,109,52,76,76,85,90,113,85,85,85,109,52,76,76,85,85,85,85,85,85,80,52,80,80,85,85,85,85,85,85,71,52,85,85,85,85,85,85,85,85,71,61
NO.256,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,9,28,28,28,28,28,28,28,28,28,9,28,28,28,28,28,28,28,28,28,9,28,28,28,28,28,28,28,28,28,9,28,28,28,28,28,28,28,28,28,9
NO.257,129,129,137,142,142,142,142,137,137,137,129,129,142,142,142,142,137,137,137,137,139,142,142,142,142,139,137,137,137,137,142,142,142,142,139,139,137,137,137,137,144,142,142,142,144,142,139,134,137,131,149,144,142,142,144,147,118,137,137,113,155,155,144,144,147,139,129,129,137,113,155,155,144,142,142,139,129,129,129,113,144,144,144,142,142,142,139,129,116,113,142,142,142,142,142,142,142,131,116,113
NO.258,30,30,30,47,47,47,47,42,42,42,30,30,32,47,47,47,42,42,42,36,38,42,42,40,47,42,42,42,36,34,36,36,42,30,36,34,42,34,32,45,36,36,30,28,34,40,34,32,45,28,32,32,28,28,42,47,32,45,45,20,28,28,28,32,47,32,22,22,45,20,28,28,28,28,28,26,22,22,22,20,28,28,28,28,28,28,26,22,22,14,28,28,28,28,28,28,28,24,22,18
NO.259,57,57,57,64,64,64,64,57,64,64,57,57,57,64,64,64,57,64,64,57,71,78,78,57,64,57,64,64,57,57,71,71,78,57,57,57,64,57,57,57,71,71,64,64,57,57,57,57,57,35,71,71,64,64,64,71,42,57,57,7,28,28,50,50,71,50,42,42,57,7,28,28,35,42,42,42,42,42,28,7,28,28,35,42,42,42,42,42,28,7,28,28,35,42,42,42,42,35,28,7
NO.260,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,14,0,28,28,28,28,28,28,28,28,14,0
NO.261,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,128,142,142,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,128,142,142,113,113,113,113,113,113,142,142,142,142,142,142,113,113,113,113,128,128,128,128,142,113,113,113,113,113,128,128,128,128,128,113,113,113,113,113,128,128,128,128,128,128,113,113,113,113,128,128,128,128,128,128,128,113,113,113
NO.262,138,138,138,142,142,142,142,142,142,142,138,142,142,142,142,142,142,142,142,134,142,142,142,142,142,146,142,142,134,130,142,142,142,142,142,138,142,134,125,117,142,142,142,142,142,130,130,121,117,113,142,142,142,142,138,146,113,117,117,113,142,142,142,142,146,125,113,113,117,113,142,142,142,138,138,117,113,113,113,113,142,142,142,138,138,138,117,113,113,113,142,142,138,138,138,138,138,113,113,113
NO.263,113,113,108,108,108,108,108,108,108,108,113,113,113,108,108,108,108,108,108,108,119,125,125,108,108,108,108,108,108,108,113,119,125,108,108,108,108,108,108,113,113,113,119,113,108,108,113,113,113,113,113,113,113,113,113,113,113,113,113,113,119,119,113,113,113,113,108,113,113,113,119,119,113,113,113,113,108,108,113,113,113,113,113,113,113,113,113,108,113,113,113,113,113,113,113,113,113,113,113,113
NO.264,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,47,57,57,57,57,66,66,57,57,57,47,57,57,57,66,66,66,57,57,57,47,57,57,57,57,57,57,57,57,57,47,57,57,57,57,57,57,57,57,57,47,57,57,57,57,57,57,57,57,57,47
NO.265,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,128,99,85,85,85,85,85,85,85,85,128,113,85,85,85,85,85,85,85,85,128,128,85,85,85,99,85,85,85,85,85,85,85,85,99,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.266,88,88,85,94,94,94,94,85,85,85,85,85,85,94,94,94,85,85,85,85,85,88,88,85,94,85,85,85,85,85,85,85,88,85,85,85,85,85,85,85,85,85,85,85,94,98,82,82,85,76,85,85,85,85,110,110,79,85,85,69,85,85,85,101,110,104,72,76,85,69,85,85,85,85,85,82,72,72,72,69,85,85,85,85,85,85,82,72,72,69,85,85,85,85,85,85,85,79,72,69
NO.267,71,71,71,85,85,85,85,85,57,57,71,71,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,71,85,85,85,85,85,71,57,57,71,57,85,85,85,85,85,85,57,71,71,42,71,71,71,85,85,57,57,57,71,42,71,71,71,71,71,57,57,57,57,42,85,85,71,71,71,71,57,57,57,42,85,85,71,71,71,71,71,57,57,42
NO.268,54,54,57,59,59,59,59,59,61,61,57,57,57,59,59,59,59,61,61,59,57,57,57,57,59,57,61,61,59,57,59,57,57,57,57,57,61,57,54,57,59,59,57,57,57,57,54,54,57,52,59,59,57,57,59,68,57,57,57,50,61,61,59,57,68,59,52,54,57,50,61,61,61,57,57,54,52,52,52,50,54,54,57,57,57,57,54,52,52,50,54,54,54,57,57,57,57,52,52,50
NO.269,57,57,57,57,57,57,57,42,42,42,57,57,57,57,57,57,42,42,42,42,71,71,71,57,57,42,42,42,42,42,71,71,71,57,57,42,42,42,42,42,71,71,71,71,57,42,42,42,42,28,71,71,71,71,57,57,42,42,42,28,57,57,71,57,57,57,42,42,42,28,57,57,57,57,57,57,42,42,28,28,57,57,57,57,57,57,57,42,28,28,71,71,57,57,57,57,57,42,28,28
NO.270,113,113,113,132,132,132,132,123,113,113,113,113,123,132,132,132,123,113,113,113,113,113,113,123,132,123,113,113,113,113,113,113,113,113,113,113,113,113,113,123,113,123,113,113,113,113,113,113,123,113,113,113,113,113,113,123,104,123,123,113,113,113,113,113,123,113,113,113,123,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113
NO.271,113,113,113,123,123,123,123,113,123,123,113,113,113,123,123,123,113,123,123,113,113,113,113,113,123,113,123,123,113,113,85,113,113,113,113,113,123,113,113,113,85,113,113,113,142,151,113,113,113,113,85,85,113,113,161,179,94,113,113,113,113,113,113,151,179,151,94,113,113,113,113,113,113,113,113,104,94,94,113,113,113,113,113,113,113,113,104,94,113,113,113,113,113,113,113,113,113,113,113,113
NO.272,0,0,0,8,8,8,8,4,2,2,0,2,6,8,8,8,4,2,2,2,2,4,4,6,8,8,2,2,2,2,2,2,4,6,6,8,2,2,2,4,2,2,4,6,6,6,4,2,4,2,2,2,6,6,6,11,8,4,4,0,0,0,0,4,11,6,6,4,4,0,0,0,0,4,4,6,6,6,2,0,0,0,0,4,4,4,6,6,0,0,0,0,0,4,4,4,4,4,0,0
NO.273,85,85,85,62,62,62,62,57,62,62,91,102,96,62,62,62,57,62,62,62,85,113,113,79,62,74,62,62,62,74,85,102,113,96,79,74,62,68,79,96,85,85,108,102,91,85,85,79,96,79,85,85,102,102,108,113,85,96,96,57,113,113,102,96,113,85,85,85,96,57,113,113,113,85,85,85,85,85,79,57,113,113,108,85,85,85,85,85,74,57,91,91,91,85,85,85,85,85,74,62
NO.274,42,42,42,42,42,42,42,42,28,28,42,42,42,42,42,42,42,28,28,28,42,42,42,42,42,42,28,28,28,28,42,42,42,42,28,28,28,28,28,28,42,42,42,42,28,28,28,28,28,28,42,42,42,42,42,42,28,28,28,28,42,42,42,28,42,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28,42,42,28,28,28,28,28,28,28,28
NO.275,113,113,113,113,123,123,123,123,132,132,113,113,113,123,123,123,123,132,132,132,132,142,142,123,123,123,132,132,132,132,123,132,142,123,123,123,132,132,132,142,123,123,142,132,142,151,142,142,142,123,123,123,132,132,161,170,142,142,142,113,142,142,142,151,170,151,132,142,142,113,142,142,142,142,142,132,132,132,113,113,142,142,142,142,142,142,132,132,113,113,113,113,123,142,142,142,142,113,113,113
NO.276,123,123,132,142,142,142,142,142,142,142,132,142,142,142,142,142,142,142,142,142,132,142,142,142,142,142,142,142,142,123,113,132,142,142,142,142,142,132,113,113,113,123,142,132,132,113,113,113,113,113,113,113,132,132,132,142,113,113,113,94,142,142,132,132,142,113,113,113,113,94,142,142,132,113,113,113,113,113,113,94,142,142,123,113,113,113,113,113,104,94,113,113,113,113,113,113,113,113,104,94
NO.277,113,113,113,142,142,142,142,113,113,113,113,128,142,142,142,142,113,113,113,113,128,142,142,142,142,128,113,113,113,113,113,128,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,99,113,113,113,113,113,113,99,113,113,85,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,99,85,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85
