time,cluster,data
NO.345,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.346,1,-21.0,77.0,-63.0,-63.0,-21.0,35.0,21.0,-42.0,-42.0,14.0,105.0,-126.0,42.0,-7.0,-105.0,105.0
NO.347,1,1.0,-137.0,150.0,-66.0,-17.0,52.0,0.0,-51.0,19.0,1.0,78.0,-117.0,-2.0,-17.0,-78.0,84.0
NO.348,2,-3.0,19.0,-20.0,-8.0,-12.0,-5.0,10.0,1.0,-54.0,37.0,31.0,-29.0,36.0,-44.0,-32.0,25.0
NO.349,3,9.0,36.0,-18.0,-9.0,-18.0,9.0,9.0,-9.0,-18.0,-45.0,36.0,-9.0,9.0,36.0,-45.0,18.0
NO.350,1,21.0,35.0,-49.0,-105.0,21.0,-70.0,98.0,-105.0,21.0,35.0,56.0,-252.0,-21.0,-49.0,-70.0,210.0
NO.351,2,-49.0,-77.0,-63.0,-14.0,-28.0,7.0,21.0,49.0,-49.0,154.0,105.0,-56.0,35.0,-161.0,-105.0,91.0
NO.352,2,-18.0,-18.0,-6.0,0.0,-9.0,0.0,3.0,0.0,-18.0,36.0,-15.0,0.0,18.0,-36.0,12.0,0.0
NO.353,1,-13.0,83.0,-75.0,-58.0,14.0,-49.0,24.0,-58.0,29.0,38.0,21.0,-130.0,-28.0,-4.0,-30.0,116.0
NO.354,1,-14.0,29.0,-14.0,-80.0,-14.0,50.0,31.0,-101.0,-35.0,29.0,52.0,-146.0,28.0,-37.0,-59.0,139.0
NO.355,3,-19.0,-19.0,62.0,-169.0,-4.0,-19.0,-94.0,-238.0,53.0,-19.0,-166.0,-67.0,-34.0,38.0,176.0,53.0
NO.356,1,-12.0,-48.0,-31.0,-48.0,-63.0,0.0,8.0,-60.0,-126.0,48.0,95.0,-108.0,102.0,-48.0,-103.0,96.0
NO.357,1,14.0,28.0,-42.0,-53.0,14.0,-14.0,21.0,-98.0,14.0,7.0,21.0,-161.0,-7.0,7.0,-21.0,124.0
NO.358,1,-47.0,-50.0,50.0,-88.0,-11.0,-11.0,-19.0,-139.0,-5.0,49.0,-49.0,-85.0,13.0,-41.0,53.0,56.0
NO.359,2,-18.0,-57.0,-4.0,-96.0,-9.0,15.0,92.0,87.0,-18.0,69.0,-49.0,-78.0,18.0,-66.0,53.0,48.0
NO.360,2,0.0,-47.0,-33.0,-25.0,-18.0,19.0,69.0,86.0,-45.0,31.0,-48.0,-22.0,36.0,-41.0,45.0,32.0
NO.361,3,18.0,36.0,-10.0,-48.0,-9.0,-18.0,74.0,-15.0,45.0,9.0,-67.0,-48.0,-36.0,-18.0,77.0,39.0
NO.362,1,5.0,7.0,-18.0,-113.0,5.0,7.0,51.0,-83.0,-10.0,31.0,-3.0,-53.0,5.0,-50.0,-21.0,25.0
NO.363,2,0.0,0.0,66.0,87.0,0.0,0.0,9.0,117.0,0.0,0.0,12.0,-87.0,0.0,0.0,-21.0,87.0
NO.364,3,62.0,14.0,90.0,-95.0,29.0,-127.0,159.0,37.0,80.0,-106.0,-111.0,91.0,-91.0,95.0,123.0,-131.0
NO.365,2,-37.0,-40.0,36.0,3.0,-37.0,20.0,63.0,27.0,-64.0,104.0,-45.0,0.0,74.0,-94.0,36.0,0.0
NO.366,2,-8.0,40.0,-95.0,84.0,49.0,-20.0,19.0,111.0,49.0,10.0,-38.0,-84.0,-68.0,10.0,19.0,84.0
NO.367,3,52.0,81.0,-62.0,-87.0,40.0,-39.0,163.0,228.0,88.0,-144.0,-194.0,33.0,-110.0,135.0,181.0,-48.0
NO.368,3,56.0,-14.0,7.0,-21.0,-7.0,-35.0,91.0,-84.0,14.0,7.0,-35.0,42.0,-7.0,-14.0,7.0,-63.0
NO.369,3,0.0,-25.0,-12.0,-73.0,0.0,8.0,168.0,-64.0,0.0,-4.0,-105.0,59.0,0.0,-4.0,105.0,-91.0
NO.370,2,-46.0,-251.0,218.0,-108.0,-58.0,160.0,158.0,78.0,-91.0,7.0,-34.0,-42.0,83.0,-20.0,2.0,9.0
NO.371,2,-49.0,49.0,-77.0,-70.0,-28.0,49.0,91.0,-7.0,-133.0,154.0,-35.0,-112.0,119.0,-161.0,7.0,77.0
NO.372,3,9.0,85.0,-90.0,-27.0,9.0,-83.0,45.0,27.0,9.0,1.0,-63.0,-27.0,-18.0,28.0,72.0,27.0
NO.373,2,-75.0,-37.0,-162.0,-104.0,-18.0,77.0,66.0,67.0,9.0,74.0,-102.0,-20.0,-18.0,-64.0,93.0,10.0
NO.374,3,-38.0,16.0,265.0,-115.0,-11.0,-92.0,124.0,-280.0,130.0,-65.0,-359.0,257.0,-92.0,103.0,463.0,-256.0
NO.375,2,-9.0,-27.0,197.0,-85.0,18.0,-27.0,143.0,-1.0,-9.0,54.0,-112.0,59.0,-9.0,-54.0,113.0,-88.0
NO.376,2,-9.0,-36.0,0.0,-20.0,-9.0,18.0,30.0,40.0,-9.0,45.0,-30.0,10.0,18.0,-36.0,30.0,-20.0
NO.377,3,-9.0,36.0,-30.0,-9.0,18.0,9.0,111.0,-63.0,45.0,9.0,-84.0,-9.0,-36.0,-18.0,84.0,-9.0
NO.378,3,-26.0,-11.0,52.0,-88.0,-8.0,7.0,136.0,-127.0,43.0,-20.0,-134.0,56.0,-17.0,40.0,151.0,-79.0
NO.379,2,-11.0,-51.0,-12.0,-51.0,-11.0,-18.0,144.0,15.0,-11.0,66.0,-63.0,-18.0,22.0,-66.0,75.0,0.0
NO.380,2,-29.0,-2.0,-50.0,0.0,1.0,-29.0,37.0,0.0,1.0,112.0,7.0,0.0,-2.0,-113.0,-17.0,0.0
NO.381,3,-75.0,-148.0,332.0,-101.0,-48.0,-64.0,41.0,-158.0,-6.0,32.0,-211.0,124.0,24.0,-22.0,296.0,-119.0
NO.382,3,16.0,16.0,-8.0,-44.0,16.0,-32.0,64.0,-32.0,40.0,4.0,-56.0,-32.0,-32.0,-8.0,52.0,16.0
NO.383,3,-18.0,327.0,-45.0,0.0,9.0,156.0,9.0,141.0,9.0,-120.0,-132.0,-30.0,-18.0,186.0,123.0,30.0
NO.384,3,37.0,9.0,-113.0,-97.0,7.0,-45.0,142.0,191.0,34.0,9.0,-170.0,47.0,-74.0,-18.0,142.0,-67.0
NO.385,2,-28.0,-48.0,24.0,-8.0,-28.0,0.0,0.0,-8.0,-40.0,120.0,24.0,-20.0,56.0,-120.0,-24.0,16.0
NO.386,2,39.0,-20.0,18.0,-45.0,-78.0,10.0,18.0,-189.0,-105.0,-20.0,48.0,36.0,96.0,10.0,-39.0,-45.0
NO.387,2,-21.0,-23.0,-77.0,-53.0,0.0,19.0,40.0,25.0,-21.0,133.0,-71.0,-41.0,9.0,-131.0,43.0,31.0
NO.388,1,-4.0,18.0,40.0,-81.0,-4.0,-21.0,67.0,-24.0,2.0,24.0,-29.0,-54.0,2.0,-27.0,10.0,30.0
NO.389,2,-37.0,-67.0,0.0,-33.0,-64.0,20.0,60.0,57.0,-118.0,104.0,-30.0,-27.0,128.0,-94.0,30.0,27.0
NO.390,2,-11.0,-52.0,-34.0,-31.0,-41.0,8.0,5.0,11.0,-101.0,98.0,17.0,-19.0,82.0,-94.0,-22.0,17.0
NO.391,3,1.0,21.0,210.0,-93.0,-35.0,-63.0,66.0,-123.0,7.0,18.0,-129.0,87.0,34.0,3.0,201.0,-78.0
NO.392,2,-38.0,3.0,-77.0,-67.0,-38.0,0.0,67.0,-64.0,-68.0,114.0,-161.0,50.0,76.0,-114.0,151.0,-97.0
NO.393,3,-113.0,-178.0,341.0,-37.0,-86.0,-37.0,29.0,-67.0,55.0,-124.0,-169.0,161.0,1.0,134.0,311.0,-151.0
NO.394,2,-39.0,77.0,-27.0,-57.0,-183.0,50.0,0.0,-87.0,-240.0,164.0,87.0,-84.0,192.0,-154.0,-87.0,84.0
NO.395,3,22.0,-5.0,193.0,-43.0,-29.0,13.0,106.0,26.0,-26.0,13.0,-182.0,56.0,55.0,28.0,226.0,-61.0
NO.396,1,41.0,29.0,-25.0,-133.0,23.0,-112.0,80.0,56.0,-49.0,-73.0,-25.0,-82.0,26.0,44.0,14.0,41.0
NO.397,3,-4.0,36.0,104.0,-28.0,-25.0,-9.0,44.0,-109.0,44.0,-18.0,-145.0,95.0,-28.0,45.0,176.0,-85.0
NO.398,2,19.0,1.0,2.0,-30.0,-26.0,-11.0,44.0,9.0,-65.0,46.0,-25.0,27.0,52.0,-50.0,23.0,-42.0
NO.399,3,-13.0,-13.0,195.0,-90.0,-43.0,-28.0,108.0,-162.0,47.0,-28.0,-273.0,279.0,-4.0,71.0,348.0,-288.0
NO.400,2,45.0,-2.0,56.0,-55.0,-12.0,-35.0,29.0,26.0,-39.0,19.0,-19.0,-16.0,33.0,-35.0,14.0,5.0
NO.401,3,52.0,28.0,-20.0,-40.0,16.0,-20.0,4.0,32.0,-32.0,-32.0,-8.0,-4.0,28.0,40.0,4.0,-4.0
NO.402,1,121.0,40.0,-29.0,-58.0,37.0,-20.0,1.0,-223.0,-47.0,-47.0,85.0,-55.0,37.0,10.0,-86.0,26.0
NO.403,2,-11.0,-10.0,45.0,-3.0,-17.0,-19.0,-9.0,36.0,4.0,5.0,-3.0,0.0,-2.0,2.0,12.0,9.0
NO.404,2,-9.0,-42.0,-69.0,15.0,-93.0,12.0,-30.0,69.0,-126.0,66.0,84.0,-15.0,132.0,-60.0,-84.0,15.0
NO.405,1,35.0,-21.0,49.0,-112.0,-70.0,0.0,-14.0,-133.0,-70.0,-21.0,-119.0,-70.0,56.0,21.0,133.0,98.0
NO.406,2,-11.0,6.0,36.0,8.0,-26.0,0.0,15.0,-7.0,-26.0,0.0,24.0,23.0,25.0,0.0,-12.0,-13.0
NO.407,3,17.0,-21.0,66.0,-29.0,-19.0,-21.0,21.0,-62.0,8.0,-45.0,-69.0,67.0,5.0,63.0,96.0,-56.0
NO.408,3,-6.0,5.0,99.0,-14.0,-36.0,-7.0,9.0,-17.0,-12.0,8.0,-66.0,79.0,30.0,11.0,105.0,-68.0
NO.409,2,14.0,-42.0,49.0,-42.0,-7.0,0.0,7.0,21.0,-7.0,-21.0,7.0,21.0,14.0,21.0,-14.0,-21.0
NO.410,2,50.0,-140.0,144.0,50.0,32.0,-41.0,24.0,119.0,-1.0,-56.0,123.0,-118.0,17.0,28.0,-111.0,101.0
NO.411,2,36.0,62.0,-104.0,-21.0,-69.0,5.0,4.0,21.0,-117.0,50.0,76.0,-21.0,120.0,-58.0,-80.0,21.0
NO.412,2,29.0,40.0,91.0,-7.0,-31.0,-32.0,31.0,11.0,-34.0,-17.0,13.0,-16.0,32.0,19.0,-8.0,-1.0
NO.413,2,-31.0,-73.0,3.0,6.0,-76.0,-4.0,24.0,36.0,-67.0,143.0,-6.0,-18.0,71.0,-139.0,3.0,15.0
NO.414,3,-14.0,-17.0,92.0,-11.0,-23.0,-44.0,47.0,-68.0,37.0,-8.0,-79.0,97.0,-23.0,34.0,116.0,-86.0
NO.415,2,-22.0,-17.0,88.0,27.0,-76.0,-20.0,-26.0,45.0,-58.0,103.0,139.0,-72.0,29.0,-137.0,-128.0,78.0
NO.416,2,-63.0,43.0,-8.0,0.0,-66.0,-41.0,19.0,0.0,-42.0,76.0,-38.0,0.0,24.0,-68.0,19.0,0.0
NO.417,2,7.0,4.0,-86.0,-48.0,1.0,-17.0,58.0,-93.0,-23.0,37.0,-26.0,-6.0,28.0,-56.0,-17.0,-24.0
NO.418,2,4.0,19.0,-40.0,-1.0,-2.0,-11.0,17.0,38.0,-8.0,1.0,29.0,-67.0,4.0,-5.0,-52.0,53.0
NO.419,2,-74.0,-65.0,27.0,-38.0,-47.0,-38.0,0.0,19.0,-77.0,187.0,-87.0,19.0,67.0,-206.0,87.0,-38.0
NO.420,2,27.0,-18.0,-21.0,-18.0,0.0,9.0,9.0,9.0,-27.0,-18.0,-21.0,9.0,27.0,9.0,12.0,-18.0
NO.421,3,70.0,81.0,-40.0,-9.0,4.0,-33.0,11.0,45.0,7.0,-81.0,44.0,-48.0,-29.0,48.0,-55.0,21.0
NO.422,1,6.0,-3.0,-83.0,21.0,6.0,-6.0,-5.0,114.0,-36.0,18.0,133.0,-153.0,30.0,-30.0,-155.0,129.0
NO.423,2,26.0,9.0,123.0,-39.0,-37.0,-12.0,12.0,87.0,-28.0,21.0,87.0,-87.0,17.0,-27.0,-108.0,57.0
NO.424,2,-9.0,-36.0,-27.0,9.0,-9.0,18.0,0.0,90.0,-9.0,45.0,0.0,-18.0,18.0,-36.0,0.0,9.0
NO.425,2,8.0,-32.0,33.0,-56.0,-46.0,40.0,0.0,55.0,-88.0,79.0,21.0,-35.0,89.0,-86.0,-21.0,25.0
NO.426,2,-37.0,-141.0,-27.0,-45.0,-64.0,57.0,0.0,36.0,-91.0,111.0,27.0,-18.0,101.0,-111.0,-27.0,9.0
NO.427,2,11.0,-7.0,-72.0,2.0,-100.0,8.0,33.0,131.0,-166.0,-4.0,105.0,-118.0,152.0,-4.0,-96.0,104.0
NO.428,2,-28.0,-19.0,0.0,-7.0,-10.0,-1.0,0.0,-7.0,5.0,11.0,9.0,-22.0,-7.0,-16.0,-9.0,14.0
NO.429,3,60.0,28.0,0.0,-6.0,24.0,25.0,0.0,-6.0,-12.0,-41.0,-36.0,-24.0,6.0,46.0,36.0,12.0
NO.430,2,48.0,-8.0,28.0,-18.0,-30.0,-23.0,4.0,147.0,-60.0,-20.0,70.0,-75.0,57.0,10.0,-71.0,72.0
NO.431,2,7.0,-14.0,6.0,0.0,-14.0,4.0,0.0,6.0,13.0,-14.0,18.0,-6.0,-14.0,10.0,-18.0,6.0
NO.432,2,32.0,-12.0,-12.0,20.0,-40.0,0.0,-12.0,212.0,-52.0,36.0,36.0,-124.0,44.0,-48.0,-48.0,128.0
NO.433,2,8.0,-44.0,0.0,-4.0,-22.0,-11.0,24.0,155.0,-22.0,-2.0,54.0,-103.0,26.0,-14.0,-48.0,101.0
NO.434,1,6.0,1.0,16.0,-25.0,-9.0,13.0,-2.0,-10.0,-12.0,1.0,55.0,-55.0,15.0,-2.0,-56.0,53.0
NO.435,1,21.0,0.0,-28.0,-63.0,-21.0,0.0,35.0,-21.0,-42.0,0.0,56.0,-147.0,42.0,0.0,-49.0,126.0
NO.436,2,-3.0,4.0,-4.0,-15.0,0.0,-2.0,-1.0,-6.0,3.0,1.0,-1.0,-18.0,-3.0,1.0,2.0,12.0
NO.437,2,29.0,-3.0,18.0,10.0,44.0,12.0,36.0,91.0,-4.0,42.0,117.0,-56.0,-7.0,-54.0,-117.0,61.0
NO.438,1,-32.0,4.0,147.0,-56.0,-44.0,-20.0,48.0,-8.0,-80.0,28.0,135.0,-92.0,76.0,-44.0,-123.0,88.0
NO.439,1,17.0,23.0,8.0,-60.0,-25.0,-4.0,59.0,102.0,-43.0,83.0,113.0,-144.0,38.0,-85.0,-109.0,108.0
NO.440,1,16.0,-36.0,68.0,-100.0,-8.0,0.0,20.0,110.0,-20.0,36.0,212.0,-223.0,28.0,-36.0,-220.0,191.0
NO.441,2,74.0,48.0,-151.0,18.0,-37.0,18.0,47.0,48.0,-94.0,-39.0,17.0,-39.0,74.0,48.0,-64.0,21.0
NO.442,1,7.0,63.0,63.0,-63.0,7.0,-21.0,42.0,21.0,7.0,-21.0,189.0,-168.0,-14.0,21.0,-210.0,147.0
NO.443,2,21.0,-21.0,-14.0,7.0,63.0,84.0,28.0,217.0,-21.0,0.0,112.0,-35.0,42.0,0.0,-119.0,7.0
NO.444,1,9.0,-21.0,0.0,-5.0,3.0,9.0,-24.0,16.0,6.0,0.0,36.0,-92.0,-3.0,-6.0,-39.0,73.0
NO.445,2,129.0,-36.0,36.0,-26.0,84.0,-15.0,-18.0,196.0,0.0,-3.0,48.0,-113.0,-12.0,-30.0,-66.0,91.0
NO.446,1,48.0,132.0,-8.0,-48.0,-12.0,12.0,-8.0,96.0,-84.0,-36.0,16.0,-96.0,48.0,24.0,-20.0,96.0
NO.447,2,56.0,0.0,-70.0,7.0,14.0,0.0,-28.0,238.0,-70.0,0.0,56.0,-35.0,77.0,0.0,-70.0,28.0
NO.448,2,10.0,45.0,30.0,-8.0,-50.0,-9.0,0.0,19.0,-80.0,-9.0,60.0,-11.0,70.0,18.0,-60.0,-8.0
NO.449,2,20.0,9.0,-7.0,11.0,-28.0,-6.0,-10.0,176.0,-40.0,-9.0,77.0,-73.0,41.0,6.0,-79.0,65.0
NO.450,2,56.0,26.0,-22.0,-20.0,-22.0,-40.0,2.0,-8.0,-34.0,-22.0,20.0,-20.0,32.0,20.0,-22.0,16.0
NO.451,2,0.0,-3.0,-9.0,-7.0,-12.0,0.0,0.0,5.0,-18.0,0.0,12.0,2.0,15.0,0.0,-12.0,-7.0
NO.452,1,16.0,-48.0,-64.0,-152.0,-32.0,-60.0,68.0,112.0,-92.0,48.0,128.0,-224.0,88.0,-72.0,-124.0,208.0
NO.453,1,2.0,0.0,28.0,-20.0,-16.0,12.0,4.0,-14.0,-28.0,-12.0,94.0,-80.0,26.0,12.0,-92.0,70.0
NO.454,1,143.0,36.0,-11.0,0.0,-28.0,-138.0,79.0,84.0,-4.0,-51.0,139.0,-126.0,11.0,15.0,-155.0,105.0
NO.455,1,24.0,-18.0,37.0,23.0,12.0,-72.0,73.0,98.0,48.0,-48.0,43.0,-97.0,-54.0,12.0,-47.0,92.0
NO.456,2,21.0,-20.0,13.0,-16.0,-66.0,-50.0,37.0,149.0,-126.0,40.0,70.0,-79.0,135.0,-50.0,-80.0,98.0
NO.457,2,32.0,27.0,38.0,1.0,-22.0,-3.0,89.0,232.0,-28.0,15.0,119.0,-89.0,17.0,-24.0,-130.0,67.0
NO.458,2,0.0,0.0,-21.0,60.0,0.0,0.0,30.0,180.0,0.0,0.0,15.0,-66.0,0.0,0.0,-9.0,78.0
NO.459,2,-2.0,28.0,10.0,-40.0,-8.0,-32.0,145.0,53.0,-8.0,40.0,-23.0,-43.0,4.0,-47.0,19.0,47.0
NO.460,2,21.0,21.0,-46.0,3.0,6.0,-12.0,5.0,216.0,-6.0,-21.0,77.0,-60.0,0.0,15.0,-97.0,48.0
NO.461,2,0.0,0.0,-42.0,14.0,-21.0,0.0,0.0,119.0,-21.0,0.0,0.0,35.0,21.0,0.0,0.0,-28.0
NO.462,2,33.0,8.0,-69.0,-2.0,-3.0,-1.0,-6.0,76.0,-42.0,62.0,87.0,-95.0,51.0,-61.0,-99.0,76.0
NO.463,1,-10.0,-33.0,-60.0,-3.0,-10.0,18.0,-57.0,201.0,-70.0,-69.0,57.0,-144.0,50.0,51.0,-57.0,144.0
NO.464,2,22.0,39.0,-101.0,40.0,-23.0,-3.0,61.0,268.0,-80.0,12.0,73.0,-89.0,73.0,-24.0,-86.0,79.0
NO.465,2,-48.0,-150.0,27.0,-126.0,-105.0,135.0,-27.0,48.0,-138.0,246.0,84.0,-9.0,156.0,-237.0,-84.0,-39.0
NO.466,1,31.0,-16.0,36.0,-26.0,-35.0,14.0,-36.0,-32.0,-44.0,-19.0,147.0,-185.0,58.0,5.0,-132.0,157.0
NO.467,2,-15.0,16.0,0.0,-7.0,-99.0,-8.0,-105.0,77.0,-57.0,208.0,84.0,-70.0,72.0,-200.0,-84.0,56.0
NO.468,2,-4.0,-3.0,-2.0,14.0,-28.0,3.0,-53.0,71.0,-4.0,45.0,85.0,-67.0,8.0,-42.0,-86.0,59.0
NO.469,1,19.0,-5.0,3.0,17.0,13.0,4.0,42.0,101.0,64.0,-20.0,117.0,-94.0,-62.0,22.0,-117.0,80.0
NO.470,2,0.0,-38.0,-61.0,27.0,-30.0,4.0,56.0,99.0,-99.0,19.0,14.0,-27.0,69.0,-38.0,-28.0,27.0
NO.471,2,1.0,15.0,-10.0,7.0,-20.0,-3.0,-4.0,97.0,-38.0,33.0,65.0,-62.0,40.0,-33.0,-76.0,67.0
NO.472,1,10.0,-14.0,40.0,-42.0,4.0,28.0,10.0,96.0,10.0,-68.0,16.0,-102.0,-20.0,52.0,-26.0,90.0
NO.473,2,10.0,-18.0,-57.0,0.0,-47.0,-45.0,-27.0,288.0,10.0,36.0,114.0,-87.0,-20.0,-45.0,-114.0,60.0
NO.474,3,10.0,205.0,-112.0,-27.0,37.0,-47.0,-1.0,168.0,10.0,-131.0,29.0,-114.0,-47.0,121.0,-85.0,87.0
NO.475,2,50.0,-12.0,6.0,-1.0,-7.0,-48.0,30.0,140.0,-61.0,-3.0,99.0,-94.0,59.0,-12.0,-102.0,86.0
NO.476,2,1.0,28.0,-55.0,-19.0,4.0,4.0,83.0,215.0,-11.0,34.0,83.0,-112.0,4.0,-71.0,-73.0,86.0
NO.477,2,-9.0,0.0,-112.0,-48.0,-36.0,-57.0,56.0,66.0,-9.0,0.0,-28.0,-48.0,-9.0,-57.0,-28.0,39.0
NO.478,2,0.0,9.0,-54.0,0.0,0.0,9.0,0.0,252.0,0.0,-18.0,-27.0,0.0,0.0,9.0,27.0,0.0
NO.479,2,42.0,25.0,-34.0,10.0,-54.0,-83.0,11.0,88.0,-45.0,-29.0,38.0,-62.0,24.0,-17.0,-37.0,40.0
NO.480,2,-131.0,-189.0,28.0,97.0,10.0,-18.0,-86.0,-20.0,-17.0,234.0,85.0,-47.0,37.0,-243.0,-86.0,67.0
NO.481,2,0.0,-104.0,-77.0,-20.0,-30.0,-17.0,-20.0,37.0,-60.0,181.0,-47.0,7.0,60.0,-191.0,37.0,13.0
NO.482,4,-45.0,1.0,-57.0,262.0,-72.0,28.0,-228.0,349.0,-45.0,-2.0,309.0,-215.0,36.0,-26.0,-309.0,262.0
NO.483,4,98.0,49.0,-154.0,120.0,-28.0,-14.0,-112.0,570.0,-28.0,-140.0,185.0,-30.0,35.0,91.0,-199.0,-6.0
NO.484,2,-4.0,-52.0,-43.0,204.0,-4.0,-40.0,-187.0,252.0,8.0,68.0,230.0,180.0,-4.0,-76.0,-250.0,-117.0
NO.485,4,-53.0,-29.0,-139.0,381.0,-50.0,-11.0,-382.0,432.0,217.0,25.0,455.0,381.0,-200.0,-14.0,-517.0,-216.0
NO.486,4,5.0,-14.0,-31.0,413.0,2.0,-29.0,-421.0,551.0,113.0,-11.0,419.0,-220.0,-115.0,-11.0,-430.0,278.0
NO.487,4,0.0,-122.0,112.0,526.0,-27.0,-65.0,-455.0,604.0,168.0,103.0,568.0,-218.0,-168.0,-122.0,-569.0,322.0
NO.488,4,16.0,36.0,-72.0,431.0,4.0,24.0,-426.0,620.0,-68.0,-24.0,477.0,-268.0,64.0,24.0,-489.0,365.0
NO.489,4,-76.0,-146.0,39.0,397.0,-49.0,-29.0,-390.0,196.0,-160.0,232.0,465.0,-257.0,179.0,-290.0,-474.0,313.0
NO.490,4,73.0,-67.0,125.0,380.0,-125.0,-151.0,-361.0,239.0,49.0,134.0,554.0,-220.0,-11.0,-181.0,-535.0,296.0
NO.491,4,28.0,0.0,21.0,470.0,7.0,0.0,-405.0,533.0,49.0,0.0,450.0,-172.0,-35.0,0.0,-450.0,257.0
NO.492,4,0.0,-22.0,-47.0,284.0,0.0,5.0,-188.0,254.0,0.0,-46.0,238.0,-82.0,0.0,35.0,-248.0,110.0
NO.493,4,162.0,76.0,61.0,209.0,18.0,19.0,-140.0,290.0,18.0,-95.0,313.0,-190.0,-9.0,106.0,-284.0,209.0
NO.494,4,112.0,35.0,-98.0,435.0,1.0,-10.0,-398.0,351.0,-44.0,-7.0,436.0,-186.0,43.0,14.0,-443.0,264.0
NO.495,2,12.0,-15.0,20.0,118.0,-6.0,-15.0,-79.0,136.0,27.0,0.0,143.0,-68.0,-24.0,-15.0,-130.0,85.0
NO.496,2,33.0,61.0,-152.0,-16.0,33.0,-65.0,154.0,326.0,-3.0,-56.0,67.0,-61.0,-30.0,-2.0,-77.0,5.0
NO.497,2,-85.0,-151.0,-113.0,127.0,2.0,-22.0,-71.0,85.0,-106.0,260.0,100.0,-86.0,107.0,-283.0,-113.0,106.0
NO.498,2,-7.0,-21.0,0.0,28.0,-7.0,0.0,-42.0,91.0,-28.0,42.0,42.0,-56.0,14.0,-42.0,-42.0,70.0
NO.499,2,-4.0,-38.0,-40.0,19.0,-13.0,-8.0,-10.0,124.0,-46.0,79.0,179.0,-110.0,53.0,-104.0,-202.0,88.0
NO.500,2,-14.0,14.0,-70.0,14.0,-35.0,56.0,-28.0,161.0,-56.0,14.0,77.0,-70.0,49.0,-28.0,-91.0,56.0
NO.501,2,40.0,-6.0,-15.0,-46.0,1.0,-51.0,3.0,71.0,-128.0,84.0,-24.0,-13.0,109.0,-108.0,12.0,11.0
NO.502,3,8.0,104.0,48.0,40.0,20.0,8.0,12.0,88.0,-16.0,-76.0,-24.0,-32.0,20.0,80.0,24.0,40.0
NO.503,2,9.0,-60.0,-8.0,31.0,0.0,-30.0,4.0,106.0,-54.0,-15.0,-20.0,10.0,54.0,-21.0,16.0,1.0
NO.504,2,18.0,-141.0,170.0,-45.0,-36.0,-114.0,-28.0,120.0,-36.0,171.0,-1.0,-75.0,45.0,-171.0,29.0,66.0
NO.505,2,0.0,7.0,-6.0,23.0,-18.0,7.0,-24.0,146.0,27.0,-14.0,3.0,-25.0,-36.0,-2.0,-6.0,50.0
NO.506,1,105.0,21.0,-121.0,1.0,-39.0,-66.0,-10.0,-29.0,-180.0,-42.0,-67.0,-86.0,189.0,51.0,77.0,58.0
NO.507,2,36.0,-54.0,37.0,2.0,12.0,-114.0,7.0,-46.0,-21.0,42.0,-56.0,-10.0,18.0,-51.0,49.0,20.0
NO.508,2,19.0,-47.0,-5.0,28.0,-14.0,-35.0,-35.0,37.0,-35.0,67.0,16.0,19.0,28.0,-80.0,-23.0,16.0
NO.509,2,-61.0,-190.0,78.0,19.0,-46.0,-34.0,-42.0,-17.0,-43.0,155.0,15.0,-2.0,38.0,-190.0,-9.0,19.0
NO.510,2,-5.0,-5.0,-1.0,-14.0,-17.0,10.0,-40.0,-29.0,-104.0,25.0,-4.0,28.0,94.0,-35.0,-10.0,1.0
NO.511,2,-7.0,-45.0,2.0,12.0,-22.0,-24.0,-28.0,3.0,11.0,57.0,-13.0,9.0,-7.0,-66.0,14.0,12.0
NO.512,2,-6.0,-75.0,10.0,23.0,3.0,-39.0,-47.0,32.0,-51.0,42.0,19.0,47.0,48.0,-57.0,-14.0,-19.0
NO.513,2,-9.0,-151.0,141.0,18.0,-66.0,-208.0,-57.0,-9.0,-6.0,185.0,27.0,-9.0,15.0,-232.0,-27.0,18.0
NO.514,2,6.0,-32.0,-58.0,21.0,-21.0,28.0,-16.0,81.0,-42.0,1.0,62.0,63.0,42.0,-2.0,-67.0,-33.0
NO.515,2,47.0,-68.0,92.0,-15.0,-4.0,-53.0,-19.0,-15.0,23.0,1.0,-4.0,-15.0,-19.0,-14.0,8.0,15.0
NO.516,2,4.0,-6.0,6.0,50.0,7.0,-12.0,-21.0,68.0,-38.0,6.0,69.0,44.0,34.0,-12.0,-69.0,-22.0
NO.517,2,0.0,-1.0,-37.0,76.0,-39.0,38.0,-55.0,94.0,-138.0,29.0,116.0,76.0,138.0,-16.0,-121.0,-29.0
NO.518,2,-12.0,0.0,-24.0,12.0,-12.0,0.0,-30.0,-6.0,-30.0,0.0,9.0,48.0,42.0,0.0,-15.0,-60.0
NO.519,3,87.0,46.0,22.0,36.0,6.0,13.0,-44.0,36.0,-81.0,-74.0,16.0,90.0,93.0,97.0,-23.0,-72.0
NO.520,2,9.0,0.0,45.0,18.0,9.0,0.0,-9.0,-9.0,-45.0,0.0,18.0,-9.0,63.0,0.0,-9.0,18.0
NO.521,2,0.0,-45.0,36.0,9.0,-27.0,-45.0,-18.0,36.0,-27.0,9.0,36.0,63.0,27.0,-18.0,-45.0,-18.0
