NO.23,0,349.21616315841675,364.62750285863876,578.9409577846527,445.96605002880096,252.30193510651588,152.7194119989872,128.62649746239185,164.67329114675522,78.53095419704914,78.82865145802498,68.69804579764605
NO.230,1,175.32797530293465,232.0207841694355,199.29401576519012,86.0262755304575,83.11482146382332,118.40051971375942,99.44193065166473,78.93195375800133,0.0,0.0,74.25604853779078
NO.231,0,233.62064734101295,207.99122750759125,600.3253161907196,430.5708780884743,216.2254974246025,107.61264711618423,93.91282685101032,88.68510834872723,86.49407885968685,68.89144890010357,65.23637566715479
NO.232,0,228.31516340374947,196.20243459939957,527.8337746858597,493.35043877363205,187.06168979406357,103.13556529581547,88.34893815219402,83.08819495141506,85.14216169714928,68.77776235342026,63.53188771754503
NO.233,1,203.37771624326706,272.81301096081734,326.97685062885284,221.17948159575462,136.82694174349308,119.239566847682,123.46545234322548,84.02499370276928,63.082631677389145,58.8956568390131,77.71037053316832
NO.234,0,226.16038098931313,205.54183050990105,585.3810533881187,458.8446766138077,202.68410444259644,99.93127547204494,92.9378904402256,77.21693255007267,89.6415114402771,69.19147912412882,65.43899420648813
NO.235,0,255.60198351740837,231.5446361899376,627.0956993103027,382.34610110521317,239.2396703362465,119.48914267122746,97.14239276945591,100.3484707325697,88.91909383237362,72.56728131324053,66.50513969361782
NO.236,0,276.8590673804283,316.6298568248749,555.5456131696701,344.3242609500885,207.34494552016258,118.81634593009949,120.64749374985695,120.55543251335621,75.24381391704082,78.93858477473259,68.63716058433056
NO.237,0,308.0340288579464,328.3500298857689,622.4069744348526,407.8280180692673,235.64286530017853,124.69461187720299,116.65658093988895,128.1934417784214,77.3262232542038,82.54754357039928,67.90227256715298
NO.238,0,281.8749472498894,284.8401851952076,686.4474713802338,361.3065928220749,252.35621258616447,121.31132185459137,107.84298181533813,116.70496314764023,90.3191789984703,80.87342604994774,73.25596641749144
NO.239,0,247.65260517597198,234.36926305294037,563.63295763731,489.60059881210327,207.30454474687576,109.18772779405117,102.13437490165234,106.76912032067776,80.84399625658989,71.07066456228495,73.16926028579473
NO.24,1,207.50416442751884,344.47968006134033,236.01355031132698,133.14537703990936,137.43964955210686,128.6013051867485,124.70330111682415,123.5482282936573,0.0,0.0,109.65178720653057
NO.240,1,227.7420274913311,401.7479717731476,196.8041993677616,74.17584303766489,106.82360269129276,163.74479979276657,157.85815194249153,151.0715764015913,0.0,0.0,61.36104464530945
NO.241,1,251.61588564515114,370.3368082642555,382.04390555620193,212.587658315897,179.52879890799522,142.2292646020651,156.02987259626389,178.68345603346825,64.3544876947999,68.0925277993083,79.48799058794975
NO.242,0,236.98421195149422,219.10849958658218,612.6365810632706,419.5060208439827,221.8698337674141,109.81779545545578,101.4437060803175,90.94248525798321,85.88285185396671,73.72396532446146,71.90963253378868
NO.243,1,85.94592101871967,160.48338264226913,116.19021184742451,0.0,0.0,65.75107108801603,85.41295304894447,0.0,0.0,0.0,77.96869147568941
NO.244,0,203.96394655108452,249.26897138357162,467.4140736460686,323.32129776477814,175.71240663528442,111.96747422218323,117.2412745654583,89.97329510748386,87.54760026931763,67.0101074501872,67.31369066983461
NO.245,1,256.82851672172546,337.7661108970642,328.1477466225624,248.1357380747795,192.23632290959358,143.68576928973198,118.2806957513094,122.69542552530766,70.67156955599785,78.00530176609755,81.9722842425108
NO.246,0,235.41772738099098,215.64288064837456,592.1372026205063,456.2446102499962,207.56013691425323,101.29486210644245,101.5777699649334,84.10029113292694,86.03667840361595,69.45568602532148,66.92144088447094
NO.247,1,170.8376593887806,314.09982591867447,202.62999460101128,122.27735482156277,95.9521159529686,111.64526455104351,127.74498201906681,98.08199480175972,0.0,55.8752054348588,78.44626903533936
NO.248,0,234.34363305568695,232.6921559870243,605.1401793956757,380.8937221765518,217.57980808615685,105.3884532302618,109.82015170156956,96.49228304624557,88.29724043607712,75.315129943192,69.77035664021969
NO.249,0,243.34998801350594,215.99013358354568,537.6085266470909,520.7759141921997,204.00531589984894,116.38453230261803,91.76740422844887,104.23094965517521,71.71576377004385,70.98324596881866,63.96128796041012
NO.25,0,260.89707389473915,254.10396978259087,683.5682690143585,473.2205718755722,243.212953209877,117.18085967004299,110.19294150173664,106.75485245883465,92.64923632144928,77.67302449792624,74.54882375895977
NO.250,1,301.74335464835167,294.6549654006958,216.33222699165344,112.04765178263187,108.30637067556381,141.2250567227602,99.65586476027966,128.1053014099598,0.0,0.0,84.26226675510406
NO.251,0,244.1140078008175,226.25021636486053,582.5173109769821,385.28911769390106,219.88805383443832,110.16763746738434,103.64155285060406,91.63684211671352,86.46249771118164,69.3183671683073,68.71738005429506
NO.252,1,155.04366718232632,269.96079832315445,212.7889171242714,126.82266533374786,95.8833284676075,146.81811444461346,139.87544924020767,107.95868001878262,0.0,0.0,81.88660256564617
NO.253,0,245.61019614338875,228.45935076475143,580.3424119949341,452.8089612722397,232.66715928912163,117.43240058422089,104.61055673658848,114.48634788393974,70.9988409653306,72.19635415822268,73.36152251809835
NO.254,0,247.22198024392128,255.87007403373718,569.0636858344078,360.61976104974747,215.17502143979073,110.33712886273861,110.86157523095608,105.50997219979763,86.2312875688076,71.12819701433182,67.22741294652224
NO.255,1,549.4825914502144,332.3594853281975,248.20394814014435,104.58199307322502,137.68283650279045,156.3541404902935,119.30038221180439,171.42664641141891,0.0,0.0,60.450565069913864
NO.256,0,209.24456417560577,218.37249398231506,483.1166937947273,456.59787952899933,187.50229850411415,109.6095610409975,106.22424073517323,94.02502328157425,75.53625851869583,66.36293604969978,73.4190410003066
NO.257,1,375.36248564720154,207.36534148454666,116.25928804278374,0.0,0.0,111.90864257514477,80.70182055234909,115.03663845360279,0.0,0.0,0.0
NO.258,0,251.23989209532738,219.64289247989655,537.0067805051804,480.56844621896744,229.5900322496891,118.29352006316185,95.56486271321774,100.1798827201128,79.20493371784687,74.86619055271149,72.02520500868559
NO.259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.26,0,273.53161945939064,276.3170935213566,658.1251323223114,514.7900059819221,235.27337238192558,120.72804383933544,106.9946214556694,119.31696906685829,86.20576001703739,80.2017841488123,73.66303820163012
NO.260,0,240.42880162596703,247.3771944642067,568.8587576150894,324.3909776210785,234.52622815966606,132.15802609920502,116.695212200284,115.63312262296677,79.9404177814722,79.3840829282999,69.21366322785616
NO.261,0,235.7344701886177,195.81248983740807,586.325079202652,415.9664362668991,229.39596325159073,115.65994471311569,95.21990083158016,95.05385532975197,81.5992709249258,68.84829141199589,69.06787864863873
NO.262,0,203.50201055407524,266.7771838605404,424.81541633605957,281.7431651055813,169.60082575678825,136.19364239275455,130.76959177851677,102.84578427672386,64.41604811698198,64.41566627472639,59.21934265643358
NO.263,0,187.46895715594292,224.1399697959423,369.2140057682991,326.0073810815811,166.09204933047295,118.41733939945698,105.53843341767788,104.55437004566193,62.20340263098478,68.85165348649025,78.31375114619732
NO.264,0,252.821147441864,287.5007502734661,511.6310715675354,348.9910811185837,220.80197930335999,136.60544529557228,129.66709211468697,140.3701864182949,77.65313610434532,74.39399603754282,76.64937060326338
NO.265,0,232.32290521264076,238.89873176813126,581.9157510995865,411.9861498475075,208.47685635089874,108.66502299904823,103.8020197302103,99.41206313669682,83.38670246303082,72.31988478451967,65.3102807700634
NO.266,0,205.33820614218712,270.942747592926,352.7379035949707,207.62888714671135,146.33869752287865,143.31653714179993,125.26224367320538,86.63125336170197,60.817841440439224,56.430017575621605,56.80181551724672
NO.267,0,234.30675268173218,204.72271367907524,584.0623378753662,424.773171544075,218.93210709095,107.1180310100317,96.79474867880344,88.7390784919262,83.20081979036331,72.1938768401742,71.57233078032732
NO.268,0,278.7885442376137,276.6755782067776,596.5251103043556,399.2821276187897,234.39541459083557,113.46721090376377,114.06105011701584,107.8727189451456,93.73011998832226,78.14490236341953,68.90987511724234
NO.269,1,724.705159664154,485.5976998806,525.888130068779,266.53409004211426,261.7516554892063,159.38535332679749,124.88720007240772,224.41616281867027,66.62203930318356,70.03406528383493,78.45984771847725
NO.27,0,241.78560823202133,286.0776148736477,547.1315234899521,380.6646168231964,233.96892473101616,125.5591306835413,132.7036041766405,108.15423913300037,83.77626538276672,78.70140485465527,79.78012785315514
NO.270,1,353.8872301578522,545.9501966834068,271.0067108273506,163.8372242450714,187.33149394392967,147.39726670086384,123.10362420976162,206.97422325611115,0.0,71.91400974988937,82.43727497756481
NO.271,1,607.6518818736076,546.9930917024612,335.9133005142212,145.89626342058182,215.5531570315361,171.27467319369316,129.40027751028538,260.7293240725994,0.0,60.0632606074214,79.10949178040028
NO.272,1,384.5487907528877,496.327169239521,360.58656871318817,253.37185710668564,239.70413953065872,138.63296248018742,122.1313513815403,184.0689778327942,62.95242812484503,89.77316319942474,99.15728121995926
NO.273,0,326.756127178669,453.3843323588371,490.686297416687,334.16248857975006,233.39321836829185,132.24437832832336,139.4141372293234,158.83324667811394,68.80166940391064,98.3625091612339,82.18569681048393
NO.274,0,274.21070262789726,239.45370689034462,626.0810047388077,472.9541391134262,251.05567649006844,118.59064921736717,95.92540562152863,116.99209921061993,78.12330964952707,75.06055757403374,74.23605769872665
NO.275,1,249.80392307043076,463.4782671928406,198.15372303128242,103.29572483897209,141.13955199718475,161.92477196455002,159.08487141132355,179.39111217856407,0.0,56.34875036776066,88.70446123182774
NO.276,0,310.270581394434,417.17953979969025,492.78199672698975,340.5626490712166,236.66277527809143,139.94483277201653,148.75239692628384,170.5271378159523,65.17314817756414,88.14096450805664,79.9931026995182
NO.277,0,276.569128036499,350.770466029644,540.1264503598213,304.1680157184601,251.74221023917198,125.78224763274193,145.80708928406239,140.97902923822403,77.21690461039543,97.1679575741291,85.73402650654316
NO.278,0,246.1356483399868,348.8127887248993,479.3951287865639,277.6359021663666,208.83871242403984,144.15867626667023,152.77625992894173,172.89943993091583,71.12889550626278,71.33425213396549,74.93391167372465
NO.279,0,258.97013023495674,291.7814254760742,525.7051810622215,334.52998846769333,212.4406211078167,130.983404815197,119.37517672777176,138.15856538712978,78.43973115086555,79.83892224729061,76.58021058887243
NO.28,0,274.8819999396801,409.0633615851402,482.01579600572586,229.03883829712868,214.10154178738594,151.0846335440874,142.7080761641264,162.2423343360424,72.25500885397196,75.91419853270054,79.18698713183403
NO.280,1,267.55623519420624,526.2421444058418,358.21612924337387,169.19810324907303,196.30281254649162,144.08133924007416,167.06030815839767,184.30324271321297,61.2140167504549,83.80904793739319,85.2629728615284
NO.281,0,275.5817398428917,369.2859411239624,529.1605740785599,319.7372704744339,228.77929732203484,115.87817221879959,158.8214933872223,143.21391470730305,77.07115728408098,97.64404036104679,83.37163366377354
NO.282,1,278.1759016215801,511.3188922405243,365.213043987751,172.34908416867256,193.44713538885117,174.6383123099804,170.40342092514038,224.36033934354782,57.86323919892311,74.43280890583992,77.16788910329342
NO.283,0,261.7991529405117,345.56202590465546,474.56473112106323,347.8533774614334,210.71866154670715,125.73089450597763,128.77506203949451,150.35780146718025,69.24035027623177,86.28097362816334,90.28119035065174
NO.284,1,307.01857060194016,626.7507374286652,314.0918165445328,149.43702146410942,187.2839592397213,134.35122556984425,176.1336252093315,176.32242292165756,0.0,83.75199511647224,88.37604895234108
NO.285,0,283.87777507305145,403.92152965068817,540.9969016909599,294.101107865572,243.283249437809,128.04443016648293,154.5891910791397,157.4396714568138,76.06709841638803,92.94915944337845,88.29318918287754
NO.286,1,247.84233421087265,289.9707853794098,238.45404386520386,186.4057406783104,115.56889861822128,132.4181631207466,101.84653103351593,107.1702130138874,0.0,51.23946350067854,85.85755713284016
NO.287,0,242.68470704555511,320.8664059638977,540.4537916183472,322.0135346055031,208.84662866592407,123.92353266477585,154.42769974470139,116.54501780867577,79.45437915623188,76.59999653697014,66.9603468850255
NO.288,0,289.3226034939289,244.20546367764473,684.1930001974106,475.01806169748306,256.9061145186424,112.35086247324944,96.14631533622742,111.3793533295393,86.75010874867439,76.97547785937786,73.32193199545145
NO.289,1,326.3697773218155,607.9993024468422,306.4941242337227,189.1823671758175,174.10466447472572,150.35144984722137,142.60252006351948,200.5600929260254,0.0,79.77156899869442,99.55710731446743
NO.29,0,302.18934640288353,311.35592609643936,635.5935335159302,384.26704704761505,268.83479207754135,144.59352008998394,135.59586368501186,162.62125223875046,80.55177517235279,77.4688646197319,75.9247038513422
NO.290,1,344.2610800266266,816.6054636240005,230.16132414340973,152.50117518007755,161.1454039812088,140.612181276083,153.10009010136127,217.15154871344566,0.0,90.16105905175209,89.35586549341679
NO.291,0,287.4407172203064,439.24126774072647,513.2029205560684,267.63996109366417,244.13896724581718,126.08769349753857,169.09947618842125,169.74398866295815,69.92626935243607,98.6008532345295,84.26795713603497
NO.292,0,232.18579590320587,279.85572814941406,568.610243499279,352.5976464152336,207.0477418601513,113.92057873308659,126.12453661859035,108.09199884533882,83.91011506319046,73.65832105278969,69.29975003004074
