NO.989,1,1582.9060971736908,275.46700090169907,184.6740022301674,0.0,0.0,349.1237014532089,305.54262921214104,0.0,194.2993700504303,114.9167399853468,67.29423068463802
NO.99,0,299.19588938355446,396.50171995162964,96.9015434384346,333.2432731986046,235.71381345391273,154.26182188093662,110.10983027517796,154.65619042515755,108.11146348714828,0.0,140.48953540623188
NO.990,0,373.736247420311,295.78693211078644,139.99921269714832,291.90031811594963,101.3702992349863,227.94155403971672,233.4299497306347,101.50386951863766,145.2206913381815,199.21530038118362,140.03139920532703
NO.991,0,562.6576021313667,268.76050978899,124.83455240726471,305.33265322446823,124.62237849831581,223.68937730789185,247.62529879808426,115.13834819197655,191.6046440601349,0.0,256.5925009548664
NO.992,0,0.0,226.47829726338387,0.0,613.6983260512352,0.0,100.19689798355103,0.0,227.8967946767807,0.0,155.5305439978838,346.4706614613533
NO.993,0,138.89778405427933,170.1309159398079,189.797542989254,1038.7533158063889,154.52546067535877,72.38584104925394,196.73695787787437,142.2674022614956,86.27371862530708,0.0,155.0594437867403
NO.994,0,0.0,106.21270164847374,0.0,159.83477234840393,0.0,0.0,75.4729937762022,102.47031226754189,0.0,90.08497931063175,310.09366735816
NO.995,0,152.96266414225101,257.4644051492214,108.589893206954,524.6826633810997,86.74836717545986,131.66402466595173,170.23298889398575,93.20191107690334,0.0,87.63931691646576,266.9258415699005
NO.996,0,170.87124288082123,304.23928052186966,134.6161589026451,230.36915808916092,117.12207458913326,114.22584764659405,94.97683495283127,128.40653769671917,95.5308135598898,179.15798351168633,258.47725570201874
NO.997,0,116.81381613016129,208.07163789868355,98.41657243669033,300.4815988242626,0.0,151.19440853595734,146.60033397376537,118.56649070978165,108.01410302519798,314.1110762953758,398.65754544734955
NO.998,0,468.1331291794777,336.0988199710846,102.09470055997372,230.9083566069603,0.0,166.70957207679749,265.01547545194626,0.0,96.41998447477818,198.56607541441917,250.85920467972755
NO.999,0,511.4341154694557,277.51946821808815,281.85978531837463,157.40128234028816,165.47301784157753,157.23790973424911,276.5972167253494,136.49080879986286,114.04603719711304,95.84706276655197,148.75645749270916
