name,data
NO.254,0,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,0,128,128,255,255,255,255,0,255,255,0,128,128,128,255,255,128,0,0,255,0,128,128,255,255,255,128,0,0,0,0,128,128,255,255,255,255,128,0,0,0,255,255,255,255,255,255,255,0,0,0
NO.255,177,177,196,255,255,255,255,255,255,255,177,177,255,255,255,255,255,255,255,255,177,177,216,255,255,255,255,255,255,216,177,177,177,235,235,255,255,255,216,235,177,177,177,177,216,216,235,177,235,118,177,177,177,177,216,255,137,235,235,0,98,98,137,157,255,137,137,137,235,0,98,98,137,137,137,137,137,137,118,0,118,118,137,137,137,137,137,137,78,0,137,137,137,137,137,137,137,137,78,39
NO.256,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0
NO.257,96,96,143,175,175,175,175,143,143,143,96,96,175,175,175,175,143,143,143,143,159,175,175,175,175,159,143,143,143,143,175,175,175,175,159,159,143,143,143,143,191,175,175,175,191,175,159,128,143,112,223,191,175,175,191,207,32,143,143,0,255,255,191,191,207,159,96,96,143,0,255,255,191,175,175,159,96,96,96,0,191,191,191,175,175,175,159,96,16,0,175,175,175,175,175,175,175,112,16,0
NO.258,128,128,128,255,255,255,255,223,223,223,128,128,143,255,255,255,223,223,223,175,191,223,223,207,255,223,223,223,175,159,175,175,223,128,175,159,223,159,143,239,175,175,128,112,159,207,159,143,239,112,143,143,112,112,223,255,143,239,239,48,112,112,112,143,255,143,64,64,239,48,112,112,112,112,112,96,64,64,64,48,112,112,112,112,112,112,96,64,64,0,112,112,112,112,112,112,112,80,64,32
NO.259,178,178,178,204,204,204,204,178,204,204,178,178,178,204,204,204,178,204,204,178,230,255,255,178,204,178,204,204,178,178,230,230,255,178,178,178,204,178,178,178,230,230,204,204,178,178,178,178,178,102,230,230,204,204,204,230,128,178,178,0,76,76,153,153,230,153,128,128,178,0,76,76,102,128,128,128,128,128,76,0,76,76,102,128,128,128,128,128,76,0,76,76,102,128,128,128,128,102,76,0
NO.260,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,128,0,255,255,255,255,255,255,255,255,128,0
NO.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,0,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,255,128,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,128,128,128,128,255,0,0,0,0,0,128,128,128,128,128,0,0,0,0,0,128,128,128,128,128,128,0,0,0,0,128,128,128,128,128,128,128,0,0,0
NO.262,191,191,191,223,223,223,223,223,223,223,191,223,223,223,223,223,223,223,223,159,223,223,223,223,223,255,223,223,159,127,223,223,223,223,223,191,223,159,96,32,223,223,223,223,223,127,127,64,32,0,223,223,223,223,191,255,0,32,32,0,223,223,223,223,255,96,0,0,32,0,223,223,223,191,191,32,0,0,0,0,223,223,223,191,191,191,32,0,0,0,223,223,191,191,191,191,191,0,0,0
NO.263,85,85,0,0,0,0,0,0,0,0,85,85,85,0,0,0,0,0,0,0,170,255,255,0,0,0,0,0,0,0,85,170,255,0,0,0,0,0,0,85,85,85,170,85,0,0,85,85,85,85,85,85,85,85,85,85,85,85,85,85,170,170,85,85,85,85,0,85,85,85,170,170,85,85,85,85,0,0,85,85,85,85,85,85,85,85,85,0,85,85,85,85,85,85,85,85,85,85,85,85
NO.264,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,0,127,127,127,127,255,255,127,127,127,0,127,127,127,255,255,255,127,127,127,0,127,127,127,127,127,127,127,127,127,0,127,127,127,127,127,127,127,127,127,0,127,127,127,127,127,127,127,127,127,0
NO.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,255,85,0,0,0,0,0,0,0,0,255,170,0,0,0,0,0,0,0,0,255,255,0,0,0,85,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.266,118,118,98,157,157,157,157,98,98,98,98,98,98,157,157,157,98,98,98,98,98,118,118,98,157,98,98,98,98,98,98,98,118,98,98,98,98,98,98,98,98,98,98,98,157,177,78,78,98,39,98,98,98,98,255,255,59,98,98,0,98,98,98,196,255,216,20,39,98,0,98,98,98,98,98,78,20,20,20,0,98,98,98,98,98,98,78,20,20,0,98,98,98,98,98,98,98,59,20,0
NO.267,170,170,170,255,255,255,255,255,85,85,170,170,255,255,255,255,255,85,85,85,255,255,255,255,255,255,85,85,85,85,255,255,255,255,255,255,85,85,85,170,255,255,255,255,255,170,85,85,170,85,255,255,255,255,255,255,85,170,170,0,170,170,170,255,255,85,85,85,170,0,170,170,170,170,170,85,85,85,85,0,255,255,170,170,170,170,85,85,85,0,255,255,170,170,170,170,170,85,85,0
NO.268,64,64,96,128,128,128,128,128,159,159,96,96,96,128,128,128,128,159,159,128,96,96,96,96,128,96,159,159,128,96,128,96,96,96,96,96,159,96,64,96,128,128,96,96,96,96,64,64,96,32,128,128,96,96,128,255,96,96,96,0,159,159,128,96,255,128,32,64,96,0,159,159,159,96,96,64,32,32,32,0,64,64,96,96,96,96,64,32,32,0,64,64,64,96,96,96,96,32,32,0
NO.269,170,170,170,170,170,170,170,85,85,85,170,170,170,170,170,170,85,85,85,85,255,255,255,170,170,85,85,85,85,85,255,255,255,170,170,85,85,85,85,85,255,255,255,255,170,85,85,85,85,0,255,255,255,255,170,170,85,85,85,0,170,170,255,170,170,170,85,85,85,0,170,170,170,170,170,170,85,85,0,0,170,170,170,170,170,170,170,85,0,0,255,255,170,170,170,170,170,85,0,0
NO.270,85,85,85,255,255,255,255,170,85,85,85,85,170,255,255,255,170,85,85,85,85,85,85,170,255,170,85,85,85,85,85,85,85,85,85,85,85,85,85,170,85,170,85,85,85,85,85,85,170,85,85,85,85,85,85,170,0,170,170,85,85,85,85,85,170,85,85,85,170,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.271,77,77,77,102,102,102,102,77,102,102,77,77,77,102,102,102,77,102,102,77,77,77,77,77,102,77,102,102,77,77,0,77,77,77,77,77,102,77,77,77,0,77,77,77,153,178,77,77,77,77,0,0,77,77,204,255,26,77,77,77,77,77,77,178,255,178,26,77,77,77,77,77,77,77,77,51,26,26,77,77,77,77,77,77,77,77,51,26,77,77,77,77,77,77,77,77,77,77,77,77
NO.272,0,0,0,170,170,170,170,85,42,42,0,42,128,170,170,170,85,42,42,42,42,85,85,128,170,170,42,42,42,42,42,42,85,128,128,170,42,42,42,85,42,42,85,128,128,128,85,42,85,42,42,42,128,128,128,255,170,85,85,0,0,0,0,85,255,128,128,85,85,0,0,0,0,85,85,128,128,128,42,0,0,0,0,85,85,85,128,128,0,0,0,0,0,85,85,85,85,85,0,0
NO.273,128,128,128,26,26,26,26,0,26,26,153,204,178,26,26,26,0,26,26,26,128,255,255,102,26,77,26,26,26,77,128,204,255,178,102,77,26,51,102,178,128,128,229,204,153,128,128,102,178,102,128,128,204,204,229,255,128,178,178,0,255,255,204,178,255,128,128,128,178,0,255,255,255,128,128,128,128,128,102,0,255,255,229,128,128,128,128,128,77,0,153,153,153,128,128,128,128,128,77,26
NO.274,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,255,0,0,0,0,0,0,255,255,255,255,0,0,0,0,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,255,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0
NO.275,0,0,0,0,42,42,42,42,85,85,0,0,0,42,42,42,42,85,85,85,85,128,128,42,42,42,85,85,85,85,42,85,128,42,42,42,85,85,85,128,42,42,128,85,128,170,128,128,128,42,42,42,85,85,213,255,128,128,128,0,128,128,128,170,255,170,85,128,128,0,128,128,128,128,128,85,85,85,0,0,128,128,128,128,128,128,85,85,0,0,0,0,42,128,128,128,128,0,0,0
NO.276,153,153,204,255,255,255,255,255,255,255,204,255,255,255,255,255,255,255,255,255,204,255,255,255,255,255,255,255,255,153,102,204,255,255,255,255,255,204,102,102,102,153,255,204,204,102,102,102,102,102,102,102,204,204,204,255,102,102,102,0,255,255,204,204,255,102,102,102,102,0,255,255,204,102,102,102,102,102,102,0,255,255,153,102,102,102,102,102,51,0,102,102,102,102,102,102,102,102,51,0
NO.277,128,128,128,255,255,255,255,128,128,128,128,191,255,255,255,255,128,128,128,128,191,255,255,255,255,191,128,128,128,128,128,191,255,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,64,128,128,128,128,128,128,64,128,128,0,128,128,128,128,128,128,128,128,128,0,128,128,128,128,128,128,128,128,64,0,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,128,0,0
NO.278,170,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,255,255,170,170,255,255,255,255,255,255,255,170,170,85,255,255,255,255,255,255,0,170,170,0,255,255,255,255,255,255,255,170,170,0,255,255,255,255,255,255,255,255,85,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,0,0
NO.279,23,23,0,70,70,70,70,70,70,70,23,23,23,70,70,70,70,70,70,70,23,46,46,46,70,70,70,70,70,70,46,23,46,23,23,70,70,70,70,70,46,46,46,46,93,162,93,23,70,23,46,46,46,46,255,255,0,70,70,23,185,185,93,116,255,162,23,0,70,23,185,185,139,23,23,23,23,23,0,23,162,162,23,23,23,23,23,23,23,23,46,46,23,23,23,23,23,23,23,23
NO.280,128,128,255,255,255,255,255,255,255,255,191,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,0,255,191,255,255,191,255,255,128,0,0,191,191,255,255,0,255,255,0,255,255,255,191,255,128,0,0,255,0,255,255,255,0,0,0,0,0,0,0,255,255,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.281,191,191,191,191,191,191,191,128,0,0,191,191,255,191,191,191,128,0,0,0,191,255,255,255,191,128,0,0,0,64,191,255,255,255,191,128,0,0,64,128,191,191,255,191,128,128,64,64,128,128,191,191,191,191,191,191,64,128,128,64,191,191,128,128,191,191,128,128,128,64,191,191,191,128,128,128,128,128,128,64,191,191,128,128,128,128,128,128,64,64,128,128,128,128,128,128,128,64,64,64
NO.282,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,0,0,0,128,255,255,128,128,128,0,0,0,128,128,128,255,128,128,128,0,0,128,255,128,128,128,128,128,128,128,128,255,128,128,128,128,128,255,255,128,255,255,128,255,255,128,128,255,128,255,128,255,128,255,255,255,255,255,255,255,255,128,128,128,128,255,255,255,255,255,255,128,128,128,128,255,255,255,255,255,255,128,128
NO.283,128,128,128,255,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,128,128,128,128,255,255,255,255,255,128,128,128,128,128,255,255,255,255,128,128,128,128,128,128,128,255,128,128,128,128,128,128,128,128,128,128,255,128,128,128,0,128,128,128,128,255,128,128,128,128,0,128,128,128,128,128,128,128,128,128,0,128,128,128,128,128,128,128,128,0,0,128,128,128,128,128,128,128,128,0,0
NO.284,219,219,146,36,36,36,36,36,36,36,182,146,109,36,36,36,36,36,36,36,109,109,109,36,36,36,36,36,36,36,109,109,109,36,36,36,36,36,36,36,109,109,36,36,146,182,36,36,36,0,109,73,36,36,219,255,36,36,36,0,146,146,73,182,255,182,0,36,36,0,146,146,73,36,36,36,0,0,0,0,73,73,73,36,36,36,36,0,0,0,36,36,36,36,36,36,36,36,0,0
NO.285,85,85,170,255,255,255,255,170,170,170,170,170,170,255,255,255,170,170,170,170,170,255,255,170,255,170,170,170,170,170,170,170,255,170,170,170,170,170,170,85,170,170,255,170,170,170,170,85,85,0,170,170,170,170,170,170,85,85,85,0,85,85,170,170,170,170,85,85,85,0,85,85,170,170,170,170,85,85,0,0,170,170,170,170,170,170,170,85,0,0,170,170,170,170,170,170,170,85,0,0
NO.286,0,0,128,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,128,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,128,0,255,255,255,255,255,255,255,255,128,0
NO.287,191,191,191,170,170,170,170,64,0,0,191,191,149,170,170,170,64,0,0,0,149,212,212,149,170,106,0,0,0,64,85,149,212,149,128,64,0,21,64,191,85,106,170,128,149,64,42,64,191,170,85,85,128,128,170,212,64,191,191,128,255,255,191,128,212,85,85,106,191,128,255,255,234,149,149,106,85,85,128,128,234,234,234,149,149,149,106,85,85,128,212,212,170,149,149,149,149,106,85,106
NO.288,23,23,93,93,93,93,93,116,116,116,23,93,93,93,93,93,116,116,116,116,23,93,93,93,93,93,116,116,116,139,0,46,93,93,93,93,116,116,139,255,0,0,93,93,93,93,93,162,255,232,0,0,93,93,93,162,162,255,255,185,139,139,93,93,162,139,139,185,255,185,139,139,93,93,93,116,139,139,185,185,93,93,93,93,93,93,116,139,93,116,93,93,93,93,93,93,93,93,93,93
NO.289,128,128,128,255,255,255,255,255,128,128,128,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,128,128,128,255,255,255,255,255,255,255,128,128,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,0,255,255,255,0,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
NO.290,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,0,0,255,255,255,255,255,255,255,255,0,0
NO.291,0,0,64,127,127,127,127,127,191,191,0,0,127,127,127,127,127,191,191,127,0,127,127,127,127,127,191,191,127,127,0,0,127,127,127,127,191,127,127,191,0,0,0,0,127,191,64,127,191,64,0,0,0,0,255,255,64,191,191,64,0,0,0,64,255,191,0,64,191,64,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
NO.292,170,170,170,255,255,255,255,255,255,255,170,170,170,255,255,255,255,255,255,170,170,170,170,170,255,255,255,255,170,170,170,170,170,170,170,170,255,170,170,170,170,170,170,170,170,170,170,170,170,0,170,170,170,170,170,170,0,170,170,0,85,85,85,0,170,0,0,0,170,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.293,102,102,102,204,204,204,204,204,204,204,102,102,204,204,204,204,204,204,204,204,255,204,204,204,204,204,204,204,204,153,255,204,204,204,204,204,204,204,153,102,255,204,204,153,204,204,204,153,102,102,255,255,153,153,153,153,102,102,102,51,0,0,102,153,153,102,51,102,102,51,0,0,51,102,102,51,51,51,102,51,51,51,51,102,102,102,51,51,51,51,51,51,51,102,102,102,102,51,51,51
NO.294,157,157,216,255,255,255,255,196,177,177,177,235,235,255,255,255,196,177,177,177,235,235,235,235,255,216,177,177,177,196,255,235,235,235,216,196,177,177,196,235,255,255,235,235,235,216,177,196,235,177,255,255,235,235,255,255,157,235,235,0,255,255,235,235,255,235,196,216,235,0,255,255,235,235,235,235,196,196,157,0,235,235,235,235,235,235,235,196,137,0,235,235,235,235,235,235,235,216,137,0
NO.295,99,99,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,99,107,107,107,107,107,107,107,107,90,99,90,107,107,165,173,99,99,99,66,99,99,107,107,222,255,16,99,90,0,107,107,107,173,255,165,74,74,90,0,107,107,107,90,90,74,74,74,41,0,107,107,107,90,90,90,74,74,16,0,107,107,99,90,90,90,90,58,16,0
NO.296,0,0,18,109,109,109,109,109,109,109,0,18,109,109,109,109,109,109,109,109,18,109,109,109,109,109,109,109,109,109,0,55,109,109,109,109,109,109,109,109,0,0,91,91,146,164,109,109,109,36,0,0,91,91,200,255,73,109,109,0,109,109,109,146,255,164,55,73,109,0,109,109,91,73,73,55,55,55,18,0,91,91,73,73,73,73,55,55,18,0,73,73,73,73,73,73,73,36,18,0
NO.297,162,162,185,209,209,209,209,162,185,209,185,209,209,209,209,209,162,185,209,209,185,255,255,209,209,162,185,209,209,209,93,209,255,185,162,185,209,209,209,209,93,162,232,185,185,209,209,209,209,46,93,93,185,185,209,209,46,209,209,0,255,255,185,185,209,116,23,23,209,0,255,255,209,70,70,70,23,23,23,0,185,185,162,70,70,70,70,23,23,0,162,162,93,70,70,70,70,70,23,0
NO.298,180,180,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,120,195,195,195,195,195,195,195,195,195,0,165,195,195,195,195,195,195,195,195,0,60,165,105,180,225,195,195,195,195,0,0,105,105,240,255,105,195,195,60,105,105,120,150,255,180,120,150,195,60,105,105,120,135,135,120,120,120,195,60,30,30,105,135,135,135,120,120,120,60,0,0,90,135,135,135,135,120,120,45
NO.299,179,179,230,230,230,230,230,230,204,179,204,204,230,230,230,230,230,230,179,179,179,179,179,230,230,230,204,179,179,179,179,179,179,204,204,204,179,179,179,179,179,179,179,179,204,204,179,179,179,102,179,179,179,179,230,255,128,179,179,0,179,179,179,204,255,204,179,179,179,0,179,179,179,179,179,179,179,179,102,0,179,179,179,179,179,179,179,179,102,0,179,179,179,179,179,179,179,179,102,51
NO.300,57,57,85,142,142,142,142,142,85,85,85,142,142,142,142,142,142,142,85,85,142,142,142,142,142,142,142,85,85,57,142,142,142,142,113,142,85,85,57,57,142,142,142,142,142,142,85,57,57,57,142,142,142,142,227,255,0,57,57,57,142,142,142,113,255,142,57,57,57,57,142,142,142,57,57,57,57,57,57,57,142,142,85,57,57,57,57,57,57,57,113,113,85,57,57,57,57,57,57,57
NO.301,195,195,195,225,225,225,225,225,195,195,195,210,240,225,225,225,225,210,195,195,210,255,255,240,225,225,210,195,195,180,150,210,255,240,240,225,195,195,180,195,150,165,240,225,225,180,195,165,195,180,150,150,225,225,240,240,0,195,195,75,180,180,165,180,240,165,150,135,195,75,180,180,165,150,150,150,150,150,165,75,180,180,150,150,150,150,150,150,120,75,165,165,150,150,150,150,150,150,120,75
NO.302,21,21,42,117,117,117,117,106,85,96,53,64,96,117,117,117,106,85,96,96,117,128,128,106,117,106,85,96,96,74,128,117,128,117,106,106,96,96,74,85,128,128,106,106,159,170,96,74,85,53,149,117,106,106,212,255,0,85,85,21,202,202,85,170,255,159,85,74,85,21,202,202,85,85,85,85,85,85,53,21,106,106,85,85,85,85,85,85,53,21,85,85,85,85,85,85,85,85,53,32
NO.303,14,14,42,85,85,85,85,85,57,71,42,57,85,85,85,85,85,71,71,71,71,85,85,85,85,85,71,71,71,42,0,71,85,85,99,71,71,71,42,71,0,28,71,71,142,142,71,42,71,28,0,0,71,71,212,255,42,71,71,28,71,71,71,156,255,128,14,28,71,28,71,71,85,99,99,28,14,14,28,28,113,113,99,99,99,99,28,14,28,28,113,113,99,99,99,99,99,14,28,14
NO.304,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,0,255,255,128,128,128,128,128,128,128,0,255,255,128,128,128,128,128,128,128,0,255,255,128,128,128,128,128,128,128,0,255,255,128,128,128,128,128,128,128,0
NO.305,142,142,198,255,255,255,255,227,198,142,142,142,198,255,255,255,198,198,142,142,142,142,142,198,255,198,198,142,142,113,142,142,142,170,142,198,142,142,113,113,142,142,142,142,142,142,142,113,113,57,142,142,142,142,142,170,0,113,113,57,142,142,142,142,170,142,142,113,113,57,142,142,142,142,142,142,142,142,85,57,142,142,142,142,142,142,142,142,85,57,170,170,142,142,142,142,142,142,85,57
NO.306,0,0,0,51,51,51,51,38,26,26,0,0,51,51,51,51,38,26,26,26,0,51,51,51,51,51,26,26,26,38,0,13,51,51,51,38,26,26,38,51,0,0,51,26,153,153,26,13,51,26,0,0,26,26,217,255,0,51,51,26,0,0,0,153,255,153,0,0,51,26,0,0,0,0,0,0,0,0,26,26,13,13,0,0,0,0,0,0,13,26,26,26,0,0,0,0,0,0,13,26
NO.307,127,127,85,85,85,85,85,42,42,42,127,127,85,85,85,85,85,42,42,0,85,170,170,85,85,85,42,42,0,42,127,85,170,85,85,42,42,0,42,170,127,85,85,85,85,42,42,85,170,170,127,127,85,85,127,212,42,170,170,212,127,127,85,170,212,85,85,85,170,212,127,127,212,255,255,255,85,85,85,212,170,170,255,255,255,255,255,85,127,212,255,255,255,255,255,255,255,255,127,170
NO.308,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,191,191,191,191,255,191,191,255,191,191,191,191,191,191,255,255,255,255,191,191,191,191,191,0,255,255,255,255,191,191,191,191,191,0,255,255,255,255,255,191,191,191,191,0,255,255,255,255,255,255,191,191,128,0,255,255,255,255,255,255,255,191,128,64
NO.309,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,0,0,0,85,85,0,0,0,0,85,85,85,85,85,0,85,0,0,0,0,0,85,0,0,0,85,85,0,0,0,0,0,0,0,0,85,85,0,0,85,170,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,170,170,170,85,85,85,0,0,0,0,255,255,170,85,85,85,85,0,0,0
NO.310,0,0,0,32,0,0,0,0,32,64,0,0,64,64,64,32,0,32,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,128,128,64,64,64,64,64,64,64,64,191,255,64,64,64,64,64,64,64,128,255,159,32,32,64,64,64,64,64,64,64,32,32,32,64,64,64,64,64,64,64,64,32,32,32,64,64,64,64,64,64,64,64,32,32,64
NO.311,191,191,128,0,0,0,0,0,0,0,191,255,255,64,64,0,0,0,0,0,255,255,255,128,64,64,0,0,0,0,255,255,255,255,128,64,0,0,0,191,255,255,255,255,191,64,128,0,191,64,255,255,255,255,191,191,0,191,191,64,255,255,255,255,191,0,0,0,191,64,255,255,255,255,255,0,0,0,0,64,255,255,255,255,255,255,0,0,0,64,255,255,255,255,255,255,255,0,0,0
NO.312,0,0,85,170,170,170,170,170,170,170,85,85,170,170,170,170,170,170,170,170,255,170,170,170,170,170,170,170,170,170,255,170,170,170,170,170,170,170,170,170,255,255,170,170,170,170,170,170,170,85,255,255,170,170,170,170,0,170,170,0,85,85,170,170,170,170,85,85,170,0,85,85,85,170,170,85,85,85,0,0,170,170,170,170,170,170,85,85,0,0,170,170,170,170,170,170,170,85,0,0
NO.313,85,85,85,255,255,255,255,255,255,255,85,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,255,255,170,170,255,255,255,255,255,255,255,85,170,85,255,255,255,255,255,255,85,170,170,0,170,170,255,255,255,85,85,85,170,0,170,170,170,255,255,170,85,85,85,0,255,255,255,255,255,255,170,85,85,0,255,255,255,255,255,255,255,85,85,0
