number,data
NO.529,85,78,78,85,92,92,92,92,92,92,85,85,78,78,85,92,92,92,92,92,85,85,85,78,78,78,85,92,92,92,85,85,99,85,85,78,85,85,92,92,85,85,99,99,85,85,85,85,85,92,85,85,99,99,85,71,78,85,85,64,99,99,92,85,71,71,71,85,85,64,99,99,99,71,71,71,71,71,71,64,99,99,99,85,71,71,71,71,64,64,99,99,99,92,71,71,71,71,64,64
NO.530,128,128,128,128,128,128,128,128,113,113,135,128,128,128,128,128,128,113,113,113,135,135,135,135,128,135,120,113,113,113,135,135,135,135,135,128,120,113,113,113,135,135,135,135,135,120,120,113,113,113,135,135,135,135,128,113,113,99,99,92,142,142,142,128,113,113,99,99,99,92,142,142,142,113,99,99,99,99,99,92,142,142,142,135,99,99,99,99,99,92,149,149,149,149,113,99,99,99,99,92
NO.531,170,170,170,170,165,165,165,165,151,142,170,170,170,170,170,170,165,156,142,142,170,170,170,170,170,170,161,142,142,142,170,170,170,170,170,170,156,146,142,142,170,170,170,170,170,156,156,151,142,142,170,170,170,170,165,156,156,151,151,146,170,170,170,170,156,146,123,142,151,146,170,170,170,156,132,123,123,123,137,146,170,170,170,161,123,123,123,123,128,146,170,170,170,165,123,123,123,123,128,137
NO.532,73,61,61,69,89,89,89,89,65,53,101,73,61,61,65,85,89,65,53,53,101,101,77,61,61,61,77,53,53,53,101,101,101,73,65,73,105,69,53,53,105,101,101,101,77,85,105,101,77,53,109,109,101,101,85,81,109,117,117,101,166,166,134,93,81,89,85,101,117,101,166,166,166,81,85,85,85,85,105,101,162,162,162,113,85,85,85,85,97,101,146,146,150,142,85,85,85,89,97,101
NO.533,80,80,80,85,85,85,85,85,85,85,85,80,80,80,85,85,85,85,85,85,85,85,80,80,80,80,85,85,85,85,85,85,90,90,85,80,80,85,85,85,85,85,90,90,85,80,80,80,85,85,85,85,90,90,80,76,80,80,80,61,90,90,90,80,76,71,66,71,80,61,90,90,90,76,71,66,66,66,61,61,90,90,90,80,66,66,66,66,61,61,90,90,90,80,66,66,66,66,61,61
NO.534,128,128,135,135,135,135,135,135,120,120,135,128,128,135,135,135,135,120,120,120,135,135,128,128,128,120,113,120,120,120,135,135,135,128,128,113,113,113,120,120,113,135,135,135,120,113,113,113,113,120,92,106,135,135,106,106,113,113,113,106,92,92,106,113,106,106,85,92,113,106,92,92,92,106,99,85,85,85,92,106,92,92,92,106,85,85,85,85,92,92,92,92,92,85,85,85,85,85,92,92
NO.535,85,85,92,106,113,113,113,113,113,106,85,85,85,92,106,113,113,113,106,106,85,85,85,85,85,85,99,106,106,106,85,85,85,85,85,85,85,99,106,106,85,85,85,85,78,78,85,85,99,106,85,85,85,85,64,57,78,85,85,78,85,85,85,71,57,57,57,71,85,78,85,85,85,57,57,57,57,57,71,78,85,85,85,64,57,57,57,57,57,71,85,85,85,85,57,57,57,57,57,57
NO.536,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,64,71,64,64,71,71,71,71,71,71,57,57,64,64,42,71,71,71,71,57,57,57,57,64,42,71,71,71,57,57,57,57,57,57,42,71,71,71,57,57,57,57,57,42,42,71,71,71,64,57,57,57,42,42,42
NO.537,64,64,64,71,85,85,85,85,78,85,64,64,64,64,71,85,85,78,85,85,64,64,64,64,64,64,71,85,85,85,64,64,78,64,64,64,71,78,85,85,64,64,78,78,64,71,71,71,71,85,64,64,78,78,64,64,71,71,71,64,57,57,64,71,64,64,64,64,71,64,57,57,57,64,64,64,64,64,64,64,57,57,57,64,64,64,64,64,64,64,64,64,57,64,64,64,64,64,64,64
NO.538,76,85,85,85,76,76,76,76,80,80,66,80,85,85,85,80,76,85,80,80,66,71,85,85,85,85,85,80,80,80,66,66,85,85,80,85,80,76,80,80,66,66,85,85,128,132,80,80,80,80,66,66,85,85,161,165,76,80,80,61,80,80,85,146,165,132,52,61,80,61,80,80,80,165,142,52,52,52,57,61,80,80,80,128,52,52,52,52,57,61,76,76,76,61,52,52,52,52,57,57
NO.539,64,71,71,71,71,71,71,71,64,64,57,64,71,71,71,71,71,64,64,64,57,64,64,71,71,71,64,64,64,64,57,57,71,71,71,64,57,64,64,64,57,57,71,71,64,57,57,57,64,64,57,57,71,71,57,50,57,64,64,57,85,85,85,57,50,50,35,57,64,57,85,85,85,50,42,35,35,35,57,57,85,85,85,57,35,35,35,35,57,57,71,71,78,57,35,35,35,35,57,57
NO.540,64,64,64,64,71,71,71,71,64,64,64,64,64,64,64,64,71,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,57,64,64,64,64,64,64,64,64,57,57,57,64,64,64,64,64,64,64,57,57,57,57,50,64,64,64,64,57,57,50,57,57,50,64,64,64,57,57,50,50,50,57,50,64,64,64,57,50,50,50,50,50,50,64,64,64,57,50,50,50,50,50,50
NO.541,81,81,81,83,85,85,85,85,85,85,77,81,81,81,83,85,85,85,85,85,77,77,81,79,81,79,85,87,85,85,77,77,81,81,77,81,85,85,85,85,77,77,81,81,93,91,83,83,83,85,77,77,81,81,87,87,89,79,79,79,83,83,81,91,87,76,57,76,79,79,83,83,83,87,74,57,57,57,77,79,83,83,83,81,57,57,57,57,59,79,85,85,83,81,57,57,57,57,59,74
NO.542,57,57,57,57,68,68,68,68,57,57,57,57,57,57,57,62,68,57,57,57,57,57,57,57,57,57,51,57,57,57,57,57,57,57,57,57,51,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,45,45,57,57,40,57,57,57,57,45,40,28,51,57,40,57,57,57,45,34,28,28,28,40,40,57,57,57,57,28,28,28,28,34,40,57,57,57,57,28,28,28,28,34,34
NO.543,85,92,92,99,106,106,106,106,106,106,92,85,92,92,99,99,106,106,106,106,92,92,92,92,92,92,78,85,106,106,92,92,99,92,92,78,78,85,106,106,92,92,99,99,92,78,92,78,99,106,92,92,99,99,78,78,78,78,78,78,92,92,92,85,78,78,78,78,78,78,92,92,85,78,78,78,78,78,78,78,85,85,85,78,78,78,78,78,78,78,85,85,85,85,78,78,78,78,78,78
NO.544,9,14,19,28,28,28,28,28,14,0,9,9,14,19,24,28,28,14,0,0,9,9,9,14,19,14,5,0,0,0,9,9,14,14,14,14,5,0,0,0,9,9,14,14,42,47,14,9,0,0,19,14,14,14,66,80,9,28,28,9,24,24,19,66,80,61,0,5,28,9,24,24,24,80,66,0,0,0,5,9,24,24,24,42,0,0,0,0,0,5,9,9,9,0,0,0,0,0,0,0
NO.545,36,36,40,28,28,28,28,28,28,28,32,36,36,40,32,28,28,28,28,32,32,32,36,36,40,32,28,28,32,32,32,32,36,36,36,32,28,28,32,32,32,32,36,36,32,28,28,28,28,32,32,32,36,36,24,24,24,28,28,24,32,32,32,28,24,20,12,20,28,24,32,32,32,24,20,12,12,12,20,24,32,32,32,24,12,12,12,12,12,20,28,28,32,20,12,12,12,12,12,12
NO.546,64,64,64,64,64,64,64,64,71,78,64,64,64,64,64,64,64,85,85,78,64,64,64,64,64,78,106,99,78,78,64,64,71,64,64,85,106,92,78,78,64,64,71,71,64,71,64,78,71,78,64,64,71,71,64,64,64,64,64,50,71,71,71,64,64,57,57,57,64,50,71,71,71,64,57,57,57,57,57,50,78,78,78,57,57,57,57,57,50,50,85,85,85,64,57,57,57,57,50,42
NO.547,64,64,64,64,71,71,71,71,50,42,71,64,64,64,64,64,71,50,42,42,71,71,64,64,64,64,50,50,42,42,71,71,71,64,71,57,50,50,42,42,64,71,71,71,64,50,50,50,50,42,78,64,71,71,64,64,35,57,57,7,78,78,64,64,64,42,21,35,57,7,78,78,78,64,42,21,21,21,28,7,78,78,78,57,21,21,21,21,21,7,78,78,78,71,21,21,21,21,21,7
NO.548,0,0,4,4,20,20,20,20,4,0,0,0,0,4,4,12,20,4,0,8,0,0,0,0,4,0,0,0,8,8,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,4,4,0,8,8,0,0,0,0,0,0,4,4,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.549,42,35,35,35,35,35,35,35,35,35,57,42,35,35,35,35,35,35,35,35,57,50,42,35,35,35,35,35,35,35,57,57,35,35,35,35,35,35,35,35,57,57,35,35,35,35,42,35,35,35,57,57,35,35,35,28,28,35,35,42,50,50,42,35,28,28,21,28,35,42,50,50,42,28,28,21,21,21,28,42,42,42,42,28,21,21,21,21,28,42,42,42,42,28,21,21,21,28,28,42
NO.550,92,92,92,96,106,106,106,106,96,96,92,92,92,92,96,96,106,92,96,103,92,92,96,92,92,85,89,89,103,103,92,92,103,96,96,85,85,89,103,103,92,92,103,103,85,81,89,85,96,103,85,92,103,103,78,74,81,92,92,81,89,89,96,78,74,74,74,78,92,81,89,89,85,74,74,74,74,74,78,81,89,89,89,74,74,74,74,74,78,81,89,89,89,74,74,74,74,74,78,78
NO.551,78,85,85,85,85,85,85,85,85,85,71,78,85,85,85,85,85,85,85,85,71,71,78,85,85,85,85,85,85,85,71,71,71,71,64,78,85,85,85,85,78,71,71,71,92,106,85,85,85,85,78,78,71,71,99,113,78,85,85,85,78,78,78,99,113,92,57,64,85,85,78,78,78,113,92,57,57,57,71,85,78,78,78,85,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85
NO.552,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,79,85,85,85,85,85,85,85,88,82,79,85,85,85,85,85,85,85,85,79,79,79,85,85,85,85,85,85,57,57,72,79,79,69,85,85,85,72,57,57,57,63,79,69,85,85,85,57,57,57,57,57,63,69,85,85,85,57,57,57,57,57,57,69,79,79,79,72,57,57,57,57,57,60
NO.553,50,42,57,57,71,71,71,71,50,50,50,50,42,57,57,57,71,50,50,50,57,50,50,42,57,50,50,50,50,50,57,57,50,42,42,50,50,50,50,50,57,57,50,50,50,50,50,50,50,50,57,57,50,50,50,50,50,50,50,28,50,50,42,50,50,42,35,42,50,28,50,50,50,50,42,35,35,35,28,28,50,50,50,42,35,35,35,35,28,28,50,50,50,42,35,35,35,28,28,28
NO.554,4,7,9,11,20,20,20,20,9,4,15,4,7,9,11,15,20,4,4,7,15,13,4,7,9,4,4,2,7,7,15,15,7,4,7,2,4,2,7,7,13,15,7,7,0,2,2,4,2,7,13,13,7,7,4,4,2,9,9,0,4,4,4,2,4,2,0,0,9,2,4,4,2,4,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.555,28,28,28,20,16,16,16,16,12,12,28,28,28,28,20,20,16,12,12,16,28,28,28,28,28,20,12,12,16,16,28,28,28,28,28,20,12,16,16,16,28,28,28,28,24,20,16,12,12,16,28,28,28,28,20,20,12,12,12,0,16,16,28,20,20,12,8,8,12,0,16,16,16,20,12,8,8,8,4,0,16,16,16,16,8,8,8,8,4,0,28,28,20,16,8,8,8,4,4,0
NO.556,54,57,57,57,57,57,57,57,57,57,50,54,57,57,57,57,57,57,57,57,52,50,54,57,57,57,50,57,57,57,52,52,37,54,54,57,50,54,57,57,57,52,37,37,72,72,44,46,57,57,57,57,37,37,85,89,35,50,50,39,54,54,52,76,89,70,26,33,50,37,54,54,52,89,74,26,26,26,33,37,52,52,52,70,26,26,26,26,28,31,48,48,50,33,26,26,26,28,28,28
NO.557,57,50,50,50,57,57,57,57,50,50,78,57,50,50,50,50,57,50,50,57,92,71,50,57,50,42,42,42,57,57,92,92,50,57,64,42,42,42,57,57,92,92,50,50,42,42,42,42,42,57,92,92,50,50,42,42,28,42,42,14,42,42,57,42,42,35,28,35,42,14,42,42,42,42,35,28,28,28,28,14,42,42,42,35,28,28,28,28,28,14,42,42,42,35,28,28,28,28,28,14
NO.558,113,113,135,135,142,142,142,142,142,142,113,113,113,135,135,142,142,128,142,142,113,113,113,128,135,120,113,128,142,142,120,113,113,120,128,113,113,128,142,142,120,113,113,120,120,113,113,113,135,142,113,120,120,120,120,113,135,113,113,113,113,113,120,120,113,106,99,113,113,113,113,113,113,113,106,99,99,99,113,113,113,113,113,113,99,99,99,99,113,113,113,113,113,113,99,99,99,99,113,113
NO.559,57,62,74,74,85,85,85,85,85,79,57,57,62,74,74,85,85,74,79,91,57,57,57,68,74,74,74,74,91,91,57,57,57,62,68,74,74,74,91,91,74,57,57,62,125,142,125,85,91,91,85,79,62,62,159,176,79,91,91,74,85,85,79,142,176,142,74,74,91,74,85,85,85,176,142,74,74,74,79,74,85,85,85,136,74,74,74,74,62,74,85,85,85,85,74,74,74,68,62,68
NO.560,35,35,42,57,64,64,64,64,57,57,50,35,35,42,57,57,64,57,57,57,50,35,35,35,42,35,42,57,57,57,50,50,35,35,42,35,42,57,57,57,50,50,35,35,35,35,35,42,57,57,50,50,35,35,28,28,35,50,50,50,42,42,35,28,28,28,28,35,50,50,42,42,42,28,28,28,28,28,35,50,35,35,35,35,28,28,28,28,28,42,35,35,35,35,28,28,28,28,28,35
NO.561,99,106,106,99,99,99,99,99,99,106,99,99,106,106,99,99,99,99,106,106,99,99,99,106,106,106,99,106,106,106,99,99,106,106,106,106,99,106,106,106,99,99,106,106,106,99,99,99,106,106,99,99,106,106,99,99,99,99,99,92,106,106,99,99,99,92,85,92,99,92,106,106,106,99,85,85,85,85,92,92,106,106,106,99,85,85,85,85,85,92,113,113,106,99,85,85,85,85,85,85
NO.562,42,42,50,71,71,71,71,71,71,64,42,42,64,64,71,71,71,71,64,64,42,50,64,64,64,64,71,64,64,64,42,42,57,64,64,64,71,64,64,64,42,42,57,57,64,64,64,71,64,64,42,42,57,57,64,64,71,78,78,35,64,64,57,64,64,64,64,64,78,35,64,64,64,64,64,64,64,64,64,35,64,64,64,64,64,64,64,64,42,35,64,64,64,64,64,64,64,57,42,42
NO.563,7,7,28,35,50,50,50,50,57,57,7,7,35,35,35,35,50,57,57,57,28,28,35,35,35,35,57,57,57,57,28,28,42,35,35,42,57,57,57,57,28,28,42,42,120,142,57,57,57,57,28,28,42,42,170,184,57,57,57,28,57,57,57,156,184,142,28,57,57,28,57,57,57,184,149,28,28,28,28,28,57,57,57,142,28,28,28,28,28,28,50,50,57,57,28,28,28,28,28,28
NO.564,45,45,51,57,34,34,34,34,34,40,45,45,57,57,57,57,34,40,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,51,51,51,40,40,57,57,57,57,40,28,57,57,57,28,68,68,57,45,28,28,28,28,57,40,68,68,57,28,28,28,28,28,28,40,57,57,57,34,28,28,28,28,28,28,57,57,57,45,28,28,28,28,28,28
NO.565,42,42,42,57,57,57,57,57,57,57,42,42,42,50,57,57,57,57,57,57,42,42,42,50,50,50,35,57,57,57,42,42,42,42,57,42,35,57,57,57,42,42,42,42,42,42,57,50,57,57,42,42,42,42,35,35,50,57,57,50,42,42,42,42,35,35,35,35,57,50,42,42,42,35,35,35,35,35,35,50,42,42,42,35,35,35,35,35,28,28,42,42,42,42,35,35,35,28,28,28
NO.566,83,83,85,85,85,85,85,85,85,92,83,83,85,87,85,85,85,87,92,92,80,80,85,87,90,87,90,92,92,92,80,80,83,85,87,87,90,92,92,92,80,80,83,83,99,102,87,85,90,92,80,80,83,83,109,113,80,80,80,85,94,94,85,104,113,97,76,78,80,85,94,94,94,113,102,76,76,76,83,85,94,94,94,99,76,76,76,76,80,85,97,97,97,85,76,76,76,76,80,83
NO.567,57,57,57,72,72,72,72,70,76,76,57,57,61,70,72,70,70,65,76,76,57,57,59,70,70,68,63,63,76,76,57,57,59,59,70,63,63,63,76,76,57,57,59,59,59,57,65,59,72,76,57,57,59,59,57,57,61,59,59,52,61,61,57,57,57,57,46,57,59,52,61,61,59,57,54,46,46,46,54,52,57,57,57,57,46,46,46,46,52,52,57,57,57,57,46,46,46,44,52,52
NO.568,69,72,79,85,85,85,85,85,85,85,69,69,82,88,85,85,85,85,85,88,72,72,79,85,88,85,88,85,88,88,72,72,85,85,85,85,88,85,88,88,72,72,85,85,110,107,85,82,85,88,72,72,85,85,123,126,85,82,82,72,82,82,82,113,126,107,57,79,82,72,82,82,82,126,110,57,57,57,76,72,82,82,82,101,57,57,57,57,69,72,82,82,82,79,57,57,57,57,69,69
NO.569,57,57,58,68,65,65,65,63,63,62,57,57,63,69,68,65,63,63,62,64,57,56,63,69,70,65,58,60,64,64,57,57,58,65,70,64,58,59,64,64,60,57,58,58,56,56,64,59,61,64,62,60,58,58,56,57,60,66,66,53,70,70,64,56,57,56,51,55,64,53,70,70,68,57,54,51,51,51,53,53,68,68,68,57,51,51,51,51,52,53,65,65,64,61,51,51,51,51,52,52
NO.570,50,50,50,57,57,57,57,57,50,50,50,50,50,50,57,57,57,50,50,50,50,50,50,50,50,42,42,42,50,50,64,50,50,50,50,42,42,42,50,50,64,57,50,50,50,50,50,50,50,50,64,64,50,50,57,57,57,50,50,35,57,57,50,50,57,50,50,50,50,35,57,57,57,57,50,50,50,50,42,35,64,64,64,57,50,50,50,50,42,35,64,64,64,57,50,50,50,42,42,42
NO.571,57,57,57,71,57,57,57,57,57,71,57,64,64,78,78,57,57,57,71,71,57,64,64,78,78,78,71,71,71,71,57,64,64,64,71,71,71,71,71,71,57,57,64,64,64,64,71,71,64,71,57,57,64,64,57,57,71,64,64,64,64,64,57,57,57,57,57,57,64,64,64,64,57,57,57,57,57,57,57,64,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.572,64,64,85,85,64,64,64,64,64,71,85,85,85,85,85,85,64,64,71,71,85,85,85,85,85,85,78,71,71,71,78,85,85,85,85,85,78,78,71,71,78,85,85,78,85,64,78,78,78,71,78,78,78,78,64,57,71,85,85,128,78,78,78,64,57,64,64,64,85,128,78,78,71,57,57,64,64,64,85,128,57,57,57,57,64,64,64,64,99,120,57,57,57,57,64,64,64,71,99,113
NO.573,59,59,61,60,59,59,59,59,57,58,58,58,58,62,60,59,59,57,58,58,57,58,58,60,62,59,56,57,58,58,58,57,58,58,61,57,56,57,58,58,58,58,58,58,63,64,58,56,57,58,60,58,58,58,66,68,55,57,57,48,68,68,56,64,68,65,60,55,57,48,68,68,65,68,66,61,60,57,53,48,62,62,62,65,62,61,60,58,54,47,64,64,63,58,60,61,60,58,54,47
NO.574,28,28,28,28,40,40,40,40,34,34,28,28,28,28,28,34,40,28,34,34,40,28,28,28,28,28,28,28,34,34,51,34,28,28,28,28,28,28,34,34,51,40,28,23,23,28,28,28,34,34,51,51,23,23,28,28,28,28,28,17,23,23,28,23,28,28,28,28,28,17,23,23,23,28,28,28,28,28,23,17,23,23,23,23,28,28,28,28,23,17,23,23,23,23,28,28,28,23,23,17
NO.575,14,14,7,28,28,28,28,28,28,21,7,7,21,28,28,28,28,28,21,21,0,0,0,21,28,28,28,28,21,21,0,0,0,0,21,28,28,28,21,21,0,0,0,0,7,35,28,28,21,21,0,0,0,0,35,42,0,28,28,21,0,0,0,14,42,7,0,0,28,28,0,0,0,42,21,0,0,0,0,28,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.576,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,28,28,28,28,28,28,28,28,28,37,31,28,26,28,28,28,26,28,28,37,37,26,26,33,35,22,26,26,24,31,31,28,33,35,31,24,26,26,22,31,31,28,35,33,24,24,24,24,22,28,28,28,33,24,24,24,24,24,22,24,24,26,26,24,24,24,20,24,24
NO.577,0,0,0,1,2,2,2,2,1,2,2,1,2,7,1,1,2,1,2,2,4,4,3,8,8,7,3,3,2,2,5,4,3,2,8,5,7,2,1,1,5,4,2,2,15,22,7,2,2,1,5,5,2,2,26,32,1,5,5,1,4,4,1,21,32,20,0,0,5,1,4,4,4,32,22,0,0,0,0,1,3,3,3,17,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
NO.578,25,27,30,31,35,35,35,36,35,36,25,25,31,36,33,33,36,35,36,38,28,27,28,31,36,31,31,35,38,36,28,28,28,28,31,30,31,33,36,36,28,28,28,28,44,46,30,28,35,35,28,28,28,28,57,58,27,30,30,22,35,35,27,50,58,50,28,28,30,22,35,35,31,58,52,28,28,28,28,22,30,30,30,46,28,28,28,28,28,22,30,30,30,28,28,28,28,28,28,24
NO.579,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,7,21,21,7,7,0,7,7,0,7,21,7,7,7,7,0,7,7,0,21,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0
NO.580,23,23,28,17,17,17,17,6,0,0,28,28,28,28,17,17,6,0,0,0,34,34,34,28,28,23,17,0,0,0,34,34,34,28,23,23,17,6,0,0,34,34,28,28,28,23,28,28,6,0,28,28,28,28,17,11,28,28,28,0,28,28,28,28,11,28,28,28,28,0,28,28,23,11,11,28,28,28,6,0,23,23,23,23,28,28,28,28,0,0,0,0,0,17,28,28,28,17,0,0
NO.581,18,18,18,14,14,14,14,14,14,7,14,14,14,25,18,14,14,14,7,11,21,14,14,14,25,14,14,14,11,11,28,21,14,7,11,11,14,11,11,11,28,21,7,4,4,0,0,0,11,11,28,28,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.582,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,57,64,64,64,64,64,64,64,64,42,57,64,64,71,64,64,64,64,64,42,57,64,64,71,64,64,64,64,50,50,50,57,64,71,71,64,64,42,42,42,42,42,28,64,64,64,50,42,42,42,42,42,28,64,64,64,42,42,42,42,42,42,28,64,64,64,64,42,42,42,42,28,28,64,64,64,64,57,42,42,28,28,28
NO.583,85,85,85,85,85,85,85,85,85,93,85,85,85,95,90,85,85,85,93,95,85,85,85,90,95,95,95,95,95,95,85,85,85,85,93,93,95,93,95,95,85,85,85,85,85,85,93,90,88,95,85,85,85,85,80,75,93,88,88,88,111,111,88,85,75,85,85,85,88,88,111,111,111,75,80,85,85,85,85,88,111,111,111,85,82,85,85,85,85,88,98,98,100,88,85,85,85,85,85,85
NO.584,60,60,60,64,81,81,81,81,60,57,60,57,57,64,64,71,81,57,57,64,60,57,57,60,64,60,57,57,64,64,64,57,57,57,64,57,57,57,64,64,64,60,57,57,57,57,60,57,57,64,64,64,57,57,57,57,60,60,60,53,67,67,64,57,57,57,57,60,60,53,67,67,67,57,57,57,57,57,57,53,67,67,67,64,57,57,57,57,53,53,74,74,67,67,57,57,57,53,53,53
NO.585,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,113,106,106,106,106,106,106,106,106,106,106,106,106,99,99,106,106,106,106,106,106,99,106,99,99,92,113,113,106,106,99,99,99,99,99,92,113,113,113,99,99,99,99,99,92,92,113,113,113,106,99,92,99,99,92,92,113,113,113,113,106,92,99,92,92,92
NO.586,113,113,113,113,113,113,113,113,109,109,113,113,113,113,113,113,113,109,109,109,113,113,113,113,113,113,109,109,109,109,113,113,113,113,113,113,109,109,109,109,113,113,113,113,138,142,109,109,109,109,113,113,113,113,146,162,109,109,109,109,113,113,113,146,162,146,109,109,109,109,113,113,113,162,146,109,109,109,109,109,113,113,113,142,109,109,109,109,109,109,113,113,113,113,109,109,109,109,109,109
NO.587,85,85,85,85,85,85,85,85,79,62,85,85,74,68,85,85,85,85,62,68,74,68,68,68,68,68,62,62,68,68,74,74,68,62,74,68,62,62,68,68,74,74,62,57,57,57,68,62,62,68,85,74,57,57,57,57,74,79,79,85,85,85,85,57,57,62,85,79,79,85,85,85,85,57,62,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,91,91,85,85,85,85,85,85,85,85
NO.588,64,71,71,78,78,78,78,78,92,92,64,64,71,78,78,78,78,92,92,92,64,64,64,71,78,78,92,92,92,78,64,64,64,64,71,71,92,92,78,78,64,64,64,64,64,71,71,71,71,64,71,64,64,64,57,57,57,71,71,57,78,78,71,57,57,57,57,71,71,57,78,78,78,57,57,57,57,64,57,57,78,78,78,64,57,57,57,57,57,57,78,78,78,78,57,57,57,57,57,57
NO.589,106,106,113,113,120,120,120,113,106,106,106,106,106,113,113,120,113,106,106,106,106,106,106,113,113,106,106,106,106,106,106,106,106,113,120,106,106,106,106,113,106,106,113,113,113,106,106,106,113,106,106,113,113,113,106,106,106,113,113,106,113,113,113,106,106,106,99,106,113,106,113,113,113,106,106,99,99,99,99,106,113,113,113,113,99,99,99,99,99,106,113,113,113,113,106,99,99,99,99,99
NO.590,108,108,110,113,113,113,113,113,113,110,108,110,113,113,113,113,113,113,110,110,113,113,113,113,113,113,108,110,110,110,113,113,113,113,113,113,108,110,110,110,113,113,113,113,113,99,110,108,110,110,113,113,113,113,85,85,110,102,102,108,113,113,113,85,85,85,85,99,102,110,113,113,113,85,85,85,85,85,96,110,113,113,113,85,85,85,85,85,94,108,113,113,113,110,85,85,85,85,94,105
NO.591,76,85,85,85,85,85,85,76,76,71,76,76,85,85,85,85,76,76,71,71,76,76,76,85,85,80,71,71,71,71,76,76,76,76,85,80,71,76,76,80,76,76,71,71,71,71,85,80,80,80,76,76,71,71,66,66,76,80,80,76,80,80,71,66,66,66,71,76,80,76,80,80,80,66,66,66,71,76,76,76,85,85,85,71,66,66,71,71,71,71,85,85,85,85,66,66,66,71,71,71
NO.592,111,111,111,113,111,111,111,111,113,113,111,111,111,113,113,113,111,113,113,116,111,111,111,113,113,113,113,113,116,116,111,111,111,111,113,113,113,113,116,116,111,111,111,111,111,111,113,113,113,116,113,113,111,111,97,97,113,113,113,109,113,113,113,97,97,97,106,113,113,109,113,113,113,97,97,106,106,106,111,109,113,113,113,104,106,106,106,106,102,109,113,113,113,113,106,106,106,104,102,102
NO.593,99,99,92,106,113,113,113,113,106,92,92,92,92,92,106,113,113,92,92,106,92,92,92,92,92,92,92,92,106,106,92,92,92,92,92,92,92,92,106,106,92,92,92,92,92,92,92,92,92,106,92,92,92,92,92,92,106,92,92,85,99,99,92,92,92,92,92,92,92,85,99,99,99,92,92,92,92,92,92,85,106,106,106,92,92,92,92,92,92,85,106,106,106,92,92,92,92,92,92,85
NO.594,106,106,106,106,113,113,113,113,106,92,106,106,106,106,106,106,113,106,92,92,99,99,99,106,106,106,106,99,92,92,99,99,99,99,106,106,106,99,92,92,99,99,99,92,92,99,99,106,92,92,106,106,92,92,92,92,113,99,99,92,113,113,106,92,92,92,92,92,99,99,113,113,113,92,92,92,92,92,92,99,113,113,113,99,92,92,92,92,92,92,120,120,113,106,92,92,92,92,92,92
NO.595,92,92,92,99,85,85,85,85,99,106,99,99,106,99,99,92,85,99,106,106,113,113,113,113,99,99,99,99,106,106,113,113,113,113,106,106,99,106,106,106,113,113,99,99,135,135,113,113,106,106,113,113,99,99,135,142,113,113,113,106,113,113,113,128,142,128,92,106,113,113,113,113,113,142,128,92,92,92,106,113,113,113,113,135,92,92,92,92,99,106,113,113,113,113,92,92,92,92,99,99
NO.596,113,113,113,113,97,97,97,97,113,113,113,113,113,113,113,113,97,113,113,113,113,113,113,113,113,113,109,113,113,113,113,113,113,113,121,113,109,113,113,113,113,113,113,113,101,89,113,113,113,113,113,113,113,113,85,65,105,113,113,105,117,117,113,85,65,85,97,113,113,105,117,117,113,65,85,97,97,97,109,105,113,113,113,85,97,97,97,97,101,105,113,113,113,113,97,97,97,97,101,105
