number,data
NO.751,28,28,29,28,27,27,27,27,28,29,28,28,29,30,29,28,27,28,29,29,29,29,29,30,30,29,29,29,29,28,29,29,29,30,30,29,29,29,28,28,30,29,29,29,30,30,29,28,28,28,30,30,29,29,31,31,30,28,28,28,30,30,30,30,31,30,28,28,28,28,30,30,30,30,30,29,28,28,28,28,30,30,30,30,30,30,29,28,28,28,31,31,30,30,30,30,30,29,28,28
NO.752,27,27,27,27,26,26,26,26,27,27,27,27,28,29,28,27,26,27,27,27,28,28,28,28,29,28,27,27,27,25,28,28,27,27,28,27,27,26,25,24,28,28,27,27,27,26,25,25,24,24,28,28,27,27,27,28,24,24,24,24,27,27,27,27,28,25,24,24,24,24,27,27,27,27,27,25,24,24,24,24,27,27,27,27,27,27,25,24,24,24,27,27,27,27,27,27,27,25,24,24
NO.753,25,25,25,25,26,26,26,26,25,24,25,25,25,25,25,25,26,25,24,23,25,24,24,24,25,24,24,24,23,22,25,25,23,23,24,24,24,23,22,21,25,25,23,23,23,23,22,22,21,21,25,25,23,23,23,24,22,21,21,21,25,25,24,23,24,23,24,22,21,21,25,25,24,24,24,24,24,24,22,21,24,24,24,24,24,24,24,24,24,22,24,24,24,24,24,24,24,24,24,24
NO.754,24,24,26,29,29,29,29,29,28,28,24,24,28,29,29,29,29,28,28,28,26,27,28,29,29,29,28,28,28,28,27,27,27,28,30,29,28,28,29,30,27,27,27,27,29,30,29,29,30,30,28,27,27,27,30,32,31,30,30,30,28,28,28,30,32,32,33,31,30,30,28,28,29,31,31,32,33,33,31,30,28,28,29,31,31,31,32,33,33,31,28,28,29,31,31,31,31,32,33,33
NO.755,26,25,25,25,25,25,25,24,23,23,28,26,25,25,25,25,24,23,23,23,28,27,25,25,25,25,23,23,23,24,28,28,24,24,25,24,23,23,24,25,28,28,24,24,24,24,24,24,25,25,28,28,24,24,25,26,24,25,25,25,24,24,24,24,26,25,25,25,25,25,24,24,24,26,25,25,25,25,25,25,23,23,23,25,25,25,25,25,25,25,23,23,23,24,25,25,25,25,25,25
NO.756,18,18,19,20,17,17,17,17,18,19,18,18,21,22,20,19,17,18,19,19,25,23,21,21,22,21,19,19,19,19,25,25,19,20,21,20,19,19,19,19,25,25,19,19,20,19,18,18,19,19,25,25,19,19,20,21,17,19,19,19,17,17,19,19,21,19,19,19,19,19,17,17,18,19,19,19,19,19,19,19,18,18,18,19,19,19,19,19,19,19,19,19,18,19,19,19,19,19,19,19
NO.757,21,21,21,21,21,21,21,21,20,19,21,21,21,21,21,21,21,20,19,19,21,21,21,21,21,20,19,19,19,18,21,21,20,21,22,20,19,19,18,18,21,21,20,20,21,20,19,18,18,18,21,21,20,20,20,21,18,18,18,18,20,20,20,20,21,20,21,19,18,18,20,20,20,21,21,21,21,21,19,18,21,21,20,21,21,21,21,21,21,19,21,21,21,21,21,21,21,21,21,21
NO.758,21,20,20,22,22,22,22,22,21,20,22,21,21,22,22,22,22,21,20,20,25,24,22,21,22,21,20,20,20,20,25,25,21,21,21,21,20,20,20,21,25,25,21,21,21,21,21,21,21,21,25,25,21,21,21,22,22,21,21,21,24,24,22,21,22,21,22,21,21,21,24,24,23,22,22,22,22,22,21,21,23,23,22,22,22,22,22,22,22,21,23,23,22,22,22,22,22,21,22,22
NO.759,39,39,40,41,39,39,39,39,40,41,39,39,42,43,42,40,39,40,41,40,41,41,42,43,43,42,41,41,40,41,41,41,41,42,42,41,41,41,41,42,42,41,41,41,42,42,42,41,42,42,43,42,41,41,43,44,41,42,42,42,45,45,42,42,44,42,41,41,42,42,45,45,43,42,42,41,41,41,41,42,43,43,43,42,42,42,41,41,41,41,42,42,42,42,42,42,42,41,41,41
NO.760,29,29,29,29,29,29,29,29,28,28,29,29,29,29,29,29,29,28,28,28,29,29,29,29,29,29,28,28,28,28,29,29,29,29,29,29,28,28,28,27,29,29,29,29,29,28,28,28,27,27,29,29,29,29,28,28,27,27,27,27,29,29,28,28,28,28,29,28,27,27,29,29,28,28,28,28,29,29,28,27,29,29,28,28,28,28,28,29,29,28,29,29,28,28,28,28,28,28,29,29
NO.761,72,72,74,75,73,73,73,73,74,75,72,72,75,77,76,74,73,74,75,75,73,74,75,77,77,76,75,75,75,75,74,74,74,75,76,75,75,75,75,76,75,74,74,74,75,76,75,75,76,76,76,75,74,74,76,78,74,76,76,76,77,77,75,75,78,76,75,75,76,76,77,77,76,76,76,76,75,75,75,76,76,76,76,76,76,76,76,75,75,75,76,76,76,76,76,76,76,75,75,75
NO.762,31,31,32,33,32,32,32,32,32,32,31,31,33,34,33,32,32,32,32,33,32,33,33,34,34,33,32,33,33,33,33,33,33,34,35,34,33,33,33,33,34,33,33,33,34,34,34,33,33,33,35,34,33,33,34,35,35,33,33,33,35,35,34,34,35,34,34,34,33,33,35,35,35,35,35,34,34,34,33,33,35,35,35,35,35,35,34,34,34,33,35,35,35,35,35,35,35,34,34,34
NO.763,31,31,31,33,32,32,32,32,31,30,31,31,32,33,33,32,32,31,30,29,31,31,32,33,33,33,31,30,29,29,31,31,32,32,33,32,29,29,29,29,32,31,32,32,32,31,29,29,29,29,34,32,32,32,31,32,29,29,29,29,34,34,32,31,32,30,28,28,29,29,34,34,32,31,31,30,28,28,28,29,33,33,32,31,31,31,30,28,28,28,33,33,32,31,31,31,31,29,28,28
NO.764,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,24,24,24,24,25,25,25,24,25,25,25,24,24,25,24,25,25,24,24,25,25,25,25,24,24,25,25,24,24,24,24,25,24,24,24,25,25,24,24,24,24,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,25,25,25,25,24,24,24
NO.765,20,20,21,21,22,22,22,22,22,21,20,20,20,21,21,21,22,22,21,20,20,20,20,20,21,20,20,21,20,20,20,20,19,19,20,20,20,20,20,19,20,20,19,19,19,20,20,20,19,19,20,20,19,19,20,21,20,19,19,19,20,20,20,21,21,21,22,20,19,19,20,20,21,22,22,22,22,22,20,19,20,20,21,22,22,22,22,22,22,20,21,21,22,22,22,22,22,22,22,22
NO.766,12,12,16,21,22,22,22,22,18,14,13,12,12,16,20,21,22,18,14,14,13,13,12,12,13,13,14,14,14,14,13,13,13,12,12,13,14,14,14,15,13,13,13,13,13,15,14,14,15,15,15,14,13,13,15,16,17,15,15,15,15,15,14,14,16,16,16,15,15,15,15,15,15,15,15,15,16,16,15,15,14,14,14,15,15,15,15,16,16,15,13,13,14,15,15,15,15,15,16,16
NO.767,13,13,14,15,15,15,15,15,16,16,13,13,14,15,15,15,15,16,16,15,13,13,14,14,15,15,16,16,15,16,13,13,13,14,14,15,16,15,16,17,15,13,13,13,14,15,16,15,17,17,19,16,13,13,15,16,13,17,17,17,19,19,16,15,16,16,16,16,17,17,19,19,18,17,17,17,16,16,16,17,18,18,17,17,17,17,17,16,16,16,17,17,17,17,17,17,17,16,16,16
NO.768,19,19,20,22,21,21,21,21,20,19,19,19,22,22,22,21,21,20,19,19,20,20,21,22,22,21,19,19,19,18,20,20,20,21,22,21,19,19,18,18,20,20,20,20,21,20,19,18,18,18,20,20,20,20,21,22,18,18,18,18,24,24,21,21,22,20,19,18,18,18,24,24,23,22,22,20,19,19,18,18,24,24,23,22,22,22,20,19,19,18,24,24,23,22,22,22,22,20,19,19
NO.769,15,15,15,14,14,14,14,13,13,13,15,15,15,15,14,14,13,13,13,13,15,15,15,15,15,14,13,13,13,12,15,15,15,15,16,14,13,13,12,12,15,15,15,15,15,14,13,12,12,12,15,15,15,15,15,16,14,12,12,12,13,13,14,15,16,15,14,13,12,12,13,13,13,15,14,14,14,14,13,12,13,13,14,14,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14
NO.770,25,28,28,26,21,21,21,21,20,19,21,25,29,30,27,24,21,20,19,18,23,24,28,30,30,27,19,19,18,18,23,23,28,29,30,25,19,18,18,18,23,23,28,28,29,24,18,20,18,18,23,23,28,28,27,26,26,18,18,18,25,25,26,26,26,24,21,21,18,18,25,25,25,24,24,23,21,21,20,18,26,26,25,24,24,24,23,21,21,20,27,27,25,24,24,24,24,22,21,21
NO.771,16,16,16,19,21,21,21,19,15,12,16,16,17,18,19,20,19,15,12,12,27,25,20,18,18,17,12,12,12,14,27,27,20,19,20,16,12,13,15,18,27,27,20,20,20,18,17,16,18,18,27,27,20,20,23,25,16,18,18,18,27,27,24,23,25,22,21,18,18,18,27,27,26,25,25,24,22,20,19,18,26,26,25,25,25,25,24,22,20,19,24,24,24,25,25,25,25,24,21,20
NO.772,6,6,6,6,7,7,7,7,6,5,6,6,7,7,6,6,7,6,5,4,7,7,6,7,7,6,4,4,4,5,7,7,8,7,7,5,4,4,5,6,7,7,8,8,7,6,6,5,6,6,7,7,8,8,7,7,8,6,6,6,7,7,7,7,7,8,9,7,6,6,7,7,6,7,7,8,9,9,7,6,6,6,6,7,7,7,8,9,9,7,7,7,6,7,7,7,7,8,9,9
NO.773,30,30,31,34,35,35,35,35,31,27,30,30,32,34,34,34,35,31,27,27,32,32,32,33,34,31,27,27,27,29,32,32,32,32,33,30,27,28,30,33,32,32,32,32,33,33,32,32,33,33,32,32,32,32,36,38,37,33,33,33,33,33,32,35,38,37,36,34,33,33,33,33,34,37,37,36,36,36,34,33,33,33,34,37,37,37,36,36,36,34,32,32,34,37,37,37,37,36,36,36
NO.774,14,14,14,13,13,13,13,13,11,10,14,14,14,14,14,13,13,11,10,10,15,14,14,14,14,13,10,10,10,10,15,15,14,14,14,12,10,10,10,12,15,15,14,14,14,13,13,11,12,12,15,15,14,14,14,14,12,12,12,12,15,15,14,14,14,14,15,13,12,12,15,15,14,14,14,14,15,15,13,12,15,15,14,14,14,14,14,15,15,13,15,15,14,14,14,14,14,14,15,15
NO.775,34,34,36,40,43,43,43,41,38,35,34,34,37,38,40,41,42,38,35,35,35,36,37,38,38,37,35,35,35,34,36,36,37,37,37,36,35,34,34,34,37,36,37,37,37,36,34,34,34,34,39,37,37,37,39,40,35,34,34,34,39,39,38,38,40,38,36,34,34,34,39,39,38,39,38,37,36,35,34,34,37,37,37,38,38,37,36,35,34,34,36,36,36,36,37,37,36,35,34,34
NO.776,27,27,26,25,27,27,27,27,22,16,27,27,24,23,25,26,27,22,16,16,26,25,24,23,23,21,16,16,16,15,25,25,25,24,24,20,16,16,15,15,26,25,25,25,24,19,16,16,15,15,27,26,25,25,23,21,19,15,15,15,27,27,25,22,21,18,15,16,15,15,27,27,24,20,20,17,15,15,15,15,26,26,23,20,20,20,17,15,15,15,25,25,22,20,20,20,20,17,15,15
NO.777,45,45,46,49,51,51,51,51,47,44,45,45,47,48,49,50,51,47,44,43,46,46,46,47,48,46,44,44,43,42,46,46,44,46,46,45,44,43,42,42,47,46,44,44,45,44,42,42,42,42,48,47,44,44,46,47,43,42,42,42,46,46,45,45,47,45,43,42,42,42,46,46,45,45,45,45,44,43,42,42,46,46,45,45,45,45,45,44,43,42,46,46,45,45,45,45,45,44,44,43
NO.778,17,17,18,22,22,22,22,22,20,18,17,17,20,22,22,22,22,20,18,18,18,19,20,21,22,21,18,18,18,19,19,19,19,20,21,20,18,19,20,21,20,19,19,19,20,21,20,20,21,21,21,20,19,19,21,22,20,21,21,21,21,21,20,20,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,21,21,21,21,21,21,21,21,19,19,20,21,21,21,21,21,21,21
NO.779,20,20,20,21,20,20,20,20,19,17,20,20,21,22,21,21,20,19,17,17,21,21,21,22,22,21,17,17,17,18,21,21,21,21,22,20,17,18,18,20,21,21,21,21,21,20,19,19,20,20,21,21,21,21,22,23,20,20,20,20,23,23,22,22,23,21,20,20,20,20,23,23,22,22,22,21,20,20,20,20,22,22,22,22,22,22,21,20,20,20,21,21,21,22,22,22,22,21,20,20
NO.780,22,23,23,22,21,21,21,21,20,18,23,22,23,23,22,22,21,20,18,18,23,23,22,23,23,22,18,18,18,18,23,23,22,23,24,21,18,18,19,19,23,23,22,22,23,21,20,19,19,19,23,23,22,22,23,24,21,19,19,19,23,23,23,23,24,23,22,20,19,19,23,23,23,23,23,22,22,21,20,19,23,23,23,23,22,22,22,21,21,20,23,23,23,23,22,22,22,21,21,21
NO.781,34,35,36,37,37,37,37,37,35,34,34,35,37,38,37,37,37,35,34,34,34,34,36,37,38,36,34,34,34,35,34,34,34,35,36,35,34,35,35,36,34,34,34,34,35,36,35,35,36,36,35,34,34,34,36,38,36,36,36,36,35,35,34,35,38,37,36,36,36,36,35,35,35,36,35,35,36,36,36,36,35,35,35,35,35,35,35,36,36,36,35,35,35,35,35,35,35,35,36,36
NO.782,31,31,31,33,33,33,33,33,32,31,31,31,33,34,33,33,33,32,31,31,32,32,32,33,34,33,31,31,31,30,32,32,31,32,33,32,31,31,30,30,32,32,31,31,32,32,31,30,30,30,33,32,31,31,32,33,31,30,30,30,33,33,31,31,33,33,31,30,30,30,33,33,31,30,30,30,31,30,30,30,31,31,31,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
NO.783,19,19,20,22,22,22,22,22,20,19,19,19,21,22,22,22,22,20,19,19,23,23,22,22,22,21,19,19,19,21,23,23,21,22,22,21,19,20,21,24,23,23,21,21,21,21,21,22,24,24,23,23,21,21,22,22,22,24,24,24,21,21,21,21,22,22,22,23,24,24,21,21,21,22,22,22,22,23,24,24,21,21,21,22,22,22,22,23,24,24,22,22,21,22,22,22,22,22,23,24
NO.784,44,45,48,52,51,51,51,50,49,48,44,44,52,55,53,52,50,49,48,48,46,47,50,53,55,52,48,48,48,48,47,47,47,50,51,50,48,48,48,50,48,47,47,47,49,50,49,49,50,50,50,48,47,47,51,53,52,50,50,50,51,51,48,49,53,51,48,49,50,50,51,51,50,49,49,48,48,48,48,50,50,50,49,49,49,49,48,47,48,48,50,50,49,49,49,49,49,48,47,48
NO.785,24,24,24,24,23,23,23,21,20,19,24,24,23,23,23,23,21,20,19,19,28,27,24,23,23,22,19,19,19,19,28,28,23,23,23,21,19,19,20,22,28,28,23,23,23,22,22,21,22,22,28,28,23,23,24,24,21,22,22,22,25,25,24,23,24,23,23,22,23,22,25,25,25,24,23,23,23,23,23,23,25,25,25,24,23,23,23,23,23,23,25,25,24,24,23,23,23,23,23,23
NO.786,26,26,26,26,27,27,27,25,25,24,25,26,26,26,26,26,26,25,24,24,26,25,26,26,26,26,24,24,24,24,26,26,25,26,27,25,24,24,25,26,26,26,25,25,26,26,25,25,26,26,26,26,25,25,26,27,27,26,26,26,25,25,25,26,27,27,27,26,26,26,25,25,25,27,27,27,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
NO.787,51,51,52,54,54,54,54,54,53,52,51,51,53,55,54,54,54,53,52,52,52,52,53,54,54,54,52,52,52,53,52,52,52,53,54,53,52,52,53,54,53,52,52,52,54,54,53,53,54,54,54,53,52,52,55,57,55,54,54,54,55,55,53,53,57,54,53,53,54,54,55,55,54,54,54,53,53,53,53,54,54,54,54,54,54,54,53,53,53,53,53,53,53,54,54,54,54,53,53,53
NO.788,20,20,21,21,20,20,20,20,18,16,20,20,21,22,21,21,20,18,16,16,23,22,21,21,22,21,16,16,16,17,23,23,20,21,22,20,16,17,18,18,23,23,20,20,21,20,19,19,18,18,23,23,20,20,22,23,22,18,18,18,20,20,20,21,23,21,20,20,18,18,20,20,20,21,21,21,20,20,19,18,20,20,20,21,21,21,21,20,20,19,20,20,21,21,21,21,21,21,20,20
NO.789,18,18,18,20,23,23,23,23,19,15,18,18,18,18,20,21,23,19,15,15,18,17,17,18,18,18,15,15,15,15,21,18,17,17,19,17,15,16,16,17,21,19,15,14,17,18,18,17,17,17,21,21,14,14,18,19,18,17,17,17,19,19,17,16,19,18,18,17,17,17,19,19,18,16,16,17,18,18,17,17,19,19,18,16,16,16,17,18,18,17,18,18,17,16,16,16,16,17,18,18
NO.790,23,24,26,25,24,24,24,24,25,26,23,23,24,26,25,25,24,25,26,25,23,23,23,25,26,26,26,26,25,22,23,23,23,23,26,25,26,24,22,19,23,23,21,19,23,23,20,21,19,19,21,21,19,19,23,25,22,19,19,19,21,21,20,22,25,21,18,19,19,19,21,21,21,23,23,20,18,18,18,19,21,21,22,23,23,23,20,18,18,18,22,22,22,23,23,23,23,20,18,18
NO.791,19,21,25,38,49,49,49,49,38,22,19,19,22,26,35,42,49,38,22,22,19,20,20,24,26,24,22,22,22,20,20,19,20,21,25,23,22,22,20,18,20,19,18,16,21,23,22,21,18,18,19,18,16,16,21,24,22,18,18,18,20,20,18,20,24,21,18,19,18,18,20,20,20,21,21,20,18,18,18,18,18,18,20,21,21,21,20,18,18,18,18,18,19,21,21,21,21,19,18,18
NO.792,15,17,19,21,23,23,23,23,20,16,15,15,17,19,20,21,23,20,16,16,16,15,15,18,19,18,16,16,16,16,16,16,15,16,18,17,16,16,16,16,16,16,14,13,16,18,18,16,16,16,16,16,13,13,17,19,18,16,16,16,14,14,14,15,19,17,15,15,16,16,14,14,14,15,15,15,15,15,15,16,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
NO.793,19,19,19,19,20,20,20,20,17,15,19,18,18,19,19,19,20,17,15,15,18,18,18,19,20,18,15,15,15,16,18,18,18,18,20,18,15,16,16,18,18,18,17,16,18,19,19,18,18,18,20,18,16,16,19,20,18,18,18,18,20,20,18,18,20,20,20,18,18,18,20,20,20,20,20,20,20,20,18,18,21,21,20,20,20,20,20,20,20,18,22,22,21,20,20,20,20,20,20,20
NO.794,25,25,27,30,30,30,30,28,27,27,25,25,27,30,30,30,28,27,27,27,25,25,25,28,30,29,27,27,27,27,25,25,25,26,29,28,27,27,28,29,25,25,23,21,26,28,27,28,29,29,26,24,21,21,27,30,30,29,29,29,27,27,25,26,30,29,28,28,29,29,27,27,28,29,29,28,28,28,28,29,27,27,28,29,29,29,28,28,28,28,28,28,28,29,29,29,29,28,28,28
NO.795,41,41,41,40,38,38,38,38,39,40,41,41,42,42,40,39,38,39,40,40,41,41,41,43,43,42,40,40,40,41,41,41,41,40,43,41,40,40,41,43,41,41,38,36,41,43,41,42,43,43,42,40,36,36,42,45,43,43,43,43,42,42,39,40,45,43,40,41,43,43,42,42,42,42,42,41,40,40,41,43,41,41,41,42,42,42,41,40,40,41,41,41,41,42,42,42,42,41,40,40
NO.796,39,39,40,41,40,40,40,40,39,38,39,39,40,42,42,41,40,39,38,38,39,39,39,41,42,41,38,38,38,39,39,39,39,39,42,40,38,38,39,42,39,39,36,34,39,41,40,40,42,42,39,38,34,34,40,44,42,42,42,42,40,40,38,39,44,42,41,41,42,42,40,40,40,42,41,41,41,41,41,42,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
NO.797,42,42,43,43,41,41,41,40,41,42,41,41,42,45,44,42,41,41,42,42,40,40,40,43,45,44,42,42,42,42,40,40,40,41,44,43,42,42,42,44,40,40,38,36,41,43,42,43,44,44,42,40,36,36,42,45,43,44,44,44,43,43,40,41,45,42,40,42,44,44,43,43,43,43,43,41,40,40,42,44,43,43,43,43,43,43,41,40,40,42,42,42,42,43,43,43,43,41,40,40
NO.798,27,27,28,28,28,28,28,26,25,25,27,27,27,28,28,28,26,25,25,25,27,27,27,27,28,27,25,25,25,26,27,27,27,26,28,27,25,26,26,27,27,27,25,23,26,27,27,26,27,27,28,26,23,23,27,29,25,27,27,27,28,28,26,26,29,27,27,27,27,27,28,28,28,28,28,28,27,27,27,27,28,28,28,28,28,27,27,27,27,27,29,29,28,28,28,27,27,27,27,27
NO.799,29,29,30,30,30,30,30,29,29,29,29,29,30,31,30,30,29,29,29,28,29,29,29,30,31,30,29,29,28,29,29,29,29,29,31,30,29,29,29,30,29,29,28,27,30,31,30,30,30,30,30,29,27,27,31,33,31,30,30,30,30,30,29,30,33,31,30,30,30,30,30,30,30,31,31,31,30,30,30,30,31,31,31,31,31,30,30,30,30,30,31,31,31,31,31,30,30,30,30,30
NO.800,24,24,25,27,27,27,27,27,26,26,24,24,26,28,27,27,27,26,26,26,25,25,25,27,28,27,26,26,26,26,25,25,25,25,27,27,26,26,26,27,25,25,23,22,25,27,26,27,27,27,27,25,22,22,26,28,28,27,27,27,28,28,25,25,28,27,26,27,27,27,28,28,28,27,27,27,26,26,27,27,28,28,28,27,27,27,27,26,26,27,29,29,28,27,27,27,27,26,26,26
NO.801,23,23,23,24,26,26,26,26,23,19,22,21,22,24,24,25,26,23,19,19,21,21,21,22,24,22,19,19,19,19,21,21,21,21,24,21,19,19,19,20,21,21,19,18,21,21,20,20,20,20,24,21,18,18,21,24,21,20,20,20,26,26,22,22,24,21,20,20,20,20,26,26,26,26,26,23,20,20,20,20,26,26,26,26,26,26,23,20,20,20,27,27,26,26,26,26,26,22,20,20
NO.802,29,30,31,32,32,32,32,32,30,28,29,29,30,32,32,32,32,30,28,28,29,29,29,31,32,31,28,28,28,29,29,29,29,29,32,30,28,29,29,31,29,29,27,25,30,32,31,30,31,31,31,28,25,25,33,37,29,31,31,31,31,31,28,31,37,33,32,31,31,31,31,31,31,31,31,31,32,32,31,31,31,31,31,31,31,31,31,32,32,31,31,31,31,31,31,31,31,31,32,32
NO.803,19,19,19,20,20,20,20,20,18,17,18,18,19,20,20,20,20,18,17,17,18,18,18,19,21,19,17,17,17,18,18,18,18,18,20,19,17,18,19,21,18,18,17,16,18,20,20,20,21,21,19,17,16,16,19,21,20,21,21,21,19,19,18,19,21,21,21,21,21,21,19,19,20,21,21,21,21,21,21,21,20,20,20,21,21,21,21,21,21,21,21,21,20,21,21,21,21,21,21,21
NO.804,39,39,40,41,39,39,39,39,39,40,38,38,40,43,42,40,39,39,40,40,38,38,38,41,43,42,40,40,40,41,38,38,38,38,42,41,40,40,41,43,38,38,36,33,39,42,42,41,43,43,41,38,33,33,40,44,43,43,43,43,42,42,38,39,44,42,41,41,43,43,42,42,41,41,41,41,41,41,41,43,41,41,41,41,41,41,41,41,41,41,40,40,40,41,41,41,41,41,41,41
NO.805,23,23,24,26,25,25,25,25,25,25,23,24,25,26,26,25,25,25,25,25,25,25,25,26,26,26,25,25,25,25,25,25,25,24,27,26,25,25,25,26,25,25,23,21,25,26,25,26,26,26,26,24,21,21,25,28,27,26,26,26,26,26,24,24,28,27,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,26,27,27,26,26,26,26
NO.806,27,27,27,27,28,28,28,28,26,24,27,27,27,28,28,28,28,26,24,24,27,27,27,28,28,27,24,24,24,25,27,27,27,27,28,26,24,25,25,25,27,27,26,25,27,27,27,26,25,25,27,26,25,25,28,29,28,25,25,25,27,27,26,27,29,28,28,27,25,25,27,27,27,28,28,28,28,28,27,25,27,27,28,28,28,28,28,28,28,27,28,28,28,28,28,28,28,28,28,28
NO.807,43,44,46,110,146,146,146,146,107,45,43,43,45,56,100,125,146,107,45,45,43,43,43,46,47,46,45,45,45,45,43,43,43,44,47,46,45,45,45,45,43,43,41,40,45,47,46,45,45,45,45,43,40,40,47,50,47,45,45,45,46,46,43,45,50,47,45,45,45,45,46,46,45,46,46,45,45,45,44,45,45,45,45,46,46,46,45,45,45,44,45,45,45,46,46,46,46,45,45,45
NO.808,34,35,37,75,103,103,103,102,76,37,34,35,36,39,67,86,102,76,37,37,35,35,35,38,39,38,37,37,37,36,35,35,35,35,38,37,37,36,36,34,35,35,33,31,35,36,35,35,34,34,34,33,31,31,35,38,35,34,34,34,34,34,33,34,38,35,32,33,34,34,34,34,34,35,35,33,32,32,33,34,34,34,34,35,35,35,33,32,32,33,34,34,34,35,35,35,35,33,32,32
NO.809,23,24,24,25,25,25,25,25,23,21,23,23,24,25,25,25,25,23,21,21,23,23,23,24,25,24,21,21,21,21,23,23,23,23,25,23,21,22,21,21,23,23,22,20,23,24,24,22,21,21,24,23,20,20,23,24,24,21,21,21,25,25,23,22,24,23,23,22,21,21,25,25,24,24,23,23,23,23,22,21,25,25,24,24,23,23,23,23,23,22,25,25,24,24,23,23,23,23,23,23
NO.810,50,51,53,56,58,58,58,58,55,51,50,50,51,53,55,57,58,55,51,51,50,50,50,52,53,53,51,51,51,52,50,50,50,49,53,52,51,52,52,53,50,50,47,44,50,54,53,53,53,53,52,49,44,44,52,56,55,53,53,53,53,53,49,50,56,55,54,53,53,53,53,53,53,55,55,54,54,54,53,53,53,53,53,54,55,55,54,54,54,53,53,53,53,54,54,55,54,54,54,54
NO.811,28,28,29,30,31,31,31,31,30,28,27,27,28,30,30,31,31,30,28,28,27,27,27,29,30,29,28,28,28,29,27,27,27,27,29,29,28,28,29,29,27,27,25,24,27,29,29,29,29,29,28,26,24,24,28,31,30,29,29,29,29,29,26,27,31,30,28,29,29,29,29,29,29,29,29,29,28,28,29,29,28,28,28,29,29,29,29,28,28,29,28,28,28,29,29,29,29,29,28,28
NO.812,24,24,24,26,28,28,28,28,26,24,24,24,24,24,25,27,28,26,24,24,25,25,25,25,24,24,24,24,24,24,25,25,25,25,28,25,24,24,24,25,25,25,23,22,25,26,25,25,25,25,25,24,22,22,26,27,24,25,25,25,25,25,24,25,27,26,26,25,25,25,25,25,26,26,26,26,26,26,25,25,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26
NO.813,25,25,24,24,27,27,27,27,25,23,24,24,23,22,24,25,27,25,23,23,24,24,24,23,22,23,23,23,23,23,24,24,24,23,25,24,23,24,24,24,24,24,22,21,24,26,25,24,24,24,25,23,21,21,25,26,27,24,24,24,25,25,24,24,26,26,26,25,24,24,25,25,26,26,26,26,26,26,25,24,26,26,26,26,26,26,26,26,26,25,27,27,26,26,26,26,26,26,26,26
NO.814,54,54,53,53,56,56,56,56,55,55,54,54,53,51,52,54,56,55,55,55,54,54,54,54,51,54,55,55,55,55,54,54,54,53,60,56,55,55,55,56,54,54,50,48,55,57,55,56,56,56,55,52,48,48,56,60,57,56,56,56,56,56,52,54,60,57,55,55,56,56,56,56,56,57,57,56,55,55,55,56,56,56,56,56,57,57,55,55,55,55,56,56,56,56,57,57,57,55,55,55
NO.815,27,27,26,26,26,26,26,26,26,26,27,27,27,26,26,26,26,26,26,26,27,27,27,27,26,27,26,26,26,26,27,27,27,27,31,28,26,26,26,27,27,27,26,24,28,28,28,27,27,27,28,26,24,24,28,30,29,27,27,27,28,28,27,27,30,29,29,28,27,27,28,28,29,29,29,29,29,28,28,27,29,29,29,29,29,29,29,28,28,28,30,30,29,29,29,29,29,29,28,28
NO.816,15,15,15,21,24,24,24,24,22,21,16,17,18,20,22,23,24,22,21,21,19,19,19,21,21,22,21,21,21,20,19,19,19,21,25,22,21,20,20,20,19,19,18,18,23,23,20,20,20,20,19,19,18,18,24,27,22,20,20,20,20,20,19,22,27,24,22,21,20,20,20,20,20,26,24,22,22,22,21,20,20,20,20,22,22,22,22,22,22,21,21,21,20,20,22,22,22,22,22,22
NO.817,39,39,38,39,43,42,42,42,41,40,38,38,37,37,39,41,42,41,40,40,37,37,37,39,38,40,40,40,40,41,37,37,37,38,45,41,40,40,41,43,37,37,35,33,40,42,41,41,43,43,39,36,33,33,41,45,42,43,43,43,40,40,37,39,45,42,40,41,43,43,40,40,40,42,42,41,40,40,41,43,40,40,40,41,41,41,41,40,40,41,40,40,40,41,41,41,41,40,40,40
NO.818,22,22,21,22,22,22,22,21,20,19,22,22,22,21,22,22,22,20,19,19,22,22,22,23,22,22,19,19,19,20,22,22,22,22,26,22,19,20,20,22,22,22,21,20,23,22,21,21,22,22,23,22,20,20,22,24,21,22,22,22,24,24,22,22,24,23,23,22,22,22,24,24,24,25,24,24,23,23,22,22,25,25,25,25,24,24,23,23,23,22,26,26,25,25,25,24,24,23,23,23
