NO.499,4.8735633,4.4604306,4.6198387,4.415752,4.0913973,3.6376615,3.373437,3.4081764,2.7840059,3.0064044,2.989608,2.8784854,2.607937,2.5933826,2.6134474,2.6925414,2.8829403,2.6590233,2.571981,2.7744188,0
NO.271,4.6209517,4.296911,4.14381,3.9519918,3.724453,3.3498116,3.300362,3.2268815,2.5629802,2.764393,2.7463381,2.665547,2.6061952,2.442011,2.3787549,0,0,2.4390066,0,0,2.388591
NO.725,4.774865,4.3257985,4.102465,4.1646914,3.7946563,3.3747334,3.346037,3.081002,2.6643116,2.6594877,2.8909233,2.5775495,2.6233635,2.5122159,0,0,2.3828187,0,2.5908856,2.396866,0
NO.684,3.7300036,3.1217718,5.0667515,4.78134,3.6779873,3.1558967,3.35958,3.4575179,0,0,0,0,0,0,0,0,0,0,3.44032,0,0
NO.500,4.6526265,4.024705,4.947352,4.3908186,3.9349434,4.1098084,3.6397843,3.663931,2.7023582,3.0931158,3.1676583,2.7175817,0,0,3.0261016,2.798983,0,0,2.634759,2.8005157,3.1555169
NO.409,4.2669015,4.107375,4.784044,4.3163304,3.702029,3.758738,3.5507145,3.4336581,2.6982687,2.7395074,2.901066,0,0,0,2.8993444,2.6206956,0,0,2.7730403,2.542763,2.6365426
NO.535,4.210073,3.8010745,4.8843565,4.1724696,3.6108482,3.972042,3.6077023,3.5700934,2.7703688,2.9262605,3.2194395,0,0,0,3.0337002,2.784803,0,0,2.9197364,0,3.0817504
NO.549,4.4895673,3.9863076,4.889021,4.3356733,3.9449818,3.9549937,3.5968523,3.433548,2.8501215,2.874783,3.1482682,0,0,0,2.9707527,2.7355022,0,0,2.8970766,2.6998785,2.9168997
NO.179,4.734302,4.503294,4.1217585,4.0517697,3.7775943,3.3117795,3.314314,3.3220131,2.487356,2.794078,2.7212765,2.7941332,2.5555434,2.5216405,0,2.406461,2.649903,2.5640633,0,2.3775408,0
NO.131,4.74311,4.503717,4.12062,4.101283,3.8096323,3.2117133,3.3282452,3.1421068,2.7024581,2.8592522,2.7012236,2.8181198,2.6409216,2.4914641,2.3462775,2.3215208,2.5293672,2.542441,0,0,0
NO.606,4.7799873,4.6438894,3.8682623,3.850854,3.731097,2.825509,3.1478987,3.088921,2.5306258,2.7624083,2.6375012,3.011959,2.6528385,2.5875769,0,0,2.7868435,2.5706022,0,0,0
NO.756,4.471512,4.257702,4.3893504,4.394662,3.8079526,3.453957,3.5231156,3.1874726,2.5350235,2.6275508,2.860475,2.584058,2.6546986,2.4866207,2.3573375,0,0,0,2.6791792,2.353604,0
NO.517,4.8830047,4.518855,4.3421254,4.8191366,4.469369,3.957819,3.817121,2.9725268,0,2.6437616,3.054187,2.677804,2.940734,0,2.7803922,2.7842958,0,0,3.1052108,0,2.9628587
NO.344,4.097151,4.183253,4.30557,4.07977,3.4782174,3.353826,3.2133422,3.0813546,2.795775,2.7829955,2.8532028,2.432896,0,0,2.4190924,2.5327506,0,0,2.6610332,0,2.4885824
NO.145,4.720203,4.4964256,4.097825,3.8901472,3.7252128,3.0548477,3.2674642,3.2605233,2.4970438,2.68372,2.6858096,2.9086883,2.6188738,2.593211,0,0,2.7109601,2.5585375,2.3323135,0,0
NO.44,4.471674,3.866949,4.442161,3.9622605,3.8527768,3.427052,3.4219117,3.6129603,2.4566565,2.9060636,2.9384573,2.693132,0,2.5240066,2.458054,0,0,0,2.476431,2.4284031,2.7175577
NO.85,4.8854685,4.586688,4.051162,3.97384,3.8755436,3.0469556,3.239542,3.1178122,2.6393034,2.7579222,2.7498636,2.998887,2.6739833,2.6438324,0,0,2.8184354,2.5473306,0,0,0
NO.546,4.490271,3.801879,4.6910667,4.132717,3.676051,3.632278,3.4356604,3.5402074,2.5783901,2.8838377,2.9466946,2.6352441,0,0,2.6148243,2.4361386,0,0,2.6306257,2.5674763,2.4604506
NO.591,4.9697146,4.417553,4.259813,4.142437,4.044566,3.353022,3.4566097,3.3776302,2.5683386,2.969883,2.865652,3.0013258,2.7692244,2.4406254,2.4271166,2.4126656,2.657901,2.6409514,0,0,0
NO.834,4.566682,4.0969663,4.458927,4.2436957,3.7262013,3.6042237,3.501267,3.1557014,2.8268807,2.6019423,3.121798,2.4459305,2.552145,0,2.4598794,2.4805295,0,0,3.0629153,0,0
NO.503,4.4275336,3.6151233,5.334326,4.592022,3.8743293,3.9337873,3.4590354,3.9093688,0,3.279169,3.1563988,2.8085146,0,0,2.8729815,0,0,0,3.1765275,3.0376196,3.229956
NO.83,4.57127,4.543975,4.3187065,4.17947,3.7617939,3.4912477,3.5724726,3.2635832,2.7873018,2.813542,2.830634,2.558362,2.6547687,0,2.6262994,2.3905723,0,0,2.5872946,0,2.452645
NO.49,4.72199,4.5330257,4.037921,3.927818,3.7995584,3.2143264,3.289351,3.215993,2.5222278,2.6736786,2.7860897,2.8779569,2.6064985,2.5989048,0,0,2.5533886,2.4970777,2.3955584,0,0
NO.398,3.8848574,3.316687,4.651338,5.020713,3.4555075,3.655449,2.9492288,2.8907788,0,0,0,0,0,0,0,0,0,0,3.8539944,0,0
NO.510,4.5061064,4.186218,4.86635,4.260461,3.828372,3.8352342,3.561122,3.4594905,2.6117315,2.9661102,3.0178926,2.6459115,0,0,2.7741058,0,0,0,2.8450608,2.5732043,2.715031
NO.202,4.791465,4.359686,4.2656817,4.142757,3.8776975,3.479751,3.3973932,3.170951,2.7672107,2.8806756,2.7786853,2.6531491,2.6548626,2.4543073,2.5671012,2.620844,2.4874997,2.542208,0,2.3771434,2.45986
NO.345,5.016412,4.65977,3.9459434,4.1282067,4.025514,3.1461124,3.224464,3.1209357,2.6889236,2.8568459,2.8559988,3.0174866,2.7312796,2.6366205,0,2.4434152,3.0076518,2.6090677,0,0,0
NO.401,4.8160253,4.4712176,4.4710245,4.217955,3.9742787,3.544567,3.4476066,3.4558592,2.623972,2.9335372,2.7998393,2.8766005,2.5953999,2.6206405,2.650744,0,2.6678433,2.6428518,0,2.5087137,2.5261374
NO.554,4.9662447,4.42741,4.6583085,4.32124,4.0112476,3.4874625,3.4164677,3.380181,2.7890904,3.0720158,3.016374,2.9441493,2.7247152,0,2.6459007,2.6142113,2.628048,2.6575825,2.618833,2.715698,0
NO.9,4.265486,4.308828,4.2575784,4.0482893,3.6521652,3.1379828,3.3996706,3.149769,2.5292094,2.4635928,2.678951,2.5697703,2.3546546,2.6696026,0,0,0,0,2.6764398,0,0
NO.291,4.4730887,3.6358862,4.455958,6.7178125,3.949426,4.029036,3.3675838,0,0,0,0,0,3.8269129,0,0,0,0,0,3.1955624,0,0
NO.0,3.8067343,2.8616943,4.5198827,4.557401,3.3742287,3.291893,3.1236434,3.2154493,0,0,2.8063319,0,0,0,0,0,0,0,3.6205454,0,0
NO.784,4.614833,3.9251227,4.52246,4.2184067,3.6536305,3.4580326,3.3916073,3.2887373,2.5046024,2.7345204,3.039472,2.5741165,2.5664735,2.5739012,0,2.6062324,0,0,2.8955665,2.7478554,0
NO.311,4.6353617,4.1178145,4.2819414,4.0329537,3.7550838,3.225007,3.3168507,3.2859955,2.5450048,2.7574532,2.738464,2.8023462,2.5643737,2.413547,0,0,2.422592,2.4845662,2.3763227,2.3380942,0
NO.309,4.731212,4.1130238,4.3980026,4.001085,3.760063,3.2158504,3.2268,3.3694112,2.7225306,2.8226662,2.848586,2.8282743,2.5190012,2.584232,0,0,2.708515,2.5454414,2.476513,2.5046284,0
NO.199,4.690423,4.5814867,3.8653321,3.9369633,3.7298079,2.8468351,3.1642652,3.042615,2.6478295,2.5955255,2.6086948,2.8463705,2.6318676,2.642225,0,0,2.7874851,2.4964304,0,0,0
NO.741,4.793116,4.340125,5.0161376,4.467362,3.9941475,4.1689153,3.6707897,3.6253822,0,3.06186,3.407658,0,2.7526426,0,3.1092184,3.1555443,0,0,3.2641053,2.9986374,2.972937
NO.93,4.797636,4.85175,4.234858,4.215199,3.8377168,3.273941,3.3765283,3.1938353,2.8781981,2.838474,2.803707,2.9021213,2.6645222,2.687911,2.408359,2.422476,2.7143176,2.5575795,2.451929,2.452403,0
NO.721,4.595279,4.0841694,4.44601,4.3052626,3.791608,3.5542955,3.6183429,3.3450851,0,2.5560102,2.801327,2.5717132,2.554687,2.4782522,0,2.4127557,0,0,2.5786762,2.575607,2.5172591
NO.691,4.343729,4.3404355,4.417426,4.3899527,3.8243444,3.999846,3.3862348,3.1527653,2.8941915,2.7571468,3.1217535,0,0,0,2.6345828,2.8362966,0,0,3.022458,2.699961,2.63589
NO.814,4.340576,4.066503,4.2974963,4.216134,3.5034828,3.616969,3.43182,2.932679,2.7300885,0,2.8962073,0,0,0,2.474122,2.4380913,0,0,3.0353765,0,0
NO.593,4.5068636,4.9184036,4.6089077,4.5069776,3.7751725,3.74123,3.5256877,3.267383,0,2.7152238,2.643914,0,2.6279888,2.548017,2.9027176,2.8148797,0,0,2.9262471,2.7629573,2.6281986
NO.620,4.822788,4.3845043,4.433787,4.2827415,4.0468035,3.4615335,3.3462744,3.3311105,2.7790475,2.9547677,3.0088134,2.8022323,2.5522444,2.5978644,0,2.5834513,2.7749982,2.6434522,2.5958395,2.5786567,0
NO.507,4.9924965,4.7276297,4.3740845,4.3355074,4.122436,3.449215,3.4561634,3.324878,2.9259632,3.0173883,2.9698071,2.931438,2.6990118,2.5683467,2.600265,2.5317984,2.9577725,2.5818167,0,2.5334015,0
NO.205,4.759853,4.538232,3.9365077,3.8576703,3.7675188,2.9521909,3.1853638,3.1639569,2.5751355,2.7193677,2.7339892,2.9048452,2.5606422,2.623184,0,0,2.8195305,2.5275893,0,0,0
NO.643,4.3071604,3.824892,4.689055,4.464207,3.8704257,4.090427,3.6225739,3.6263433,0,2.8651812,2.8822808,0,0,0,2.9907002,2.7325575,0,0,2.7969108,0,3.0555747
NO.331,4.841889,4.5439,4.5438356,4.4946885,4.2651973,3.6153398,3.5040598,3.2782648,2.6268446,3.0344546,3.0357783,2.9408655,2.7412627,2.6265101,0,2.532646,0,2.5518625,2.6272702,0,0
NO.602,4.794773,4.313263,4.0794797,4.047938,3.8302839,3.2238498,3.288239,3.2533805,2.5087848,2.7821848,2.7391045,2.8883107,2.66575,2.4434383,0,0,2.6269267,2.5959694,0,2.345072,0
NO.687,4.3918176,3.9372458,4.7055683,4.975855,4.247012,3.9784837,3.650836,3.3240592,0,2.716278,2.9668484,2.5645576,2.6776834,0,2.7577915,2.7599385,0,0,3.246869,0,2.6733277
NO.216,4.409946,3.938674,4.423786,3.9698932,3.7354548,3.409059,3.363319,3.4337637,2.5035367,2.8630831,2.8812354,2.658365,2.4690685,0,2.4316096,0,0,2.3995137,2.5950742,0,2.5077903
NO.508,5.1143646,4.929742,4.39221,4.4295053,4.13046,3.4390316,3.3339887,3.31423,2.893253,3.029988,2.8883033,3.0943909,2.6398902,2.8208075,2.5841522,2.5546026,3.2725382,2.783314,0,2.6980011,0
NO.294,4.604248,4.289914,4.4513583,4.131383,3.8854985,3.550682,3.508945,3.5150366,2.6169834,2.784454,2.9441724,2.7623212,2.5074074,2.5709302,2.5480735,0,2.519518,2.4724886,2.5608068,2.4948637,0
NO.653,4.7974644,4.3978996,4.344708,4.059839,3.9072437,3.3056936,3.41048,3.385778,2.5566828,2.8283763,2.7864788,2.9353454,2.5903218,2.5748286,0,0,2.7308195,2.6161463,0,2.3465362,0
NO.253,4.1857615,3.3407412,4.583761,4.1612287,3.4180639,3.4902377,3.5109415,3.2235978,2.474021,0,2.8790207,0,2.5371528,0,2.7170148,0,0,0,2.7779765,0,2.4474266
NO.832,4.697276,4.2409124,4.634261,4.6063933,4.0945683,3.8177419,3.7209215,3.3408806,2.6386845,2.6238136,3.1526887,0,2.584901,2.598313,2.682776,2.5610478,0,0,2.9876146,0,2.8204467
NO.3,4.502452,3.588266,4.6033525,4.1122675,3.7538087,3.5708814,3.3476405,3.6169899,0,2.8562257,3.0305493,2.597876,0,0,0,2.577639,0,0,2.7911367,2.7239807,2.9216754
NO.394,4.903885,4.550088,4.4141254,4.3057194,3.9388926,3.4633436,3.3301144,3.37229,2.8885055,3.0444345,2.8787005,2.9255514,2.5633292,2.6216605,2.5404427,2.4945457,2.8809168,2.6337314,0,2.6200662,0
NO.830,4.4162636,3.8661656,4.7627697,4.1470633,3.8561766,3.7511597,3.4270525,3.5235121,2.632967,2.8982902,3.1472971,0,0,0,2.6348982,2.7216332,0,0,2.9182734,2.716991,2.8286033
NO.636,4.7220483,4.3392267,3.9203873,3.8459563,3.7248476,3.0158262,3.2004366,3.1362329,2.5345666,2.7239022,2.6695673,2.8703697,2.6127503,2.4262357,0,0,2.5209916,2.4714975,0,0,0
NO.805,3.5899034,0,5.2931695,4.4236665,0,4.054404,3.5268092,3.4659033,0,0,3.386486,0,0,0,3.3241003,0,0,0,3.6311655,0,3.340079
