name,data
NO.345,15,15,15,17,17,17,17,15,15,15,14,14,14,17,17,15,15,15,15,15,14,14,14,15,17,15,15,15,15,15,14,14,14,15,17,15,15,15,15,18,14,14,14,15,17,17,15,17,18,18,14,14,15,15,19,21,18,18,18,18,14,14,14,18,21,18,17,17,18,18,14,14,14,21,18,17,17,17,17,18,14,14,14,17,17,17,17,17,17,17,15,15,14,14,17,17,17,17,17,17
NO.346,21,21,21,21,19,19,19,20,21,21,22,23,23,23,21,20,20,21,21,21,24,25,25,24,23,22,21,21,21,23,23,24,25,25,28,23,21,22,23,26,23,23,24,24,27,26,25,24,26,26,23,23,24,24,29,31,24,26,26,26,20,20,22,27,31,28,26,25,26,26,20,20,19,31,28,26,26,26,25,26,19,19,19,24,26,26,26,26,26,25,18,18,18,20,26,26,26,26,26,26
NO.347,30,30,30,28,25,25,25,25,26,26,31,32,31,30,29,26,25,26,26,26,30,33,33,31,30,29,26,27,27,29,28,31,33,32,33,30,30,29,30,33,28,29,33,33,33,33,32,32,33,33,28,28,33,33,35,36,32,33,33,33,31,31,31,34,36,35,35,33,33,33,31,31,30,36,35,35,35,35,34,33,30,30,30,33,35,35,35,35,35,34,29,29,29,31,35,35,35,35,35,35
NO.348,35,35,35,31,24,24,24,26,28,28,35,35,36,36,33,28,26,28,29,29,35,37,37,37,36,33,28,30,30,34,33,35,37,37,39,35,35,33,35,39,33,34,37,37,39,39,37,37,39,39,33,33,37,37,41,44,38,39,39,39,35,35,35,40,44,41,39,39,39,39,35,35,35,44,41,39,39,39,39,39,37,37,37,39,39,39,39,39,39,39,39,39,38,38,39,39,39,39,39,39
NO.349,33,33,34,34,33,33,33,33,34,34,33,35,36,36,35,33,33,34,34,34,34,37,37,36,36,35,34,35,34,34,32,35,37,36,37,36,36,35,34,34,32,33,36,35,36,36,34,35,34,34,32,32,35,35,37,38,37,34,34,34,30,30,32,36,38,36,35,35,34,34,30,30,29,38,37,35,35,35,35,34,29,29,29,33,35,35,35,35,35,35,29,29,29,30,35,35,35,35,35,35
NO.350,27,27,29,32,29,29,29,31,33,33,29,31,34,35,33,32,32,33,33,33,33,35,35,35,35,34,33,33,33,30,31,34,35,35,36,34,33,33,30,28,31,33,35,35,35,33,33,29,28,28,31,31,35,35,35,35,29,28,28,28,26,26,31,35,35,32,30,29,28,28,26,26,26,35,32,30,30,30,29,28,26,26,26,29,30,30,30,30,30,29,26,26,26,27,30,30,30,30,30,30
NO.351,27,27,29,32,29,29,29,31,33,33,28,29,33,35,33,31,32,33,33,33,33,33,33,34,35,34,33,33,33,33,33,33,33,33,35,35,34,34,33,33,33,33,32,31,33,33,35,33,33,33,24,28,31,31,33,33,30,33,33,33,21,21,26,32,33,32,33,32,33,33,21,21,21,33,33,33,33,33,32,33,22,22,22,28,33,33,33,33,33,32,23,23,22,25,33,33,33,33,33,33
NO.352,26,26,29,32,29,29,29,30,33,33,28,29,32,35,33,31,31,33,33,33,33,33,33,33,35,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,33,33,32,31,32,31,33,32,34,34,22,27,31,31,30,30,27,34,34,34,19,19,25,30,30,30,33,32,34,34,19,19,19,30,31,33,33,33,33,34,19,19,19,26,33,33,33,33,33,33,20,20,19,22,33,33,33,33,33,33
NO.353,20,20,23,26,23,23,23,25,26,26,22,25,27,29,27,25,25,26,26,26,28,29,29,29,29,28,26,26,27,28,27,28,29,29,30,29,28,28,29,30,27,28,29,30,30,31,30,30,30,30,27,27,30,30,32,33,29,30,30,30,21,21,26,31,33,31,31,30,30,30,21,21,20,33,32,31,31,31,30,30,20,20,20,27,31,31,31,31,31,30,19,19,19,22,31,31,31,31,31,31
NO.354,19,19,18,18,18,18,18,19,20,20,19,20,19,18,18,18,19,20,20,19,23,21,21,18,18,18,20,20,19,18,26,22,21,20,18,18,18,18,18,18,26,24,22,23,21,20,15,17,18,18,26,26,23,23,25,26,21,18,18,18,18,18,21,24,26,26,29,23,18,18,18,18,18,26,27,29,29,29,23,18,19,19,19,23,29,29,29,29,29,23,20,20,19,21,29,29,29,29,29,29
NO.355,13,13,13,11,11,11,11,13,15,15,13,13,13,13,11,13,14,15,15,15,13,13,13,13,13,13,15,15,15,18,15,13,13,13,13,14,15,15,18,21,15,14,13,14,15,18,17,18,21,21,15,15,14,14,19,22,17,21,21,21,8,8,11,18,22,21,22,20,21,21,8,8,8,22,21,22,22,22,21,21,8,8,8,17,22,22,22,22,22,21,10,10,8,11,22,22,22,22,22,22
NO.356,10,10,10,11,10,10,10,11,14,14,10,10,11,13,11,11,13,14,14,13,11,11,11,11,13,13,14,14,13,13,13,11,11,11,11,11,11,11,13,14,13,11,11,11,13,13,8,11,14,14,13,13,11,11,15,18,15,14,14,14,10,10,10,14,18,14,11,13,14,14,10,10,8,18,14,11,11,11,13,14,8,8,8,11,11,11,11,11,11,13,8,8,8,8,11,11,11,11,11,11
NO.357,29,29,29,21,11,11,11,15,20,20,29,29,28,29,23,18,17,20,20,20,30,29,29,28,29,24,20,20,20,19,33,29,29,28,26,24,21,21,19,18,33,31,29,29,26,21,22,20,18,18,33,33,29,29,23,20,20,18,18,18,29,29,29,25,20,18,15,17,18,18,29,29,28,20,18,15,15,15,17,18,27,27,27,21,15,15,15,15,15,17,25,25,25,23,15,15,15,15,15,15
NO.358,44,44,45,45,42,42,42,45,48,48,45,47,48,48,46,45,46,48,48,48,49,50,50,49,48,48,48,48,48,47,49,49,50,49,50,49,48,48,47,46,49,49,50,50,49,48,48,46,46,46,49,49,50,50,48,48,45,46,46,46,47,47,49,49,48,48,50,47,46,46,47,47,47,48,48,50,50,50,48,46,48,48,48,48,50,50,50,50,50,48,49,49,48,48,50,50,50,50,50,50
NO.359,45,45,46,45,41,41,41,46,50,50,46,47,48,49,46,45,47,50,50,49,46,49,49,49,49,49,50,50,49,49,43,47,49,49,49,49,49,49,49,49,43,45,49,49,50,50,49,49,49,49,43,43,49,49,51,53,48,49,49,49,48,48,48,51,53,51,52,50,49,49,48,48,48,53,52,52,52,52,50,49,48,48,48,50,52,52,52,52,52,50,49,49,48,49,52,52,52,52,52,52
NO.360,42,42,44,45,40,40,40,45,50,50,43,45,47,50,46,45,47,50,50,50,45,48,48,49,50,50,50,50,50,51,43,46,48,48,49,50,52,52,51,52,43,44,48,48,50,54,54,52,52,52,43,43,48,48,54,57,51,52,52,52,46,46,46,52,57,55,55,53,52,52,46,46,45,57,56,55,55,55,53,52,43,43,43,51,55,55,55,55,55,53,41,41,42,46,55,55,55,55,55,55
NO.361,44,44,44,43,41,41,41,43,45,45,45,46,46,45,44,43,43,45,45,45,46,47,47,46,45,45,45,45,45,46,44,46,47,46,47,46,45,46,46,47,44,45,46,46,47,47,47,46,47,47,43,43,46,46,47,48,45,47,47,47,44,44,45,47,48,47,48,47,47,47,44,44,43,48,48,48,48,48,47,47,40,40,40,44,48,48,48,48,48,47,35,35,37,40,48,48,48,48,48,48
NO.362,38,38,39,39,37,37,37,39,41,41,39,40,41,42,40,39,39,41,41,41,41,42,42,42,42,41,41,41,41,41,41,41,42,42,43,41,41,41,41,42,41,41,42,42,42,42,42,42,42,42,41,41,42,42,43,44,41,42,42,42,35,35,39,42,44,43,43,42,42,42,35,35,35,44,43,43,43,43,43,42,34,34,34,39,43,43,43,43,43,43,33,33,33,36,43,43,43,43,43,43
NO.363,32,32,33,35,34,34,34,36,38,38,33,35,37,37,36,36,37,38,38,38,39,38,38,37,37,37,38,37,37,38,40,39,38,38,39,37,36,37,37,38,40,39,38,39,39,38,38,37,38,38,40,40,39,39,40,40,36,38,38,38,37,37,38,39,40,39,41,39,38,38,37,37,36,40,40,41,41,41,39,38,35,35,35,38,41,41,41,41,41,39,33,33,33,35,41,41,41,41,41,41
NO.364,19,19,19,21,25,25,25,23,22,21,18,18,18,19,21,22,23,22,21,20,23,18,18,18,19,19,22,20,19,19,29,22,18,18,18,18,17,17,18,20,29,26,18,18,19,20,14,19,20,20,29,29,18,18,21,23,29,20,20,20,27,27,23,20,23,24,24,23,20,20,27,27,27,23,23,24,24,24,22,20,29,29,29,26,24,24,24,24,24,22,33,33,31,29,24,24,24,24,24,24
NO.365,24,24,27,28,24,24,24,26,29,28,26,28,30,32,29,27,27,29,27,27,32,32,32,31,32,29,29,25,25,23,32,32,32,31,31,26,19,22,22,22,32,32,31,30,29,25,24,22,22,22,32,32,30,30,27,26,23,22,22,22,26,26,29,28,26,24,22,22,22,22,26,26,25,26,24,22,22,22,22,22,25,25,25,24,22,22,22,22,22,22,24,24,24,23,22,22,22,22,22,22
NO.366,18,18,18,21,23,23,23,24,25,24,19,20,21,20,21,22,24,25,24,24,25,23,23,21,20,22,25,24,23,22,28,24,23,22,23,22,22,22,21,21,28,26,23,24,24,23,22,21,21,21,28,28,24,24,25,26,23,21,21,21,22,22,23,24,26,25,24,22,21,21,22,22,21,26,25,24,24,24,22,21,21,21,21,23,24,24,24,24,24,22,20,20,20,21,24,24,24,24,24,24
NO.367,14,14,14,14,17,17,17,17,17,17,14,14,14,14,14,15,17,17,17,15,15,15,15,14,14,15,17,17,15,14,15,15,15,14,14,14,17,15,14,13,15,15,15,15,14,15,11,15,13,13,13,14,15,15,15,15,27,13,13,13,13,13,14,15,15,18,15,17,13,13,13,13,13,15,15,15,15,15,14,13,17,17,17,15,15,15,15,15,15,14,20,20,19,17,15,15,15,15,15,15
NO.368,22,22,22,21,20,20,20,22,24,23,22,23,23,23,22,21,22,24,23,23,24,24,24,23,23,23,24,23,23,21,24,24,24,23,23,22,23,22,21,19,24,24,23,23,22,23,20,23,19,19,20,21,23,23,22,22,35,19,19,19,19,19,21,22,22,24,21,23,19,19,19,19,19,22,22,21,21,21,20,19,20,20,20,20,21,21,21,21,21,20,21,21,20,20,21,21,21,21,21,21
NO.369,32,32,31,29,26,26,26,28,30,29,31,31,30,31,29,28,29,30,29,29,30,30,30,31,31,29,30,29,28,24,30,30,30,29,32,28,25,25,23,20,30,30,29,28,29,25,21,23,20,20,24,26,28,28,26,25,30,20,20,20,22,22,25,26,25,25,22,23,20,20,22,22,22,25,23,22,22,22,21,20,22,22,22,22,22,22,22,22,22,21,22,22,22,22,22,22,22,22,22,22
NO.370,28,28,32,35,33,33,33,36,39,39,29,32,35,39,37,35,37,39,38,38,36,36,36,37,39,37,39,37,37,35,37,36,36,36,37,35,33,34,33,33,37,37,35,35,36,33,32,32,33,33,37,37,35,35,35,35,33,33,33,33,39,39,37,35,35,34,33,33,33,33,39,39,39,35,34,33,33,33,33,33,39,39,39,36,33,33,33,33,33,33,39,39,39,37,33,33,33,33,33,33
NO.371,34,34,37,40,38,38,38,41,43,43,36,38,41,43,41,40,41,43,43,42,39,43,43,43,43,42,43,42,42,42,36,40,43,43,44,42,40,41,41,42,36,38,42,42,43,42,41,41,42,42,36,36,42,42,43,43,42,42,42,42,41,41,41,42,43,43,43,42,42,42,41,41,41,43,43,43,43,43,42,42,41,41,41,42,43,43,43,43,43,42,42,42,41,41,43,43,43,43,43,43
NO.372,35,35,37,41,42,42,42,41,41,41,37,39,41,41,41,42,41,41,41,41,41,42,42,42,41,41,41,41,41,39,39,41,42,42,43,41,41,41,40,39,39,40,42,42,42,42,42,41,39,39,39,39,42,42,43,44,39,39,39,39,28,28,36,42,44,38,32,35,39,39,28,28,28,44,38,32,32,32,35,39,30,30,30,35,32,32,32,32,32,35,33,33,32,31,32,32,32,32,32,32
NO.373,31,31,30,32,36,36,36,33,32,31,30,29,29,29,31,33,33,32,31,31,29,29,29,29,29,29,32,31,31,32,29,29,29,29,29,29,29,31,32,33,29,29,29,30,31,33,34,33,33,33,21,25,30,30,35,37,34,33,33,33,19,19,25,33,37,34,31,32,33,33,19,19,19,37,34,31,31,31,32,33,19,19,19,28,31,31,31,31,31,32,19,19,19,22,31,31,31,31,31,31
NO.374,8,8,10,17,22,22,22,17,13,11,8,10,11,13,15,18,15,13,11,11,11,11,11,11,13,11,13,11,11,10,11,11,11,10,11,11,11,10,10,10,11,11,10,10,10,10,8,8,10,10,8,8,10,10,11,13,10,10,10,10,8,8,8,10,13,11,11,10,10,10,8,8,6,13,11,11,11,11,10,10,6,6,6,8,11,11,11,11,11,10,6,6,6,6,11,11,11,11,11,11
NO.375,14,14,14,19,22,22,22,18,14,13,14,14,15,17,18,19,17,14,13,13,15,15,15,15,17,14,14,13,13,11,18,15,15,14,15,13,13,11,11,13,18,17,14,14,14,11,10,11,13,13,18,18,14,14,11,11,11,13,13,13,13,13,14,13,11,11,11,11,13,13,13,13,11,11,11,11,11,11,11,13,10,10,10,10,11,11,11,11,11,11,8,8,8,8,11,11,11,11,11,11
NO.376,15,15,16,18,19,19,19,17,17,16,15,16,17,19,18,18,17,17,16,16,17,17,17,18,19,17,17,16,15,15,18,17,17,17,18,16,15,15,15,16,18,17,16,16,16,15,13,15,16,16,18,18,16,16,15,16,15,16,16,16,12,12,14,15,16,15,15,15,16,16,12,12,11,16,15,15,15,15,15,16,11,11,11,13,15,15,15,15,15,15,10,10,10,10,15,15,15,15,15,15
NO.377,10,10,11,14,14,14,14,11,11,10,10,10,11,14,14,13,11,11,10,10,8,10,10,13,14,11,11,10,10,11,8,8,10,10,13,11,10,10,11,14,8,8,8,8,11,11,10,11,14,14,8,8,8,8,11,14,11,14,14,14,11,11,8,10,14,13,11,13,14,14,11,11,10,14,13,11,11,11,13,14,10,10,10,11,11,11,11,11,11,13,8,8,8,8,11,11,11,11,11,11
NO.378,12,12,15,18,16,16,16,17,19,18,13,15,17,20,18,17,17,19,18,18,20,17,17,19,20,19,19,18,18,18,24,19,17,18,19,19,19,19,19,20,24,21,18,19,19,21,20,21,20,20,24,24,19,19,22,23,28,20,20,20,18,18,19,20,23,23,20,22,20,20,18,18,17,23,22,20,20,20,20,20,16,16,16,19,20,20,20,20,20,20,14,14,14,16,20,20,20,20,20,20
NO.379,21,21,22,23,22,22,22,23,24,23,21,21,23,25,24,23,23,24,23,23,22,22,22,24,25,24,24,23,23,22,24,22,22,23,24,23,22,22,22,22,24,23,22,23,23,25,22,24,22,22,24,24,23,23,24,25,34,22,22,22,22,22,22,23,25,27,25,26,22,22,22,22,22,25,25,25,25,25,24,22,22,22,22,23,25,25,25,25,25,23,22,22,22,22,25,25,25,25,25,25
NO.380,27,27,29,29,27,27,27,29,30,29,28,29,30,32,30,29,29,30,29,29,30,31,31,31,32,29,30,28,28,26,30,30,31,31,32,29,24,26,25,23,30,30,31,31,31,29,27,26,23,23,30,30,31,31,29,29,33,23,23,23,29,29,30,30,29,29,27,26,23,23,29,29,29,29,28,27,27,27,25,23,29,29,29,29,27,27,27,27,27,25,30,30,29,29,27,27,27,27,27,27
NO.381,33,33,34,34,32,32,32,34,36,36,33,34,36,37,35,34,34,36,36,36,36,36,36,37,37,37,36,36,36,35,36,36,36,37,38,37,37,36,35,34,36,36,36,36,37,36,35,35,34,34,36,36,36,36,36,36,39,34,34,34,37,37,36,36,36,36,35,35,34,34,37,37,37,36,35,35,35,35,35,34,37,37,37,36,35,35,35,35,35,35,37,37,37,36,35,35,35,35,35,35
NO.382,40,40,41,41,39,39,39,40,41,41,41,41,42,43,41,40,40,41,41,41,41,42,42,42,43,42,41,41,41,41,40,41,42,42,43,42,41,41,41,41,40,41,41,41,42,42,42,41,41,41,40,40,41,41,42,43,39,41,41,41,41,41,41,42,43,41,40,40,41,41,41,41,41,43,41,40,40,40,40,41,41,41,41,41,40,40,40,40,40,40,41,41,41,41,40,40,40,40,40,40
NO.383,38,38,38,38,37,37,37,37,38,38,38,38,39,39,38,37,37,38,38,38,38,39,39,39,39,38,38,38,38,38,38,38,39,39,40,39,38,38,39,40,38,38,39,39,40,40,39,39,40,40,38,38,39,39,41,42,41,40,40,40,37,37,38,40,42,42,42,41,40,40,37,37,37,42,42,42,42,42,41,40,37,37,37,39,42,42,42,42,42,41,36,36,36,38,42,42,42,42,42,42
NO.384,39,39,39,41,41,41,41,40,40,39,39,39,39,41,41,40,40,40,39,39,39,39,39,40,41,40,40,39,39,39,39,39,39,39,40,40,39,39,40,41,39,39,39,40,40,41,42,41,41,41,39,39,40,40,41,42,42,41,41,41,39,39,39,41,42,42,42,41,41,41,39,39,38,42,42,42,42,42,41,41,38,38,38,40,42,42,42,42,42,41,38,38,38,39,42,42,42,42,42,42
NO.385,35,35,36,39,39,39,39,39,39,39,35,35,37,39,39,39,39,39,39,39,36,37,37,38,39,39,39,39,39,38,35,36,37,37,39,38,37,38,38,39,35,35,37,37,38,39,39,39,39,39,35,35,37,37,39,40,40,39,39,39,37,37,37,38,40,39,39,39,39,39,37,37,37,40,39,39,39,39,39,39,37,37,37,38,39,39,39,39,39,39,38,38,37,37,39,39,39,39,39,39
NO.386,34,34,34,35,35,35,35,34,34,33,34,34,34,35,35,34,34,34,33,33,34,34,34,35,35,34,34,33,33,32,35,34,34,34,35,34,33,33,32,32,35,34,34,35,35,34,34,33,32,32,35,35,35,35,35,35,35,32,32,32,35,35,35,34,35,35,34,33,32,32,35,35,35,35,35,34,34,34,33,32,35,35,35,35,34,34,34,34,34,33,36,36,35,35,34,34,34,34,34,34
NO.387,37,37,38,39,38,38,38,38,38,38,37,38,39,39,39,38,38,38,38,38,39,39,39,39,39,39,38,38,38,38,39,39,39,39,40,39,38,38,38,38,39,39,39,39,39,39,39,38,38,38,39,39,39,39,39,39,39,38,38,38,36,36,37,39,39,39,39,38,38,38,36,36,36,39,39,39,39,39,38,38,37,37,37,37,39,39,39,39,39,38,37,37,37,37,39,39,39,39,39,39
NO.388,40,40,41,41,39,39,39,40,42,41,40,41,42,43,42,41,41,42,42,41,42,42,42,43,43,42,42,42,42,41,42,42,42,42,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,41,42,42,42,43,43,42,42,43,42,41,41,42,42,43,43,42,43,42,41,41,41,41,42,42,42,42,42,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
NO.389,45,45,45,42,40,40,40,42,44,44,45,45,45,45,44,42,42,44,44,44,45,46,46,45,45,45,44,44,44,44,44,45,46,45,46,45,44,44,44,44,44,45,45,45,46,45,45,45,44,44,44,44,45,45,46,46,45,44,44,44,45,45,45,45,46,45,45,44,44,44,45,45,44,46,45,45,45,45,44,44,44,44,44,45,45,45,45,45,45,44,44,44,44,44,45,45,45,45,45,45
NO.390,44,44,44,43,42,42,42,43,44,44,44,45,45,44,44,43,43,44,44,44,45,46,46,45,44,44,44,44,44,42,45,46,46,46,46,45,45,44,42,41,45,45,46,46,46,44,44,42,41,41,45,45,46,46,45,44,41,41,41,41,42,42,44,45,44,42,41,41,41,41,42,42,42,44,42,41,41,41,41,41,42,42,42,42,41,41,41,41,41,41,42,42,42,41,41,41,41,41,41,41
NO.391,39,39,39,40,40,40,40,39,39,39,39,40,41,41,40,40,39,39,39,39,41,41,41,41,41,39,39,39,39,39,41,41,41,41,40,39,38,38,39,39,41,41,41,41,41,40,39,39,39,39,41,41,41,41,42,43,41,39,39,39,39,39,40,42,43,41,39,39,39,39,39,39,38,43,41,39,39,39,39,39,37,37,37,39,39,39,39,39,39,39,37,37,37,37,39,39,39,39,39,39
NO.392,37,37,37,37,39,39,39,38,38,37,37,37,37,37,37,38,38,38,37,37,37,37,37,37,37,37,38,37,37,37,37,37,37,37,37,37,35,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,39,38,37,37,37,36,36,36,37,39,37,37,37,37,37,36,36,36,39,37,37,37,37,37,37,36,36,36,37,37,37,37,37,37,37,36,36,36,36,37,37,37,37,37,37
NO.393,37,37,37,37,37,37,37,37,37,36,37,37,37,37,37,37,37,37,36,36,37,37,37,37,37,36,37,36,36,35,39,37,37,37,37,36,35,35,35,35,39,38,37,37,37,36,36,35,35,35,39,39,37,37,37,37,37,35,35,35,37,37,37,37,37,37,36,35,35,35,37,37,36,37,37,36,36,36,35,35,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36
NO.394,41,41,41,41,41,41,41,40,40,39,41,41,41,41,41,41,40,40,39,39,42,41,41,41,41,40,40,39,39,37,43,42,41,41,42,39,37,38,37,36,43,42,41,42,41,40,39,38,36,36,43,43,42,42,41,41,41,36,36,36,40,40,41,41,41,41,40,38,36,36,40,40,40,41,41,40,40,40,38,36,40,40,40,40,40,40,40,40,40,38,41,41,40,40,40,40,40,40,40,40
NO.395,42,42,42,42,42,42,42,42,42,41,42,42,42,42,42,42,42,42,41,41,43,42,42,42,42,42,42,41,41,39,44,43,42,43,44,42,39,41,39,37,44,44,42,43,43,42,42,40,37,37,44,44,43,43,42,42,42,37,37,37,41,41,42,42,42,42,42,40,37,37,41,41,41,42,42,42,42,42,40,37,42,42,42,42,42,42,42,42,42,40,42,42,42,42,42,42,42,42,42,42
NO.396,47,47,52,53,44,44,44,45,46,45,46,46,52,61,55,49,45,46,45,45,47,46,46,54,61,51,46,45,45,44,49,47,46,50,49,49,45,45,44,43,49,48,47,48,48,46,48,45,43,43,49,49,48,48,47,46,43,43,43,43,48,48,48,47,46,45,46,44,43,43,48,48,47,46,46,46,46,46,44,43,47,47,47,46,46,46,46,46,46,44,47,47,47,46,46,46,46,46,46,46
NO.397,49,49,51,51,47,47,47,49,51,51,50,51,53,54,52,50,50,51,52,52,51,53,53,54,54,54,51,54,53,52,49,52,53,53,54,55,60,56,53,51,49,50,52,52,53,54,53,53,51,51,49,49,52,52,53,54,50,51,51,51,54,54,52,53,54,52,52,51,51,51,54,54,53,54,53,52,52,52,51,51,51,51,51,52,52,52,52,52,52,51,49,49,50,50,52,52,52,52,52,52
NO.398,30,30,29,27,26,26,26,27,28,28,29,29,29,29,28,27,27,28,28,27,29,29,29,29,29,28,28,28,27,26,30,29,29,29,28,27,27,27,26,25,30,29,29,29,28,28,26,26,25,25,30,30,29,29,29,29,31,25,25,25,27,27,28,28,29,29,27,27,25,25,27,27,27,28,28,27,27,27,26,25,27,27,27,28,28,28,27,27,27,26,28,28,27,28,28,28,28,27,27,27
NO.399,35,35,35,35,35,35,35,35,36,35,35,35,35,36,35,35,35,36,35,35,35,34,34,35,36,35,36,35,35,33,36,35,34,35,36,35,33,34,33,33,36,35,35,35,35,35,35,33,33,33,36,36,35,35,35,36,33,33,33,33,32,32,33,34,36,34,34,33,33,33,32,32,32,33,33,33,34,34,33,33,33,33,33,33,33,33,33,34,34,33,33,33,33,33,33,33,33,33,34,34
NO.400,35,35,35,35,35,35,35,35,35,35,33,33,33,35,35,35,35,35,35,35,33,31,31,33,35,34,35,34,34,33,35,32,31,33,34,33,33,33,33,33,35,33,33,35,34,34,34,33,33,33,35,35,35,35,35,35,33,33,33,33,31,31,33,34,35,33,32,33,33,33,31,31,31,33,33,32,32,32,33,33,31,31,32,33,33,33,32,32,32,33,32,32,32,33,33,33,33,32,32,32
NO.401,34,34,33,33,35,35,35,33,33,33,33,32,31,31,32,33,33,33,33,33,30,30,30,31,31,32,33,32,32,31,32,30,30,31,32,31,30,31,30,30,32,31,30,31,31,31,31,31,30,30,32,32,31,31,31,31,34,30,30,30,27,27,29,30,31,30,29,30,30,30,27,27,28,29,29,29,29,29,29,30,28,28,28,29,29,29,29,29,29,29,29,29,28,29,29,29,29,29,29,29
NO.402,34,34,34,35,35,35,35,34,34,33,34,35,35,35,35,35,34,34,33,33,34,35,35,35,35,34,34,33,33,32,33,35,35,35,34,33,33,33,32,31,33,34,35,35,34,33,31,32,31,31,33,33,35,35,33,33,35,31,31,31,30,30,32,33,33,33,31,32,31,31,30,30,30,31,31,31,31,31,31,31,30,30,30,31,31,31,31,31,31,31,31,31,30,31,31,31,31,31,31,31
NO.403,35,35,37,39,37,37,37,36,36,35,35,36,38,40,39,37,36,36,35,35,36,37,37,39,40,37,36,35,35,35,35,37,37,38,39,37,35,35,35,36,35,36,37,37,38,37,36,36,36,36,35,35,37,37,39,39,37,36,36,36,34,34,35,36,39,37,35,35,36,36,34,34,33,32,32,33,35,35,35,36,33,33,33,32,32,32,33,35,35,35,33,33,32,32,32,32,32,33,35,35
NO.404,38,38,39,39,39,39,39,39,39,39,38,38,39,40,39,39,39,39,39,39,37,39,39,39,40,39,39,39,39,39,36,37,39,39,40,39,39,39,39,39,36,37,39,39,40,40,41,39,39,39,36,36,39,39,41,41,40,39,39,39,40,40,39,38,41,40,39,39,39,39,40,40,37,35,35,37,39,39,39,39,38,38,37,35,35,35,37,39,39,39,37,37,36,35,35,35,35,37,39,39
NO.405,43,43,42,39,36,36,36,39,41,41,42,41,41,42,40,39,39,41,41,41,38,40,40,42,42,41,41,41,41,40,37,39,40,41,43,41,39,40,40,40,37,37,40,40,42,41,40,40,40,40,37,37,40,40,42,43,42,40,40,40,39,39,39,40,43,41,38,39,40,40,39,39,38,37,37,37,38,38,39,40,39,39,38,37,37,37,37,38,38,39,38,38,37,37,37,37,37,37,38,38
NO.406,39,39,40,40,36,36,36,39,42,42,39,40,42,44,41,39,40,42,42,42,41,42,42,43,44,43,42,42,42,41,40,42,42,42,44,43,42,42,42,41,40,41,42,41,42,42,43,42,41,41,39,39,41,41,42,43,40,41,41,41,40,40,40,41,43,41,39,40,41,41,40,40,39,40,40,39,39,39,40,41,39,39,39,40,40,40,39,39,39,40,38,38,39,40,40,40,40,39,39,39
NO.407,38,38,39,39,36,36,36,37,37,37,39,39,41,43,41,38,37,37,37,37,40,41,41,42,43,40,37,37,37,37,39,40,41,41,43,40,39,38,37,36,39,39,40,39,41,39,37,37,36,36,39,39,39,39,39,40,35,36,36,36,39,39,39,39,40,37,36,35,36,36,39,39,38,39,39,37,36,36,35,36,38,38,38,39,39,39,37,36,36,35,38,38,38,39,39,39,39,37,36,36
NO.408,37,37,37,37,36,36,36,36,36,36,37,38,38,38,37,36,36,36,36,36,37,38,38,38,38,36,36,35,35,35,36,37,38,37,38,35,32,33,34,35,36,36,37,37,37,35,34,34,35,35,36,36,37,37,37,38,34,35,35,35,33,33,35,36,38,36,35,35,35,35,33,33,34,35,35,35,35,35,35,35,34,34,34,35,35,35,35,35,35,35,34,34,34,35,35,35,35,35,35,35
NO.409,29,29,28,28,29,29,29,29,30,29,29,29,29,29,28,29,29,30,29,29,29,29,29,29,29,28,30,28,28,27,30,29,29,29,29,27,25,27,26,27,30,30,29,29,29,28,27,26,27,27,30,30,29,29,31,32,26,27,27,27,28,28,29,29,32,29,28,27,27,27,28,28,28,29,29,28,28,28,27,27,28,28,28,29,29,29,28,28,28,27,29,29,28,29,29,29,29,28,28,28
NO.410,33,33,33,33,32,32,32,33,34,33,32,32,33,34,33,33,33,34,33,33,33,32,32,33,34,33,34,33,33,30,35,33,32,33,35,33,30,31,29,28,35,33,33,34,34,33,32,30,28,28,35,35,34,34,34,35,32,28,28,28,33,33,33,34,35,33,33,30,28,28,33,33,34,35,35,33,33,33,30,28,34,34,34,35,35,35,33,33,33,30,35,35,34,35,35,35,35,33,33,33
NO.411,30,30,29,29,31,31,31,32,33,32,29,29,29,29,29,31,32,33,32,32,31,29,29,30,29,31,33,31,31,30,33,30,29,31,33,31,29,30,30,30,33,32,30,32,33,32,31,30,30,30,33,33,32,32,33,33,33,30,30,30,29,29,31,32,33,32,31,31,30,30,29,29,30,33,33,32,31,31,30,30,30,30,31,33,33,33,32,31,31,30,32,32,32,33,33,33,33,31,31,31
NO.412,31,31,33,33,32,32,32,33,35,34,32,33,34,35,34,33,33,35,35,35,33,34,34,34,35,35,35,36,35,35,32,33,34,34,34,35,38,36,36,37,32,33,34,34,35,37,34,36,37,37,32,32,34,34,38,40,37,37,37,37,30,30,32,35,40,37,34,35,37,37,30,30,31,33,33,33,34,34,35,37,33,33,33,33,33,33,33,34,34,35,34,34,33,33,33,33,33,33,34,34
