name,cluster,LevelNum
NO.397,1,0.028206637,0.009351808,0.064675145,0.0,0.0,0.0055600205,0.02960969,0.0070297597,0.016383672,0.0,0.018674046,0.010935257,0.012257196,0.018990047,0.011686532,0.0058888695,0.007895465,0.0077337497,0.0,0.010064897,0.005519095
NO.398,0,0.030357204,0.005754075,0.034514643,0.0,0.0,0.0,0.042336807,0.0,0.018132288,0.0,0.012687132,0.010513123,0.01208457,0.03755538,0.0077096624,0.00496066,0.007807556,0.0,0.0064728204,0.0078096613,0.0051313313
NO.399,1,0.029163137,0.006224721,0.05290995,0.0,0.006157124,0.0,0.03368181,0.0,0.02007065,0.0064154877,0.0219171,0.012765364,0.015971236,0.022361241,0.008730629,0.0,0.0074521117,0.007881537,0.0,0.006180001,0.008565216
NO.4,1,0.027614314,0.012233775,0.02805244,0.009155596,0.008973389,0.008601901,0.019145863,0.0,0.012207951,0.0075487304,0.009689668,0.010551886,0.011810867,0.011122664,0.0075734584,0.0,0.0,0.0,0.0,0.0,0.0
NO.40,1,0.020479172,0.0100848125,0.051105663,0.0,0.00893136,0.0,0.015186306,0.009599957,0.010818893,0.009536906,0.014761332,0.014323703,0.013139579,0.008941928,0.010613724,0.0065520573,0.0,0.007260442,0.0,0.0,0.006366221
NO.400,0,0.02862042,0.0052655344,0.041284215,0.0,0.0,0.0,0.04626846,0.0,0.020522924,0.0,0.0140297925,0.013852057,0.014132382,0.031941466,0.007990711,0.0050883465,0.008153099,0.0,0.00696353,0.0064563793,0.0062095337
NO.401,1,0.039056145,0.010622257,0.06681814,0.0,0.019237243,0.0,0.012472065,0.015051922,0.01143605,0.010167235,0.027042953,0.011966147,0.012482772,0.0,0.0075011323,0.0,0.0,0.010391121,0.0,0.0,0.0087325815
NO.402,0,0.030644497,0.008306762,0.041096993,0.006760116,0.0,0.0,0.034924548,0.0,0.018328736,0.0,0.011981095,0.009150225,0.01152914,0.031874504,0.009069861,0.0,0.0065855505,0.0,0.005547148,0.009161325,0.0
NO.403,0,0.028188912,0.0,0.035090283,0.0,0.0,0.0,0.054883216,0.0,0.022523891,0.0,0.011934878,0.012203446,0.0121085495,0.03682679,0.008344209,0.0,0.00834285,0.0,0.0077870674,0.0076645156,0.0048121093
NO.404,0,0.028052175,0.0,0.030120758,0.0,0.0,0.0,0.049600717,0.0,0.021399343,0.0,0.012742751,0.01118239,0.01322955,0.037664775,0.007731205,0.0,0.007790875,0.0,0.0071875514,0.007583277,0.0053150174
NO.405,0,0.036022604,0.010122409,0.036419168,0.0063374513,0.0,0.0054465253,0.025923463,0.0056328555,0.01828078,0.0066513354,0.018491484,0.011203967,0.014896711,0.02985718,0.008519508,0.0,0.006841809,0.0,0.005324571,0.0064916555,0.006424384
NO.406,2,0.06786064,0.0126645025,0.05954786,0.0,0.010395892,0.008750458,0.013772067,0.013393427,0.011661349,0.011778635,0.021109495,0.012097836,0.010292702,0.00998271,0.0065531842,0.0,0.0,0.009714682,0.0,0.0,0.0071379077
NO.407,0,0.032532413,0.0061546876,0.03952797,0.0,0.0,0.0,0.040249705,0.0,0.019226147,0.0,0.016752455,0.010092551,0.014494136,0.04725718,0.008235393,0.005013732,0.006882062,0.005461109,0.00594708,0.008096685,0.007055035
NO.408,0,0.026975745,0.006762883,0.029049428,0.0057985303,0.0,0.0,0.034851883,0.0,0.019538198,0.0,0.014463452,0.010765462,0.013880803,0.040822487,0.007763785,0.0051723234,0.0067847366,0.0,0.006087769,0.0067124837,0.005081651
NO.409,1,0.032636352,0.010159442,0.06535763,0.0,0.00862166,0.0,0.02018185,0.010379066,0.017166547,0.007526259,0.023728171,0.012581681,0.0145570105,0.012338967,0.009831426,0.0,0.006662804,0.009108688,0.0,0.0,0.008629484
NO.41,1,0.038851507,0.012860381,0.05475953,0.009884286,0.008963944,0.006498569,0.03184523,0.007963007,0.009649116,0.0066204853,0.013407752,0.01643254,0.013847926,0.013191038,0.012137719,0.0,0.0066683963,0.0,0.0,0.0,0.0060338425
NO.410,1,0.032254167,0.0,0.064315416,0.0,0.0,0.0,0.04275037,0.0,0.02460914,0.0,0.02565225,0.015186746,0.016516596,0.024655264,0.0099318065,0.005525762,0.009994776,0.009954161,0.005626239,0.007062358,0.008947006
NO.411,1,0.032219894,0.008985064,0.045172133,0.0,0.00801882,0.0059454464,0.024067031,0.008534912,0.015633404,0.007276187,0.023054425,0.01138178,0.014817391,0.0125898095,0.0099122375,0.0,0.006447803,0.007899956,0.0,0.0057564112,0.0078248065
NO.412,0,0.03350111,0.007825573,0.03446393,0.007098756,0.0,0.005938729,0.037615392,0.0,0.017994393,0.0,0.011946932,0.00855188,0.012001849,0.04551745,0.007956352,0.0,0.006470731,0.0,0.00573093,0.008341731,0.005459634
NO.413,0,0.025319036,0.0076750307,0.030039933,0.0076783947,0.0,0.0052596214,0.03923031,0.0,0.018522715,0.0,0.0112747615,0.010037972,0.012510977,0.03571233,0.008066405,0.005103578,0.0070062107,0.0,0.006730601,0.007873977,0.0
NO.414,1,0.03719348,0.013031491,0.04465732,0.009145312,0.006065212,0.007820989,0.021583179,0.010125154,0.012918925,0.008586059,0.0146160135,0.008407863,0.012684331,0.018093701,0.008733953,0.0055468134,0.006333282,0.0,0.0,0.0059304596,0.0
NO.415,0,0.025602464,0.0073990035,0.03389868,0.0058313124,0.0,0.005563923,0.039723087,0.0,0.01840176,0.0,0.01631065,0.01256573,0.015934234,0.03177209,0.010123564,0.0072598928,0.0067134225,0.0,0.0057327817,0.007837658,0.0063596526
NO.416,0,0.02180626,0.0067114993,0.028327778,0.0073134094,0.0,0.0,0.033195492,0.0,0.014687746,0.0,0.01031248,0.009895731,0.011347284,0.03422326,0.0074644466,0.004810971,0.00657914,0.0,0.0061181774,0.008480477,0.0
NO.417,1,0.039797544,0.017245365,0.039033283,0.016750172,0.0,0.007948117,0.023454648,0.011425549,0.013629317,0.009591206,0.013136879,0.0075289,0.012264125,0.013181418,0.00884112,0.0,0.0,0.0,0.0,0.0,0.0
NO.418,1,0.033667136,0.009807081,0.05016104,0.0,0.0066957604,0.0068122074,0.020955814,0.010814926,0.014500138,0.008181118,0.019744871,0.009503452,0.012294233,0.018917792,0.0088805575,0.0,0.006186377,0.007036463,0.0,0.006659085,0.007785292
NO.419,1,0.026095789,0.008407475,0.04876251,0.0,0.0,0.0,0.027483363,0.006682667,0.01712095,0.005654177,0.020058353,0.01445284,0.01612438,0.0187521,0.011091217,0.006774276,0.0073030954,0.007219459,0.0,0.006707146,0.006924576
NO.42,0,0.027265115,0.0063370042,0.04291436,0.0,0.0,0.005433192,0.033525214,0.0,0.019402616,0.0053722532,0.015204025,0.014900461,0.015799526,0.019406155,0.008625029,0.0061339634,0.00800019,0.006504117,0.006215818,0.005822972,0.0062397476
NO.420,0,0.030888561,0.0,0.04507998,0.0,0.0,0.0,0.046169665,0.0,0.02407996,0.0,0.016212154,0.013121455,0.013926436,0.029613484,0.008322909,0.0,0.008855013,0.005662941,0.006979765,0.0073847156,0.005972621
NO.421,0,0.026642654,0.0055051474,0.03670139,0.0,0.0,0.0,0.03729313,0.0,0.016555019,0.0,0.014767699,0.011329909,0.012751579,0.034601897,0.008195079,0.005646245,0.008151541,0.0056361943,0.005937322,0.00819605,0.006177335
NO.422,0,0.029865464,0.00956256,0.03571232,0.009011359,0.0056609465,0.006418909,0.02812916,0.006509838,0.013117844,0.007343909,0.013679974,0.010590678,0.013353841,0.02239597,0.007891354,0.0055396007,0.0058260676,0.0,0.0,0.0057376614,0.006026309
NO.423,1,0.03960829,0.009227616,0.058339022,0.0,0.014488901,0.0069830306,0.01763199,0.012614373,0.011961061,0.010407675,0.01755756,0.0098028835,0.01414777,0.01396472,0.006500351,0.0,0.0,0.008127868,0.0,0.0,0.00822201
NO.424,0,0.03490825,0.0055055195,0.050761033,0.0,0.0,0.0,0.047585543,0.0,0.021215636,0.0,0.013186924,0.014164406,0.011487808,0.03179296,0.007608562,0.0,0.008221525,0.005756009,0.006674512,0.0064032213,0.0057589947
NO.425,0,0.036638983,0.0070157708,0.05738017,0.0,0.0,0.0,0.046034645,0.0,0.025745183,0.0,0.018364202,0.012537589,0.014166983,0.029755227,0.009098652,0.0,0.008718885,0.006139785,0.006402892,0.006789422,0.0074967463
NO.426,1,0.02930188,0.010976271,0.05978219,0.0,0.0,0.006756568,0.021281723,0.012070936,0.017323446,0.006347561,0.023016093,0.008341024,0.014601054,0.020799438,0.0118151745,0.0,0.006686558,0.0088026,0.0,0.0088331895,0.0065922365
NO.427,0,0.03632506,0.0,0.04961876,0.0,0.0,0.0,0.06236958,0.0,0.025218654,0.0,0.016670803,0.016058423,0.013928883,0.030436479,0.007706791,0.0,0.0097418465,0.0064386665,0.007450171,0.006515963,0.0071158498
NO.428,0,0.034628388,0.00837308,0.047240056,0.0053284625,0.0,0.0,0.04269151,0.0,0.021613136,0.0,0.016252529,0.010969392,0.012960909,0.03429836,0.010525744,0.0,0.008423563,0.0,0.006082423,0.010801998,0.005426394
NO.429,0,0.031549267,0.0,0.033467192,0.0,0.0,0.0,0.061443157,0.0,0.02623708,0.0,0.013565024,0.011302592,0.013291107,0.04014087,0.007672843,0.0,0.0087933745,0.0,0.007847872,0.006718236,0.0054105353
NO.43,0,0.021836665,0.0066063614,0.03002555,0.006091245,0.0,0.0,0.036864143,0.0,0.017782858,0.0,0.0112806205,0.012502148,0.013592675,0.028828759,0.007958149,0.0,0.0066185384,0.0,0.0073546907,0.0057091466,0.0
NO.430,1,0.03734317,0.0070040817,0.053015754,0.0,0.007507038,0.0,0.038029052,0.006869849,0.022467086,0.0,0.028994936,0.015715357,0.016337968,0.027288415,0.00767453,0.0,0.008189765,0.008622066,0.0,0.006137537,0.011306931
NO.431,2,0.06909932,0.013209146,0.055712406,0.0,0.011055173,0.012470567,0.014996611,0.014894761,0.01348828,0.0079011135,0.014274458,0.01485968,0.011582801,0.0,0.0,0.0,0.0,0.0078087705,0.0,0.0,0.0
NO.432,1,0.06263014,0.0117581,0.07326948,0.0,0.017390653,0.007584986,0.019609112,0.009451819,0.018858518,0.007909589,0.026112521,0.013752519,0.012239515,0.00795896,0.0,0.0,0.0,0.008601225,0.0,0.0,0.007882964
NO.433,0,0.03907797,0.0052448222,0.04191455,0.0,0.0,0.0,0.060472265,0.0,0.028687749,0.0,0.01665322,0.011333917,0.013495021,0.034448057,0.008872134,0.0,0.009852465,0.0049173003,0.0074888687,0.007115424,0.005993308
NO.434,0,0.03179632,0.0060448367,0.047511555,0.0,0.0,0.0,0.04517223,0.0,0.023290463,0.0,0.016098747,0.013142782,0.0145523995,0.030254075,0.010471819,0.0,0.009993254,0.0057946383,0.0066076163,0.008329341,0.006047124
NO.435,0,0.030444317,0.0052409153,0.0367843,0.0,0.0,0.0,0.057164103,0.0,0.022648185,0.0,0.014504598,0.01259762,0.012618168,0.03673897,0.009264527,0.0,0.008662968,0.0,0.00715243,0.008149669,0.005334843
NO.436,0,0.031980496,0.0,0.046083856,0.0,0.0,0.0,0.053861074,0.0,0.023389636,0.0,0.018494891,0.01429818,0.014526453,0.03380632,0.0087603405,0.0,0.0092807,0.0067379307,0.0067058555,0.007439515,0.0068264846
NO.437,0,0.031194557,0.0062450063,0.041044317,0.0,0.0,0.0,0.045339227,0.0,0.02000788,0.0,0.01395844,0.011368496,0.012292047,0.04185045,0.0076795924,0.0,0.0076862504,0.0,0.006847891,0.0069112885,0.005997579
NO.438,0,0.03473124,0.0064754914,0.05860039,0.0,0.0,0.0,0.04722536,0.0,0.024141204,0.0,0.02675324,0.015516744,0.017068239,0.030357774,0.011188949,0.005247915,0.009309092,0.0073241037,0.005630235,0.00754635,0.008819697
NO.439,1,0.03241906,0.008773591,0.053335905,0.0,0.005859834,0.0,0.022347566,0.008858356,0.018002555,0.0064452365,0.026295274,0.011786052,0.016077673,0.023638407,0.009512459,0.0,0.0071448265,0.009126371,0.0,0.0068831625,0.008171143
NO.44,1,0.02835378,0.013961949,0.030858412,0.010566059,0.008482687,0.008067468,0.017976312,0.008430884,0.011498263,0.009354735,0.011099741,0.00807634,0.014717261,0.015052584,0.008872667,0.0,0.0,0.0,0.0,0.0,0.0
NO.440,1,0.03356408,0.009668464,0.04952855,0.007036523,0.0,0.006172644,0.030855399,0.008159115,0.019981347,0.005766773,0.015368513,0.009579102,0.014793384,0.026275406,0.009224943,0.0,0.00692457,0.0061100987,0.0,0.008806241,0.0056114504
NO.441,0,0.03156667,0.007308489,0.036588773,0.0049714786,0.0,0.0,0.049469873,0.0,0.020498449,0.0,0.015178352,0.0113805905,0.014606102,0.036335543,0.0101383515,0.0,0.008095995,0.0,0.0062166145,0.00952755,0.0059486455
NO.442,0,0.025671192,0.0066162436,0.030659443,0.0062382673,0.0,0.0,0.04548707,0.0,0.018352952,0.0,0.01281528,0.009830754,0.014022036,0.049067177,0.008907249,0.0059665693,0.006818869,0.0,0.006194783,0.008918393,0.0052286023
NO.443,0,0.048368726,0.009651739,0.047956564,0.0,0.0,0.006162119,0.037825692,0.0,0.02243328,0.0060076015,0.018863842,0.012236161,0.013048513,0.02035714,0.009429153,0.0054996405,0.007506783,0.005261669,0.006553127,0.006262362,0.0059907753
NO.444,0,0.027225735,0.0076731597,0.04677989,0.0,0.0,0.0,0.04166912,0.0,0.020325897,0.0,0.017314255,0.013876343,0.014073719,0.02769853,0.01032043,0.0051254723,0.0073947,0.00524328,0.0061734943,0.0073238784,0.0057336693
NO.445,0,0.026514726,0.0069728186,0.033348694,0.0054997937,0.0,0.0,0.034115303,0.0,0.017407916,0.0,0.016639043,0.010737504,0.014674461,0.036330137,0.0085861515,0.0057281256,0.0061135003,0.0,0.0053397706,0.0067554396,0.0060849506
NO.446,1,0.030221276,0.0073077767,0.059064735,0.0,0.0,0.0,0.0405712,0.005566811,0.025264395,0.0,0.023471922,0.0138170505,0.014641928,0.022055509,0.012954149,0.0,0.009522762,0.007069615,0.0058306977,0.0086977035,0.006891439
NO.447,1,0.034642942,0.015212753,0.07497061,0.0,0.0,0.007945944,0.017481003,0.013654787,0.014216176,0.0,0.018412638,0.011452756,0.011206194,0.011569351,0.0112767285,0.0,0.0069854856,0.008065638,0.0,0.0068500084,0.0
NO.448,1,0.032372568,0.009302446,0.05536464,0.0,0.012490403,0.006307884,0.021289181,0.011220316,0.014410329,0.0072048516,0.016401896,0.009443099,0.016370839,0.015023526,0.008719802,0.0,0.0,0.0076399264,0.0,0.0,0.008260291
NO.449,1,0.051371664,0.011846087,0.058306757,0.0,0.0096518425,0.008653646,0.022655662,0.010910707,0.017157504,0.009370179,0.025784163,0.009299789,0.017756747,0.013839906,0.010880742,0.0,0.0,0.007001762,0.0,0.0,0.009061733
NO.45,0,0.026736837,0.0080392435,0.03805658,0.006523308,0.0051966324,0.005243565,0.034837257,0.0,0.0148682725,0.0,0.010266069,0.014190389,0.013840338,0.019140512,0.008874032,0.0,0.005440517,0.0,0.0064455355,0.005591728,0.0
NO.450,0,0.027269915,0.0,0.04029533,0.0,0.0,0.0,0.04567559,0.0,0.021104483,0.0,0.016364656,0.01393743,0.012961927,0.026111074,0.008693421,0.0,0.008662713,0.0058979825,0.0071086907,0.006265269,0.0054995758
NO.451,0,0.04133112,0.0069023324,0.031988937,0.0,0.0,0.0,0.049477063,0.0,0.02568783,0.0,0.01265794,0.009356647,0.011350092,0.07161896,0.0073127043,0.0,0.0076629566,0.0,0.008290548,0.007089149,0.0049008937
NO.452,0,0.031001251,0.0054366253,0.0346626,0.0,0.0,0.0,0.046714455,0.0,0.022259407,0.0,0.018009108,0.011700115,0.013750714,0.043590233,0.008889982,0.0,0.008589436,0.005433272,0.0064482805,0.008301499,0.0062586735
NO.453,0,0.026456136,0.0065676803,0.031257663,0.0052785743,0.0,0.0,0.038423777,0.0,0.017687004,0.0,0.0114908805,0.011930617,0.013002614,0.028222052,0.007375873,0.0056095305,0.006334878,0.0,0.005911432,0.0067174183,0.004950215
NO.454,0,0.04207625,0.0067019416,0.053062245,0.0,0.0,0.0052025714,0.048874676,0.0051656347,0.02655588,0.0,0.015745891,0.009615421,0.014697423,0.040350247,0.008636143,0.0,0.008138244,0.006069996,0.006352689,0.008160096,0.007036448
NO.455,0,0.02903472,0.0,0.031896643,0.0,0.0,0.0,0.05867211,0.0,0.022543646,0.0,0.011795593,0.011044239,0.012084632,0.04484307,0.007922726,0.0,0.008359597,0.0,0.0079510175,0.007470296,0.0049845804
NO.456,0,0.03228909,0.0069570383,0.041239258,0.0,0.0,0.0,0.03512478,0.0,0.017951239,0.0,0.014517964,0.009544232,0.011130364,0.048795305,0.0077478886,0.0,0.0076353303,0.005170494,0.005580097,0.009291451,0.005561195
NO.457,1,0.042161547,0.009611535,0.0757655,0.0,0.011100273,0.0069776797,0.028431036,0.009758308,0.022181973,0.007132363,0.018613461,0.0126065435,0.017193193,0.01949452,0.008377391,0.0,0.0,0.0073751383,0.0,0.0,0.008909349
NO.458,0,0.034884077,0.0076299985,0.05170106,0.0,0.0,0.005388456,0.03903965,0.005416738,0.022354335,0.0,0.016326753,0.0097161895,0.015014045,0.03304218,0.009370646,0.0,0.007535043,0.005542423,0.005629937,0.008986915,0.0063343984
NO.459,1,0.044847183,0.008318044,0.06893327,0.0,0.0,0.0,0.03822952,0.0063308366,0.026049443,0.005513838,0.022847414,0.012608682,0.015952416,0.027517485,0.008600079,0.0,0.009403902,0.007765623,0.0062564434,0.006309434,0.007378025
NO.46,0,0.023569148,0.0,0.034943882,0.0,0.0,0.0,0.04250679,0.0,0.019112876,0.0,0.011334776,0.013280428,0.01519184,0.03248885,0.007663854,0.0,0.006964061,0.0,0.007697121,0.0072430074,0.005228847
NO.460,0,0.03367457,0.0,0.03784905,0.0,0.0,0.0,0.06961329,0.0,0.027681608,0.0,0.015292186,0.01373095,0.013200289,0.03471078,0.008740277,0.0,0.010027904,0.0052721463,0.008670736,0.006550427,0.005672861
NO.461,0,0.028454237,0.009664047,0.03923572,0.007609296,0.0,0.0056466153,0.034050975,0.0,0.016000414,0.0,0.015191614,0.010196539,0.011978058,0.027798422,0.009879233,0.006049482,0.0068038926,0.005483878,0.005608297,0.0067618033,0.005312752
NO.462,1,0.043304224,0.019716717,0.0520438,0.010551349,0.010350187,0.0100379605,0.01599157,0.01779311,0.010311178,0.0106906155,0.021301724,0.00843305,0.012057325,0.009189084,0.009168813,0.0,0.0,0.0,0.0,0.0,0.007732567
NO.463,1,0.028176479,0.010437958,0.044773187,0.0078074653,0.009648328,0.006650835,0.02260227,0.0112517895,0.013747489,0.00741006,0.016507886,0.008293124,0.014871896,0.017895982,0.007841262,0.0,0.0,0.006338603,0.0,0.0,0.007990135
NO.464,0,0.030580064,0.0059402646,0.0339865,0.0,0.0,0.0,0.04735023,0.0,0.02073095,0.0,0.013519985,0.010996326,0.012174528,0.041919485,0.008869524,0.0,0.008195703,0.0,0.0066642365,0.009110622,0.005324709
NO.465,0,0.029533291,0.0073739924,0.041370127,0.0056633526,0.0,0.0,0.04134786,0.0,0.019920083,0.0,0.019530043,0.0124910055,0.017337544,0.033056527,0.0096261585,0.005714477,0.007363742,0.0057997657,0.005770888,0.0070042564,0.008136191
NO.466,1,0.029627971,0.018308913,0.04817127,0.011257269,0.009878685,0.008144736,0.017558558,0.017778736,0.011444403,0.009549612,0.018817486,0.0069486387,0.01276962,0.009350494,0.009233884,0.0,0.0,0.0,0.0,0.0,0.0
NO.467,1,0.036004417,0.008928843,0.052623987,0.0,0.008544246,0.0063747605,0.02149369,0.012379898,0.016090386,0.007318982,0.036661148,0.010666431,0.016106656,0.013081781,0.008706823,0.0,0.006636021,0.010295929,0.0,0.0,0.009613824
NO.468,0,0.032181397,0.0,0.03562581,0.0,0.0,0.0,0.058921527,0.0,0.024322685,0.0,0.012771842,0.011220062,0.011209634,0.046801385,0.0090423785,0.0,0.009480691,0.0,0.007701858,0.009581027,0.005644592
NO.469,0,0.029079176,0.00543141,0.031114057,0.0,0.0,0.0,0.046622552,0.0,0.019592345,0.0,0.011072802,0.009645044,0.011016977,0.05571813,0.007907617,0.0,0.007798752,0.0,0.0072007743,0.009154676,0.0047489093
NO.47,1,0.038456842,0.01611459,0.030574914,0.011709111,0.00889362,0.009867693,0.014310297,0.013272353,0.00785289,0.01030659,0.014019625,0.0067169084,0.010744904,0.008072755,0.00960145,0.0,0.0,0.0,0.0,0.0,0.0
NO.470,0,0.027473954,0.0,0.032093868,0.0,0.0,0.0,0.049765017,0.0,0.019672299,0.0,0.012802569,0.0109562185,0.011759024,0.041505527,0.0074015916,0.0,0.007924612,0.0,0.007387843,0.007583679,0.0055573024
NO.471,2,0.09484171,0.009628391,0.034225594,0.009545823,0.0130329,0.011216455,0.02245341,0.007903484,0.014001331,0.0076698437,0.014795661,0.006682908,0.013662963,0.012942893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.472,0,0.0362936,0.008238967,0.04128023,0.0056234654,0.0,0.0,0.03715061,0.0,0.016035073,0.0,0.01574144,0.010223546,0.010657211,0.04791505,0.008687129,0.0,0.007595098,0.0,0.0057437317,0.009698669,0.005992552
NO.473,0,0.030732157,0.007416391,0.0325616,0.0066445186,0.0,0.0,0.0471869,0.0,0.01868849,0.0,0.010730013,0.009151636,0.0116572315,0.045127273,0.008825751,0.0,0.00725594,0.0,0.006455721,0.009260201,0.0
NO.474,0,0.02799674,0.0077588293,0.04387204,0.004973429,0.0,0.0,0.034432586,0.0,0.018095544,0.0,0.0136994645,0.014992064,0.013961845,0.029046427,0.008211435,0.0,0.0073065395,0.0050182883,0.0057888106,0.008446108,0.0062233275
NO.475,2,0.11159978,0.010309177,0.030263942,0.0070911227,0.017177923,0.012282077,0.019112963,0.0,0.0109964395,0.0074854004,0.018233651,0.0,0.010316298,0.00940157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.476,1,0.037038375,0.009027567,0.052958596,0.0,0.0066374177,0.0055548395,0.027652873,0.007989709,0.018333657,0.0068790303,0.020389834,0.012183524,0.015338538,0.028391158,0.008265272,0.0,0.006077752,0.0069763595,0.0,0.007093545,0.00869285
NO.477,0,0.027932322,0.0056614764,0.037739363,0.0,0.0,0.0,0.04672458,0.0,0.02260141,0.0,0.014506425,0.012359491,0.014591438,0.03550094,0.008932618,0.0,0.008362248,0.0,0.006977484,0.0070865504,0.0057688365
NO.478,1,0.028756961,0.009947513,0.07314216,0.0,0.0,0.0,0.025436739,0.00988434,0.017842637,0.008019553,0.023918105,0.014599625,0.013635504,0.014802385,0.012360345,0.00735343,0.008878812,0.011226598,0.0,0.0,0.007460573
NO.479,1,0.031795528,0.0073441947,0.08050155,0.0,0.0,0.0,0.031978015,0.0,0.021719659,0.0072163753,0.027955607,0.021370174,0.014986902,0.013720821,0.011536506,0.010902643,0.010551676,0.0173541,0.0,0.0,0.008594862
NO.48,1,0.031856038,0.0054652765,0.066752076,0.0,0.0,0.0,0.044818066,0.0,0.021600429,0.0,0.019082904,0.019493211,0.014187981,0.017329914,0.009306713,0.005680705,0.009747953,0.0073095434,0.0074115866,0.0,0.006450754
NO.480,1,0.01792922,0.010596951,0.061702095,0.0,0.012590984,0.0,0.014513101,0.01678495,0.008365298,0.011377952,0.014768019,0.017511344,0.01268734,0.0,0.011317665,0.0,0.0,0.009646128,0.0,0.0,0.00874066
NO.481,1,0.036325842,0.012507091,0.06760786,0.0,0.008230175,0.0,0.021973616,0.009857437,0.016819937,0.009747789,0.025178773,0.016259294,0.016279638,0.0102658635,0.012340483,0.0,0.0074537103,0.0075117256,0.0,0.0,0.010531534
NO.482,1,0.03016884,0.010204114,0.0760614,0.0,0.008231996,0.0,0.028902583,0.010373428,0.013363043,0.010203513,0.019310286,0.017124329,0.014846543,0.010853101,0.011339712,0.0,0.0076952497,0.0078052646,0.0,0.0,0.010119873
NO.483,1,0.038543276,0.01324711,0.050190177,0.013182542,0.006323344,0.008448978,0.025452808,0.010068551,0.014447353,0.010629633,0.016401332,0.012268312,0.016600307,0.009150498,0.012785474,0.0,0.0061091343,0.0,0.0,0.00607322,0.0065668966
