name,cluster,LevelNum
NO.531,1,0.015907615,0.037132334,0.009114964,0.067546785,0.010965184,0.0,0.011182313,0.010644219,0.0,0.014768622,0.012026551,0.022195905,0.01033744,0.0,0.0,0.0,0.0,0.010250061,0.027475806,0.0,0.034364875
NO.532,1,0.010314567,0.010993749,0.0095893,0.0350616,0.014458915,0.0,0.0,0.0,0.0,0.019870266,0.0,0.0,0.0,0.0,0.0,0.0,0.0075722113,0.029612683,0.0,0.0,0.008924161
NO.533,0,0.058166016,0.022201162,0.016734594,0.013726617,0.010269328,0.0,0.02194815,0.009264481,0.0,0.012972077,0.014322494,0.016128628,0.012951816,0.0,0.0,0.0,0.008585479,0.0,0.0,0.0,0.021940656
NO.534,1,0.0,0.010367691,0.0,0.02506497,0.009931765,0.0,0.0,0.0,0.0,0.016691696,0.0,0.0,0.016802143,0.0,0.0,0.0,0.0,0.04249712,0.017372647,0.0,0.01694512
NO.535,1,0.0,0.016975565,0.0,0.072149895,0.01656949,0.0,0.0,0.0,0.0,0.014455645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851958,0.01905444,0.0086642625,0.019971577
NO.536,1,0.0,0.021210108,0.0,0.041224312,0.019349474,0.0,0.0,0.0,0.0,0.0,0.0,0.014500095,0.0,0.0,0.0,0.0,0.021236045,0.04767871,0.01405324,0.0,0.02446356
NO.537,1,0.0,0.0,0.0,0.0391654,0.008250173,0.0,0.0,0.0,0.0,0.006895853,0.0,0.0,0.009618415,0.0,0.0,0.0,0.015648,0.047378343,0.011923449,0.0,0.009568919
NO.538,1,0.0,0.0,0.009810543,0.06921918,0.009355561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007024021,0.0,0.0,0.0,0.04177135,0.03732142,0.008776232,0.0,0.0
NO.539,1,0.012923516,0.011298494,0.02052109,0.075702526,0.013481384,0.0,0.0,0.0,0.0,0.010676465,0.0,0.0,0.009864106,0.0,0.0,0.0,0.013403019,0.025994258,0.009326371,0.0,0.01269625
NO.54,0,0.0679198,0.02892174,0.022982812,0.020599153,0.013080268,0.009126088,0.025938002,0.0091463,0.0,0.027676042,0.011626095,0.021929985,0.018113613,0.008269725,0.011280297,0.010432351,0.0,0.0,0.012089333,0.0,0.008912898
NO.540,1,0.0,0.0,0.0068861507,0.13416296,0.01474581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024021577,0.05182355,0.010329575,0.0,0.0
NO.541,1,0.0,0.011940535,0.0,0.09062005,0.014484254,0.0,0.0,0.0,0.0,0.0,0.0,0.01742153,0.0072359564,0.0,0.0,0.0,0.010689348,0.06765105,0.037389774,0.008751317,0.011147705
NO.542,1,0.0,0.007278614,0.0,0.07064838,0.014324557,0.0,0.0,0.0,0.0,0.0065729213,0.0,0.0,0.0,0.0,0.0,0.0,0.023815706,0.036214612,0.011901427,0.0,0.010561161
NO.543,0,0.05623998,0.039424747,0.011801069,0.017318435,0.030823668,0.01640075,0.018972307,0.01143823,0.0,0.0,0.0,0.0,0.012697663,0.019196881,0.0,0.0,0.0,0.016192088,0.03214779,0.035594527,0.014448161
NO.544,0,0.042131588,0.035028603,0.015305918,0.024837365,0.011241818,0.0,0.017176209,0.011270514,0.0,0.01867249,0.0,0.0,0.02327778,0.01907646,0.011256985,0.01016673,0.0,0.0,0.019323336,0.02127524,0.018962244
NO.545,1,0.025894828,0.021405378,0.0,0.021465223,0.014827203,0.0,0.009582599,0.0,0.0,0.021427315,0.0,0.0084943,0.016114192,0.0,0.0,0.0,0.0,0.030221405,0.015272538,0.0121515095,0.011685057
NO.546,0,0.08232568,0.023299163,0.016839556,0.0,0.0,0.0,0.0216045,0.0139614185,0.01724833,0.010058066,0.018709686,0.0,0.021975363,0.023439558,0.017795041,0.01545079,0.0,0.0,0.0,0.0093572475,0.007204305
NO.547,0,0.049502205,0.04355168,0.030304438,0.020446982,0.014956838,0.015076299,0.018717032,0.01493794,0.0,0.0,0.0,0.0,0.02004847,0.026702017,0.010395801,0.0,0.0,0.0,0.037584,0.024159327,0.011122962
NO.548,0,0.054136712,0.046925556,0.017564517,0.017051045,0.009464844,0.0,0.016627887,0.015412058,0.0,0.011821618,0.015214658,0.0,0.008135191,0.0,0.0,0.0,0.0,0.0,0.010160857,0.0,0.0498962
NO.549,0,0.084392756,0.034662772,0.03578784,0.0,0.00904951,0.012104226,0.026840009,0.013355236,0.01939355,0.01195526,0.009800548,0.0,0.023139255,0.033171177,0.016078362,0.013572334,0.0,0.0,0.012222613,0.015253412,0.0
NO.55,2,0.15662077,0.028441586,0.026328761,0.008244449,0.0094608795,0.010302675,0.03169099,0.012506853,0.011974965,0.018700708,0.010937242,0.014613467,0.019638829,0.020380381,0.012812345,0.012267408,0.0,0.0,0.0122455405,0.0,0.008731982
NO.550,0,0.071061015,0.043854617,0.021342004,0.0,0.007764959,0.0163001,0.022886572,0.014886692,0.013750572,0.01102868,0.010248666,0.0,0.020992778,0.02725336,0.015069164,0.016622575,0.0,0.0,0.014572342,0.010979019,0.0
NO.551,2,0.12681639,0.042399835,0.009730328,0.008308238,0.016770396,0.0136867035,0.019054977,0.01569144,0.0,0.027209358,0.0,0.0,0.021352625,0.013986816,0.008027791,0.016274603,0.0,0.0,0.017977009,0.01186677,0.008565376
NO.552,0,0.022890335,0.0092463335,0.0,0.0,0.0,0.0,0.0,0.0,0.017860143,0.0,0.0,0.0,0.018786872,0.019160587,0.012207008,0.028927645,0.0,0.0,0.0,0.0,0.0
NO.553,0,0.078173734,0.055267964,0.029462447,0.009291119,0.010502422,0.0128580015,0.029927729,0.023622075,0.010249176,0.010637012,0.011501544,0.0,0.019411819,0.027079122,0.013473615,0.0,0.0,0.0,0.011387442,0.030870432,0.011849295
NO.554,2,0.185224,0.013684301,0.043185282,0.0,0.0,0.012193166,0.028639218,0.017219687,0.0150471125,0.006319429,0.0069106873,0.0,0.008418064,0.018315233,0.008421854,0.006583283,0.0063317697,0.0,0.0,0.0,0.0
NO.555,0,0.06304297,0.057171926,0.02344486,0.008388012,0.007744778,0.0,0.022922834,0.024998631,0.014279174,0.0,0.008692825,0.0,0.013726985,0.03200716,0.019917859,0.0,0.0,0.0,0.009452875,0.0507279,0.01197432
NO.556,0,0.07684783,0.041698087,0.06734304,0.009603387,0.012993031,0.02681713,0.015349754,0.016869158,0.011465107,0.0,0.0,0.0,0.02118374,0.032119557,0.010177633,0.011338994,0.0,0.0,0.030509343,0.01761538,0.0
NO.557,2,0.13713397,0.038561247,0.040129617,0.01356686,0.0072811893,0.01091366,0.038798895,0.020417145,0.009236158,0.01764763,0.008715209,0.0,0.01447405,0.016862534,0.0092447875,0.006891264,0.0,0.0,0.007088549,0.00741893,0.0
NO.558,0,0.039885256,0.039617915,0.031017613,0.018068248,0.012906248,0.015069651,0.018242255,0.018486548,0.014036444,0.0,0.0,0.0,0.018147936,0.04126083,0.015612328,0.0,0.0,0.0,0.025501804,0.065661095,0.0
NO.559,0,0.015757825,0.043651786,0.013248827,0.029789856,0.020315448,0.0,0.0,0.0,0.0,0.015856437,0.0,0.0,0.023061113,0.015566735,0.0,0.011037492,0.0,0.017625785,0.029231029,0.04852375,0.0
NO.56,0,0.057935543,0.03432895,0.013820772,0.021818737,0.01017331,0.0,0.022822114,0.011535309,0.0,0.016473565,0.025422437,0.011047682,0.021108968,0.013779297,0.013467547,0.0,0.0,0.0,0.0086568715,0.0,0.023118105
NO.560,1,0.0,0.0,0.0,0.031839345,0.010022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018388893,0.06662566,0.009793571,0.0,0.010150731
NO.561,1,0.010379004,0.022711085,0.019649962,0.07941006,0.021391476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070048664,0.0,0.0,0.0,0.017197428,0.056374133,0.015920417,0.0189868,0.009062818
NO.562,1,0.0,0.0,0.009925642,0.06392528,0.012856524,0.0,0.0,0.0,0.0,0.008830981,0.0,0.0,0.0,0.0,0.0,0.0,0.022622496,0.07184414,0.008884665,0.0,0.0
NO.563,1,0.0,0.011858394,0.0,0.07165657,0.010218928,0.0,0.0,0.0,0.0,0.0,0.0,0.010687112,0.0,0.0,0.0,0.0,0.017092302,0.037424546,0.018435214,0.0,0.023857316
NO.564,1,0.0,0.0,0.0,0.031841345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033205938,0.049815297,0.0062354696,0.0,0.0
NO.565,1,0.0,0.0,0.0,0.029010689,0.011221126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023390632,0.07996053,0.008868267,0.0,0.0
NO.566,1,0.0,0.0,0.0,0.03422171,0.0,0.0,0.0,0.0,0.0,0.011222281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045092873,0.011331127,0.0,0.029639518
NO.567,1,0.010426548,0.014605827,0.01510328,0.04472118,0.02002448,0.0,0.0,0.0,0.0,0.0,0.0,0.009429846,0.0,0.0,0.0,0.0,0.008458225,0.043607313,0.012973092,0.01443427,0.008735764
NO.568,1,0.0,0.0,0.0,0.03851685,0.0054803723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507808,0.05071145,0.0,0.0,0.0
NO.569,1,0.0,0.01319429,0.0,0.108864374,0.013530419,0.0,0.0,0.0,0.0,0.009561465,0.0,0.009648869,0.008581252,0.0,0.0,0.0,0.008873756,0.03592944,0.023241015,0.0,0.01881981
NO.57,1,0.007903199,0.012737523,0.0,0.025788333,0.022927182,0.0,0.0,0.0,0.0,0.0112861255,0.0,0.009392454,0.010903798,0.0,0.0,0.0,0.008479821,0.09534144,0.025344325,0.0,0.0105843255
NO.570,1,0.0,0.009625037,0.0,0.034493867,0.011848028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012559632,0.045588393,0.014540262,0.0,0.026569143
NO.571,1,0.0,0.0,0.0,0.04948743,0.009197075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022220965,0.07180972,0.011390529,0.0,0.0
NO.572,1,0.0,0.011533686,0.0,0.079537645,0.016270366,0.0,0.0,0.0,0.0,0.0,0.0,0.007983507,0.008671959,0.0,0.0,0.0,0.009701023,0.060035188,0.016512716,0.01240906,0.014591837
NO.573,1,0.0,0.0,0.0,0.030608773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067910895,0.027291046,0.0,0.0,0.0
NO.574,1,0.008582018,0.014658487,0.011316215,0.04262778,0.01717846,0.0,0.0,0.0,0.0,0.014750332,0.0,0.0,0.0,0.0,0.0,0.0,0.009054852,0.049890403,0.012964703,0.0,0.012787704
NO.575,1,0.0,0.010840793,0.0,0.052455258,0.013341637,0.0,0.0,0.0,0.0,0.009900743,0.0,0.0,0.0,0.0,0.0,0.0,0.020439573,0.048690706,0.014784176,0.0,0.02834435
NO.576,1,0.0,0.00943341,0.008550999,0.051683404,0.022357998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019661224,0.06293869,0.010563331,0.008323536,0.0
NO.577,1,0.0,0.011883752,0.0,0.036084596,0.008335498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009563448,0.0,0.0,0.0,0.0,0.034457292,0.017487729,0.0,0.0345619
NO.578,1,0.023040785,0.03568007,0.03648698,0.10162828,0.025634145,0.012449281,0.0,0.0,0.0,0.011194554,0.0,0.0,0.018714035,0.009184761,0.0,0.0,0.013878269,0.030416884,0.021671686,0.0076949904,0.0
NO.579,0,0.050721623,0.031624272,0.025693549,0.032871544,0.025029195,0.0,0.010684127,0.007468832,0.0,0.015460058,0.0,0.0,0.018305797,0.0,0.0,0.0,0.011018117,0.032577254,0.0101044765,0.0090503,0.010257672
NO.58,2,0.11258868,0.031600405,0.024073118,0.009276715,0.008697241,0.0096420655,0.031172365,0.021118151,0.0,0.033511564,0.011305211,0.01084493,0.015967827,0.009188745,0.0,0.010348852,0.0,0.0,0.0,0.0,0.0075749694
NO.580,1,0.007028942,0.011463187,0.008317907,0.033140816,0.012460357,0.0,0.0,0.0,0.0,0.011869261,0.0,0.0,0.0,0.0,0.0,0.0,0.009923049,0.040502876,0.013845841,0.0,0.016328711
NO.581,1,0.0,0.01966013,0.01022823,0.07654224,0.019422375,0.0,0.0,0.0,0.0,0.0,0.0,0.010625658,0.01288896,0.0,0.0,0.0,0.011167278,0.087587014,0.014781557,0.011158073,0.012017155
NO.582,1,0.0,0.014054145,0.0,0.07562476,0.017855044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011674483,0.05750568,0.022269107,0.012620391,0.011194237
NO.583,1,0.0,0.0,0.0,0.03516806,0.0072443923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344006,0.07645617,0.010838687,0.0,0.0
NO.584,1,0.0,0.011353862,0.0,0.057023708,0.009277522,0.0,0.0,0.0,0.0,0.010169028,0.008781901,0.0,0.0,0.0,0.0,0.0,0.010611029,0.031655207,0.016725063,0.0,0.03351135
NO.585,1,0.0,0.010809774,0.0,0.037506387,0.01149551,0.0,0.0,0.0,0.0,0.00970633,0.0,0.0,0.0,0.0,0.0,0.0,0.010562804,0.03430276,0.008093441,0.0,0.018810447
NO.586,1,0.0,0.0,0.0,0.060722366,0.015324049,0.0,0.0,0.0,0.0,0.0,0.0,0.011857268,0.0,0.0,0.0,0.0,0.009796136,0.10253919,0.016979048,0.008905818,0.0
NO.587,1,0.02155997,0.012579925,0.010213997,0.01920271,0.018746344,0.0,0.0,0.0,0.0,0.0077055045,0.0,0.0,0.017770454,0.0,0.0,0.008429738,0.010090521,0.041253682,0.017975366,0.01904301,0.008540288
NO.588,1,0.0,0.007929208,0.0,0.16614279,0.010746796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009262959,0.066074274,0.020819537,0.0,0.01191261
NO.589,1,0.0,0.0,0.0,0.03603086,0.0067307865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037600324,0.045773163,0.0069766557,0.0,0.0
NO.59,0,0.07034579,0.022957217,0.02465528,0.025685254,0.020127736,0.01954167,0.023560608,0.0,0.014460948,0.018847298,0.0,0.0,0.024202418,0.02172265,0.01674761,0.01787488,0.0,0.0,0.018977087,0.015375035,0.0
NO.590,1,0.0,0.0,0.0,0.035400342,0.0051257173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065975875,0.04251141,0.0,0.0,0.0
NO.591,1,0.007881068,0.014141677,0.0,0.029446203,0.009805014,0.0,0.0086528305,0.0,0.0,0.0,0.010807416,0.0,0.0,0.0,0.0,0.0,0.007886755,0.020520518,0.010827153,0.0,0.052955043
NO.592,1,0.0,0.0,0.0,0.03403575,0.008826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020741792,0.0934683,0.0108362585,0.0,0.0
NO.593,1,0.019147241,0.024494298,0.01926904,0.058747586,0.010843609,0.0,0.009033946,0.0,0.0,0.009460192,0.0144325225,0.02341165,0.011268975,0.0,0.008445294,0.0,0.011696295,0.020836072,0.01623862,0.0,0.015544445
NO.594,0,0.0118094785,0.03908466,0.028017454,0.060770877,0.01519366,0.0,0.009402748,0.0,0.0,0.0,0.0,0.0,0.014614297,0.018084366,0.012757357,0.0,0.0,0.009704386,0.023773683,0.11150474,0.008655931
NO.595,1,0.025807297,0.031867165,0.0164144,0.03080432,0.010328285,0.0,0.01244696,0.0,0.0,0.007456647,0.01911945,0.008524972,0.0,0.0,0.0,0.0,0.0,0.012939206,0.015040821,0.0,0.032189377
NO.596,1,0.018942002,0.029585045,0.013597778,0.08703858,0.019875154,0.0,0.0,0.0,0.0,0.00958528,0.008251906,0.0145956725,0.00713908,0.0,0.0,0.0,0.007502071,0.026937643,0.016106008,0.008403467,0.016781809
NO.597,0,0.033459157,0.031219723,0.024734605,0.034578875,0.0,0.0,0.016094375,0.015360623,0.0,0.010958853,0.017172994,0.0,0.016339941,0.015794646,0.014665559,0.0,0.0,0.0,0.01570435,0.011354822,0.027090237
NO.598,1,0.014855022,0.014963681,0.013483692,0.049222127,0.01230821,0.0,0.0,0.0,0.0,0.010746692,0.0,0.0,0.0,0.0,0.0,0.0,0.011799471,0.057514206,0.013356968,0.019750241,0.009787223
NO.599,1,0.016126495,0.017033266,0.008266822,0.043371767,0.014579009,0.0,0.0,0.0,0.0,0.012375266,0.0,0.0,0.014989272,0.0,0.0,0.0,0.013575581,0.030688168,0.013492606,0.0,0.026689194
NO.6,0,0.09120622,0.03058489,0.018802075,0.0,0.008623187,0.025086999,0.010246805,0.014392472,0.011339086,0.013068249,0.0,0.0,0.018226482,0.033101387,0.0,0.014125534,0.0,0.0,0.031169167,0.008704973,0.0
NO.60,1,0.0,0.0,0.0,0.03630845,0.009559711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390312,0.032566786,0.0075471317,0.0,0.0
NO.600,1,0.0,0.021243645,0.0097298,0.127989,0.009936548,0.0,0.0,0.0,0.0,0.011017626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019543853,0.011415701,0.0,0.03520666
NO.601,1,0.0,0.011525486,0.0,0.08670417,0.021963514,0.0,0.0,0.0,0.0,0.0075094816,0.0,0.0,0.0,0.0,0.0,0.0,0.0120002115,0.05150358,0.017913964,0.018993115,0.0
NO.602,0,0.06567297,0.021787457,0.030652905,0.02074369,0.014392072,0.0,0.012908321,0.0,0.0,0.013823826,0.011689433,0.010257593,0.013853379,0.0,0.010869867,0.0,0.01424443,0.016257728,0.010212033,0.009166722,0.014147172
NO.603,1,0.0,0.016310442,0.010755213,0.19633597,0.010265074,0.0,0.0,0.0,0.0,0.0,0.0,0.007753465,0.0,0.0,0.0,0.0,0.007536558,0.011740292,0.014987107,0.0,0.027599743
NO.604,1,0.017640896,0.015192479,0.010057249,0.031170134,0.017321106,0.0,0.008693506,0.0,0.0,0.014691153,0.0,0.015200489,0.0,0.0,0.0,0.0,0.0,0.028831758,0.012380898,0.0,0.009772489
NO.605,1,0.015525516,0.022616006,0.0123725515,0.044739805,0.0,0.0,0.0099493535,0.0,0.0,0.009356404,0.011849146,0.0,0.0,0.0,0.0,0.0,0.0,0.011359791,0.0092710545,0.0,0.04935898
NO.606,1,0.025438486,0.045636345,0.01865425,0.07529322,0.017213993,0.0,0.0077953436,0.009261714,0.0,0.009154836,0.0,0.0,0.0073481677,0.0,0.0,0.0,0.0,0.01679101,0.012065311,0.0,0.03340038
NO.607,1,0.028509209,0.028126914,0.02698809,0.08856767,0.01293151,0.0,0.0,0.0100011,0.0,0.010036199,0.009966638,0.0102584055,0.008741148,0.0,0.0,0.0,0.010014426,0.01362655,0.016283043,0.0,0.024074005
NO.608,0,0.045804437,0.02633342,0.045158125,0.055356734,0.012814227,0.008872144,0.013047641,0.011274571,0.0,0.015558988,0.0,0.0,0.013390803,0.012646482,0.0,0.0,0.007258537,0.012013972,0.019423084,0.036898926,0.017371656
NO.609,1,0.010336005,0.020935731,0.0,0.05289297,0.012447503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008334931,0.030799106,0.01651548,0.0,0.042453483
NO.61,1,0.024667999,0.053141747,0.0,0.053569756,0.031862784,0.010748911,0.0,0.0,0.0,0.0124176135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022125434,0.026527667,0.039910093,0.014589993
NO.610,1,0.0,0.013114437,0.0,0.102248445,0.009635643,0.0,0.0,0.0,0.0,0.0,0.0,0.009585079,0.0,0.0,0.0,0.0,0.0,0.024134316,0.020373508,0.0,0.03291043
NO.611,1,0.0,0.022301672,0.012413507,0.1864633,0.0079081645,0.0,0.0,0.0,0.0,0.0,0.0,0.013705044,0.0,0.0,0.0,0.0,0.0,0.008931928,0.021102326,0.010819811,0.021721158
NO.612,1,0.0,0.011004775,0.0,0.024296775,0.009343382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324317,0.013800925,0.0,0.027553538
NO.613,1,0.0,0.013226792,0.0,0.060249638,0.011252385,0.0,0.0,0.0,0.0,0.008633009,0.0,0.0,0.0,0.0,0.0,0.0,0.008903291,0.028475892,0.014805587,0.0,0.035358403
NO.614,0,0.072005995,0.033561155,0.027232008,0.016590564,0.018073728,0.015078052,0.021915188,0.014149718,0.0,0.015360571,0.0,0.009839229,0.013422974,0.01183496,0.007834322,0.0,0.0,0.013085942,0.020081721,0.010145816,0.012120291
NO.615,1,0.021598678,0.025491241,0.00905428,0.045346964,0.010168269,0.0,0.013279927,0.009483591,0.0,0.012138435,0.01268492,0.010394712,0.009059745,0.0,0.0,0.0,0.0,0.008465172,0.021469474,0.0,0.028107071
NO.616,1,0.007831017,0.03958084,0.02064663,0.17705859,0.015555308,0.0,0.0,0.007143158,0.0,0.0,0.0,0.0,0.010543267,0.008388888,0.007932514,0.0,0.0,0.017993288,0.027422965,0.0347414,0.017634861
NO.617,1,0.021649402,0.023265038,0.0278626,0.06504993,0.015656881,0.007912722,0.012010219,0.0,0.0,0.011578858,0.009409865,0.0127985105,0.014524471,0.0,0.0,0.0,0.008494044,0.015113549,0.022654131,0.008751102,0.017774818
NO.618,1,0.038793918,0.018054677,0.025822315,0.033017814,0.016569814,0.0,0.0,0.015407707,0.0,0.017623292,0.0,0.0,0.008843342,0.0,0.0,0.0,0.010843734,0.03464624,0.01582342,0.0,0.012019695
NO.619,0,0.07087517,0.0297822,0.017546803,0.022882985,0.012941975,0.0065798773,0.032028336,0.007921006,0.0,0.011830061,0.0,0.0,0.011666671,0.00971122,0.0,0.0,0.0112833055,0.008410715,0.010131859,0.0,0.013709945
NO.62,1,0.039086312,0.02939619,0.021537026,0.051113572,0.024045452,0.0,0.009059552,0.0,0.0,0.013869703,0.0,0.0,0.008577688,0.0,0.0,0.0,0.0126067735,0.016026141,0.009691024,0.011268738,0.0095848115
NO.620,1,0.0,0.047246244,0.00844897,0.14352855,0.024292037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088464,0.0,0.0,0.0,0.027737021,0.05082229,0.07705224,0.007492312
NO.621,0,0.03469013,0.033759397,0.026191339,0.022708604,0.0125344135,0.020103661,0.023811568,0.0,0.024147872,0.0,0.0,0.009628412,0.024867525,0.060614806,0.037025467,0.013527339,0.0,0.0,0.048709128,0.0463558,0.0
NO.622,0,0.05822374,0.023397276,0.08060214,0.05805009,0.0111700855,0.014340776,0.019781934,0.014358707,0.0,0.01720444,0.0,0.009812971,0.014479289,0.014802797,0.010766301,0.007913445,0.009207015,0.0,0.013981469,0.007856259,0.009566612
NO.623,0,0.041515198,0.039781284,0.032434523,0.040131103,0.017721932,0.00693647,0.019537402,0.01062263,0.0,0.010968248,0.0104201585,0.0,0.009759022,0.007239393,0.006739602,0.0,0.0,0.0,0.010299391,0.010709285,0.015506961
NO.624,0,0.020721857,0.013825112,0.0,0.008970753,0.012663488,0.0,0.0,0.0,0.011895384,0.008516755,0.0,0.0,0.029987177,0.012413309,0.00965675,0.036440223,0.008853351,0.013998607,0.012742295,0.02302331,0.0
NO.625,2,0.11811403,0.041717116,0.026414413,0.0,0.0,0.00786013,0.0341576,0.021961413,0.013370652,0.011438894,0.013639706,0.00886763,0.015001265,0.023412075,0.016820826,0.010694762,0.0,0.0,0.0,0.014510353,0.0
NO.626,1,0.0,0.021104425,0.0,0.24184418,0.008835051,0.0,0.0,0.0,0.0,0.012210235,0.010175977,0.016237548,0.0,0.0,0.0,0.0,0.0,0.010156005,0.016657826,0.0,0.029768953
NO.627,0,0.02456836,0.024387794,0.016322482,0.013058564,0.016043218,0.011441227,0.0,0.0,0.01628817,0.0,0.0,0.0,0.03248225,0.043836843,0.017158056,0.019503184,0.0,0.0,0.021801177,0.107626826,0.0
NO.628,2,0.20032828,0.011260881,0.04481188,0.0,0.0,0.0,0.018563386,0.006820641,0.01008619,0.005926653,0.008030108,0.0,0.005791195,0.0,0.0,0.0,0.0064077433,0.0,0.0,0.0,0.005765844
NO.629,0,0.096057184,0.01888143,0.008677486,0.0,0.009825201,0.0,0.036141276,0.0,0.0,0.0116295945,0.0,0.0,0.013957344,0.008761757,0.0,0.009451451,0.0,0.009672758,0.0,0.009356105,0.010141331
NO.63,1,0.011686812,0.0,0.008250415,0.03376141,0.00917698,0.0,0.0,0.0,0.0,0.00804958,0.0,0.0,0.01123839,0.0,0.0,0.0,0.017065626,0.05117531,0.012668705,0.0,0.013759298
NO.630,0,0.015105888,0.026745223,0.0,0.013899776,0.010889358,0.0,0.013862723,0.0,0.0,0.0,0.010748421,0.0,0.008342748,0.0,0.0,0.0,0.011666238,0.0,0.009288116,0.0,0.039894335
NO.631,0,0.06062,0.01789373,0.011877832,0.0,0.010058304,0.009268126,0.017311787,0.009957277,0.013364764,0.0,0.0,0.0,0.025707774,0.029541884,0.0083932225,0.011279545,0.0129648205,0.0,0.009252291,0.027835606,0.0
NO.632,0,0.020402387,0.027625535,0.0,0.017936662,0.020584373,0.006796555,0.019394275,0.0,0.0,0.0,0.0,0.0074496083,0.012439395,0.0,0.0,0.0,0.012420352,0.0066341665,0.00814117,0.0,0.013156155
NO.633,1,0.019609084,0.021789959,0.0,0.027571227,0.015574966,0.0,0.014098785,0.0,0.0,0.011782771,0.008282901,0.010312413,0.007522027,0.0,0.0,0.0,0.01223354,0.008422196,0.0,0.0,0.023763498
NO.634,1,0.024383003,0.031717036,0.0,0.04798952,0.030843263,0.007568892,0.012694679,0.0,0.0,0.013051379,0.0,0.015652236,0.010324056,0.0,0.0,0.0,0.012100045,0.014408868,0.012380921,0.0,0.015606595
NO.635,1,0.018270876,0.023349855,0.0,0.033932295,0.021190561,0.0,0.013347253,0.0,0.0,0.011165818,0.0,0.011653634,0.008438246,0.0,0.0,0.0,0.013379882,0.0123398155,0.010169156,0.0,0.021417348
NO.636,0,0.04125275,0.04974143,0.008166405,0.06290341,0.028325843,0.010190197,0.018885607,0.0,0.0,0.014722432,0.00869793,0.018613685,0.012195944,0.0,0.0,0.0,0.0,0.009991163,0.0143466,0.0,0.015647713
NO.637,0,0.055087388,0.018701598,0.022001494,0.011984828,0.016330639,0.0,0.009911673,0.0,0.0,0.008177664,0.008815682,0.0147765735,0.0,0.0,0.0,0.0,0.012901032,0.015573288,0.008059809,0.0,0.009156473
NO.638,0,0.043634716,0.017074447,0.01574647,0.025557747,0.030214828,0.0,0.00840006,0.0,0.0,0.007114268,0.0,0.0,0.010071205,0.0,0.0,0.0,0.024029909,0.020498766,0.0072262636,0.0,0.009162248
NO.639,0,0.02655927,0.03217335,0.0118972715,0.029307734,0.014871639,0.0,0.018470325,0.008863245,0.0,0.0,0.009844623,0.0,0.0141314715,0.010553512,0.0,0.0,0.008607309,0.012683005,0.013561042,0.024582714,0.026605118
NO.64,1,0.015365289,0.01909583,0.013971487,0.061213013,0.014373543,0.009656069,0.0,0.0,0.0,0.011651812,0.0,0.015925143,0.0076188743,0.0,0.0,0.0,0.009961652,0.05522298,0.031560328,0.009620591,0.014048114
NO.640,2,0.10753943,0.03463267,0.0242437,0.008042512,0.008151939,0.008681578,0.027717292,0.013876269,0.01597797,0.0,0.021779746,0.017077187,0.013481686,0.019718984,0.016346073,0.0092911385,0.0,0.0,0.009700004,0.009769198,0.011819177
