NO.938,4.625429,4.213484,4.799166,4.2225537,3.8480484,3.5909872,3.609087,3.7041883,3.2762918,2.5961754,3.0198402,0,2.9675732,2.7757509,0,0,0,0,2.7694297,2.7563658,2.7342422
NO.348,4.279839,3.4859295,4.112968,3.7855403,3.2744005,3.086471,3.0669217,3.031178,2.6839006,2.419284,2.400142,2.416915,2.5087047,0,2.2634392,0,2.2913072,2.3100278,2.5503256,0,0
NO.751,4.426667,3.8197975,4.4899654,4.1203136,3.7074897,3.567818,3.403214,3.6660357,2.8507557,2.6429927,2.886112,0,2.4605942,2.6064596,0,2.607787,0,0,2.615441,2.55016,2.670883
NO.828,4.7006392,4.729379,4.1799755,4.2690673,3.7504094,3.1228652,3.4822469,3.1116047,2.604292,2.882024,2.6547132,2.8523138,2.4348564,2.4228692,2.6046567,2.4181685,2.4545372,2.8065124,0,0,0
NO.921,4.267396,4.0785213,4.5343475,4.2102103,3.6101763,3.1839657,3.45335,3.4985003,3.1592634,0,2.75824,0,2.9804602,2.9136562,0,0,2.5040853,0,2.5139122,2.5120716,2.5923233
NO.1018,4.04172,3.3406677,4.74032,3.9060547,3.5045767,3.4259622,3.506795,3.5674138,2.9736397,0,2.7260318,0,2.8231807,0,0,0,2.6263978,0,0,2.8184593,2.6761687
NO.945,4.8170314,4.49678,4.804128,4.2831926,3.9371874,3.5898,3.4900022,3.5564733,3.2211816,2.769573,3.1646242,0,2.942041,2.8818853,0,0,0,2.5592942,2.7016025,0,2.75986
NO.157,4.5414953,4.026303,5.0990353,4.407961,3.8247514,3.7836502,3.7298245,3.5979085,3.0578594,2.7212744,3.0812974,0,2.9187613,2.7003176,0,0,0,0,0,2.8239877,2.8930845
NO.986,4.4392424,4.044995,4.333072,4.073351,3.558974,3.0942633,3.432818,3.576342,3.0940228,2.4624949,2.5374565,2.521414,2.8082666,2.7241526,0,0,2.422245,0,2.5617056,0,2.3692076
NO.139,4.616028,4.9105296,4.213977,4.273295,3.8020313,3.0979953,3.3774862,3.522489,2.8209171,2.6955059,2.8069417,2.5451922,2.6945686,2.711123,0,2.4294584,2.4102893,2.616986,2.4158278,0,2.4979773
NO.878,4.240406,3.8822622,4.7365217,4.517707,3.8668578,3.502941,3.6479511,4.0062075,2.9276464,0,2.8032224,0,2.9169235,0,0,0,2.6645646,0,2.7064927,2.852132,2.7084703
NO.995,4.3082294,4.034327,4.3314886,4.4479,3.4896624,2.8865175,3.5723681,3.7115297,2.9514334,0,2.447211,0,2.9735365,2.7067964,0,0,2.7690241,2.5410588,0,0,2.5456922
NO.686,4.554248,4.2575126,4.2920876,4.0634995,3.679972,3.2985156,3.2884884,3.4159322,2.951878,2.6638737,2.8488348,2.3969398,2.4938402,2.8060238,2.3929882,2.3799343,0,2.4658601,2.524789,0,2.4618847
NO.282,4.5608215,3.621369,5.0316906,5.2619076,4.077579,3.4811056,3.985219,4.4181595,3.087174,0,2.6774983,0,3.2635875,0,0,0,3.163641,2.9849753,0,3.028696,3.018706
NO.603,4.890587,4.452019,4.5619674,4.331754,3.9751742,3.3279784,3.3929305,3.620645,2.9164016,2.9090393,2.9942746,2.609139,0,2.6948552,2.6665642,2.7075286,0,2.6742473,2.8489678,2.500773,2.668202
NO.860,4.4495625,4.1087465,4.3603377,4.0935707,3.533212,3.098914,3.1558037,3.2799106,3.0709417,2.5342853,2.603483,2.5096188,2.9671183,2.9017148,2.450794,0,2.461125,0,2.6347227,0,0
NO.313,3.9587715,3.2987761,5.2091293,4.2719703,3.6699438,3.4877467,3.5079618,4.167736,3.1259627,0,2.928999,0,3.1142597,0,0,0,0,0,3.016948,3.463585,2.9406133
NO.494,4.5201316,4.378365,4.2944856,4.143545,3.8110747,2.9428558,3.224472,3.3244882,3.0012376,2.5844703,2.765842,2.348278,2.8190494,2.9933622,2.4721186,0,2.3942518,2.5508924,0,0,0
NO.1024,4.1920915,3.7805462,4.2764874,3.8986428,3.4552467,3.1538434,3.175157,3.2321377,2.8147008,2.3716764,2.6038146,2.3801444,2.6629124,2.4717476,0,0,2.280121,0,2.418226,2.308277,0
NO.466,4.4934454,4.1399155,3.960054,3.807355,3.6581564,3.0887434,3.2073655,3.0614266,2.6862264,2.6492062,2.6317444,2.4318373,2.3084188,2.486328,0,2.3649812,0,2.4966502,2.311858,0,0
NO.669,4.884142,4.384904,4.541598,4.301602,3.9506805,3.432507,3.3714085,3.5735455,2.9822564,2.8435168,3.0984,2.6324227,0,2.859657,2.9357207,2.6578097,0,2.5771878,2.7499216,0,2.594101
NO.789,4.040027,3.4248428,4.968603,4.514663,3.9310162,3.260108,3.547144,3.5827975,0,0,2.7220964,0,2.8608727,0,0,0,2.8039315,0,0,2.9301877,2.7266457
NO.853,4.3406777,4.1072264,4.31459,4.2235746,3.6380732,3.141378,3.495717,3.5235724,2.783253,2.5612843,2.4925852,0,2.7812042,2.5385258,0,0,2.6117096,2.4719143,0,0,2.4197865
NO.977,4.570165,4.3812933,4.381874,4.399571,3.667669,3.00811,3.56291,3.6582537,2.8151324,0,2.4969175,0,2.8088417,2.5864542,0,0,2.717098,2.6054602,2.5145097,0,2.606356
NO.170,4.475594,4.205803,4.2902603,4.171473,3.797095,3.227112,3.4123402,3.265903,2.7311788,2.6870637,2.7926962,2.4664612,2.5295286,2.4847112,0,2.4633842,2.42401,2.614854,0,0,0
NO.217,4.6279497,4.1829476,4.2103744,4.035387,3.8179154,3.4323323,3.4958982,3.3663316,2.6198769,2.7773578,2.719023,2.3823662,0,2.435283,2.3422496,2.5230439,0,2.5986938,0,0,2.3835511
NO.59,4.6255755,4.5889244,4.042796,3.816318,3.6639395,3.201005,3.2710638,2.9635072,2.6999831,2.8938365,2.6606429,2.6489155,0,2.6259594,2.6004832,2.4514568,0,2.5582054,0,0,0
NO.939,4.815372,4.0717726,5.5921125,4.5486097,4.0442863,4.2043858,3.9045353,4.1499934,3.7905505,0,3.4142306,0,3.509408,0,0,0,0,0,3.281103,3.1119716,3.254635
NO.537,4.085399,3.1827097,4.5016475,4.1504693,3.8464267,3.0218086,3.7248344,3.8299146,0,0,0,0,2.975309,0,0,0,2.7967088,0,0,2.81009,0
NO.520,4.625992,4.2603226,4.1730356,3.9442532,3.6536098,3.3555925,3.3638124,3.1305943,2.6631117,2.708657,2.715494,2.5793726,0,2.5241046,2.51138,2.4868019,0,2.517502,2.3789318,0,0
NO.1017,4.4401436,4.1490774,4.1914105,3.8779638,3.5623467,3.1610508,3.3954577,3.4163575,2.955143,2.5049572,2.581032,2.3033195,2.7384977,2.7880669,0,0,2.3341498,2.3880792,2.3582907,0,2.2808683
NO.327,4.273862,3.8079438,4.230078,3.7513328,3.557987,3.3894014,3.2272367,3.3397298,2.8264482,2.6239443,2.7759047,0,2.5906672,2.4529078,0,0,0,2.372468,0,2.3395228,0
NO.302,4.6337886,4.1310964,3.9429598,3.763646,3.688296,3.252614,3.1323285,2.9313278,2.5678532,2.9101298,2.6050863,2.6282203,0,2.3465307,2.6167817,2.467031,0,2.5133352,0,0,0
NO.264,4.411459,3.5408235,4.24773,6.12882,3.8104317,2.8487785,3.523312,3.8765988,0,0,0,0,3.0396023,0,0,0,3.6708047,3.5009987,0,0,0
NO.887,4.193145,3.8741322,4.496736,4.826082,3.8181849,3.6460106,3.4111857,2.964302,0,0,0,0,3.1008773,0,0,0,3.4840088,2.8907914,0,0,0
NO.194,4.8711667,4.3491154,4.14815,4.036771,3.9608786,3.2637615,3.2912464,3.2402258,2.9386058,2.894902,2.8622663,2.5882113,2.3242793,2.734976,2.7677612,2.4839053,0,2.6019776,2.4087155,0,0
NO.844,4.449702,4.1780286,4.3311524,4.147182,3.7049224,3.1769528,3.4087057,3.506898,2.8869965,2.5634232,2.6291842,2.5327885,2.766612,2.5510597,0,0,2.5059912,2.4525692,2.580376,0,2.45924
NO.600,4.864785,4.2557683,4.4654093,4.280812,3.9494355,3.4257941,3.4081616,3.516696,2.8337228,2.9003348,2.9248965,2.5238194,0,2.5603938,2.6774359,2.708339,0,2.6473548,2.596808,0,2.5681584
NO.780,4.7501807,4.5702157,4.016884,3.8473217,3.7123737,3.2697706,3.221911,2.9746485,2.7401032,2.9408133,2.7460885,2.5870192,0,2.5098817,2.8228147,2.5666318,0,2.508609,0,0,0
NO.670,4.3849688,4.1835437,4.687832,4.2339673,3.8319092,3.1284003,3.4299717,3.8848853,3.0912082,0,2.910276,0,2.91147,2.9783401,0,0,2.6126266,0,2.6914315,2.7364678,2.7440262
NO.303,4.772853,4.590515,4.002424,3.961748,3.8010635,3.1434443,3.1469455,2.9779925,2.7240078,2.9656804,2.6929648,2.6816583,2.342287,2.5640469,2.9000902,2.6114788,0,2.6310353,0,0,0
NO.79,3.728296,3.3925705,4.648347,4.144867,3.3115108,3.0677233,3.4969845,3.7711391,0,0,0,0,2.8543725,0,0,0,2.7454967,0,0,2.80648,2.8953009
NO.847,4.778651,4.205418,4.192856,4.0867586,3.638811,3.0991979,3.2317328,3.1942134,2.878437,2.676894,2.609214,2.641477,2.6739712,2.6897416,2.5952816,0,2.4222848,2.6089506,2.4895282,0,0
NO.407,3.7304497,3.290609,4.9152126,4.9755216,3.5090206,3.5002518,3.5317044,3.9439335,0,0,0,0,3.311613,0,0,0,3.2221024,0,0,3.1072872,2.97919
NO.734,4.670123,4.334525,3.912941,3.8941112,3.7730658,3.2520628,3.2658405,3.1498575,2.655974,2.8061898,2.7052214,2.4705946,0,2.3855224,2.5058196,2.4509795,0,2.616229,0,0,0
NO.729,4.4444304,4.179915,4.604247,4.4273915,3.6112885,3.5287516,3.6354256,3.8564367,3.2173226,0,2.766833,0,3.080791,2.8338003,0,0,2.8011646,0,0,2.8992531,2.9426599
NO.1019,3.8690703,3.086948,4.788954,3.78533,3.3785837,3.5137856,3.5717945,3.8174987,3.202166,0,2.8262234,0,2.7216449,0,0,0,0,0,0,3.057281,2.7461207
NO.693,4.6135554,4.0116253,4.8079467,4.2606287,3.8493092,3.6072872,3.5103502,3.8873672,3.1110177,2.7755067,3.0248427,0,2.8120456,2.5408049,0,0,0,0,2.746761,2.7166774,2.7773483
NO.618,4.3712263,3.5810022,4.4085765,3.9120362,3.6980195,3.5335321,3.2457027,3.4877467,3.0015523,2.668642,2.9509003,2.4273348,2.563117,2.4312544,0,0,0,0,2.5940335,2.5649974,0
NO.418,4.593008,4.1602817,4.0969234,3.8752677,3.7794816,3.173756,3.1659532,3.0308113,2.8155982,2.9617484,2.7027867,2.5415955,2.4440064,2.5668874,0,2.4540424,0,2.5391378,0,0,0
NO.110,4.4210753,4.109399,4.7566757,4.335469,3.7803562,3.49337,3.4748158,3.3673167,3.0373378,2.820612,3.024919,2.5403502,2.833232,2.7581058,0,0,0,0,2.6411586,2.6114578,0
NO.712,4.141365,3.7653985,4.495709,3.962561,3.6119375,3.376958,3.4075398,3.6577334,2.989359,0,2.864291,0,2.6842895,2.6631343,0,0,0,2.4013267,0,2.764431,2.587847
NO.960,4.824447,4.4377236,4.302878,4.1447997,3.9465716,3.2327778,3.3663726,3.4605484,3.168671,2.5999672,2.8351862,2.56019,2.727085,2.9084437,2.501814,0,0,2.6041975,0,0,2.4333522
NO.196,4.68578,4.4785366,3.769363,3.7972455,3.7169602,2.9859219,3.1694307,2.900124,2.6098137,2.825735,2.6287634,2.5524337,0,2.5095685,2.6158211,2.5153933,0,2.6610744,0,0,0
NO.775,4.5431876,4.2950964,4.1150155,4.094419,3.636962,3.3664823,3.2405758,3.440012,2.732829,2.7253754,2.7667239,2.5069506,2.3886986,2.5910428,2.6409168,2.5472314,0,2.5225673,2.4200642,0,0
NO.651,4.4411306,3.922977,4.866649,4.62112,3.8216588,3.3562922,3.5621376,3.8826027,3.0039139,2.605416,2.875732,0,2.9961572,2.7095244,0,0,2.5809987,0,0,2.6769402,2.7959552
NO.392,4.6108875,3.8823915,4.6401205,4.0874844,3.8148694,3.6474926,3.3603659,3.3546038,2.9743161,2.969643,3.0553064,0,2.745205,0,0,2.4525566,0,2.4699354,2.6130457,2.4809892,0
NO.254,4.705281,4.3966947,3.7473063,3.8126285,3.7914107,3.0785232,3.2343946,2.929757,2.653088,2.7741382,2.6718833,2.4604716,0,2.5297327,2.4404194,2.350467,0,2.6982763,0,0,0
NO.1026,4.4699326,4.281502,4.090395,3.9372637,3.5442193,3.1945438,3.0803595,2.9849973,2.815579,2.7250593,2.6314423,2.5696561,2.768324,2.7605724,2.5388615,2.4151683,0,2.4643853,2.5083122,0,0
NO.589,4.244296,3.397128,4.841097,3.967273,3.5829966,3.4698827,3.5048175,3.688044,3.1177232,0,2.8257093,0,2.7704968,2.7844877,0,0,0,0,2.5607088,2.734002,2.7457936
NO.39,4.562346,4.218335,4.543384,4.277258,3.8597312,3.3639338,3.4901938,3.6569262,3.025118,2.8142161,2.926152,0,2.6697016,2.8282282,0,2.4289577,0,2.544655,2.6185963,2.5186157,2.6394746
NO.790,4.251697,3.8100753,4.476187,4.039951,3.5177267,3.419006,3.310481,3.5620985,2.85233,0,2.68354,0,2.7008166,2.6695445,0,0,2.452924,0,2.6611903,2.8540215,2.667509
NO.482,4.947865,3.859551,5.006918,4.5361133,4.2576365,3.860653,3.7854323,3.9978728,3.0220652,2.8064988,3.2762904,0,0,0,0,2.707284,0,2.7367506,2.7102559,3.1619442,3.0576751
NO.927,4.530568,4.360611,4.4752355,4.3996787,3.8747997,3.2932339,3.542612,3.868472,2.932903,2.5649252,2.7159674,2.4365723,2.8069754,2.621764,0,0,2.568733,2.5481706,2.6654396,2.5284808,2.5498223
NO.124,4.7163696,4.1214294,4.697732,4.4252253,3.7807076,3.3941188,3.425281,3.5220737,2.8179116,2.5311072,2.7404366,2.5287452,2.5399375,2.6081378,2.5885572,0,0,2.558412,2.820248,2.5847244,2.5973437
NO.668,5.0184255,4.836632,4.1729164,4.3056426,4.123731,3.1297686,3.351634,3.4787674,2.9104612,2.9001644,2.9774091,2.537135,0,2.8232408,2.6864352,2.6170526,0,2.8222814,0,0,2.642004
NO.802,4.7227683,4.444452,4.3660626,4.2380295,3.7732897,3.2827106,3.4674106,3.2279167,2.6564867,2.7492833,2.7902017,2.6034157,2.5114937,2.5357294,2.5528464,2.4410627,0,2.802892,2.5171998,0,2.5080903
NO.95,4.852898,4.4885097,4.616048,4.41366,4.0503893,3.3824122,3.4625545,3.693046,3.0694554,2.8054295,2.9500833,2.6129212,2.642315,2.8894649,2.7952838,2.589643,0,2.5765603,2.8360634,0,2.6425006
NO.1012,4.058224,3.6925187,4.6958447,4.0219445,3.4880927,3.2639823,3.4863715,3.6877098,3.1750722,0,2.5876424,0,3.1057792,2.6076949,0,0,2.6637235,0,0,2.684561,2.620262
NO.1042,3.98723,3.0077882,4.8405585,4.00614,3.364481,3.3938093,3.5611463,3.8656077,3.0150952,0,2.647635,0,2.9507785,0,0,0,2.7138662,0,0,3.028464,2.7363927
NO.652,3.816683,3.144752,5.1723957,4.278784,3.4181902,3.7767556,3.5438695,4.044316,3.1191165,0,2.9694598,0,3.0730076,0,0,0,0,0,0,3.3156607,2.942697
NO.552,3.8365552,3.152945,4.5285497,3.9979293,3.2213342,3.1870291,3.4070063,3.4192863,3.0790205,0,0,0,3.1616006,0,0,0,2.6926553,0,0,0,2.6277568
NO.1025,4.5093436,3.8154292,4.389036,4.0223875,3.64568,3.183724,3.5237436,3.5685158,3.0437093,0,2.6280448,0,2.8167205,2.7115867,0,0,2.645306,2.5334768,0,2.567938,2.5193741
NO.316,4.4877567,3.6691756,4.5564055,3.9749267,3.6957896,3.661029,3.33703,3.4157782,2.743744,2.7311354,2.8778203,2.4066696,2.3910112,0,0,2.4651256,0,2.4283104,2.58554,2.6287458,2.451235
NO.479,4.9887266,4.6482887,4.4517307,4.3042884,4.05859,3.2358572,3.2881355,3.3708334,2.9875624,2.8725758,2.961372,2.8159175,0,2.8671563,3.0634525,2.6144533,0,2.6964543,2.9444547,0,2.474089
NO.909,4.3304286,3.9942565,4.316632,4.413617,3.5102012,2.9408033,3.510057,3.7589602,2.8865237,0,2.4649396,0,2.935626,0,0,0,2.7936018,2.5012856,2.5161364,0,2.505508
NO.680,4.106389,3.0474072,5.291479,4.3259816,3.6871922,3.8291512,3.8683848,4.169305,3.359393,0,0,0,3.2818732,0,0,0,0,0,0,3.2066386,3.2353437
NO.434,4.734118,4.2794094,4.1042194,3.9807732,3.8962345,3.2896605,3.3444948,3.2837806,2.8178794,2.8379946,2.8428075,2.4082282,0,2.5262465,2.5376277,2.4678347,0,2.5973678,2.3596385,0,2.3410149
NO.1037,4.3805714,4.042425,4.8035526,4.385319,3.8303232,3.2755952,3.604447,4.012806,3.4202662,0,2.7510066,0,3.2574868,2.9131398,0,0,2.6759555,0,2.6778524,2.716589,2.7749035
NO.20,4.5078816,3.8259554,4.923,4.173298,3.929541,3.5870757,3.5690231,4.0801854,3.2925496,0,3.0757194,0,2.6147017,2.9337683,0,0,0,0,2.8139107,3.2912233,2.9883509
NO.970,4.8344364,4.913425,4.3350086,4.650116,4.1217737,3.0486135,3.6182013,3.6063128,2.8791273,2.6518285,2.851265,2.7064514,2.6180625,2.6446521,2.4461672,0,2.5500531,2.9315448,0,0,2.4599764
NO.929,4.4882245,4.091003,4.4465046,4.6699367,3.7886667,3.116774,3.5271854,3.7050471,2.7267127,2.560868,0,0,3.0284305,0,0,0,3.0297844,2.8030572,2.5262742,0,2.6509361
NO.582,4.6784315,4.1298223,4.42941,4.206616,4.0289097,3.3269367,3.5422263,3.644127,3.0571434,2.8068492,2.9189985,0,2.645206,2.6263578,0,2.428875,0,2.66382,2.504329,2.4472861,2.632937
NO.637,4.6758194,3.942953,4.673825,4.127081,3.846168,3.4405212,3.391121,3.6695638,2.9460213,2.7399943,2.9727535,0,2.4965115,2.7129793,0,2.4981675,0,2.519409,2.525287,2.496871,2.6891928
NO.17,4.80071,4.213159,4.789827,4.2866983,4.056137,3.7239373,3.7549534,3.729731,3.3223984,2.72175,3.1070447,0,2.8073487,2.8690193,0,0,0,2.5362597,0,2.7372184,2.8851821
NO.25,4.902345,4.6480527,4.5265727,4.4014935,4.1060286,3.3780215,3.5271206,3.5893369,2.9370732,2.9795141,3.0462065,2.6555698,0,2.8078697,2.7805567,2.666041,0,2.7056253,2.6407566,2.5196147,2.649265
NO.32,4.7113285,4.427935,4.072487,3.9070637,3.856052,3.2776823,3.317439,3.149046,2.7363284,2.8471553,2.74597,2.56117,0,2.5021708,2.6300724,2.5152576,0,2.5745585,0,0,0
NO.121,4.794992,4.2181396,4.4124236,4.4253373,3.8558419,3.3999774,3.3055282,3.6352105,2.9753947,2.80736,2.8298502,2.4929624,2.9295006,2.579674,2.4981647,0,2.6261032,2.6680188,2.616428,0,2.5063715
NO.364,4.4882784,3.8243089,4.2304244,6.624731,3.9928372,0,3.299981,3.88625,0,0,0,0,3.1611552,0,0,0,4.0944586,3.8381698,0,0,0
NO.1014,3.5511935,0,5.5670185,4.3795867,3.4233353,3.6912813,3.7510223,4.1487875,3.5733976,0,0,0,3.9873943,0,0,0,0,0,0,3.6504114,3.4502962
NO.762,4.7062035,4.4502435,3.8237014,3.7163143,3.6043031,3.072152,3.0316544,2.6868262,2.6043231,2.9888787,2.6228023,2.6729634,0,2.4819014,2.940544,2.520235,0,2.557654,0,0,0
NO.406,4.1798244,4.1713877,4.3228135,5.350813,4.1304855,3.4759955,3.6398573,3.1065946,0,0,0,0,3.128955,0,0,0,3.6675935,3.0878787,0,0,0
NO.165,4.559477,4.270489,4.309903,4.0444007,3.6787744,3.261317,3.3673577,3.2755914,2.746482,2.7701516,2.702036,2.519775,2.4205823,2.57508,2.4529054,2.5275617,0,2.5579317,2.45032,0,2.3533747
NO.137,4.69932,3.992126,4.9260993,4.302282,3.6769102,3.7454572,3.745242,3.5979342,3.5870166,2.6097684,3.0809588,0,3.3494592,3.0936837,0,0,0,0,2.615172,0,2.8314824
NO.547,4.4805183,4.00768,4.3784947,3.9162343,3.6522102,3.3820734,3.2941947,3.3316622,2.935168,2.776651,2.776436,2.422305,2.736257,2.6039984,0,0,0,2.416604,2.4820015,0,0
NO.778,4.6757913,4.621116,4.5518765,4.2616115,3.8030832,3.4240823,3.307034,3.3439612,2.956251,2.8680897,3.006383,2.6453803,2.6326375,2.797279,2.9582038,2.6278067,0,2.487676,2.7351,0,0
NO.328,4.1560507,3.817863,4.2328315,3.9630716,3.4504526,3.311979,3.3514037,3.1555262,2.7044,2.5352757,2.6174169,2.3610878,2.530954,2.4759715,0,0,0,2.417383,0,0,0
NO.343,4.355764,3.774755,4.235639,3.946624,3.5479012,3.2240248,3.3493514,3.3978944,2.7593837,2.509594,2.6553664,2.2969167,2.4258242,2.6309788,0,2.3147292,0,2.4416294,0,2.387182,2.360142
NO.777,4.583318,4.753805,4.3371124,4.4512115,3.931436,3.2229822,3.4188972,3.7175403,2.9045823,2.63292,2.8337488,2.6170456,2.8463826,3.0563169,2.5758529,0,0,2.5211632,2.5744476,0,2.7409563
NO.614,4.3400183,3.7768474,4.089663,5.8823338,3.701909,0,3.377818,3.5750732,0,2.7525148,0,0,3.0264378,0,0,0,3.7121625,3.3972862,0,0,0
NO.154,4.580308,4.5005674,3.8248413,3.8205636,3.6327114,3.0445657,3.1694865,2.8811703,2.6049564,2.8283362,2.607742,2.5739758,0,2.6189303,2.527442,2.4435036,0,2.5701058,0,0,0
NO.369,4.5798116,4.15713,4.023958,3.7871244,3.700385,3.3492923,3.195312,3.2208524,2.6649857,2.6320996,2.7142463,2.4985418,0,2.3590772,2.4182374,2.3276205,0,2.4374352,0,2.6886098,0
NO.817,4.7378407,4.2899547,4.4319854,4.101516,3.8444293,3.4505553,3.3884883,3.5272799,3.100138,2.7249193,2.8610709,2.4691515,2.7305007,2.8728993,2.4869401,2.4887261,0,2.4584205,2.4272537,0,0
NO.224,4.6692286,4.143045,3.737296,3.697845,3.643807,3.0836787,3.0307436,2.7751117,2.5462408,2.9185493,2.5858407,2.5905914,0,2.3977315,2.6979253,2.5140247,0,2.5656698,0,0,0
NO.277,4.5089474,3.9197836,4.1297517,3.8781621,3.5938187,3.3911326,3.3856573,3.1936092,2.5387123,2.6153817,2.6924849,0,0,0,0,2.4501126,2.3466585,2.6063907,0,0,2.3150306
NO.726,3.8657196,2.9545665,4.9120865,3.9206836,3.3110282,3.8091383,3.4880204,3.7791796,3.0722973,0,2.719363,0,2.892651,0,0,0,2.7336042,0,0,3.0326242,2.8123803
NO.766,4.545917,4.6523542,3.7979243,3.9395664,3.7124286,3.0540442,3.1574697,2.9452486,2.6731539,2.8635705,2.6555874,2.531997,2.3967524,2.6215622,2.7029529,2.4979272,0,2.5546882,0,0,0
NO.634,4.7619243,4.066796,4.588417,4.288346,3.878795,3.5046244,3.5189862,3.5176625,2.8969114,2.6646342,2.8266704,0,2.4871144,2.6430278,2.5177667,2.5404518,0,2.6471238,2.58194,2.5076807,2.5837553
NO.966,4.563853,4.386296,4.108281,4.1427555,3.6517935,2.9968061,3.282713,3.3996048,2.7894132,2.4077482,2.5479567,2.4492233,2.5456018,2.6349614,2.3824337,0,2.4025958,2.48463,2.4493504,0,2.3027704
NO.241,4.3839235,4.2457585,3.7065802,3.689187,3.5993497,2.8766036,3.1269374,2.8158474,2.568278,2.7233143,2.5633543,2.3857167,2.4018784,2.5268354,0,2.3609905,0,2.6055605,0,0,0
NO.11,3.9796846,3.3786435,4.34536,3.6977844,3.2570417,3.365266,3.2445207,3.0583153,3.0240636,2.3678033,2.5069425,0,2.8239145,2.5797062,0,0,2.3730667,0,2.5397122,0,0
NO.875,4.1209087,3.3898516,5.0359507,4.96519,4.0465436,3.8268783,3.459136,4.284712,2.9104154,0,2.9611657,0,3.2517495,0,0,0,3.1253357,0,0,3.4726357,2.920695
NO.56,4.3787947,3.3186674,4.652776,4.008477,3.7841995,3.8122253,3.4469428,3.4256554,2.8514075,2.719083,2.9574075,0,2.4813056,0,0,0,0,0,2.6002157,2.9325016,0
NO.184,4.4094253,4.006929,4.182198,4.0497584,3.7347193,3.4061494,3.247416,3.5022383,2.8849099,2.7329118,2.735133,2.3486195,2.6452127,2.5168836,2.442311,2.4593353,0,2.4864464,2.5623195,0,0
NO.96,4.9461246,4.5898128,4.212596,4.180332,4.0276566,3.278092,3.3588939,3.4285998,2.8950796,2.9346716,2.8717275,2.548,0,2.6750326,2.8363938,2.5637033,0,2.6935787,2.5046556,0,2.4230995
NO.629,4.3225236,3.8252406,4.5677238,4.756263,3.5027823,3.2964985,3.461504,4.040363,3.1369483,2.5904646,2.6385803,0,3.452444,2.7216792,0,0,2.8364866,0,0,0,2.7318652
NO.104,4.5460835,4.2120147,4.854494,4.2899613,3.8200927,3.8000114,3.536983,3.6725416,3.059896,2.664252,3.1014245,2.5617528,2.7780266,2.7301881,0,0,0,0,2.6370926,2.5908937,2.7718246
NO.455,4.6224785,4.3869905,4.049651,4.092324,3.8431735,3.1956508,3.3642044,3.545426,2.932507,2.6597257,2.7843144,2.4200292,2.4989853,2.8550842,2.3795605,2.395618,0,2.5476165,2.3849595,0,2.472986
NO.78,3.7549145,3.0956354,4.943813,4.435557,3.2307563,3.2508404,3.393815,4.1159863,2.9799237,0,0,0,3.2864037,0,0,0,2.8233178,0,0,3.110685,3.0105054
NO.267,4.2934713,3.984972,4.3990507,4.170049,3.7883706,3.2906635,3.327806,3.4113774,2.9011188,2.6654387,2.8932414,2.4185917,2.770298,0,0,0,2.570425,2.504304,0,0,0
NO.852,4.3510995,3.8610559,4.085791,4.459475,3.52886,3.0562978,3.3851285,3.7719498,2.8606036,2.5413125,2.4695082,0,3.0063396,2.4284053,0,0,2.7093604,2.5214674,0,0,2.402091
NO.108,4.5225077,3.9475722,4.487626,4.384003,3.7359092,3.4214206,3.4728227,3.7466707,2.91921,2.674646,2.7336178,0,2.8414288,2.645069,0,0,2.6466124,2.6093132,2.5647476,2.5777602,2.6052384
NO.46,4.130908,3.4537616,4.723473,4.0165033,3.5626338,3.4029644,3.374259,3.4360743,3.115099,0,2.6914403,0,2.9055758,2.5020845,0,0,2.495648,0,2.5302649,2.6516001,2.5224426
NO.531,4.1269493,4.111275,4.5432935,4.146778,3.5117853,3.1901305,3.2769694,3.568122,2.9961545,0,2.6879,0,2.9290433,2.9757261,0,0,0,0,2.568555,2.4386294,2.6711352
NO.50,4.1792903,3.7461305,4.2873077,4.150227,3.5878248,2.9553733,3.4746332,3.3665257,2.7015932,2.5009115,0,0,2.911253,0,0,0,2.6881232,2.5094833,2.5250764,0,0
NO.657,4.71646,4.71107,4.6234913,4.3332667,4.0464883,3.2693694,3.4870377,3.7600489,3.1896904,2.5389392,3.0508354,0,2.7598896,3.2684274,0,0,0,2.6171362,2.6392958,2.6151528,2.78989
NO.5,4.456971,3.727418,4.8210435,4.2033544,3.8278074,3.722016,3.6678228,3.9606075,3.1290193,0,2.9716082,0,2.6690001,2.5787752,0,0,0,0,2.7152066,3.016967,2.8898523
NO.404,4.8539457,4.617719,4.2797346,4.1291523,3.8899965,3.234464,3.31523,3.2086139,2.9271333,2.9856405,2.8909273,2.5987349,2.5776296,2.7126849,2.6359308,2.4883134,0,2.6532464,2.5490913,0,0
NO.160,4.039844,3.790883,4.659961,4.7871237,3.5975838,3.268554,3.683259,3.9270854,2.8654287,0,2.5827746,0,3.003428,0,0,0,2.7197738,2.5542169,0,0,2.721136
NO.706,4.8057127,4.4836636,4.6195517,4.303837,4.0150766,3.5081947,3.5382848,3.8426666,3.0129786,2.8048,2.965155,0,2.6497045,2.6348739,0,0,0,2.5974233,2.7425568,2.7396314,2.8042428
