max,min
158,0
number,data
NO.274,10,10,11,11,11,11,11,11,11,11,10,10,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,10,10,11,11,11,11,11,11,11,10,10,10,11,11,11,11,11,10,10,10,10,10,11,11,11,11,11,11,8,10,10,10,11,11,11,11,11,10,10,10,10,10,11,11,11,12,12,10,10,10,10,10,12,12,12,12,12,12,10,10,10,10,12,12,12,12,12,12,12,10,10,10
NO.275,35,35,36,39,39,39,39,34,34,34,35,35,36,39,39,39,34,34,34,32,35,35,36,37,39,37,34,34,32,32,35,35,37,36,36,34,34,32,32,39,35,35,37,37,37,38,31,32,39,36,37,35,37,37,41,43,33,39,39,34,38,38,36,38,43,38,33,35,39,34,38,38,36,36,36,36,33,33,34,34,36,36,36,36,36,36,36,33,33,33,36,36,36,36,36,36,36,36,33,33
NO.276,7,7,8,8,8,8,8,7,6,6,7,7,8,8,8,8,7,6,6,6,9,9,8,8,8,7,6,6,6,6,9,9,7,7,7,7,6,6,7,7,9,9,7,7,7,7,7,7,7,7,9,9,7,7,7,7,4,7,7,4,7,7,7,7,7,7,7,7,7,4,7,7,7,8,8,7,7,7,6,4,7,7,7,8,8,8,7,7,5,4,7,7,7,8,8,8,8,7,5,4
NO.277,8,8,8,9,9,9,9,8,7,7,8,8,8,9,9,9,8,7,7,7,9,9,8,8,9,8,7,7,7,7,9,9,9,8,8,8,7,7,7,7,9,9,9,9,8,8,8,7,7,7,9,9,9,9,8,8,5,7,7,5,9,9,9,8,8,7,7,7,7,5,9,9,9,9,9,8,7,7,6,5,9,9,9,9,9,9,8,7,5,5,9,9,9,9,9,9,9,7,5,5
NO.278,24,24,24,28,28,28,28,25,24,24,24,24,25,28,28,28,25,24,24,24,22,23,24,26,28,25,24,24,24,24,22,22,24,24,24,24,24,24,24,25,22,22,24,24,24,24,24,24,25,24,24,23,24,24,24,25,24,25,25,21,26,26,24,24,25,24,24,24,25,21,26,26,24,24,24,24,24,24,23,21,24,24,24,24,24,24,24,24,22,21,24,24,24,24,24,24,24,23,22,21
NO.279,16,16,16,20,20,20,20,16,17,17,16,16,16,20,20,20,16,17,17,17,17,16,16,19,20,18,17,17,17,17,17,17,16,17,19,16,17,17,17,19,19,17,16,16,16,16,17,16,19,17,19,19,16,16,18,20,16,19,19,16,20,20,19,19,20,16,16,16,19,16,20,20,20,20,20,16,16,16,16,16,20,20,20,20,20,20,16,16,16,16,18,18,20,20,20,20,20,16,16,16
NO.280,15,15,15,19,19,19,19,17,18,18,15,15,18,19,19,19,17,18,18,18,17,17,17,18,19,18,18,18,18,17,17,17,18,18,18,18,18,18,17,18,17,17,18,18,18,16,18,16,18,15,17,17,18,18,19,19,15,18,18,11,15,15,15,16,19,15,15,15,18,11,15,15,15,17,17,15,15,15,15,11,15,15,15,17,17,17,15,15,14,11,15,15,15,17,17,17,17,15,14,11
NO.281,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,5,5,5,5,7,7,6,6,6,6,5,5,5,5,7,7,6,6,6,5,5,5,5,5,7,7,6,6,6,5,5,5,5,4,7,7,6,6,6,6,5,5,5,3,6,6,6,6,6,5,5,5,5,3,6,6,6,6,6,6,5,5,4,3,6,6,6,6,6,6,6,5,4,3,6,6,6,6,6,6,6,6,4,3
NO.282,12,12,13,16,16,16,16,16,14,14,12,12,16,16,16,16,16,14,14,14,12,12,15,16,16,16,14,14,14,14,12,12,15,15,15,15,14,14,14,13,12,12,15,15,15,15,13,13,13,12,12,12,15,15,15,15,12,13,13,11,14,14,14,15,15,13,13,13,13,11,14,14,13,12,12,12,13,13,12,11,16,16,12,12,12,12,12,13,12,11,17,17,14,12,12,12,12,12,12,11
NO.283,12,12,16,16,16,16,16,16,16,16,12,12,16,16,16,16,16,16,16,16,13,14,16,16,16,16,16,16,16,16,14,14,15,16,16,16,16,16,16,16,13,14,15,15,16,16,16,16,16,12,13,13,15,15,16,16,12,16,16,12,14,14,14,16,16,14,12,13,16,12,14,14,15,16,16,14,12,12,12,12,14,14,15,16,16,16,14,12,12,12,15,15,15,16,16,16,16,12,12,12
NO.284,13,13,14,16,16,16,16,16,16,16,13,13,16,16,16,16,16,16,16,16,13,13,14,16,16,16,16,16,16,15,13,13,13,15,15,16,16,16,15,16,13,13,13,13,14,15,15,13,16,12,13,13,13,13,14,16,12,16,16,7,11,11,12,13,16,12,12,12,16,7,11,11,12,12,12,12,12,12,12,7,12,12,12,12,12,12,12,12,10,7,12,12,12,12,12,12,12,12,10,9
NO.285,6,6,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,6,6,6,6,5,5,5,5,5,4,6,6,6,6,6,5,5,5,4,4,6,6,6,6,6,5,4,4,4,2,6,6,6,6,5,5,5,5,4,2,6,6,6,5,5,5,5,5,4,2,6,6,6,5,5,5,5,5,5,2,6,6,6,5,5,5,5,5,5,2
NO.286,50,50,53,55,55,55,55,53,53,53,50,50,55,55,55,55,53,53,53,53,54,55,55,55,55,54,53,53,53,53,55,55,55,55,54,54,53,53,53,53,56,55,55,55,56,55,54,52,53,51,58,56,55,55,56,57,46,53,53,44,60,60,56,56,57,54,50,50,53,44,60,60,56,55,55,54,50,50,50,44,56,56,56,55,55,55,54,50,45,44,55,55,55,55,55,55,55,51,45,44
NO.287,18,18,18,18,18,18,18,17,17,17,18,18,18,18,18,18,17,17,17,17,19,19,18,18,18,17,17,17,17,17,19,19,18,18,18,17,17,17,17,18,19,19,18,18,18,17,17,16,18,15,19,19,18,18,18,19,15,18,18,15,19,19,19,19,19,17,15,15,18,15,19,19,18,18,18,17,15,15,15,15,20,20,18,18,18,18,17,15,15,15,19,19,19,18,18,18,18,17,15,15
NO.288,4,4,4,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,4,2,2,5,5,5,5,5,5,5,4,2,2,2,5,5,5,5,5,5,5,4,2,2,2,5,5,5,5,5,5,5,3,2,2
NO.289,12,12,12,20,20,20,20,18,18,18,12,12,13,20,20,20,18,18,18,15,15,18,18,17,20,18,18,18,15,14,14,15,18,12,15,14,18,14,13,19,14,14,12,11,14,17,14,13,19,11,12,12,11,11,18,20,14,19,19,7,11,11,11,13,20,14,11,11,19,7,11,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,9
NO.290,8,8,8,9,9,9,9,8,9,9,8,8,8,9,9,9,8,9,9,8,10,11,11,8,9,8,9,9,8,8,10,10,11,8,8,8,9,8,8,8,10,10,9,9,8,8,8,8,8,5,10,10,9,9,9,10,6,8,8,1,4,4,7,7,10,7,6,6,8,1,4,4,5,6,6,6,6,6,4,1,4,4,5,6,6,6,6,6,4,1,4,4,5,6,6,6,6,5,4,1
NO.291,6,6,6,6,6,6,6,5,4,4,6,6,6,6,6,6,5,4,4,4,6,6,6,6,6,5,4,4,4,4,7,6,6,6,5,5,4,4,4,5,7,6,6,6,6,5,5,5,5,4,7,7,6,6,6,6,5,5,5,1,6,6,6,6,6,5,5,5,5,1,6,6,6,6,6,5,5,5,4,1,6,6,6,6,6,6,5,5,3,1,6,6,6,6,6,6,6,5,3,2
NO.292,16,16,16,18,18,18,18,18,18,18,16,18,18,18,18,18,18,18,18,18,19,20,20,18,18,18,18,18,18,17,19,20,20,18,18,18,18,18,17,17,19,19,20,20,18,18,17,17,17,16,19,19,20,20,20,20,16,17,17,16,19,19,19,19,20,18,16,16,17,16,19,19,19,19,19,17,16,16,16,16,19,19,19,19,19,19,17,16,16,16,19,19,19,19,19,19,19,16,16,16
NO.293,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,24,24,24,22,25,25,25,25,25,25,24,24,22,21,25,25,25,25,25,23,24,22,21,20,25,25,25,25,25,22,22,20,20,20,25,25,25,25,24,25,20,20,20,20,25,25,25,25,25,21,20,20,20,20,25,25,25,24,24,20,20,20,20,20,25,25,25,24,24,24,20,20,20,20,25,25,24,24,24,24,24,20,20,20
NO.294,20,20,19,19,19,19,19,19,19,19,20,20,20,19,19,19,19,19,19,19,21,22,22,19,19,19,19,19,19,19,20,21,22,19,19,19,19,19,19,20,20,20,21,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,20,20,20,20,19,20,20,20,21,21,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20
NO.295,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,8,9,9,9,9,9,9,9,9,8,9,9,8,9,9,9,9,9,10,8,9,9,8,9,9,9,9,10,9,9,9,9,8,9,9,9,11,11,10,9,9,9,8,9,9,9,11,11,11,10,9,9,8,9,9,9,11,11,11,11,9,9,8
NO.296,11,11,11,12,12,12,12,11,11,11,11,11,11,12,12,12,11,11,11,11,14,11,11,11,12,11,11,11,11,11,15,13,11,11,11,11,11,11,11,11,15,14,12,12,12,11,11,11,11,11,15,15,12,12,12,13,11,11,11,11,12,12,12,12,13,11,11,11,11,11,12,12,12,12,12,12,11,11,11,11,12,12,12,12,12,12,12,11,11,11,12,12,12,12,12,12,12,11,11,11
NO.297,37,37,36,40,40,40,40,35,34,34,36,36,37,40,40,40,35,34,34,34,36,38,38,37,40,36,34,34,34,34,36,36,38,37,36,35,34,34,34,34,36,36,37,37,40,39,33,33,34,31,36,36,37,37,45,46,32,34,34,29,36,36,36,42,46,41,30,31,34,29,36,36,36,36,36,33,30,30,30,29,36,36,36,36,36,36,33,30,30,29,36,36,36,36,36,36,36,32,30,29
NO.298,40,40,41,45,45,45,45,43,44,44,40,40,42,45,45,45,43,44,44,43,44,44,44,43,45,42,44,44,43,42,44,44,44,42,42,42,44,42,40,40,44,44,44,43,42,42,40,40,40,38,44,44,43,43,46,50,41,40,40,34,45,45,44,42,50,42,39,40,40,34,45,45,45,41,41,40,39,39,38,34,42,42,42,41,41,41,40,39,37,34,42,42,42,41,41,41,41,38,37,35
NO.299,2,2,3,5,5,5,5,4,6,6,2,2,3,5,5,5,4,6,6,6,3,4,4,4,5,4,6,6,6,6,3,3,4,3,3,4,6,6,7,7,3,3,3,3,3,6,7,7,7,6,3,3,3,3,4,5,6,7,7,3,2,2,2,4,5,5,5,6,7,3,2,2,2,3,3,4,5,5,5,3,2,2,3,3,3,3,4,5,3,3,3,3,3,3,3,3,3,3,3,2
NO.300,12,12,12,12,12,12,12,11,11,11,12,12,12,12,12,12,11,11,11,11,13,13,13,12,12,11,11,11,11,11,14,13,13,12,12,11,11,11,11,11,14,14,13,13,12,11,11,10,11,9,14,14,13,13,12,12,10,11,11,9,12,12,13,12,12,12,11,10,11,9,12,12,12,12,12,12,11,11,9,9,12,12,12,12,12,12,12,11,9,9,13,13,12,12,12,12,12,10,9,9
NO.301,24,24,24,25,25,25,25,24,25,25,24,24,24,25,25,25,24,25,25,24,23,24,24,24,25,24,25,25,24,24,19,23,24,24,24,24,25,24,24,24,19,23,23,23,27,28,24,24,24,24,19,19,23,23,29,31,19,24,24,24,24,24,23,27,31,28,20,23,24,24,24,24,23,23,23,21,20,20,24,24,24,24,23,23,23,23,21,20,24,24,24,24,23,23,23,23,23,22,24,24
NO.302,0,0,0,4,4,4,4,2,1,1,0,1,3,4,4,4,2,1,1,1,1,2,2,3,4,4,1,1,1,1,1,1,2,3,3,4,1,1,1,2,1,1,2,3,3,3,2,1,2,1,1,1,3,3,3,6,4,2,2,0,0,0,0,2,6,3,3,2,2,0,0,0,0,2,2,3,3,3,1,0,0,0,0,2,2,2,3,3,0,0,0,0,0,2,2,2,2,2,0,0
NO.303,23,23,24,19,19,19,19,17,17,17,25,28,25,19,19,19,17,17,17,17,24,30,30,23,19,20,17,17,17,19,25,28,30,25,22,20,17,18,20,25,25,24,29,27,24,23,21,20,25,21,25,25,27,27,29,31,22,25,25,15,32,32,28,27,31,24,24,23,25,15,32,32,31,25,25,24,24,24,21,15,32,32,30,25,25,25,24,24,20,15,27,27,26,25,25,25,25,23,20,17
NO.304,8,8,8,6,6,6,6,6,6,6,8,8,8,6,6,6,6,6,6,5,9,9,9,8,6,6,6,6,5,7,10,9,9,8,6,6,6,5,7,8,10,10,8,8,8,8,6,8,8,7,10,10,8,8,11,11,7,8,8,4,13,13,11,11,11,10,9,8,8,4,13,13,13,13,13,11,9,9,7,4,13,13,13,13,13,13,11,9,7,4,13,13,13,13,13,13,13,10,7,7
NO.305,8,8,8,10,10,10,10,9,8,8,8,10,10,10,10,10,9,8,8,7,10,10,10,10,10,9,8,8,7,7,9,10,10,10,9,7,8,7,7,7,9,10,10,10,9,7,7,7,7,7,9,9,10,10,10,10,7,7,7,6,9,9,9,8,10,7,7,7,7,6,9,9,8,8,8,7,7,7,7,6,9,9,8,8,8,8,7,7,7,6,9,9,8,8,8,8,8,7,7,6
NO.306,13,13,13,14,14,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,15,15,15,14,14,14,14,14,14,13,15,15,15,14,14,14,14,14,13,14,15,15,15,15,14,13,13,13,14,13,15,15,15,15,15,15,13,14,14,13,14,14,13,13,15,13,13,13,14,13,14,14,14,14,14,13,13,13,13,13,13,13,13,14,14,14,13,13,13,13,13,13,13,14,14,14,14,13,13,13
NO.307,16,16,16,16,17,17,17,17,18,18,16,16,16,17,17,17,17,18,18,18,18,20,20,17,17,17,18,18,18,18,17,18,20,17,17,17,18,18,18,20,17,17,20,19,21,22,20,20,20,17,17,17,19,19,24,26,19,20,20,16,20,20,20,22,26,22,18,19,20,16,20,20,20,20,20,18,18,18,16,16,20,20,20,20,20,20,18,18,16,16,16,16,17,20,20,20,20,16,16,16
NO.308,17,17,19,20,20,20,20,20,20,20,18,19,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,17,16,18,20,19,19,20,20,19,16,16,16,17,19,18,18,16,16,16,16,16,16,16,18,18,18,19,16,16,16,13,19,19,18,18,19,16,16,16,16,13,19,19,18,16,16,16,16,16,16,13,19,19,17,16,16,16,16,16,14,13,16,16,16,16,16,16,16,16,14,13
NO.309,14,14,14,15,15,15,15,13,13,13,14,15,15,15,15,15,13,13,13,13,15,15,15,15,15,14,13,13,13,13,14,15,15,14,14,13,13,13,13,13,14,14,14,14,14,13,13,13,13,12,14,14,14,14,14,14,11,13,13,12,14,14,14,14,14,13,13,13,13,12,14,14,14,14,14,13,13,13,12,12,14,14,14,14,14,14,13,13,12,12,14,14,14,14,14,14,14,13,12,12
NO.310,14,14,14,14,14,15,15,15,15,15,14,14,15,15,14,15,15,15,15,14,15,15,15,15,14,15,15,15,14,12,14,15,15,15,14,15,15,14,12,12,14,14,15,15,14,14,13,12,12,11,14,14,15,15,14,14,12,12,12,11,15,15,15,14,14,13,13,12,12,11,15,15,15,14,14,14,13,13,11,11,15,15,15,14,14,14,14,13,11,11,15,15,15,14,14,14,14,13,11,11
NO.311,36,36,35,37,37,37,37,37,37,37,35,35,35,37,37,37,37,37,37,37,35,36,36,36,37,37,37,37,37,37,35,35,36,35,35,37,37,37,37,37,35,35,36,36,38,41,38,35,37,35,35,35,36,36,45,45,35,37,37,35,42,42,38,39,45,41,35,35,37,35,42,42,40,35,35,35,35,35,35,35,41,41,35,35,35,35,35,35,35,35,36,36,35,35,35,35,35,35,35,35
NO.312,22,22,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,22,24,24,24,24,24,24,24,24,24,20,24,24,24,24,24,24,24,24,24,20,20,24,23,24,24,23,24,24,22,20,20,23,23,24,24,20,24,24,20,24,24,24,23,24,22,20,20,24,20,24,24,24,20,20,20,20,20,20,20,24,24,23,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
NO.313,19,19,18,18,18,18,18,17,15,15,19,18,19,18,18,18,17,15,15,15,18,20,20,19,18,17,15,15,15,16,18,19,20,19,18,17,15,15,16,19,18,18,19,18,17,17,16,16,19,18,18,18,18,18,20,20,16,19,19,16,20,20,17,17,20,19,19,18,19,16,20,20,19,19,19,19,19,19,18,16,18,18,18,19,19,19,19,19,17,16,17,17,18,19,19,19,19,18,17,16
NO.314,14,14,14,15,15,15,15,15,13,13,14,15,15,15,15,15,15,13,13,13,15,15,15,15,15,15,13,13,13,14,15,15,15,15,15,15,13,13,14,15,15,15,15,15,15,15,15,13,15,13,15,15,15,15,15,15,13,15,15,13,13,13,14,15,15,14,13,13,15,13,13,13,13,15,15,13,13,13,13,13,13,13,13,15,15,15,13,13,13,13,13,13,13,15,15,15,15,13,13,13
NO.315,13,13,13,15,15,15,15,15,15,15,13,13,14,15,15,15,15,15,15,13,14,14,14,15,15,15,15,15,13,13,14,14,14,14,15,15,15,13,13,13,14,14,12,12,14,13,13,13,13,13,13,12,12,12,14,15,13,13,13,11,13,13,12,12,15,13,12,13,13,11,13,13,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,12,11,11,12,12,12,12,12,12,12,12,11,11
NO.316,22,22,20,16,16,16,16,16,16,16,21,20,19,16,16,16,16,16,16,16,19,19,19,16,16,16,16,16,16,16,19,19,19,17,17,16,16,16,16,16,19,19,17,17,21,22,16,16,16,15,20,19,17,17,25,26,16,16,16,15,21,21,19,22,26,23,15,16,16,15,21,21,19,17,17,16,15,15,15,15,19,19,18,17,17,17,16,15,15,15,17,17,17,17,17,17,17,16,15,15
NO.317,15,15,17,19,19,19,19,17,16,16,16,17,17,19,19,19,17,16,16,16,17,19,19,18,19,17,16,16,16,16,16,17,19,17,18,16,16,16,16,16,16,17,18,17,17,16,16,15,16,14,16,16,17,17,17,18,15,16,16,12,16,16,17,17,18,16,15,15,16,12,16,16,17,17,17,16,15,15,14,12,17,17,17,17,17,17,16,15,14,12,18,18,17,17,17,17,17,15,14,13
NO.318,13,13,13,14,14,14,14,13,13,13,13,13,14,14,14,14,13,13,13,13,14,14,14,14,14,13,13,13,13,12,14,14,14,14,14,13,13,13,12,12,14,14,14,14,14,13,13,12,12,12,14,14,14,14,14,14,12,12,12,12,14,14,14,14,14,13,13,12,12,12,14,14,14,14,14,13,13,13,12,12,14,14,14,14,14,14,13,13,12,12,14,14,14,14,14,14,14,13,12,12
NO.319,21,21,22,23,23,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,20,23,23,23,23,23,23,23,24,24,20,22,23,23,23,24,24,24,24,24,20,20,23,23,24,24,23,24,24,21,24,24,23,24,24,24,23,24,24,21,24,24,24,23,23,23,23,23,23,21,24,24,23,23,23,23,23,23,22,21,24,24,23,23,23,23,23,23,22,21
NO.320,23,23,24,21,21,21,21,21,21,21,23,23,21,21,21,21,21,21,21,21,20,22,22,21,21,21,21,21,21,21,19,20,22,20,20,21,21,21,21,23,19,20,20,20,20,21,21,21,23,24,19,19,20,20,21,24,20,23,23,23,24,24,24,20,24,20,20,20,23,23,24,24,24,22,22,20,20,20,22,23,24,24,24,22,22,22,20,20,22,23,23,23,21,22,22,22,22,20,22,23
NO.321,25,25,25,26,26,26,26,22,19,19,25,25,25,26,26,26,22,19,19,19,25,26,26,25,26,23,19,19,19,21,22,25,26,25,24,21,19,20,21,25,22,23,25,24,25,21,20,21,25,24,22,22,24,24,25,25,21,25,25,23,27,27,24,24,25,22,22,23,25,23,27,27,26,25,25,23,22,22,23,23,26,26,26,25,25,25,23,22,22,23,25,25,25,25,25,25,25,23,22,22
NO.322,13,13,14,15,15,15,15,14,13,13,13,13,14,15,15,15,14,13,13,13,13,14,14,14,15,14,13,13,13,13,13,13,14,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,14,13,14,14,12,15,15,13,13,14,13,13,13,14,12,15,15,13,14,14,13,13,13,13,12,15,15,13,14,14,14,13,13,13,12,16,16,13,14,14,14,14,13,13,12
NO.323,12,12,13,14,14,14,14,14,14,14,12,13,14,14,14,14,14,14,14,14,12,14,14,14,14,14,14,14,14,14,12,13,14,13,14,14,14,14,14,14,12,12,13,13,14,14,14,14,14,14,12,12,13,13,14,14,13,14,14,14,14,14,13,14,14,14,12,13,14,14,14,14,14,14,14,13,12,12,14,14,14,14,14,14,14,14,13,12,13,14,14,14,14,14,14,14,14,13,13,13
NO.324,23,23,24,24,24,24,24,25,25,25,23,24,24,24,24,24,25,25,25,25,23,24,24,24,24,24,25,25,25,27,22,23,24,24,24,24,25,25,27,32,22,22,24,24,24,24,24,28,32,31,22,22,24,24,25,28,28,32,32,29,27,27,24,24,28,27,29,30,32,29,27,27,24,24,24,25,29,29,30,29,25,25,24,24,24,24,25,29,27,27,24,24,24,24,24,24,24,25,27,27
NO.325,14,14,14,16,16,16,16,15,14,14,14,15,15,16,16,16,15,14,14,14,16,16,16,15,16,15,14,14,14,15,16,16,16,15,15,14,14,13,15,15,16,16,15,15,15,15,13,15,15,15,16,16,15,15,16,16,13,15,15,15,13,13,16,16,16,15,15,15,15,15,13,13,15,16,16,16,15,15,15,15,15,15,15,16,16,16,16,15,15,15,15,15,15,16,16,16,16,15,15,15
NO.326,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,17,17,17,17,17,17,16,17,17,18,17,17,17,17,17,16,18,17,17,17,17,17,17,17,16,18,15,17,17,17,17,17,17,16,18,18,14,17,17,17,17,17,17,16,16,18,14,17,17,17,17,17,16,16,16,14,14,17,17,17,17,17,17,16,16,14,14,17,17,17,17,17,17,17,16,14,14
NO.327,5,5,6,7,7,7,7,7,8,8,5,5,7,7,7,7,7,8,8,7,5,7,7,7,7,7,8,8,7,7,5,5,7,7,7,7,8,7,7,8,5,5,5,5,7,8,6,7,8,6,5,5,5,5,9,9,6,8,8,6,5,5,5,6,9,8,5,6,8,6,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5
NO.328,7,7,9,12,12,12,12,11,10,10,7,8,9,12,12,12,11,10,10,10,8,9,9,10,12,10,10,10,10,8,8,8,9,9,9,9,10,9,8,7,8,8,9,7,11,13,6,7,7,4,8,8,7,7,16,17,4,7,7,4,6,6,7,12,17,11,4,4,7,4,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
NO.329,47,47,52,58,58,58,58,54,53,53,49,53,55,58,58,58,54,53,53,52,56,55,55,56,58,56,53,53,52,51,56,55,55,55,54,53,53,51,51,53,56,56,55,53,54,54,52,52,53,47,56,56,53,53,56,56,46,53,53,35,49,49,51,51,56,50,46,49,53,35,49,49,48,50,50,48,46,46,45,35,48,48,48,50,50,50,48,46,43,35,48,48,48,50,50,50,50,47,43,35
NO.330,12,12,13,15,15,15,15,14,13,13,13,14,15,15,15,15,14,13,13,13,16,15,15,15,15,14,13,13,13,13,17,15,15,15,13,13,13,13,13,13,17,16,15,15,15,14,14,13,13,12,17,17,15,15,15,16,12,13,13,12,15,15,15,15,16,14,12,13,13,12,15,15,15,15,15,14,12,12,12,12,14,14,15,15,15,15,14,12,12,12,14,14,15,15,15,15,15,13,12,12
NO.331,86,86,87,88,88,88,88,87,87,87,87,88,88,88,88,88,87,87,87,87,88,88,88,88,88,87,87,87,87,87,85,88,88,88,87,87,87,87,87,85,85,85,88,88,94,95,86,86,86,82,85,85,88,88,102,106,75,86,85,74,88,88,87,96,106,94,83,82,85,74,88,88,87,85,85,82,83,83,78,74,88,88,87,85,85,85,82,83,75,74,88,88,86,85,85,85,85,80,75,73
NO.332,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,15,15,15,15,15,15,14,16,16,16,15,15,15,15,15,14,14,16,16,16,15,15,15,15,14,14,14,16,16,15,15,16,17,14,14,14,14,16,16,15,15,17,15,14,14,14,14,16,16,16,14,14,14,14,14,14,14,16,16,16,14,14,14,14,14,14,14,17,17,15,14,14,14,14,14,14,14
NO.333,24,24,25,30,30,30,30,30,30,30,24,25,30,30,30,30,30,30,30,30,25,30,30,30,30,30,30,30,30,30,24,27,30,30,30,30,30,30,30,30,24,24,29,29,32,33,30,30,30,26,24,24,29,29,35,38,28,30,30,24,30,30,30,32,38,33,27,28,30,24,30,30,29,28,28,27,27,27,25,24,29,29,28,28,28,28,27,27,25,24,28,28,28,28,28,28,28,26,25,24
NO.334,38,38,39,40,40,40,40,38,39,40,39,40,40,40,40,40,38,39,40,40,39,42,42,40,40,38,39,40,40,40,35,40,42,39,38,39,40,40,40,40,35,38,41,39,39,40,40,40,40,33,35,35,39,39,40,40,33,40,40,31,42,42,39,39,40,36,32,32,40,31,42,42,40,34,34,34,32,32,32,31,39,39,38,34,34,34,34,32,32,31,38,38,35,34,34,34,34,34,32,31
NO.335,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,19,19,18,20,20,20,20,20,20,18,19,19,16,20,20,20,20,20,20,19,19,19,16,20,20,20,19,19,19,19,19,18,16,20,20,20,19,19,19,19,19,17,16,20,20,20,19,19,19,19,19,17,16
NO.336,89,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,85,90,90,90,90,90,90,90,90,90,77,88,90,90,90,90,90,90,90,90,77,81,88,84,89,92,90,90,90,90,77,77,84,84,93,94,84,90,90,81,84,84,85,87,94,89,85,87,90,81,84,84,85,86,86,85,85,85,90,81,79,79,84,86,86,86,85,85,85,81,77,77,83,86,86,86,86,85,85,80
NO.337,45,45,47,47,47,47,47,47,46,45,46,46,47,47,47,47,47,47,45,45,45,45,45,47,47,47,46,45,45,45,45,45,45,46,46,46,45,45,45,45,45,45,45,45,46,46,45,45,45,42,45,45,45,45,47,48,43,45,45,38,45,45,45,46,48,46,45,45,45,38,45,45,45,45,45,45,45,45,42,38,45,45,45,45,45,45,45,45,42,38,45,45,45,45,45,45,45,45,42,40
NO.338,22,22,23,23,23,23,23,23,21,21,23,24,24,23,23,23,23,22,21,21,24,24,24,24,23,23,22,21,21,20,24,24,24,24,21,22,21,21,20,20,24,24,24,24,24,24,21,20,20,20,24,24,24,24,28,30,19,20,20,20,24,24,24,24,30,24,20,20,20,20,24,24,24,20,20,20,20,20,20,20,24,24,23,20,20,20,20,20,20,20,24,24,22,20,20,20,20,20,20,20
NO.339,19,19,20,22,22,22,22,22,21,21,20,22,24,22,22,22,22,22,21,21,24,24,24,24,22,22,22,21,21,20,20,24,24,24,23,22,21,21,20,20,20,22,24,23,23,21,21,20,20,20,20,20,23,23,23,23,17,20,20,17,24,24,23,20,23,20,20,20,20,17,24,24,21,20,20,20,20,20,20,17,24,24,20,20,20,20,20,20,17,17,21,21,20,20,20,20,20,20,17,17
NO.340,51,51,51,52,52,52,52,52,51,51,51,51,52,52,52,52,52,51,51,51,50,53,53,52,52,52,51,51,51,50,48,50,53,52,52,52,51,51,50,51,48,48,52,51,51,50,51,49,51,50,48,48,51,51,52,52,41,51,51,46,48,48,48,50,52,49,48,47,51,46,48,48,48,48,48,48,48,48,50,46,48,48,48,48,48,48,48,48,49,46,48,48,48,48,48,48,48,48,49,46
NO.341,66,66,68,75,75,75,75,74,72,73,69,70,73,75,75,75,74,72,73,73,75,76,76,74,75,74,72,73,73,71,76,75,76,75,74,74,73,73,71,72,76,76,74,74,79,80,73,71,72,69,78,75,74,74,84,88,64,72,72,66,83,83,72,80,88,79,72,71,72,66,83,83,72,72,72,72,72,72,69,66,74,74,72,72,72,72,72,72,69,66,72,72,72,72,72,72,72,72,69,67
