NO.714,422.6367175579071,76.72012783586979,372.3470866680145,313.85626643896103,190.6375028192997,254.6202950179577,95.0427632778883,203.8593776524067,332.8678011894226,74.56454914063215,62.7607898786664
NO.715,527.7018994092941,55.53035531193018,391.1181166768074,509.5681920647621,171.6788113117218,254.9336850643158,114.18715119361877,194.40773874521255,387.05524057149887,60.381931252777576,68.53723432868719
NO.716,450.97578316926956,450.92374086380005,111.84325441718102,0,0,0,0,0,0,0,0
NO.717,261.26163080334663,52.656722255051136,376.66119635105133,373.1124848127365,150.24356544017792,208.39639008045197,128.02673503756523,227.28536278009415,226.762592792511,73.10112938284874,78.25813256204128
NO.718,209.58425477147102,84.39170196652412,443.434901535511,186.88775599002838,141.27506874501705,115.6940869987011,118.8685093075037,231.57432675361633,166.34805127978325,78.88388819992542,83.00144225358963
NO.719,307.45211988687515,98.24791923165321,207.95952528715134,230.7935245335102,134.94211249053478,126.09036639332771,62.75275722146034,202.3111842572689,102.17308066785336,63.27534094452858,0
NO.72,270.39283886551857,77.62303575873375,597.8868529200554,189.05283883213997,157.57674351334572,155.43322078883648,148.34321103990078,291.09612107276917,0,119.43000368773937,82.45074190199375
NO.720,433.58970433473587,177.4561032652855,169.24172639846802,89.26217444241047,0,0,0,103.77130471169949,0,0,0
NO.721,166.25100746750832,69.73350886255503,215.17479792237282,123.00455011427402,103.33599522709846,89.4536729902029,78.36469449102879,82.50300772488117,100.6125658750534,0,0
NO.722,326.901338994503,64.9351254105568,493.6528578400612,491.0441115498543,141.347823664546,253.31659242510796,138.86022381484509,153.4565445035696,325.39620995521545,76.90266240388155,90.00275284051895
NO.723,337.9473462700844,66.12171418964863,420.90609669685364,464.6700993180275,142.2000303864479,198.185034096241,125.69685466587543,169.75373029708862,417.1757772564888,0,93.76067668199539
NO.724,290.8019535243511,68.87572817504406,728.4665107727051,229.55162450671196,161.62723302841187,149.5395228266716,164.06964510679245,263.486597687006,109.16066356003284,120.69429270923138,84.13654752075672
NO.725,297.57698997855186,0,278.4016914665699,663.7589633464813,117.03317053616047,249.5323307812214,102.50366292893887,120.3877292573452,450.21746307611465,0,75.18804632127285
NO.726,295.81908136606216,79.27680388092995,445.0801759958267,362.36993968486786,136.5568581968546,209.04893055558205,142.66411773860455,185.31005829572678,230.2640862762928,70.17974741756916,90.79733863472939
NO.727,281.5116196870804,83.31662975251675,462.11816370487213,266.2271447479725,157.12833032011986,170.98324373364449,107.91944339871407,234.13347080349922,236.78550496697426,86.45841851830482,80.6032307446003
NO.728,258.25541466474533,0,209.09544080495834,672.4709272384644,121.59666046500206,267.2893740236759,92.54291653633118,107.6127402484417,415.6940057873726,0,71.52231875807047
NO.729,265.60137048363686,54.19644992798567,298.93113300204277,430.41687458753586,119.15921233594418,180.69636076688766,110.95894500613213,141.38448052108288,367.1279549598694,58.04101005196571,71.0148736834526
NO.73,386.3907605409622,92.53809228539467,729.7022640705109,255.50195947289467,174.19639974832535,223.24193269014359,142.3190999776125,180.32999709248543,192.09662452340126,91.32846258580685,89.03944864869118
NO.730,0,97.52670302987099,0,0,0,0,0,0,0,0,0
NO.731,285.4050137102604,64.79599513113499,280.12365102767944,459.44545418024063,171.99907451868057,255.01888245344162,113.26524429023266,148.76984991133213,359.2124953866005,54.63865119963884,73.13440553843975
NO.732,391.38589054346085,80.40767163038254,364.47513848543167,438.3838549256325,154.08053062856197,221.42650559544563,114.04730379581451,233.0237254500389,348.5815227031708,59.313131496310234,92.69241243600845
NO.733,175.43386667966843,122.79159389436245,164.56374898552895,102.2911537438631,0,0,87.4293502420187,0,0,0,0
NO.734,289.06233608722687,55.51216658204794,254.85225021839142,488.4365200996399,134.7736455500126,252.68208235502243,107.84371756017208,139.53560963273048,402.16047316789627,0,79.04218509793282
NO.735,328.0738368630409,59.05984900891781,300.49195513129234,485.8747124671936,149.2204237729311,266.1222591996193,120.47384865581989,194.70179453492165,349.5703265070915,59.47623401880264,82.70423859357834
NO.736,410.53418070077896,203.0775509774685,274.73311871290207,120.18684297800064,106.9890521466732,84.94541049003601,0,116.2064727395773,0,0,72.57631979882717
NO.737,292.47453436255455,72.3150372505188,626.0275840759277,245.80229073762894,141.53149910271168,188.96996974945068,119.90837752819061,196.8107745051384,98.76223281025887,89.1763623803854,80.1126379519701
NO.738,280.7226777076721,100.92406533658504,403.0023515224457,173.8564670085907,176.7990179359913,107.01360180974007,140.86118899285793,252.83601135015488,72.60087411850691,85.57864464819431,89.19632062315941
NO.739,237.16052994132042,58.92242770642042,476.69965773820877,361.0444813966751,162.65776008367538,184.53441560268402,157.47804194688797,223.7769030034542,184.0442791581154,80.32198064029217,90.31243622303009
NO.74,318.60191375017166,0,352.79780626296997,606.7689508199692,150.91506764292717,266.47379621863365,107.63335041701794,162.46933490037918,411.3173484802246,63.12231533229351,67.83724296838045
NO.740,336.8447721004486,78.54697294533253,543.4921756386757,323.8318860530853,122.74913489818573,183.76335501670837,147.84730970859528,169.9095033109188,299.7741475701332,69.59144491702318,80.71609772741795
NO.741,281.1390161514282,72.8039164096117,444.01954859495163,262.34807446599007,161.29542142152786,182.76264891028404,119.52752247452736,235.83544418215752,151.92224644124508,88.88470008969307,89.8667424917221
NO.742,332.74076879024506,60.81369239836931,461.1342027783394,453.51915061473846,157.63601288199425,251.13452225923538,152.03873626887798,197.07394763827324,416.5223613381386,64.03656676411629,88.78440596163273
NO.743,336.2155705690384,59.86455362290144,363.14383149147034,483.4410548210144,121.91887944936752,228.83353754878044,129.32347133755684,186.92621961236,417.4531251192093,50.95489323139191,87.71941065788269
NO.744,303.4537099301815,70.87330799549818,469.87101435661316,383.7199881672859,144.58229765295982,197.87756726145744,126.16044841706753,218.7148481607437,285.70210561156273,74.02129005640745,91.47746488451958
NO.745,359.2250123620033,0,555.8339133858681,194.6602761745453,125.31789019703865,182.73374065756798,94.86389346420765,165.31119123101234,92.3396646976471,77.93223019689322,0
NO.746,310.4814141988754,0,336.5806117653847,453.11834663152695,152.1808747202158,240.13426154851913,123.3892235904932,163.53240236639977,385.197214782238,67.1400548890233,64.50654938817024
NO.747,279.1568264365196,52.17340774834156,413.68991136550903,330.43596893548965,164.8789457976818,185.68558618426323,149.9003730714321,211.68554201722145,189.4807256758213,77.96104531735182,69.15575359016657
NO.748,190.88201224803925,163.0159094929695,99.36226531863213,0,0,0,0,0,0,0,0
NO.749,207.73908123373985,72.3968492820859,481.2491312623024,296.84051871299744,160.59791669249535,185.1491630077362,158.88318419456482,254.53878566622734,125.53534470498562,122.72188439965248,100.48096999526024
NO.75,287.6468561589718,70.97641006112099,755.5706053972244,197.25698977708817,151.55350789427757,149.25921335816383,135.80042868852615,254.90162894129753,130.1236730068922,116.50644242763519,82.76817388832569
NO.750,305.16400933265686,70.10412868112326,381.7257657647133,427.17207223176956,145.23806981742382,187.8047175705433,136.3897044211626,123.70315380394459,361.46223545074463,0,87.82494813203812
NO.751,237.00913414359093,92.0467171818018,361.93307489156723,430.04147708415985,152.96700410544872,221.17096930742264,144.019927829504,126.66990049183369,209.7795531153679,54.51947916299105,110.53553782403469
NO.752,293.58034953475,80.10902442038059,441.9497027993202,281.2040410935879,147.64491468667984,171.18319869041443,101.18898935616016,153.66733074188232,258.1334672868252,80.65781556069851,74.10475984215736
NO.753,265.9042738378048,64.98310714960098,486.7077246308327,256.16124272346497,162.8241315484047,186.98783591389656,160.82150861620903,231.20908066630363,127.17464007437229,101.51289403438568,92.01399981975555
NO.754,240.5618317425251,87.53598667681217,513.8756334781647,230.9461310505867,166.09486192464828,133.25264677405357,127.56951153278351,188.6299066245556,130.52212074398994,95.03668174147606,83.90461094677448
NO.755,268.1000158190727,99.67975318431854,547.3959818482399,198.8748461008072,140.49398712813854,119.45539154112339,112.90548369288445,216.3052000105381,119.56711299717426,89.77806195616722,92.66397915780544
NO.756,284.6033684909344,0,664.9263948202133,225.40930658578873,131.8676583468914,196.16980105638504,127.95614078640938,154.4929388910532,110.4433462023735,112.49454692006111,0
NO.757,298.1329709291458,0,337.5706076622009,529.964342713356,124.2595724761486,215.31837061047554,127.4227537214756,140.5289862304926,348.85603934526443,56.82594608515501,76.29674393683672
NO.758,307.29135498404503,53.63630596548319,358.8872402906418,420.32964527606964,159.3899540603161,211.8462510406971,137.56311498582363,177.29876562952995,252.75819003582,64.79066330939531,71.62187248468399
NO.759,1454.2202651500702,234.36127230525017,292.85022988915443,109.26827788352966,78.9166335016489,0,0,112.66890913248062,0,0,0
NO.76,247.62531742453575,87.3046275228262,442.35479086637497,223.13496097922325,138.95152136683464,128.6538504064083,85.15027351677418,151.9286446273327,95.98097763955593,71.12241350114346,0
NO.760,300.67481100559235,69.72810719162226,348.98102283477783,362.4534606933594,137.04435899853706,238.16175758838654,106.65266774594784,212.95635029673576,243.84140968322754,60.61803549528122,98.95988740026951
NO.761,0,0,0,76.69470738619566,0,0,0,0,0,0,0
NO.762,272.721853107214,91.8752420693636,325.14162361621857,310.54314225912094,194.95375454425812,169.32880505919456,97.92402386665344,155.45041300356388,336.76140010356903,56.64969328790903,90.49992077052593
NO.763,222.72950038313866,103.26043702661991,502.3786798119545,209.04960110783577,138.6614702641964,126.59580446779728,118.19161474704742,176.97133123874664,124.6222760528326,81.76485076546669,103.21393609046936
NO.764,294.552706182003,0,305.32028526067734,515.1521041989326,158.5734821856022,240.08573964238167,95.08848190307617,142.38611795008183,449.55555349588394,52.83648148179054,61.27597764134407
NO.765,283.06419029831886,65.8213859423995,342.8652137517929,498.58294427394867,140.0795578956604,237.00803518295288,108.97248983383179,184.96587872505188,349.1957485675812,57.41681903600693,94.2528247833252
NO.766,450.5171999335289,91.2840012460947,545.6464737653732,178.1093142926693,152.03533694148064,181.2952198088169,134.37019661068916,295.3139692544937,134.08495113253593,105.43028824031353,0
NO.767,445.97961008548737,76.42854005098343,699.2636620998383,308.1651031970978,164.90861773490906,248.79973381757736,101.84802114963531,286.3418869674206,221.96944802999496,85.14116518199444,90.49292653799057
NO.768,325.5508467555046,66.53326097875834,471.0186645388603,362.594909965992,150.9662065654993,199.43391904234886,110.93289591372013,149.1258107125759,343.89398992061615,65.67207630723715,88.19364011287689
NO.769,302.8048761188984,0,354.3712943792343,575.58823376894,123.64155612885952,248.30078706145287,115.1665672659874,139.8888137191534,366.27650260925293,53.96135617047548,80.61258122324944
NO.77,337.79390156269073,152.86204405128956,193.6374418437481,0,0,0,0,0,0,0,0
NO.770,315.40676951408386,100.53844191133976,385.81639528274536,221.24730050563812,144.61906626820564,138.51032592356205,76.61947049200535,213.17405626177788,90.37463925778866,74.01396986097097,0
NO.771,341.32469445466995,88.49857375025749,331.46195113658905,109.06620882451534,99.64011609554291,126.00305490195751,0,86.00491099059582,0,0,0
NO.772,324.16585832834244,0,289.5626612007618,707.504004240036,128.2630953937769,280.4853208363056,110.22447608411312,140.92850498855114,456.7200690507889,55.955094285309315,73.33970628678799
NO.773,413.51497173309326,157.19996765255928,381.6491365432739,0,110.85384525358677,0,86.96701377630234,127.19817459583282,0,0,0
NO.774,351.4249250292778,0,389.81620222330093,420.7056760787964,137.76804320514202,221.50294855237007,118.52840892970562,208.91103893518448,454.66557145118713,60.45894231647253,78.35067808628082
NO.775,215.45760333538055,104.40926067531109,468.33567321300507,0,127.54672206938267,0,93.64400058984756,130.60558587312698,0,0,0
NO.776,308.7325021624565,110.88373139500618,580.5699154734612,134.02525335550308,95.63921950757504,118.99231001734734,158.63776206970215,183.25099721550941,80.56925609707832,114.04244229197502,77.94912438839674
NO.777,176.99450254440308,98.59846904873848,112.64417320489883,103.03840972483158,82.13859051465988,0,0,0,0,0,0
NO.778,362.27475851774216,93.43740530312061,556.8890646100044,242.0433796942234,168.88288781046867,157.2064310312271,143.45663599669933,210.14638245105743,283.4431640803814,82.95583538711071,77.6530522853136
NO.779,310.4659542441368,67.13009905070066,565.4525384306908,241.95997044444084,159.31012108922005,163.25673088431358,148.44007790088654,211.22174337506294,126.86134316027164,125.20269490778446,0
NO.78,417.0698672533035,74.68022406101227,389.55796509981155,367.2264888882637,155.72951175272465,205.00626415014267,113.13933879137039,192.33062863349915,160.38455069065094,71.30700629204512,0
NO.780,270.086620002985,0,572.3268166184425,429.22280728816986,154.82937917113304,234.51313376426697,197.85024225711823,214.1452580690384,166.89853742718697,133.78620147705078,93.50075386464596
NO.781,273.8346718251705,65.09694270789623,287.592988461256,304.43795025348663,158.9096151292324,204.57683131098747,130.17640449106693,137.0754837989807,342.49939024448395,0,64.76741284132004
NO.782,311.35285273194313,84.14752781391144,485.977865755558,209.8669670522213,197.59589806199074,142.77939684689045,98.32222014665604,146.3822741061449,72.29081355035305,73.61841853708029,0
NO.783,259.68655943870544,56.55660293996334,470.87106853723526,322.5674480199814,179.17286604642868,214.48401734232903,137.76159845292568,250.92056021094322,150.0201690942049,85.3837188333273,85.6328010559082
NO.784,112.97049932181835,120.6953264772892,120.32155878841877,0,0,0,0,0,0,0,0
NO.785,280.54799884557724,0,486.0924556851387,313.122421503067,160.37646681070328,202.03154534101486,148.06331135332584,184.62926149368286,172.4078133702278,70.28462365269661,68.36133543401957
NO.786,271.1478993296623,57.89988208562136,543.4969812631607,336.4437073469162,174.64535310864449,195.95105201005936,190.32660871744156,198.00521433353424,150.87704174220562,96.36268019676208,89.49650451540947
NO.787,180.05292862653732,136.1416932195425,91.74094535410404,0,0,0,0,0,0,0,0
NO.788,216.914564371109,0,477.7628183364868,220.23336961865425,154.92459759116173,155.02262860536575,145.23080550134182,192.35029816627502,115.5808474868536,96.02074511349201,0
NO.789,303.72438952326775,90.5186589807272,534.6107482910156,229.22247648239136,124.90568682551384,169.775802642107,90.73330089449883,172.172449529171,122.9568850249052,98.27339090406895,60.558668337762356
NO.79,308.40104445815086,178.7986420094967,894.080176949501,0,0,0,121.07981368899345,118.10015887022018,0,0,0
NO.790,351.6627848148346,106.12837038934231,583.3760648965836,188.87145444750786,147.19078317284584,136.54178008437157,115.34490622580051,252.23955512046814,128.96325439214706,86.69503033161163,0
NO.791,393.1082785129547,110.26497930288315,423.8976910710335,177.0220510661602,123.8490454852581,150.17126686871052,80.19832894206047,181.62699416279793,93.43567304313183,80.15893399715424,0
NO.792,334.6675634384155,82.65579119324684,503.0904710292816,217.46616810560226,170.54621130228043,165.17139971256256,104.62585836648941,240.37593975663185,122.49629944562912,97.8710874915123,73.15765600651503
NO.793,294.368714094162,62.27288395166397,321.6557577252388,393.2058811187744,140.1014905422926,183.97364765405655,94.69729848206043,207.27775990962982,363.84034901857376,59.665497392416,77.84646935760975
NO.794,337.6181423664093,106.87703266739845,428.2563179731369,282.87312015891075,185.1816475391388,161.97331249713898,73.34697525948286,182.33224749565125,186.2787827849388,63.526611775159836,82.31361396610737
NO.795,164.62920233607292,121.47041037678719,230.43395951390266,89.68554437160492,87.08196692168713,0,0,0,0,0,0
NO.796,226.30145773291588,126.70883908867836,291.8791212141514,119.05336752533913,120.96374295651913,87.02722378075123,0,0,0,0,0
NO.797,360.90511828660965,341.31165593862534,255.20291179418564,0,0,0,0,101.13039053976536,0,0,0
NO.798,342.7576646208763,86.05433627963066,442.46289879083633,420.1341047883034,203.76957952976227,217.38680079579353,143.56148429214954,263.0152925848961,177.41676419973373,66.933399066329,95.09067982435226
NO.799,397.01689034700394,79.64735850691795,386.75151765346527,440.233051776886,178.96072939038277,196.9740353524685,104.5034360140562,239.30683732032776,242.69018322229385,0,89.82657454907894
NO.8,208.01834762096405,55.73543254286051,309.6221201121807,325.38868486881256,165.9885048866272,167.27754846215248,149.99816194176674,200.1565881073475,151.699585840106,82.66213349997997,77.684479765594
NO.80,288.7762151658535,50.60151219367981,304.4390492141247,454.7420144081116,139.1422189772129,209.2660777270794,122.7144431322813,171.80263996124268,331.0352563858032,73.03948514163494,68.07660218328238
NO.800,259.30006057024,87.20040321350098,459.77771282196045,237.47609928250313,148.329334333539,143.28638091683388,96.10339067876339,210.56823432445526,154.42348085343838,75.61040110886097,101.96738876402378
NO.801,351.77137702703476,152.84995548427105,813.7689530849457,168.82050782442093,146.96387574076653,96.63203731179237,151.39656141400337,286.5707129240036,0,113.21446858346462,89.01440538465977
NO.802,294.2495048046112,171.33044078946114,584.4708532094955,137.50625774264336,132.66653753817081,106.92493990063667,81.51610381901264,156.5816067159176,0,82.10730738937855,0
NO.803,313.58275562524796,69.04668640345335,394.06973868608475,310.37425622344017,156.52358531951904,179.76943403482437,113.01194317638874,264.3612213432789,223.96989166736603,85.41358634829521,76.70562714338303
NO.804,338.02803605794907,126.88388116657734,265.9896947443485,258.94496589899063,91.53674356639385,99.4589738547802,75.7657177746296,98.76558557152748,72.20292929559946,0,0
NO.805,384.599007666111,76.74724329262972,410.48452258110046,449.1395130753517,150.70488676428795,205.08680492639542,102.55035012960434,162.25896775722504,393.7317058444023,58.63506346940994,80.75377903878689
NO.806,262.28226721286774,64.35612216591835,351.51779651641846,364.1407936811447,140.30913822352886,199.18661564588547,127.78150849044323,180.22477626800537,318.0805966258049,70.14920469373465,81.70823566615582
NO.807,216.4899930357933,231.26192390918732,191.58132374286652,0,0,0,0,0,0,0,0
NO.808,345.05438059568405,149.53698962926865,390.86736738681793,94.80833075940609,98.13414886593819,0,0,0,0,0,0
NO.809,322.04460352659225,81.03054948151112,460.60003340244293,394.1784054040909,134.10529121756554,218.51157769560814,118.86408552527428,202.11046561598778,317.68523156642914,70.59704978018999,91.58452972769737
NO.81,272.3861113190651,61.34564522653818,459.50189232826233,254.65870276093483,157.23763033747673,159.91460531949997,133.33446346223354,196.716096252203,185.8285255730152,81.19381032884121,81.70457556843758
NO.810,132.9645048826933,104.15858589112759,0,0,0,0,0,0,0,0,0
NO.811,489.7601157426834,99.51082058250904,401.1915251612663,281.12489730119705,157.8696072101593,175.23806542158127,96.14543989300728,208.3425596356392,223.72271865606308,68.81456356495619,69.02426481246948
NO.812,353.8129851222038,95.51324881613255,399.6909037232399,358.5073724389076,180.0215244293213,216.20545536279678,102.33618319034576,263.1284110248089,253.43334302306175,72.43855856359005,103.37810963392258
NO.813,317.7344426512718,96.98391892015934,343.9505025744438,203.0804008245468,153.62934209406376,142.62232929468155,89.24947120249271,222.21647202968597,145.039651542902,74.6917212381959,72.99596443772316
NO.814,177.80497670173645,133.99162329733372,0,0,0,0,0,0,0,0,0
NO.815,529.2708799242973,91.49294346570969,335.390642285347,386.3709047436714,142.65171252191067,192.49236211180687,86.50792762637138,149.65776354074478,381.41023367643356,0,74.18004795908928
NO.816,457.3697969317436,109.41976681351662,468.37255358695984,304.5034594833851,172.4001206457615,213.22328597307205,108.95706713199615,272.5241519510746,183.13338980078697,79.32419888675213,117.28329584002495
NO.817,535.1996421813965,134.4131026417017,284.0086817741394,125.94160623848438,0,0,0,99.11057539284229,0,0,0
NO.818,372.9606419801712,89.76063691079617,522.61583507061,259.2203766107559,161.2098328769207,164.9199239909649,114.52647857367992,321.38723880052567,173.47432672977448,82.07526989281178,110.46649888157845
NO.819,272.07618579268456,76.35966408997774,487.50411719083786,297.824889421463,183.8248036801815,172.04096540808678,153.4736156463623,233.35982114076614,148.15227128565311,90.89093655347824,99.84118863940239
NO.82,348.8244116306305,78.6392018198967,732.9057157039642,291.1654859781265,186.12317740917206,182.4619621038437,189.5737461745739,258.5502900183201,129.03545051813126,111.66123673319817,101.99151001870632
NO.820,240.2973361313343,194.01539117097855,562.8084763884544,117.97145940363407,120.11023238301277,0,148.13720248639584,133.55817645788193,0,0,93.5923121869564
NO.821,300.3973141312599,74.92760196328163,394.8862850666046,446.8313232064247,134.10699553787708,203.42450588941574,112.77650482952595,171.1522415280342,272.82191440463066,51.393723115324974,101.93895548582077
NO.822,365.1173412799835,72.67307955771685,380.84726780653,470.21742910146713,168.95482316613197,225.32353177666664,88.86991068720818,213.9606513082981,329.6929970383644,54.04789466410875,93.44710037112236
NO.823,512.8097161650658,173.2754334807396,458.6350917816162,107.20270685851574,94.25216354429722,76.28961000591516,180.12398853898048,118.13472956418991,0,0,0
NO.824,222.8127047419548,111.61694303154945,400.24224668741226,137.42837123572826,135.95587573945522,87.35950104892254,106.61134496331215,140.85451140999794,0,0,89.2105046659708
NO.825,343.59563142061234,106.67906142771244,452.97175645828247,203.06453108787537,137.95721344649792,136.1715793609619,98.91183115541935,213.7768641114235,88.14925327897072,82.01767690479755,80.2087876945734
NO.826,352.1038219332695,91.0367351025343,752.9212534427643,241.61022156476974,144.38058249652386,219.46150809526443,161.85063868761063,205.95069974660873,129.2335893958807,123.88110160827637,0
NO.827,318.4320777654648,195.00220194458961,851.7638593912125,0,0,0,155.1771629601717,94.20378133654594,0,0,0
NO.828,519.1264301538467,140.70662669837475,412.86736726760864,145.67861333489418,103.56169193983078,167.53064468502998,143.66059564054012,0,86.02970279753208,0,0
NO.829,233.28647017478943,92.86279790103436,205.9958502650261,124.63110499083996,96.17535397410393,91.27439931035042,0,0,0,0,0
NO.83,216.79162979125977,72.59158883243799,635.514110326767,143.76510865986347,133.35335068404675,160.0179634988308,245.04266679286957,190.27270376682281,121.71309441328049,128.40278446674347,0
NO.830,483.20069909095764,94.82483379542828,631.9358944892883,206.37227222323418,124.97143819928169,179.69610169529915,115.90657755732536,203.68533208966255,99.27388280630112,107.25910775363445,0
NO.831,560.1691827178001,65.39479829370975,367.9915517568588,498.3162507414818,147.46759086847305,293.8377298414707,120.40738016366959,217.7617885172367,513.6449262499809,65.9914081916213,66.30543619394302
NO.832,394.691526889801,65.52075035870075,497.7496713399887,461.02195978164673,198.0879344046116,232.55974054336548,129.9886777997017,276.8823876976967,368.4624657034874,83.72466079890728,81.55249990522861
NO.833,526.6611278057098,246.93751707673073,161.9485206902027,0,0,0,0,0,0,0,0
NO.834,317.5250068306923,87.26152591407299,580.5497244000435,330.55324107408524,177.6200719177723,191.27355888485909,154.71981838345528,278.6499075591564,188.45289945602417,83.17599073052406,93.23267266154289
NO.835,225.9279601275921,83.04945193231106,645.9046900272369,202.8496004641056,160.61250120401382,132.67332687973976,143.14082451164722,242.9232932627201,76.75174158066511,110.91122403740883,93.50895881652832
NO.836,138.76325450837612,101.98329575359821,249.52072650194168,0,0,0,115.98973535001278,92.34495460987091,0,0,0
NO.837,365.65598100423813,94.08405050635338,284.45858508348465,0,0,0,90.57780727744102,167.19531267881393,0,0,0
NO.838,96.18283249437809,83.79902690649033,0,0,0,0,0,0,0,0,0
NO.839,269.3798951804638,70.44223137199879,420.781672000885,307.64104798436165,157.6433889567852,194.03953105211258,99.60001334547997,243.4752881526947,154.27573584020138,80.39271458983421,84.92724969983101
NO.84,261.32356375455856,69.40619088709354,449.0291327238083,286.6007946431637,144.8564138263464,208.82036536931992,124.75227005779743,238.44039067626,166.20123758912086,90.69409221410751,91.45169518887997
NO.840,243.57173591852188,53.48463077098131,295.6480532884598,402.42772549390793,149.00337904691696,193.97880882024765,123.99823404848576,128.37675400078297,235.08863523602486,52.9804453253746,74.13151673972607
NO.841,148.45005236566067,177.98922955989838,0,0,0,0,0,0,0,0,0
NO.842,371.16263061761856,84.93189699947834,433.4826394915581,337.42282539606094,171.3165082037449,208.01987498998642,86.88651025295258,166.29016026854515,212.70044147968292,0,96.8453474342823
NO.843,220.0062945485115,82.17340335249901,323.8168731331825,109.85097847878933,126.53090991079807,90.9340288490057,76.08570158481598,127.88500636816025,110.22033169865608,0,0
NO.844,174.80434849858284,135.70433482527733,0,0,0,0,0,0,0,0,0
NO.845,674.9484688043594,156.389232724905,449.03263449668884,0,82.29357190430164,84.87778715789318,173.67279157042503,0,0,0,0
NO.846,371.0548207163811,56.53352476656437,364.82222378253937,470.0307548046112,174.11144450306892,223.16182032227516,106.45454749464989,216.64850413799286,336.45927906036377,71.90093398094177,72.43406493216753
NO.847,349.1063788533211,66.20905362069607,374.1573542356491,381.6266357898712,184.13754180073738,229.41745817661285,110.25611311197281,210.46029403805733,258.84751230478287,82.31163024902344,76.37274451553822
NO.848,483.6314171552658,114.35579508543015,404.07124906778336,228.6643162369728,129.691818729043,175.87870359420776,108.0450788140297,206.2724530696869,140.5943837016821,83.97414349019527,79.86391894519329
NO.849,490.3774708509445,74.50843695551157,401.521660387516,437.29275465011597,172.82411456108093,239.89412933588028,121.31331488490105,250.0966563820839,309.27881598472595,72.94308859854937,85.74813604354858
NO.85,230.38078099489212,62.16843146830797,574.9242380261421,243.55893954634666,154.16203066706657,140.60516841709614,143.19179579615593,202.61017605662346,119.99580077826977,97.14100509881973,90.22693149745464
NO.850,304.4196031987667,75.12337062507868,455.092154443264,340.88563174009323,142.71153137087822,179.6814613044262,114.12826366722584,165.64665362238884,157.11836516857147,78.56563664972782,73.39516188949347
NO.851,0,82.70869962871075,0,0,0,0,0,0,0,0,0
NO.852,356.7427769303322,59.11027081310749,382.5298696756363,452.97760516405106,145.31081542372704,193.7277615070343,92.95385330915451,158.55029225349426,248.85108694434166,59.72262006253004,72.10106588900089
NO.853,239.47948589920998,56.02571647614241,365.3711825609207,284.65069830417633,165.06124287843704,150.1760445535183,116.93491600453854,144.44205909967422,114.23704214394093,55.223642848432064,63.2488913834095
NO.854,215.41288122534752,136.528043076396,546.9860136508942,124.70328249037266,142.94643886387348,109.12646539509296,103.40495966374874,148.51062558591366,0,0,73.07842373847961
NO.855,277.24025771021843,120.36526575684547,515.911765396595,151.35937370359898,152.43488363921642,99.81022216379642,107.35282674431801,157.12294727563858,0,102.17235423624516,77.38130167126656
NO.856,176.74926668405533,127.76373885571957,127.55869887769222,0,0,0,0,0,0,0,0
NO.857,412.2369736433029,76.0629354044795,404.382161796093,447.96425849199295,166.6514202952385,230.49423471093178,124.96780604124069,194.72574815154076,264.52548801898956,51.96038633584976,86.66527457535267
NO.858,315.2529150247574,90.28421714901924,420.6439480185509,279.99477460980415,156.9402776658535,208.86890590190887,99.76847097277641,168.03188249468803,174.25697296857834,72.02768698334694,96.12506255507469
NO.859,713.0250334739685,156.41681849956512,453.2007873058319,157.86191448569298,124.10396710038185,128.09306383132935,64.23607002943754,249.31060150265694,148.00804667174816,62.688300386071205,67.16278847306967
NO.86,338.55143934488297,61.04308180510998,492.7254468202591,465.717613697052,152.33580023050308,263.33605870604515,112.99402453005314,221.7148244380951,299.5261922478676,76.50972343981266,103.1795609742403
NO.860,313.50836157798767,75.42707491666079,311.4354982972145,490.62054604291916,122.15190567076206,215.3673954308033,103.22620160877705,130.11058792471886,306.54575675725937,0,90.43923579156399
NO.861,335.8994796872139,81.1263918876648,460.65058559179306,299.2362156510353,201.57506689429283,212.96946331858635,99.4359515607357,320.12347131967545,166.04389995336533,83.85040797293186,91.96856990456581
NO.862,362.01566457748413,91.82680398225784,490.3245344758034,256.61537423729897,149.1702627390623,178.06515097618103,112.0902318507433,294.4192476570606,154.71401624381542,89.4247554242611,70.96798159182072
NO.863,968.162938952446,283.2372486591339,119.42071840167046,0,0,0,96.15488350391388,141.01244509220123,0,0,0
NO.864,491.50265753269196,184.2677965760231,172.62166365981102,84.57375690340996,0,0,0,140.47911390662193,0,0,0
NO.865,274.66317638754845,74.68362338840961,390.9600153565407,265.7688781619072,150.21642670035362,191.95053726434708,107.58832097053528,146.67579904198647,209.7519300878048,80.48632182180882,69.00342646986246
NO.866,275.5640260875225,267.90162548422813,257.4612572789192,91.01927280426025,0,0,105.65015487372875,95.71435861289501,0,0,0
NO.867,281.2759578227997,74.1897476837039,408.2949087023735,367.3934191465378,177.22401767969131,195.97375765442848,119.55467984080315,283.584650605917,226.51467472314835,80.95653727650642,107.11703449487686
NO.868,419.8732227087021,165.48452898859978,150.21543018519878,86.68754249811172,0,0,0,0,0,0,0
NO.869,0,0,0,0,0,0,0,0,0,0,0
NO.87,345.64726054668427,50.86032673716545,414.2315685749054,534.2770740389824,150.5541056394577,235.96351966261864,121.55280448496342,202.75330170989037,359.87842828035355,67.45912600308657,80.52784018218517
