name,cluster,data
NO.200,1,0.1433938,0.026431754,0.01930169,0.018760428,0.0075483816,0.0,0.0,0.021814527,0.027428444,0.0,0.0,0.014304212,0.0,0.008405708,0.0,0.013263375,0.007704281,0.0,0.0,0.0,0.0068791057
NO.586,2,0.01673491,0.012221858,0.0,0.0,0.0,0.010738055,0.018295797,0.0,0.0072062127,0.011335709,0.05567441,0.0,0.041774586,0.012127879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.140,1,0.17901209,0.020111434,0.03363547,0.019306257,0.013602083,0.0071934187,0.0,0.028977083,0.022511873,0.018420324,0.0,0.010657959,0.0,0.0064887693,0.0,0.00986637,0.0063652606,0.006837416,0.0,0.0,0.016766995
NO.233,2,0.01413301,0.020721616,0.0,0.0,0.013578874,0.023300005,0.026025105,0.0,0.009007259,0.0,0.029494824,0.0,0.06509737,0.0,0.015783152,0.0,0.0,0.0,0.0,0.008982845,0.0
NO.488,0,0.018270876,0.023349855,0.013347253,0.0,0.008438246,0.010169156,0.021190561,0.0,0.0,0.011165818,0.033932295,0.0,0.0123398155,0.021417348,0.008769893,0.0,0.008774961,0.0,0.033818368,0.011653634,0.0
NO.523,0,0.086863786,0.044921927,0.021750437,0.016672328,0.0148589555,0.0,0.0,0.016060738,0.019380711,0.017281674,0.009983273,0.015785709,0.0,0.0,0.0,0.0140426485,0.008813867,0.008312538,0.0,0.008996854,0.018839516
NO.195,1,0.10755034,0.031963997,0.032288603,0.027274275,0.028323056,0.019390695,0.0154795395,0.015438341,0.026359221,0.030581126,0.017257685,0.017127844,0.0,0.0069294297,0.0,0.0,0.0,0.0,0.0,0.0,0.0119268475
NO.280,0,0.028589427,0.03262682,0.011004558,0.0,0.015921246,0.009597095,0.0,0.012754263,0.013323192,0.013929607,0.017963398,0.0,0.008632172,0.049695168,0.008705263,0.03481527,0.03304233,0.029174328,0.0,0.0,0.0
NO.456,2,0.018942002,0.029585045,0.0,0.0,0.00713908,0.016106008,0.019875154,0.0,0.013597778,0.00958528,0.08703858,0.0,0.026937643,0.016781809,0.018785896,0.008251906,0.007478535,0.006781429,0.0,0.0145956725,0.0
NO.258,0,0.010379808,0.051035598,0.009024522,0.029540405,0.016070079,0.056084603,0.025334274,0.008727573,0.0087073045,0.0,0.040914636,0.0,0.009256148,0.0,0.017549202,0.0,0.0,0.0,0.0,0.0,0.0
NO.198,2,0.0,0.009172102,0.0,0.0,0.010225557,0.01176764,0.010549116,0.0,0.0,0.00836602,0.027952462,0.0,0.033572126,0.032780405,0.0,0.009251297,0.019360805,0.01604189,0.009216268,0.0,0.0
NO.671,1,0.116029374,0.025819061,0.034427594,0.022115448,0.020288887,0.008341015,0.0,0.02049835,0.012881712,0.009215284,0.0,0.0088561755,0.0,0.0128689725,0.0091437055,0.0,0.0,0.0,0.008334392,0.0,0.010942907
NO.329,2,0.0,0.01152048,0.0,0.0,0.008587715,0.022009393,0.020021336,0.0,0.0,0.0,0.105846725,0.0,0.06994023,0.0128055,0.013208697,0.0,0.0,0.0,0.0,0.009361416,0.0
NO.519,0,0.015387785,0.025275068,0.0,0.0,0.007758419,0.01196473,0.008656649,0.0,0.007864616,0.008340054,0.021672273,0.0,0.01073522,0.035025157,0.011215457,0.02790636,0.020838354,0.024094453,0.012555276,0.018355165,0.0
NO.576,1,0.10221446,0.029779883,0.04090431,0.023508968,0.016799975,0.0,0.0,0.017713044,0.015126108,0.01614002,0.008842757,0.0148509955,0.0,0.012151089,0.0,0.019521391,0.009885478,0.0,0.023437086,0.009946631,0.008988023
NO.472,0,0.018887246,0.032509204,0.015940355,0.0,0.012043743,0.020344352,0.010853188,0.009167121,0.0,0.012500952,0.040093143,0.0,0.008043267,0.031908587,0.010557011,0.0126974685,0.01771159,0.011842879,0.018200507,0.007993303,0.0
NO.417,1,0.09684857,0.036315184,0.030594058,0.029766522,0.02224879,0.009854094,0.0091998605,0.014443322,0.028911145,0.016864646,0.0,0.0145668,0.0,0.0093889795,0.0,0.012549022,0.0,0.0,0.0,0.0,0.014143004
NO.429,2,0.0,0.0,0.0,0.0,0.0,0.008868267,0.011221126,0.0,0.0,0.0,0.029010689,0.0,0.07996053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.425,2,0.0,0.0,0.0,0.0,0.0,0.009793571,0.010022831,0.0,0.0,0.0,0.031839345,0.0,0.06662566,0.010150731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.581,0,0.09041548,0.039243467,0.025775904,0.021854687,0.027508933,0.012629014,0.013357213,0.015256565,0.022055028,0.021763008,0.017681325,0.017531626,0.0,0.013343067,0.0,0.016216006,0.0,0.0,0.014301424,0.01103173,0.0124672875
NO.513,0,0.0448083,0.03139067,0.0120408,0.012729177,0.013636636,0.016077932,0.011420672,0.0,0.016603256,0.009961042,0.031243414,0.016751671,0.0,0.0,0.008190632,0.011197693,0.0,0.0,0.010542234,0.009709174,0.012564637
NO.408,2,0.012923516,0.011298494,0.0,0.0,0.009864106,0.009326371,0.013481384,0.0,0.02052109,0.010676465,0.075702526,0.0,0.025994258,0.01269625,0.0,0.0,0.007879649,0.0,0.0077434,0.0,0.0
NO.250,0,0.032159384,0.06043915,0.017488781,0.009652803,0.019152775,0.036938366,0.020296544,0.009907238,0.015273382,0.019178966,0.04532677,0.0,0.012694834,0.016265992,0.0095151905,0.0,0.0,0.0,0.010991596,0.012813083,0.0
NO.605,1,0.22182798,0.024793662,0.037383724,0.017005393,0.008489735,0.0,0.0,0.02305033,0.01613048,0.017619297,0.0,0.008160158,0.0,0.0,0.0,0.014843743,0.0077067413,0.0,0.008551861,0.0103731835,0.011375241
NO.524,0,0.032491095,0.022378333,0.009781138,0.066262744,0.0354822,0.019000288,0.0,0.0,0.00839636,0.0,0.0,0.021852322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458646
NO.588,0,0.016886415,0.01351621,0.0,0.0,0.0,0.0,0.0077236253,0.0,0.0,0.008568216,0.019185582,0.0,0.01566016,0.035411093,0.0,0.0,0.012899124,0.010282178,0.015491748,0.0,0.0
NO.221,2,0.0130644115,0.010350883,0.0,0.0,0.009028031,0.010593755,0.01916604,0.0,0.015716853,0.008724657,0.05666877,0.0,0.042409547,0.007996236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.666,0,0.08557921,0.029379094,0.022609314,0.009095132,0.016611164,0.008689755,0.011528314,0.010979285,0.022928495,0.035807263,0.023907186,0.0,0.0,0.011736758,0.0,0.009430838,0.0,0.0,0.019913176,0.015593818,0.0
NO.394,2,0.013225943,0.018803677,0.0,0.0,0.0,0.012949622,0.017275847,0.0,0.0,0.010338596,0.028300196,0.0,0.04785235,0.021351408,0.0,0.0,0.0,0.009640382,0.0,0.0,0.0
NO.130,1,0.10927823,0.022334093,0.018035442,0.016651383,0.029673006,0.010611319,0.0137456255,0.012228238,0.035989,0.026481511,0.017447447,0.009107221,0.0,0.011054306,0.0,0.0,0.0071288757,0.0,0.0,0.0,0.012282139
NO.435,2,0.0,0.011533686,0.0,0.0,0.008671959,0.016512716,0.016270366,0.0,0.0,0.0,0.079537645,0.0,0.060035188,0.014591837,0.028683567,0.0,0.0,0.0,0.0,0.007983507,0.0
NO.134,0,0.020453267,0.014792402,0.0,0.024456885,0.032122105,0.021937305,0.0125824325,0.0,0.0,0.0,0.0,0.011416871,0.016700923,0.0,0.018641552,0.0,0.0,0.0,0.0,0.0,0.032719936
NO.207,0,0.06361018,0.025329433,0.020739542,0.0,0.011303788,0.0,0.0072590457,0.010928595,0.007559587,0.018070068,0.009818138,0.0,0.0,0.02262449,0.0,0.014378396,0.020026866,0.018204337,0.068091474,0.016707,0.0
NO.606,1,0.17327413,0.020774411,0.038267665,0.014197735,0.0075329356,0.0,0.0,0.020910468,0.016257646,0.016830921,0.0,0.010493925,0.0,0.0,0.0,0.021210542,0.010782175,0.008230126,0.013286892,0.012132657,0.008765766
NO.302,2,0.010706854,0.023658002,0.0,0.0,0.009413168,0.016857082,0.009237721,0.0,0.0,0.011316257,0.041697394,0.0,0.016914854,0.036756538,0.014761898,0.024160339,0.027822157,0.020639127,0.011902111,0.0,0.0
NO.617,0,0.04907652,0.032689158,0.020937057,0.019717094,0.026845029,0.012334288,0.009606304,0.013000585,0.013654938,0.016499653,0.012264134,0.015364964,0.0,0.01805693,0.016770279,0.0090767825,0.01276407,0.009850955,0.0,0.0,0.0
NO.378,0,0.049958922,0.027451688,0.02244425,0.020886075,0.044006303,0.015041222,0.014458144,0.012650297,0.020860465,0.01103983,0.0,0.012729496,0.01343395,0.012701902,0.015285409,0.0,0.0,0.0,0.0,0.0,0.0096574295
NO.376,2,0.0,0.012522436,0.0,0.0,0.019419733,0.01362442,0.014457235,0.0,0.011744815,0.009738497,0.03910864,0.0,0.073409066,0.0,0.0080483975,0.0,0.0,0.0,0.0,0.0,0.0
NO.71,2,0.0,0.0,0.0,0.0,0.0,0.009199258,0.012012462,0.0,0.010723221,0.0,0.12514223,0.0,0.040851858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.384,0,0.051487338,0.015091074,0.009544495,0.015073443,0.02214694,0.007760052,0.0127977235,0.0,0.050413895,0.0,0.012475976,0.013548344,0.014429652,0.008318678,0.009126793,0.011917314,0.0,0.0,0.0,0.014074919,0.010237561
NO.455,0,0.01406641,0.028142374,0.009911802,0.0,0.0,0.01498315,0.0,0.0,0.007558803,0.008977902,0.026799772,0.0,0.01356029,0.04928243,0.010884956,0.013432433,0.020921415,0.014365269,0.014371682,0.0,0.0
NO.438,2,0.0,0.010840792,0.0,0.0,0.0,0.014784175,0.013341636,0.0,0.0,0.009900742,0.052455254,0.0,0.048690703,0.028344348,0.0,0.0,0.01386702,0.011744688,0.0,0.0,0.0
NO.481,2,0.0,0.021104423,0.0,0.0,0.0,0.016657824,0.00883505,0.0,0.0,0.012210233,0.24184415,0.0,0.010156004,0.02976895,0.0,0.010175976,0.013200748,0.012783626,0.021521369,0.016237546,0.0
NO.635,2,0.0,0.012548351,0.0,0.0,0.0,0.021315206,0.027272146,0.0,0.0,0.009212734,0.11107553,0.0,0.0640564,0.014167593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.136,0,0.02806015,0.022727692,0.0071966005,0.0,0.0074899956,0.009837117,0.014636652,0.0,0.008768117,0.008545197,0.017745925,0.0,0.033598274,0.01982112,0.008385966,0.0,0.0,0.00816562,0.00850013,0.012958147,0.0
NO.479,1,0.15226674,0.027827257,0.04176251,0.016447615,0.014188107,0.0,0.0,0.021819556,0.022923872,0.017891923,0.0,0.014374744,0.0,0.008100367,0.0,0.02333462,0.0,0.0,0.011393414,0.011740073,0.0107294265
NO.270,1,0.17343536,0.020736888,0.040302303,0.020753447,0.009238535,0.0,0.0,0.015745925,0.017050102,0.015126467,0.0,0.017451264,0.0,0.0,0.0,0.01742474,0.0,0.0,0.008156347,0.029687524,0.014343725
NO.284,0,0.04121181,0.048363376,0.014336874,0.02560458,0.024828447,0.023699187,0.026318608,0.0100286575,0.012233965,0.011521627,0.035623137,0.0,0.0136550795,0.0,0.01463877,0.0,0.0,0.0,0.0,0.0,0.0
NO.286,2,0.012347749,0.01943264,0.0,0.0,0.008274635,0.015989473,0.013276782,0.0,0.0,0.0,0.017627496,0.0,0.03678613,0.013956933,0.041034337,0.0,0.0,0.0,0.0,0.014655309,0.0
NO.334,0,0.030680971,0.03151475,0.012185986,0.0,0.009969731,0.011413282,0.011380661,0.0,0.010779336,0.012445683,0.024688803,0.0,0.013001513,0.038979482,0.010616733,0.01576462,0.023028743,0.014767221,0.021799473,0.010607884,0.0
NO.210,1,0.11390649,0.032658402,0.028819634,0.027855827,0.017563626,0.014965673,0.008734896,0.0171922,0.04349104,0.017869107,0.0076327072,0.015173876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431795
NO.637,2,0.008311024,0.019639272,0.0,0.0,0.011920648,0.020165,0.0176129,0.0,0.011579457,0.0,0.08833329,0.0,0.03656972,0.01112623,0.018151669,0.0,0.0,0.0,0.0,0.014154691,0.0
NO.577,1,0.14193802,0.028929478,0.039626297,0.015155793,0.007667025,0.0,0.0,0.02992201,0.017462028,0.0149550075,0.0,0.011432447,0.0,0.009603233,0.0,0.030286606,0.01209457,0.010928328,0.01628978,0.013261175,0.0
NO.446,2,0.0,0.010809774,0.0,0.0,0.0,0.008093441,0.01149551,0.0,0.0,0.00970633,0.037506387,0.0,0.03430276,0.018810447,0.0,0.0,0.008287375,0.008617859,0.009182736,0.0,0.0
NO.228,1,0.13208136,0.029861107,0.023753192,0.008854429,0.0,0.0,0.0,0.013066918,0.015414408,0.007512761,0.0,0.0091958055,0.0,0.0084514255,0.0,0.02168266,0.008818413,0.0,0.007732619,0.014222954,0.0
NO.670,1,0.10406608,0.03851751,0.027328873,0.01938788,0.017367775,0.009149334,0.0076869456,0.015599613,0.025716681,0.012413412,0.0,0.014210984,0.0,0.0,0.0,0.009573853,0.0,0.0,0.0,0.0,0.011246186
NO.278,0,0.008668146,0.019987285,0.0,0.030922774,0.046228558,0.016742628,0.012067879,0.0,0.0,0.0,0.0,0.018842103,0.00962716,0.0,0.01450702,0.0,0.0,0.0,0.0,0.0,0.033729848
NO.694,0,0.037584268,0.03875878,0.024608962,0.0,0.0103752725,0.008922182,0.01073001,0.010749245,0.008530456,0.01658007,0.023762869,0.0,0.0,0.022871157,0.0,0.011105608,0.012478832,0.010693549,0.047849704,0.0152855115,0.0
NO.498,0,0.022359837,0.03841111,0.0,0.033836674,0.027792573,0.04650447,0.015706489,0.0,0.011457683,0.0,0.0211256,0.02787546,0.012613294,0.0,0.034033846,0.0,0.0,0.0,0.0,0.0,0.015080135
NO.391,0,0.013581433,0.014863363,0.01085333,0.0,0.01179013,0.008642523,0.008665106,0.0,0.0,0.009212059,0.019260172,0.0,0.016255936,0.03228503,0.0,0.0,0.018146701,0.012677999,0.017798819,0.0,0.0
NO.406,2,0.0,0.0,0.0,0.0,0.009618414,0.011923448,0.008250172,0.0,0.0,0.0068958527,0.0391654,0.0,0.04737834,0.0095689185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.388,0,0.012111516,0.013101327,0.0,0.012377238,0.03534585,0.011748025,0.011912675,0.0,0.0,0.009410046,0.015350579,0.0,0.019633904,0.020115359,0.021192588,0.0,0.0,0.0,0.0,0.0,0.01353824
NO.215,1,0.18109214,0.030944465,0.03395546,0.017500713,0.019824535,0.008224233,0.007837955,0.014789623,0.016927442,0.012626806,0.0,0.00901784,0.0,0.009446121,0.0,0.010310766,0.0,0.0,0.0,0.0,0.01231147
NO.358,0,0.032535948,0.02849732,0.020348469,0.0,0.010436733,0.011425342,0.012277465,0.0,0.010228143,0.015817162,0.037323304,0.0,0.010565429,0.02899535,0.0,0.016194183,0.025959358,0.016958393,0.024941383,0.013426727,0.0
NO.135,0,0.025932906,0.015531082,0.007466314,0.013583384,0.012601535,0.0,0.0,0.0,0.008497266,0.0,0.0,0.012278692,0.0,0.0,0.0,0.008786576,0.0,0.00700785,0.0,0.0,0.02259339
NO.494,0,0.037108164,0.016501205,0.015824012,0.0,0.0061925566,0.0,0.013787289,0.0,0.022431768,0.009107108,0.016267372,0.0,0.007098371,0.010732187,0.0,0.01565002,0.0065289303,0.0079837395,0.021770237,0.01951263,0.0
NO.0,1,0.100126,0.028803099,0.010408766,0.0,0.0,0.0,0.0052369717,0.0065114684,0.01477489,0.0,0.0070946505,0.0,0.0,0.0053362194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.569,0,0.025379533,0.027400786,0.0,0.0213631,0.033766698,0.015382502,0.012056329,0.010186167,0.012531877,0.014364189,0.0,0.010236964,0.013154444,0.015143408,0.011972115,0.0,0.0,0.0,0.0,0.0,0.014580269
NO.209,1,0.2192598,0.017296933,0.035268918,0.008353424,0.0052413354,0.0,0.0,0.014919031,0.028344711,0.010481017,0.0,0.0,0.0,0.008153926,0.0,0.009144579,0.0,0.0,0.005990252,0.0071101966,0.0
NO.492,0,0.02655927,0.03217335,0.018470325,0.010553512,0.0141314715,0.013561042,0.014871639,0.008863245,0.0118972715,0.0,0.029307734,0.0,0.012683005,0.026605118,0.019181972,0.009844623,0.011818051,0.0,0.012027162,0.0,0.0
NO.49,0,0.03672837,0.035955157,0.016732465,0.00928622,0.026034828,0.025064254,0.0141222095,0.012470032,0.0,0.026367746,0.03519242,0.009966721,0.0,0.02395781,0.0,0.0,0.016474616,0.015439195,0.009883721,0.0,0.01070699
NO.361,0,0.06450099,0.025898706,0.020825185,0.028673844,0.025845721,0.01216485,0.011131618,0.010292833,0.036176857,0.020451937,0.009807454,0.014698942,0.0,0.007503527,0.0,0.0,0.0,0.0,0.0,0.0,0.016701147
NO.41,0,0.034198746,0.037350956,0.018344766,0.011449692,0.019262359,0.013357428,0.011559095,0.01004939,0.009821575,0.020539423,0.04433506,0.011982633,0.0,0.026552258,0.0,0.029668977,0.019561285,0.015155636,0.02216996,0.015985277,0.0
NO.594,0,0.055859763,0.03454117,0.024314849,0.011052816,0.021966208,0.0,0.0075126337,0.012082716,0.010787085,0.017266715,0.011276995,0.0090296995,0.0,0.028131213,0.0,0.023821829,0.022518001,0.015319073,0.02741979,0.0,0.0
NO.413,0,0.024245156,0.016305376,0.009774789,0.0,0.014972423,0.012085771,0.009550012,0.0,0.0,0.01742781,0.014423382,0.0,0.019504387,0.021913577,0.019821504,0.0,0.014862039,0.012828252,0.0,0.0108128125,0.0
NO.676,0,0.08162244,0.029417092,0.028507238,0.02302901,0.02174028,0.010881061,0.0,0.01201878,0.015429591,0.02043827,0.013108613,0.018243153,0.0,0.0100965565,0.0,0.018336732,0.0,0.0,0.011177792,0.013385038,0.016637083
NO.418,1,0.09927212,0.035531394,0.03400863,0.020181794,0.016355295,0.007489877,0.0,0.016923813,0.023630464,0.014330906,0.0,0.014116792,0.0,0.0,0.0,0.016861435,0.0,0.008378582,0.0,0.01035738,0.015310697
NO.380,1,0.103421554,0.024810025,0.01897062,0.017302508,0.02415339,0.011086559,0.009711614,0.012714307,0.026414732,0.014424623,0.0,0.0076848734,0.0,0.009456996,0.0,0.0,0.0,0.0,0.0,0.0,0.011601251
NO.680,0,0.060468823,0.032762323,0.023658805,0.0,0.012164144,0.012543664,0.013836148,0.013012615,0.02625972,0.04520519,0.060572453,0.0,0.0077794516,0.014829514,0.0,0.008423518,0.008061545,0.0,0.0,0.0,0.0
NO.537,0,0.046496805,0.022763096,0.019297889,0.014346127,0.015857315,0.016098017,0.009859495,0.0,0.013484062,0.027908076,0.040079523,0.027577898,0.0,0.00893887,0.0119171,0.019416304,0.0,0.0,0.0,0.01995754,0.018716719
NO.154,2,0.0,0.014824303,0.0,0.0,0.008537523,0.017692775,0.015941907,0.0,0.008378763,0.008657792,0.06678457,0.0,0.07537828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.701,0,0.0,0.01062127,0.0,0.0,0.0,0.010247032,0.0,0.0,0.0,0.0075472994,0.015983477,0.0,0.016704582,0.031009367,0.0,0.009008498,0.025149945,0.01779923,0.012187178,0.0,0.0
NO.89,1,0.12584604,0.027628722,0.03396345,0.0069249887,0.008391952,0.0,0.0,0.018105306,0.022372596,0.022040188,0.0,0.0,0.0,0.0,0.0,0.010783121,0.010208124,0.010581613,0.0,0.010175813,0.0076409066
NO.424,0,0.015757825,0.043651786,0.0,0.015566735,0.023061113,0.029231029,0.020315448,0.0,0.013248827,0.015856437,0.029789856,0.0,0.017625785,0.0,0.0113045275,0.0,0.0,0.0,0.0,0.0,0.011037492
NO.155,1,0.20085123,0.023418084,0.024765182,0.011016464,0.006570215,0.0072235037,0.0,0.039485265,0.03944452,0.011456683,0.0,0.0,0.0,0.0092516765,0.0,0.005756231,0.0,0.0,0.0,0.0,0.00591964
NO.641,0,0.07052655,0.034270983,0.030806655,0.015630836,0.024650458,0.011073707,0.010153462,0.010351132,0.01588947,0.013382285,0.011623479,0.0128991315,0.0,0.01696051,0.0106654605,0.014541614,0.009989883,0.0,0.015227586,0.013385865,0.009742848
NO.558,0,0.03048126,0.024194676,0.01899715,0.0,0.0,0.0,0.0,0.0077999025,0.009304337,0.010985203,0.011845295,0.0,0.0,0.035220694,0.0,0.01489415,0.0178823,0.0153088225,0.027670981,0.010784452,0.0
NO.485,0,0.020402387,0.027625535,0.019394275,0.0,0.012439395,0.00814117,0.020584375,0.0,0.0,0.0,0.017936662,0.0,0.0066341665,0.013156155,0.0,0.0,0.009554464,0.0,0.047624722,0.0074496083,0.0
NO.231,0,0.053242646,0.03679554,0.018861186,0.02140714,0.021720616,0.0391135,0.013692751,0.009395143,0.021504283,0.020438869,0.043162175,0.019702947,0.0,0.009442391,0.010631218,0.0,0.0,0.0,0.0,0.021852301,0.013406302
NO.335,0,0.017735597,0.023342935,0.0,0.0,0.015862556,0.016531795,0.0123271765,0.0,0.0,0.014539873,0.037148897,0.0,0.018504608,0.03789413,0.0,0.01259705,0.02705728,0.019605566,0.0,0.0,0.0
NO.257,0,0.07310364,0.03273935,0.031303957,0.010633195,0.020192906,0.009087888,0.010774392,0.01393793,0.03328663,0.03328008,0.030498348,0.009097701,0.0,0.01259766,0.0,0.0108899195,0.012213862,0.01008358,0.016477494,0.010195411,0.0
NO.319,2,0.0,0.0,0.0,0.0,0.0,0.0063001704,0.0,0.0,0.0,0.0,0.036833253,0.0,0.037567332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.5,1,0.100087956,0.036942437,0.00756987,0.006343744,0.0,0.0,0.0,0.0075991354,0.008238332,0.0,0.0,0.0,0.0,0.0059288503,0.0,0.005903278,0.007528477,0.0,0.0,0.0,0.0
NO.232,0,0.036131073,0.050087355,0.02004335,0.012543524,0.012983944,0.039135806,0.019976122,0.009230652,0.0,0.0,0.038755555,0.0116721075,0.010184714,0.022628702,0.026198661,0.0,0.0,0.0,0.01142324,0.021292994,0.0
NO.337,2,0.0071435845,0.012520549,0.0,0.0,0.01026972,0.028795503,0.014806291,0.0,0.010743647,0.0,0.07795359,0.0,0.056666058,0.017039884,0.011987847,0.0,0.0,0.0,0.0,0.007270648,0.0
NO.373,0,0.040682096,0.023093367,0.009943678,0.0,0.014273369,0.009849486,0.016994743,0.008011158,0.02836134,0.020801868,0.04011619,0.0,0.023958905,0.018334681,0.007976452,0.0,0.008442173,0.009819055,0.0,0.0,0.0
NO.423,1,0.15905228,0.039274566,0.03982776,0.01174407,0.011104121,0.0,0.0076020025,0.029463818,0.041676484,0.01706272,0.012095445,0.006606525,0.0,0.010411473,0.0,0.011008806,0.0062709255,0.0,0.0062508066,0.0,0.0
NO.21,0,0.0812834,0.024686078,0.024423968,0.014069124,0.02503244,0.016138824,0.0129357735,0.009991495,0.018342022,0.03374219,0.019983152,0.012884502,0.0,0.0111228265,0.009544529,0.011927794,0.0,0.0,0.0,0.017795915,0.014070348
NO.512,0,0.022425566,0.029204816,0.01080255,0.0,0.013832332,0.022852425,0.01367619,0.0,0.008956162,0.01834839,0.04287918,0.0,0.013245757,0.023541348,0.012259793,0.0,0.012947328,0.010986872,0.013065208,0.025018634,0.0
NO.520,0,0.020817714,0.025438065,0.0,0.01768732,0.026084261,0.023151673,0.013304584,0.0,0.03533516,0.008444744,0.02366525,0.01615243,0.0133612035,0.0,0.013272622,0.0,0.0,0.0,0.0,0.0,0.011929883
NO.466,0,0.021353312,0.02913789,0.013403713,0.0,0.0091943,0.020002235,0.008936567,0.012208617,0.011930495,0.011242778,0.044669107,0.0,0.0,0.032419663,0.010741514,0.022248901,0.018466204,0.014074614,0.01766702,0.011544584,0.0
NO.145,2,0.013383105,0.008579334,0.0,0.0,0.0,0.01363702,0.015087965,0.0,0.0,0.0077295625,0.017363148,0.0,0.04922846,0.008003873,0.007816614,0.0,0.0,0.0,0.0,0.0,0.0
NO.552,1,0.22140428,0.018975468,0.024894528,0.009262042,0.017054183,0.0,0.005610414,0.021924544,0.03709934,0.013710948,0.0,0.006803689,0.0,0.012473975,0.0,0.006678341,0.008000937,0.010296908,0.008573749,0.0,0.008851322
NO.309,0,0.078002684,0.044811074,0.029342845,0.0152615905,0.023569353,0.010759921,0.010164763,0.021944355,0.017414123,0.0145947905,0.013698795,0.011281584,0.0,0.02221026,0.0,0.012595329,0.011483004,0.011430344,0.014553327,0.0,0.0074164723
NO.460,2,0.0,0.021243645,0.0,0.0,0.0,0.011415701,0.009936548,0.0,0.0097298,0.011017626,0.127989,0.0,0.019543853,0.03520666,0.0105131455,0.0,0.009264628,0.0,0.0,0.0,0.0
NO.528,0,0.047197055,0.02810358,0.01848845,0.011125959,0.026776744,0.014073871,0.013679206,0.0,0.014606904,0.023188794,0.021833586,0.010311227,0.013509615,0.014627586,0.014303099,0.010649529,0.010746287,0.01435245,0.0,0.0,0.013225372
NO.75,1,0.102012515,0.055563197,0.030038768,0.021501979,0.018758759,0.010351345,0.01204175,0.029027505,0.021489616,0.022471955,0.010697675,0.010465115,0.0,0.011266258,0.0,0.008820117,0.00838712,0.0,0.0,0.0,0.0
NO.627,0,0.033138487,0.048737276,0.016082117,0.0,0.013983396,0.0120116975,0.012782029,0.013065429,0.014609632,0.021458529,0.036190517,0.00993629,0.0,0.028057028,0.0,0.01576674,0.021743769,0.01672762,0.016385972,0.0,0.0
NO.217,0,0.0503026,0.018015746,0.012240446,0.017772486,0.022082226,0.015637983,0.011472812,0.0,0.0,0.0,0.0,0.015757855,0.008949253,0.0,0.014848217,0.0,0.0,0.0,0.0,0.0,0.03141407
NO.486,0,0.019609086,0.02178996,0.014098786,0.0,0.0075220275,0.0,0.0155749675,0.0,0.0,0.011782772,0.02757123,0.0,0.008422197,0.0237635,0.0,0.008282902,0.011796806,0.0078174835,0.04568877,0.010312414,0.0
NO.101,0,0.030669073,0.03191472,0.0128888665,0.023928702,0.030751502,0.043539476,0.026548933,0.0,0.013163793,0.015099374,0.025052443,0.010455582,0.014769655,0.010436841,0.010081176,0.0,0.0,0.0,0.0,0.0,0.021427948
NO.66,0,0.033171568,0.038958717,0.019243047,0.014529757,0.017328184,0.027864972,0.01509742,0.010602435,0.02142324,0.018026324,0.056896526,0.0,0.00957264,0.011960333,0.010536984,0.0,0.0,0.0,0.01873527,0.03388797,0.0
NO.632,2,0.0,0.0,0.0,0.0,0.006947985,0.013275935,0.012734982,0.0,0.011025246,0.0,0.043496378,0.0,0.08658512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.366,1,0.10182114,0.038162503,0.020719754,0.022124868,0.015330455,0.0150139425,0.009293358,0.014303272,0.01891659,0.009658091,0.0,0.013492373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014260059
NO.100,0,0.07901877,0.028811973,0.024997326,0.009131257,0.0115655875,0.0,0.0,0.017161349,0.015666874,0.019940123,0.0,0.008491118,0.0,0.007483029,0.0,0.017720176,0.014273871,0.012725486,0.0,0.0,0.011044338
NO.689,1,0.119732,0.026673013,0.028913204,0.023414413,0.01836513,0.0069172555,0.0,0.017547753,0.019915057,0.015174385,0.0,0.015152906,0.0,0.011486762,0.0,0.017958902,0.009762169,0.007147821,0.0,0.0,0.013587508
NO.103,1,0.14492679,0.021801563,0.03670132,0.013892681,0.0143196,0.0,0.0,0.018246219,0.01221195,0.017254928,0.0,0.0096784225,0.0,0.015597592,0.0,0.026273414,0.017847443,0.017494299,0.011541906,0.006480485,0.012428978
NO.331,2,0.0,0.020122163,0.0,0.0,0.015085528,0.025055707,0.0,0.0,0.0,0.0,0.036061812,0.0,0.033598963,0.03431524,0.031427614,0.0,0.017251413,0.0127311675,0.0,0.012291461,0.0
