name,cluster,data
NO.528,1,-5.0,-16.0,6.0,-17.0,-8.0,-4.0,15.0,-23.0,-14.0,29.0,24.0,-47.0,13.0,-34.0,-24.0,43.0
NO.529,1,-3.0,1.0,3.0,-24.0,-3.0,-5.0,-18.0,-42.0,6.0,4.0,-30.0,-6.0,-3.0,1.0,30.0,9.0
NO.530,1,-11.0,-3.0,17.0,-19.0,-5.0,12.0,5.0,-25.0,-11.0,27.0,11.0,-49.0,13.0,-27.0,-10.0,41.0
NO.531,1,-5.0,-14.0,16.0,-23.0,-5.0,7.0,7.0,-26.0,-5.0,10.0,10.0,-50.0,4.0,-11.0,-11.0,40.0
NO.532,1,1.0,-19.0,-3.0,-24.0,4.0,-7.0,9.0,-21.0,13.0,-10.0,9.0,-39.0,-14.0,8.0,-9.0,24.0
NO.533,1,-2.0,8.0,-2.0,-8.0,1.0,-1.0,4.0,-2.0,1.0,2.0,4.0,-20.0,-2.0,-1.0,-5.0,19.0
NO.534,1,-5.0,-13.0,-6.0,-22.0,-2.0,2.0,9.0,32.0,-8.0,26.0,-6.0,-25.0,7.0,-28.0,6.0,20.0
NO.535,1,-2.0,-8.0,-2.0,-10.0,1.0,-8.0,19.0,17.0,-2.0,4.0,-17.0,-1.0,1.0,-8.0,16.0,-1.0
NO.536,1,0.0,-48.0,-2.0,-14.0,-12.0,12.0,22.0,16.0,-9.0,3.0,-2.0,-5.0,6.0,-12.0,1.0,1.0
NO.537,1,18.0,-30.0,-21.0,-12.0,18.0,-39.0,9.0,27.0,-6.0,-3.0,-3.0,-15.0,0.0,-15.0,3.0,12.0
NO.538,1,1.0,8.0,2.0,-12.0,4.0,-1.0,14.0,3.0,1.0,-1.0,-7.0,-3.0,-2.0,2.0,5.0,0.0
NO.539,1,-1.0,-16.0,1.0,-17.0,-4.0,2.0,22.0,-2.0,-4.0,14.0,1.0,-5.0,2.0,-16.0,-2.0,-2.0
NO.540,1,-11.0,-83.0,32.0,-17.0,-32.0,37.0,14.0,7.0,-41.0,31.0,8.0,4.0,43.0,-35.0,-10.0,-11.0
NO.541,1,-20.0,-66.0,11.0,4.0,-14.0,18.0,11.0,-17.0,-26.0,39.0,-4.0,7.0,28.0,-42.0,2.0,-11.0
NO.542,1,1.0,10.0,37.0,-8.0,-2.0,-2.0,19.0,22.0,1.0,4.0,-2.0,-5.0,-2.0,-5.0,1.0,4.0
NO.543,1,5.0,-4.0,20.0,-23.0,2.0,-16.0,26.0,-14.0,17.0,-16.0,-37.0,37.0,-16.0,17.0,41.0,-35.0
NO.544,1,-26.0,-54.0,50.0,0.0,-26.0,6.0,11.0,-42.0,-26.0,36.0,14.0,24.0,37.0,-36.0,-7.0,-21.0
NO.545,1,-9.0,-57.0,31.0,-11.0,-15.0,9.0,13.0,-29.0,-30.0,18.0,-2.0,-8.0,30.0,-27.0,-2.0,7.0
NO.546,1,-4.0,4.0,6.0,-3.0,-1.0,1.0,12.0,6.0,-1.0,7.0,-9.0,-9.0,2.0,-8.0,6.0,12.0
NO.547,1,1.0,7.0,-16.0,-3.0,1.0,-2.0,11.0,12.0,-2.0,1.0,-13.0,0.0,-2.0,1.0,11.0,0.0
NO.548,1,11.0,5.0,14.0,-21.0,8.0,-7.0,26.0,60.0,23.0,-40.0,-58.0,24.0,-25.0,41.0,62.0,-18.0
NO.549,1,7.0,-27.0,-1.0,-29.0,-5.0,-24.0,38.0,-17.0,1.0,0.0,-16.0,10.0,-2.0,-6.0,14.0,-17.0
NO.550,1,-1.0,5.0,-3.0,-11.0,5.0,2.0,21.0,-2.0,5.0,2.0,-15.0,-8.0,-7.0,-4.0,12.0,4.0
NO.551,1,0.0,-4.0,-6.0,0.0,-3.0,-4.0,21.0,12.0,-3.0,2.0,-3.0,-3.0,3.0,-4.0,3.0,3.0
NO.552,1,-1.0,13.0,-22.0,-11.0,5.0,-5.0,26.0,-5.0,11.0,4.0,-34.0,13.0,-13.0,-2.0,32.0,-20.0
NO.553,1,5.0,-8.0,-3.0,-22.0,5.0,-14.0,30.0,-7.0,5.0,1.0,-15.0,11.0,-7.0,-5.0,15.0,-19.0
NO.554,1,14.0,-24.0,-6.0,-28.0,11.0,-48.0,60.0,-13.0,17.0,0.0,-24.0,11.0,-19.0,-15.0,21.0,-19.0
NO.555,1,-14.0,-50.0,2.0,-24.0,-11.0,25.0,53.0,-9.0,-20.0,7.0,-10.0,6.0,22.0,-11.0,8.0,-15.0
NO.556,1,-10.0,-53.0,78.0,-10.0,-13.0,43.0,9.0,11.0,-16.0,-14.0,6.0,-13.0,17.0,13.0,-9.0,8.0
NO.557,1,-3.0,0.0,-6.0,-6.0,-3.0,3.0,15.0,3.0,-9.0,12.0,-9.0,0.0,9.0,-12.0,6.0,0.0
NO.558,1,-2.0,6.0,-3.0,-6.0,1.0,-3.0,9.0,6.0,-2.0,15.0,-9.0,-3.0,1.0,-15.0,6.0,3.0
NO.559,1,-3.0,4.0,-3.0,-13.0,0.0,1.0,21.0,-16.0,3.0,10.0,-30.0,17.0,-3.0,-8.0,30.0,-19.0
NO.560,1,-9.0,4.0,-15.0,-14.0,0.0,7.0,15.0,-8.0,-21.0,28.0,-6.0,-26.0,18.0,-29.0,3.0,19.0
NO.561,1,-6.0,-11.0,1.0,-21.0,-12.0,13.0,25.0,21.0,-33.0,37.0,1.0,-9.0,33.0,-41.0,-2.0,3.0
NO.562,1,-9.0,-1.0,-7.0,-11.0,0.0,2.0,14.0,16.0,-6.0,20.0,-16.0,-8.0,6.0,-22.0,14.0,7.0
NO.563,1,-4.0,5.0,-8.0,-8.0,5.0,-4.0,19.0,1.0,2.0,8.0,-20.0,4.0,-4.0,-7.0,19.0,-5.0
NO.564,1,-11.0,-10.0,57.0,-31.0,4.0,-10.0,21.0,-46.0,22.0,-10.0,-90.0,65.0,-17.0,20.0,105.0,-58.0
NO.565,1,-5.0,3.0,-4.0,-14.0,-2.0,0.0,20.0,4.0,-5.0,15.0,-16.0,-2.0,4.0,-15.0,14.0,-2.0
NO.566,1,-5.0,-5.0,37.0,-37.0,-2.0,-5.0,22.0,-40.0,1.0,-5.0,-53.0,44.0,1.0,13.0,61.0,-43.0
NO.567,1,-6.0,-10.0,5.0,-13.0,-3.0,-1.0,11.0,-13.0,-3.0,20.0,-28.0,8.0,3.0,-19.0,29.0,-10.0
NO.568,1,-1.0,1.0,-5.0,-10.0,-4.0,1.0,16.0,2.0,-10.0,7.0,-14.0,-1.0,8.0,-8.0,13.0,-1.0
NO.569,1,-14.0,-9.0,91.0,-36.0,-17.0,-15.0,31.0,-96.0,7.0,3.0,-98.0,96.0,4.0,12.0,124.0,-81.0
NO.570,1,6.0,11.0,-31.0,-18.0,0.0,8.0,23.0,9.0,0.0,5.0,-10.0,-15.0,0.0,-7.0,8.0,12.0
NO.571,1,24.0,4.0,-52.0,-23.0,-42.0,1.0,17.0,46.0,-63.0,13.0,41.0,-14.0,63.0,-14.0,-40.0,13.0
NO.572,1,-2.0,7.0,4.0,-6.0,-2.0,-8.0,7.0,0.0,1.0,4.0,-20.0,6.0,-2.0,-2.0,22.0,-6.0
NO.573,1,-8.0,-20.0,50.0,-23.0,-14.0,-8.0,11.0,-38.0,-5.0,4.0,-34.0,37.0,10.0,1.0,47.0,-29.0
NO.574,1,-1.0,6.0,2.0,-10.0,2.0,-3.0,14.0,-4.0,2.0,6.0,-10.0,-13.0,-4.0,-6.0,8.0,11.0
NO.575,1,15.0,-1.0,0.0,-6.0,0.0,-1.0,-3.0,15.0,-24.0,2.0,-6.0,-6.0,24.0,-4.0,6.0,3.0
NO.576,1,3.0,-5.0,52.0,-29.0,-9.0,1.0,16.0,10.0,-18.0,7.0,-59.0,34.0,24.0,1.0,70.0,-29.0
NO.577,1,-16.0,-32.0,185.0,-44.0,-22.0,-17.0,29.0,-104.0,8.0,-32.0,-160.0,154.0,14.0,58.0,209.0,-128.0
NO.578,1,12.0,2.0,21.0,-16.0,3.0,-10.0,21.0,-1.0,-3.0,-7.0,-12.0,-4.0,3.0,5.0,12.0,-1.0
NO.579,1,17.0,-4.0,-8.0,-15.0,-10.0,-13.0,16.0,3.0,-7.0,5.0,-11.0,0.0,5.0,-7.0,10.0,-3.0
NO.580,1,-2.0,8.0,4.0,-2.0,-5.0,-1.0,7.0,-8.0,-11.0,5.0,-14.0,-2.0,10.0,-4.0,13.0,1.0
NO.581,1,3.0,0.0,39.0,-30.0,-6.0,-9.0,27.0,-45.0,0.0,0.0,-63.0,48.0,3.0,6.0,72.0,-42.0
NO.582,1,3.0,-4.0,-10.0,-9.0,-3.0,-7.0,8.0,12.0,-9.0,14.0,-13.0,0.0,9.0,-16.0,11.0,-3.0
NO.583,1,-2.0,5.0,3.0,-12.0,-5.0,2.0,9.0,-6.0,-5.0,5.0,-9.0,6.0,4.0,-4.0,9.0,-9.0
NO.584,1,6.0,-2.0,7.0,-18.0,0.0,-5.0,16.0,15.0,-6.0,1.0,-20.0,6.0,6.0,-2.0,19.0,-15.0
NO.585,1,-1.0,-8.0,101.0,-35.0,-13.0,-11.0,29.0,-92.0,14.0,-11.0,-118.0,106.0,-4.0,28.0,143.0,-89.0
NO.586,1,18.0,2.0,21.0,-21.0,-3.0,-7.0,18.0,-3.0,-15.0,5.0,-18.0,0.0,15.0,-7.0,18.0,-6.0
NO.587,1,2.0,7.0,-10.0,-16.0,-1.0,1.0,17.0,8.0,-7.0,7.0,-16.0,-7.0,5.0,-8.0,14.0,5.0
NO.588,1,1.0,-5.0,-4.0,-6.0,-2.0,-5.0,8.0,3.0,-8.0,7.0,-10.0,3.0,7.0,-8.0,8.0,-3.0
NO.589,1,10.0,-6.0,17.0,-12.0,-2.0,-9.0,14.0,15.0,1.0,0.0,-4.0,-12.0,-2.0,-3.0,2.0,6.0
NO.590,1,7.0,-14.0,14.0,-11.0,-5.0,-11.0,11.0,10.0,-5.0,7.0,17.0,-11.0,7.0,-11.0,-16.0,7.0
NO.591,1,1.0,-8.0,-5.0,-5.0,-2.0,-5.0,4.0,-8.0,-5.0,10.0,1.0,-8.0,4.0,-14.0,-2.0,7.0
NO.592,1,3.0,0.0,-8.0,-2.0,6.0,-12.0,4.0,-2.0,3.0,9.0,-11.0,4.0,-3.0,-12.0,10.0,-5.0
NO.593,1,-4.0,-19.0,85.0,-6.0,-4.0,-19.0,-38.0,-114.0,20.0,-16.0,-56.0,39.0,-10.0,29.0,70.0,-18.0
NO.594,1,18.0,6.0,8.0,-10.0,3.0,-15.0,14.0,11.0,3.0,-6.0,-7.0,-10.0,-3.0,3.0,5.0,8.0
NO.595,1,5.0,-7.0,0.0,-6.0,-4.0,-4.0,9.0,33.0,-13.0,14.0,-3.0,-9.0,14.0,-16.0,0.0,9.0
NO.596,1,-2.0,-6.0,-2.0,2.0,-8.0,0.0,-5.0,17.0,-8.0,18.0,1.0,-10.0,10.0,-18.0,-2.0,11.0
NO.597,1,-7.0,1.0,-9.0,1.0,-16.0,-8.0,0.0,16.0,-25.0,4.0,6.0,-5.0,23.0,-5.0,-6.0,4.0
NO.598,1,-11.0,-18.0,57.0,-22.0,-17.0,9.0,9.0,-61.0,1.0,-6.0,-63.0,41.0,7.0,15.0,81.0,-31.0
NO.599,1,11.0,8.0,35.0,-16.0,-4.0,-4.0,8.0,8.0,-4.0,-7.0,8.0,2.0,2.0,5.0,-7.0,-1.0
NO.600,1,4.0,-3.0,-6.0,-6.0,-14.0,3.0,0.0,6.0,-23.0,12.0,18.0,-9.0,22.0,-15.0,-18.0,6.0
NO.601,1,1.0,-8.0,92.0,-21.0,-14.0,-20.0,8.0,-33.0,25.0,-29.0,-79.0,69.0,-14.0,46.0,107.0,-51.0
NO.602,1,17.0,0.0,-1.0,-8.0,8.0,-9.0,5.0,-8.0,-13.0,0.0,-1.0,-8.0,14.0,-3.0,-1.0,10.0
NO.603,1,18.0,-4.0,-8.0,-8.0,0.0,-10.0,4.0,7.0,-21.0,2.0,1.0,-5.0,21.0,-4.0,-2.0,7.0
NO.604,1,5.0,-5.0,0.0,-5.0,-7.0,1.0,6.0,10.0,-7.0,4.0,-3.0,1.0,8.0,-8.0,3.0,-2.0
NO.605,1,6.0,15.0,27.0,-4.0,-9.0,-3.0,9.0,2.0,-6.0,-6.0,-9.0,17.0,6.0,6.0,12.0,-13.0
NO.606,1,4.0,-8.0,1.0,-4.0,1.0,-2.0,4.0,41.0,-14.0,7.0,-2.0,-7.0,16.0,-8.0,1.0,8.0
NO.607,1,27.0,-14.0,0.0,-5.0,9.0,-2.0,0.0,85.0,0.0,-29.0,9.0,-17.0,0.0,22.0,-9.0,16.0
NO.608,1,11.0,18.0,-22.0,-3.0,2.0,-3.0,11.0,42.0,-1.0,-9.0,14.0,-21.0,-1.0,6.0,-16.0,21.0
NO.609,1,6.0,11.0,-11.0,-3.0,-6.0,-4.0,7.0,48.0,-21.0,5.0,31.0,-24.0,18.0,-7.0,-32.0,24.0
NO.610,1,6.0,4.0,-8.0,-1.0,-3.0,-5.0,7.0,8.0,-12.0,4.0,7.0,-7.0,12.0,-5.0,-8.0,5.0
NO.611,1,-2.0,-8.0,16.0,-3.0,-2.0,-5.0,4.0,0.0,-8.0,10.0,7.0,-9.0,7.0,-14.0,-11.0,6.0
NO.612,1,-6.0,-13.0,1.0,2.0,-6.0,-1.0,7.0,8.0,-12.0,17.0,7.0,-10.0,12.0,-19.0,-8.0,8.0
NO.613,1,0.0,4.0,-8.0,1.0,0.0,-5.0,7.0,1.0,0.0,-2.0,-2.0,1.0,-3.0,1.0,1.0,-2.0
NO.614,1,-2.0,-14.0,99.0,-24.0,-17.0,-20.0,18.0,-87.0,19.0,-14.0,-111.0,111.0,-8.0,31.0,138.0,-90.0
NO.615,1,-14.0,-18.0,0.0,4.0,-8.0,0.0,-3.0,-11.0,1.0,27.0,12.0,-5.0,-2.0,-30.0,-15.0,4.0
NO.616,1,-2.0,32.0,-1.0,-1.0,-2.0,26.0,11.0,14.0,-5.0,-19.0,2.0,-4.0,7.0,23.0,-4.0,5.0
NO.617,1,-6.0,-11.0,-5.0,5.0,-6.0,-11.0,7.0,11.0,3.0,7.0,-5.0,-1.0,-6.0,-11.0,4.0,2.0
NO.618,1,3.0,-11.0,-8.0,-7.0,-6.0,-8.0,10.0,-1.0,-6.0,16.0,-5.0,5.0,6.0,-20.0,4.0,-7.0
NO.619,1,8.0,-3.0,-7.0,-9.0,-4.0,-6.0,11.0,0.0,-13.0,9.0,8.0,-12.0,11.0,-12.0,-10.0,6.0
NO.620,1,7.0,-7.0,-11.0,-1.0,-5.0,2.0,4.0,5.0,-14.0,2.0,1.0,-7.0,13.0,-4.0,-2.0,5.0
NO.621,1,-8.0,-1.0,1.0,4.0,-5.0,-4.0,4.0,4.0,-2.0,-1.0,1.0,-5.0,-2.0,-1.0,-2.0,4.0
NO.622,1,7.0,14.0,3.0,-2.0,-5.0,-1.0,6.0,7.0,-11.0,-4.0,12.0,-14.0,10.0,5.0,-15.0,10.0
NO.623,1,6.0,6.0,-3.0,-3.0,-3.0,0.0,3.0,18.0,-9.0,3.0,6.0,-15.0,9.0,-3.0,-9.0,12.0
NO.624,1,-8.0,-7.0,-9.0,-1.0,-5.0,-7.0,3.0,14.0,-5.0,11.0,-3.0,-4.0,1.0,-13.0,3.0,2.0
NO.625,1,6.0,-5.0,12.0,-8.0,0.0,-8.0,9.0,-2.0,0.0,4.0,-6.0,1.0,0.0,-5.0,6.0,-2.0
NO.626,1,1.0,-5.0,-7.0,1.0,-5.0,-5.0,5.0,10.0,-5.0,4.0,-4.0,-8.0,4.0,-8.0,2.0,10.0
NO.627,1,3.0,4.0,-3.0,-2.0,-3.0,-2.0,6.0,25.0,-12.0,16.0,18.0,-32.0,9.0,-20.0,-21.0,25.0
NO.628,1,0.0,-10.0,0.0,-2.0,0.0,-4.0,6.0,16.0,-6.0,5.0,21.0,-17.0,3.0,-10.0,-24.0,10.0
NO.629,1,-1.0,1.0,-12.0,0.0,-7.0,1.0,3.0,24.0,-13.0,13.0,12.0,-24.0,11.0,-17.0,-15.0,21.0
NO.630,1,7.0,-1.0,-6.0,-3.0,-8.0,2.0,3.0,15.0,-11.0,8.0,9.0,-15.0,10.0,-10.0,-12.0,12.0
NO.631,1,7.0,2.0,-7.0,4.0,-5.0,-4.0,-1.0,22.0,-14.0,5.0,5.0,-11.0,13.0,-7.0,-7.0,10.0
NO.632,1,-2.0,-14.0,-6.0,0.0,-14.0,7.0,-15.0,21.0,-32.0,31.0,15.0,-18.0,31.0,-35.0,-15.0,15.0
NO.633,1,12.0,10.0,23.0,-1.0,-6.0,4.0,-7.0,50.0,-21.0,-5.0,35.0,-25.0,21.0,4.0,-34.0,23.0
NO.634,1,0.0,-5.0,10.0,-6.0,-18.0,-8.0,4.0,-3.0,-33.0,4.0,31.0,-15.0,30.0,-8.0,-32.0,15.0
NO.635,1,3.0,-6.0,-9.0,3.0,-6.0,9.0,-3.0,15.0,-18.0,6.0,12.0,-12.0,18.0,-6.0,-12.0,15.0
NO.636,1,5.0,-8.0,-16.0,-7.0,-7.0,-5.0,8.0,14.0,-22.0,7.0,8.0,-16.0,20.0,-11.0,-10.0,11.0
NO.637,1,15.0,7.0,-10.0,-3.0,0.0,4.0,2.0,18.0,-9.0,-14.0,14.0,-21.0,9.0,13.0,-16.0,18.0
NO.638,1,8.0,-1.0,8.0,-3.0,-16.0,-7.0,8.0,42.0,-7.0,-4.0,14.0,-9.0,5.0,2.0,-13.0,9.0
NO.639,1,1.0,-8.0,1.0,3.0,-8.0,-5.0,-2.0,45.0,-14.0,13.0,13.0,-18.0,13.0,-14.0,-14.0,18.0
NO.640,1,8.0,3.0,-5.0,-2.0,-10.0,-3.0,-2.0,16.0,-7.0,-3.0,10.0,-14.0,5.0,3.0,-11.0,13.0
NO.641,1,13.0,3.0,-15.0,10.0,4.0,0.0,-9.0,55.0,-8.0,6.0,24.0,-29.0,7.0,-9.0,-27.0,28.0
NO.642,1,2.0,-6.0,-5.0,-8.0,-7.0,-3.0,10.0,46.0,-16.0,0.0,22.0,-29.0,14.0,-6.0,-23.0,25.0
NO.643,1,7.0,-4.0,-6.0,1.0,1.0,2.0,6.0,28.0,-23.0,5.0,21.0,-32.0,22.0,-7.0,-21.0,34.0
NO.644,1,-1.0,-5.0,14.0,-11.0,-1.0,1.0,-1.0,19.0,-16.0,4.0,29.0,-29.0,14.0,-5.0,-28.0,28.0
NO.645,1,15.0,-6.0,3.0,-7.0,0.0,-3.0,-3.0,-1.0,-6.0,-15.0,24.0,-25.0,6.0,12.0,-24.0,23.0
NO.646,1,8.0,-5.0,2.0,-14.0,-1.0,-5.0,8.0,1.0,-4.0,-2.0,20.0,-29.0,2.0,1.0,-19.0,22.0
NO.647,1,5.0,9.0,4.0,-9.0,-4.0,-3.0,4.0,-12.0,-1.0,-3.0,22.0,-36.0,-1.0,0.0,-23.0,33.0
NO.648,1,6.0,6.0,0.0,0.0,0.0,-6.0,0.0,6.0,-3.0,3.0,-3.0,-9.0,0.0,-3.0,3.0,12.0
NO.649,1,3.0,1.0,-3.0,-8.0,3.0,4.0,15.0,19.0,3.0,-5.0,30.0,-32.0,-6.0,4.0,-30.0,25.0
NO.650,1,0.0,-3.0,32.0,-6.0,-6.0,3.0,11.0,9.0,-12.0,6.0,41.0,-30.0,15.0,-9.0,-37.0,30.0
NO.651,1,0.0,8.0,9.0,-16.0,-9.0,-4.0,12.0,20.0,-3.0,11.0,39.0,-37.0,3.0,-13.0,-39.0,29.0
NO.652,1,4.0,0.0,6.0,-11.0,-5.0,-6.0,9.0,31.0,-11.0,9.0,33.0,-35.0,10.0,-12.0,-33.0,31.0
NO.653,1,5.0,-1.0,-18.0,0.0,-10.0,8.0,9.0,33.0,-25.0,11.0,0.0,-12.0,23.0,-16.0,-3.0,6.0
NO.654,1,19.0,8.0,3.0,-4.0,-2.0,-4.0,6.0,50.0,-11.0,-4.0,33.0,-28.0,10.0,2.0,-33.0,26.0
NO.655,1,10.0,-3.0,6.0,1.0,1.0,-9.0,6.0,52.0,4.0,6.0,27.0,-26.0,-5.0,-9.0,-27.0,28.0
NO.656,1,8.0,-6.0,-2.0,-8.0,5.0,9.0,7.0,31.0,-7.0,6.0,25.0,-26.0,8.0,-6.0,-23.0,22.0
NO.657,1,7.0,-16.0,-11.0,19.0,-2.0,-10.0,-17.0,28.0,-2.0,29.0,31.0,-26.0,4.0,-34.0,-35.0,25.0
NO.658,1,-3.0,-7.0,-5.0,-10.0,0.0,-1.0,-8.0,-4.0,3.0,-4.0,-5.0,5.0,-3.0,5.0,4.0,-13.0
NO.659,1,20.0,1.0,8.0,-1.0,8.0,4.0,-10.0,-1.0,-4.0,-32.0,14.0,-25.0,5.0,28.0,-16.0,20.0
NO.660,1,17.0,-70.0,-2.0,-21.0,2.0,-16.0,-17.0,-24.0,-25.0,11.0,13.0,-84.0,23.0,-25.0,-14.0,48.0
NO.661,1,22.0,4.0,-11.0,-18.0,19.0,7.0,-8.0,108.0,16.0,-23.0,4.0,-54.0,-17.0,19.0,-5.0,48.0
NO.662,1,14.0,13.0,0.0,-1.0,5.0,4.0,-6.0,47.0,-7.0,-14.0,6.0,-19.0,5.0,13.0,-9.0,17.0
NO.663,1,16.0,-1.0,-8.0,2.0,1.0,-13.0,1.0,35.0,-14.0,5.0,7.0,-7.0,13.0,-7.0,-8.0,5.0
NO.664,1,6.0,-3.0,9.0,-5.0,-3.0,-3.0,-3.0,49.0,-9.0,-3.0,18.0,-14.0,9.0,0.0,-18.0,10.0
NO.665,1,16.0,3.0,-13.0,5.0,-8.0,-6.0,2.0,38.0,-35.0,9.0,14.0,-22.0,34.0,-12.0,-16.0,23.0
NO.666,1,19.0,10.0,-21.0,-3.0,-5.0,-5.0,6.0,3.0,-23.0,-11.0,15.0,-18.0,22.0,7.0,-18.0,15.0
NO.667,1,-5.0,7.0,-21.0,0.0,-26.0,10.0,-9.0,15.0,-44.0,7.0,24.0,-21.0,40.0,-5.0,-27.0,24.0
NO.668,1,1.0,4.0,1.0,-6.0,-5.0,1.0,-8.0,6.0,4.0,-5.0,4.0,0.0,-5.0,7.0,-5.0,-3.0
NO.669,1,17.0,-9.0,11.0,-8.0,5.0,-6.0,5.0,-2.0,-19.0,-9.0,8.0,-11.0,20.0,9.0,-10.0,4.0
NO.670,1,36.0,4.0,6.0,-18.0,6.0,4.0,-6.0,-3.0,-24.0,-38.0,18.0,-18.0,24.0,43.0,-18.0,0.0
NO.671,1,-3.0,-1.0,18.0,-4.0,3.0,2.0,-3.0,-1.0,18.0,-10.0,12.0,-13.0,-18.0,8.0,-12.0,11.0
NO.672,1,0.0,10.0,-34.0,-2.0,-51.0,-11.0,5.0,-2.0,-78.0,-14.0,47.0,-8.0,72.0,13.0,-49.0,10.0
NO.673,1,4.0,11.0,-4.0,-4.0,-2.0,11.0,-4.0,-4.0,-11.0,8.0,14.0,-10.0,10.0,-4.0,-16.0,11.0
NO.674,1,4.0,-8.0,-24.0,21.0,-32.0,-11.0,0.0,36.0,-32.0,-17.0,33.0,33.0,28.0,19.0,-33.0,-42.0
NO.675,1,3.0,4.0,0.0,4.0,-12.0,-2.0,3.0,13.0,-9.0,-2.0,21.0,-17.0,9.0,1.0,-21.0,16.0
NO.676,1,5.0,-11.0,2.0,-8.0,-7.0,1.0,8.0,22.0,-13.0,-5.0,35.0,-35.0,11.0,1.0,-34.0,31.0
NO.677,1,2.0,6.0,-16.0,5.0,2.0,15.0,17.0,71.0,-4.0,-12.0,53.0,-55.0,2.0,12.0,-52.0,53.0
NO.678,1,0.0,-6.0,6.0,6.0,-12.0,3.0,3.0,51.0,-12.0,12.0,3.0,-18.0,12.0,-12.0,-3.0,24.0
NO.679,1,14.0,15.0,-27.0,-2.0,-16.0,-30.0,36.0,55.0,-10.0,-9.0,21.0,-2.0,8.0,6.0,-24.0,-2.0
NO.680,1,17.0,17.0,0.0,-5.0,5.0,-28.0,24.0,16.0,11.0,-16.0,12.0,-11.0,-13.0,11.0,-15.0,7.0
NO.681,1,-8.0,-32.0,3.0,8.0,-5.0,10.0,9.0,38.0,-5.0,4.0,15.0,-16.0,4.0,-8.0,-18.0,17.0
NO.682,1,-5.0,-2.0,9.0,4.0,-8.0,-2.0,3.0,37.0,-20.0,7.0,15.0,-26.0,19.0,-8.0,-18.0,25.0
NO.683,1,4.0,2.0,-2.0,3.0,-2.0,-7.0,7.0,24.0,-5.0,5.0,-8.0,-9.0,4.0,-7.0,4.0,9.0
NO.684,1,9.0,5.0,-7.0,2.0,0.0,-4.0,14.0,50.0,-12.0,2.0,23.0,-19.0,9.0,-7.0,-25.0,11.0
NO.685,1,-3.0,6.0,-14.0,7.0,-6.0,-9.0,7.0,16.0,-12.0,21.0,4.0,-14.0,9.0,-24.0,-8.0,16.0
NO.686,1,8.0,4.0,-2.0,-3.0,-1.0,-5.0,13.0,3.0,-13.0,10.0,1.0,0.0,14.0,-8.0,-2.0,-3.0
NO.687,1,-3.0,0.0,2.0,-2.0,-6.0,-3.0,8.0,25.0,-12.0,9.0,14.0,-14.0,12.0,-12.0,-16.0,13.0
NO.688,1,-1.0,3.0,-22.0,8.0,-7.0,-12.0,8.0,29.0,-4.0,-3.0,-4.0,-4.0,2.0,0.0,2.0,8.0
NO.689,1,3.0,7.0,-4.0,-3.0,-6.0,-14.0,-4.0,36.0,-21.0,-5.0,17.0,-15.0,18.0,1.0,-19.0,9.0
NO.690,1,15.0,3.0,-2.0,4.0,0.0,-6.0,-2.0,40.0,-6.0,-3.0,13.0,-23.0,6.0,0.0,-14.0,22.0
NO.691,1,7.0,3.0,-6.0,-1.0,-2.0,-3.0,6.0,32.0,-8.0,6.0,12.0,-19.0,7.0,-9.0,-15.0,14.0
NO.692,1,7.0,-3.0,-4.0,3.0,-8.0,-3.0,2.0,21.0,-11.0,24.0,5.0,-15.0,13.0,-24.0,-7.0,15.0
NO.693,1,9.0,-2.0,-7.0,-5.0,-12.0,-2.0,-7.0,37.0,-21.0,-5.0,17.0,-23.0,18.0,4.0,-19.0,19.0
NO.694,1,7.0,8.0,-14.0,-3.0,-5.0,-7.0,22.0,60.0,-14.0,8.0,22.0,-21.0,10.0,-13.0,-20.0,15.0
NO.695,1,3.0,6.0,-3.0,10.0,0.0,-3.0,0.0,19.0,-6.0,0.0,6.0,-5.0,6.0,0.0,-6.0,7.0
NO.696,1,-1.0,-2.0,7.0,-2.0,-10.0,4.0,1.0,10.0,-16.0,16.0,22.0,-20.0,17.0,-20.0,-23.0,16.0
NO.697,1,-2.0,-2.0,-8.0,8.0,-8.0,-11.0,-2.0,5.0,-2.0,7.0,-5.0,-1.0,1.0,-8.0,4.0,2.0
NO.698,1,-20.0,-12.0,-11.0,-9.0,-20.0,0.0,19.0,33.0,-11.0,42.0,-2.0,-18.0,7.0,-45.0,-2.0,15.0
NO.699,1,-20.0,-4.0,-4.0,-10.0,-20.0,17.0,-19.0,-1.0,-38.0,44.0,11.0,-1.0,37.0,-37.0,-13.0,-13.0
NO.700,1,0.0,2.0,19.0,-6.0,-9.0,2.0,-8.0,6.0,-18.0,20.0,28.0,-18.0,18.0,-22.0,-29.0,15.0
NO.701,1,4.0,-6.0,1.0,-6.0,-8.0,3.0,-2.0,15.0,-8.0,15.0,-5.0,0.0,10.0,-15.0,4.0,-3.0
NO.702,1,-2.0,1.0,-13.0,-1.0,-5.0,-8.0,8.0,20.0,-8.0,13.0,-7.0,-7.0,7.0,-14.0,5.0,5.0
NO.703,1,4.0,5.0,4.0,0.0,-2.0,-1.0,7.0,21.0,10.0,-4.0,16.0,-18.0,-11.0,2.0,-17.0,15.0
NO.704,1,4.0,0.0,-11.0,11.0,1.0,-6.0,10.0,29.0,-8.0,12.0,-2.0,-10.0,7.0,-15.0,1.0,11.0
