name,cluster,data
NO.56,2,0.0477535,0.034105197,0.055741478,0.015872592,0.014905809,0.035874486,0.025676547,0.0,0.013124892,0.0,0.0,0.0,0.0,0.0058814436,0.007249778,0.006823207,0.007444739,0.0,0.00668149,0.0061294683,0.0061713182
NO.451,2,0.05575742,0.032885835,0.05955117,0.01862089,0.01546876,0.027595766,0.025601465,0.0,0.014878445,0.0,0.0,0.0,0.0,0.0066939597,0.0085053155,0.007374171,0.008850424,0.0,0.007052321,0.0058388636,0.0066092093
NO.54,2,0.0528745,0.031411305,0.032966517,0.018474296,0.014451342,0.026886633,0.01932702,0.0,0.013874019,0.008015858,0.0,0.0,0.0,0.0072802543,0.0107997935,0.0066027306,0.009487839,0.007368316,0.005269318,0.0,0.00846289
NO.503,2,0.041273072,0.02435315,0.03187543,0.014228418,0.01263621,0.024159158,0.017165719,0.0,0.018208055,0.0065090405,0.0,0.0,0.0,0.007198318,0.008001921,0.0057707313,0.008067044,0.0065457365,0.005917702,0.0,0.005871195
NO.51,2,0.02610053,0.02003426,0.04721652,0.00951329,0.012279358,0.03433046,0.017959835,0.0,0.012578898,0.0053384085,0.0,0.0,0.0,0.0,0.0074153566,0.0,0.0065421057,0.0,0.0076067243,0.00548033,0.006779017
NO.491,0,0.08872528,0.117432706,0.016343262,0.028486539,0.0096010035,0.0,0.0,0.014227847,0.020248393,0.020599568,0.0122059025,0.008945098,0.016593028,0.0,0.008247815,0.0,0.0,0.0,0.0,0.0,0.0
NO.55,1,0.0458183,0.03073821,0.034164708,0.018416518,0.015560417,0.023051139,0.017079249,0.006922623,0.011408799,0.007024618,0.0067607407,0.005413052,0.005630512,0.007746538,0.008191558,0.007158903,0.006854154,0.0,0.0,0.0,0.007585802
NO.575,2,0.03614712,0.028103283,0.032617655,0.013423696,0.014647139,0.019907612,0.01736177,0.0050046965,0.014968922,0.008637598,0.0,0.0,0.0065664398,0.0,0.008803561,0.0,0.006617551,0.005533986,0.0062009958,0.0,0.0051229913
NO.668,2,0.029189551,0.033727273,0.049645618,0.014452625,0.014154128,0.029080298,0.01868879,0.0,0.008836406,0.0072160237,0.0,0.0,0.00658681,0.0,0.0089797415,0.0,0.005521383,0.0049755163,0.006329217,0.006582871,0.005833045
NO.708,1,0.03759639,0.031281408,0.011378181,0.016902886,0.01080738,0.0,0.00906894,0.02527066,0.0,0.01246173,0.009387971,0.0125334505,0.008988686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.91,2,0.03514036,0.03373412,0.040180266,0.014321334,0.012688567,0.032158423,0.018607931,0.0,0.012045151,0.008884672,0.0,0.0,0.005976042,0.0,0.00844886,0.0,0.0066129453,0.0,0.006724848,0.0055422685,0.0059552263
NO.47,1,0.052366626,0.030057188,0.02765778,0.021151675,0.013751783,0.01986458,0.01649583,0.0058081755,0.013835068,0.0070189424,0.0,0.0,0.0,0.007605297,0.009093561,0.006557197,0.008252834,0.006675496,0.0,0.0,0.0060532605
NO.26,1,0.055821475,0.03557384,0.019322442,0.024081346,0.015192652,0.009437359,0.012735199,0.014178757,0.0146130035,0.010514118,0.011020183,0.00842589,0.008576386,0.009548453,0.008697071,0.0086819725,0.0,0.0070795463,0.0,0.0,0.0
NO.266,2,0.03500701,0.027065538,0.038416855,0.013226742,0.014362396,0.030277817,0.020327501,0.0,0.011968009,0.006785441,0.0,0.0,0.0,0.0051813,0.008390466,0.0,0.008006349,0.0066992803,0.006970015,0.00542848,0.005948017
NO.176,0,0.030010033,0.055482443,0.028651401,0.015455783,0.016334577,0.013236395,0.01500252,0.009980023,0.009535004,0.006885572,0.0,0.008608211,0.008516093,0.0,0.0,0.00577632,0.0,0.0055874893,0.0,0.007627954,0.0
NO.99,1,0.07457741,0.03668033,0.023258636,0.020674156,0.01476418,0.013674887,0.014365411,0.010659535,0.011796702,0.010322287,0.011847682,0.010961574,0.0,0.008039145,0.008929506,0.007554201,0.0071830517,0.0,0.0,0.0,0.0
NO.123,2,0.03243106,0.023602508,0.034231134,0.012661106,0.013062347,0.02260244,0.016105577,0.0,0.015331143,0.006301199,0.0,0.0,0.0,0.005458573,0.007412023,0.0,0.0065113497,0.005646507,0.006117149,0.0,0.0056294934
NO.287,2,0.036412917,0.026732476,0.041095205,0.011648611,0.013356892,0.02723016,0.019591216,0.0,0.012669237,0.0064151366,0.0,0.0,0.0,0.0,0.008115518,0.004795705,0.008153873,0.005121536,0.006747703,0.005345255,0.007388421
NO.410,1,0.085352674,0.025494702,0.014271725,0.020732788,0.015043597,0.0,0.012927358,0.03206007,0.020582642,0.008193993,0.014487803,0.010474274,0.0,0.01346103,0.0,0.0125896465,0.0,0.0,0.0,0.0,0.0
NO.61,1,0.06286793,0.033684876,0.033135533,0.02250492,0.015590471,0.017639088,0.016558615,0.0055474592,0.019719647,0.0077532907,0.006428884,0.0,0.0,0.00777478,0.009319535,0.006945865,0.009093602,0.0,0.0,0.0,0.0
NO.76,1,0.05944314,0.03122714,0.027177341,0.017641889,0.014036349,0.015476472,0.012066438,0.0,0.016567178,0.014885856,0.009257621,0.008087625,0.008949675,0.006055894,0.0123035,0.0072417203,0.0069005853,0.0,0.0,0.0,0.0
NO.243,0,0.05781956,0.1615921,0.024930656,0.03617119,0.013412562,0.009794141,0.01579229,0.010902531,0.0098768715,0.011229799,0.009487639,0.009447321,0.012312623,0.0063324803,0.0067012915,0.0069586574,0.0,0.0,0.0,0.0074948296,0.0
NO.52,2,0.031105444,0.022544933,0.032151625,0.013166968,0.012531257,0.02129029,0.014605775,0.0,0.014113949,0.0066966456,0.0,0.0,0.0,0.0068442486,0.00827236,0.0,0.0072505362,0.00736682,0.005592203,0.0,0.0059800628
NO.475,1,0.057017945,0.025878483,0.03175776,0.020377155,0.016752282,0.015899148,0.017089244,0.005484679,0.01426675,0.008150053,0.007607601,0.007866136,0.0,0.006190188,0.010813039,0.007411971,0.0066119423,0.0,0.0,0.0,0.007034705
NO.382,2,0.040736288,0.030987445,0.049534705,0.01530317,0.012358376,0.042116042,0.022397295,0.0,0.012493551,0.0,0.0,0.0,0.0,0.0068919775,0.0088836355,0.0054096584,0.009492897,0.0058394833,0.0068360036,0.0,0.008329935
NO.239,1,0.04303818,0.028697317,0.023581779,0.016356839,0.013069893,0.01856495,0.014113334,0.006620356,0.013247823,0.008561759,0.0055597518,0.0066787032,0.0,0.0066022985,0.008002457,0.0,0.006594607,0.0060181366,0.0,0.0,0.0057825698
NO.603,2,0.028247112,0.023904769,0.048989996,0.009543575,0.013555266,0.030738104,0.018458474,0.0,0.010680477,0.0071469555,0.0,0.0,0.0053871977,0.0,0.009015123,0.0,0.0055870456,0.0,0.006987193,0.0059788404,0.005975265
NO.314,1,0.04841073,0.029312536,0.024647951,0.016087662,0.013646463,0.022266418,0.015687454,0.0,0.010378101,0.0094292015,0.008051957,0.00662809,0.006633097,0.0066814465,0.009471719,0.0063359053,0.006843589,0.007143801,0.0,0.0,0.0064442074
NO.643,2,0.034512207,0.029801344,0.03558788,0.013867281,0.013831383,0.021725368,0.01836519,0.0,0.0126000475,0.008801481,0.0,0.0049039805,0.006133754,0.0,0.009510058,0.0,0.006668321,0.005854069,0.0059235073,0.005381727,0.00592496
NO.192,2,0.036797274,0.021716205,0.028058678,0.01826258,0.0156985,0.015913289,0.014385739,0.0,0.014594109,0.0063912524,0.005952434,0.0062670233,0.0,0.0057506077,0.008558231,0.006348718,0.005939559,0.0052929814,0.005196163,0.0,0.0058260607
NO.200,1,0.03790607,0.020299014,0.025076345,0.015791085,0.014285873,0.015601816,0.012005769,0.005562978,0.013993556,0.0064158915,0.0,0.007201076,0.0052495818,0.006182056,0.00818631,0.006072619,0.0065234466,0.007063364,0.0,0.0,0.0
NO.586,0,0.05143128,0.072773196,0.03036217,0.0127131175,0.012218294,0.020992516,0.021527397,0.008660435,0.021509202,0.00904498,0.0,0.0,0.012234348,0.0,0.0,0.0058390144,0.0060136793,0.0055888854,0.0,0.0077743083,0.0
NO.140,2,0.02719209,0.02289356,0.038895264,0.012302662,0.012592533,0.028382704,0.018023087,0.0,0.012195074,0.00594454,0.0,0.0,0.0,0.0,0.007849273,0.0,0.0066473186,0.0052338014,0.007100836,0.0055987393,0.0070190006
NO.233,1,0.051900133,0.02350186,0.028147746,0.022283174,0.014468878,0.01600974,0.017079808,0.0,0.017538305,0.007354938,0.0,0.0058806813,0.0,0.008643561,0.009500471,0.006915653,0.007769111,0.008195033,0.0,0.0,0.0
NO.488,0,0.07923372,0.08517124,0.011552372,0.026727652,0.009037119,0.0,0.0,0.029543241,0.016537862,0.016649196,0.012857972,0.009299485,0.0134799965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.523,2,0.024349397,0.020274684,0.0478106,0.0068757464,0.010060505,0.038478807,0.015962511,0.0,0.010946092,0.0052551925,0.0,0.0,0.0,0.0,0.0066017187,0.0,0.0062454166,0.0,0.008536257,0.005486975,0.006663541
NO.195,1,0.08517308,0.02373973,0.01285389,0.016017923,0.011532574,0.0,0.010022207,0.016824352,0.01815884,0.009340561,0.016379561,0.014396574,0.0,0.013158815,0.0,0.009059606,0.0,0.011700821,0.0,0.0,0.0
NO.280,2,0.03586349,0.02507366,0.042055074,0.013648253,0.013943398,0.028219743,0.019841138,0.0,0.012820099,0.0063400306,0.0,0.0,0.0,0.0,0.0086553935,0.005318885,0.0075212936,0.005104559,0.006259587,0.0052682394,0.007871055
NO.456,1,0.071307085,0.042444542,0.01449291,0.027931182,0.01172426,0.0,0.009191856,0.012330295,0.015169426,0.013106439,0.019116713,0.011369632,0.0,0.011152398,0.008513629,0.008800125,0.0,0.007478094,0.0,0.0,0.0
NO.258,2,0.043736927,0.027085813,0.028298466,0.020363307,0.015746878,0.026289986,0.016256373,0.0,0.012845481,0.008067327,0.0,0.0,0.0,0.006897811,0.009506387,0.007063243,0.006624848,0.006494991,0.0,0.0,0.005573048
NO.198,2,0.055232715,0.032323807,0.04148912,0.020498304,0.014651266,0.028106226,0.021285912,0.0,0.0124254115,0.006950217,0.0,0.0,0.0,0.0064979033,0.009783619,0.0063098962,0.008579428,0.0,0.0057943547,0.005417178,0.007295855
NO.671,1,0.03325954,0.03506237,0.020981634,0.016072582,0.013557893,0.020316167,0.009346439,0.010135789,0.0071002906,0.011488501,0.0066221906,0.007892553,0.008196339,0.0,0.0072962325,0.0,0.0,0.0,0.0,0.0,0.0
NO.329,2,0.05860039,0.03473124,0.04722536,0.02675324,0.017068239,0.030357774,0.024141204,0.0,0.015516744,0.0064754914,0.0,0.0,0.0,0.0073241037,0.011188949,0.008819697,0.009309092,0.005247915,0.005630235,0.0,0.00754635
NO.519,2,0.038285624,0.029966908,0.05021706,0.014878404,0.013534997,0.03549947,0.023512565,0.0,0.013677461,0.0074704876,0.0,0.0,0.005280172,0.0,0.008470611,0.0,0.007802387,0.0,0.007798881,0.0059038904,0.0062813885
NO.576,2,0.028860707,0.044625457,0.027429502,0.0166706,0.013852188,0.029063843,0.017435806,0.0,0.0077593746,0.010559033,0.0,0.0051659676,0.008156516,0.0,0.0072526336,0.0052571823,0.00497663,0.0,0.0052462537,0.0057103,0.005879079
NO.472,1,0.050348196,0.03682789,0.033410665,0.020697974,0.014990503,0.016433768,0.015511686,0.0062995986,0.010361057,0.013018275,0.009704792,0.009533861,0.0072345617,0.006259672,0.010909843,0.007922628,0.0,0.0,0.0,0.0,0.006725707
NO.417,1,0.04170065,0.021725656,0.022053894,0.019611366,0.015760174,0.013411891,0.012604788,0.006235404,0.01346289,0.008692135,0.007001298,0.0073521324,0.0061039967,0.009207564,0.01115885,0.0071754674,0.0068272394,0.011342054,0.0,0.0,0.0
NO.429,2,0.03524429,0.032649543,0.06661751,0.013420292,0.0120942155,0.040154085,0.02670059,0.0,0.012681002,0.0,0.0,0.0,0.0,0.0,0.0076421048,0.0051877946,0.008826484,0.0,0.008751566,0.006075325,0.0062863096
NO.425,1,0.10740422,0.035645645,0.018728072,0.03660631,0.016531998,0.008357468,0.017950844,0.010539378,0.022551043,0.0096119,0.012648643,0.009938278,0.0,0.014301902,0.010365211,0.012323082,0.009114334,0.0,0.0,0.0,0.0
NO.581,1,0.04504538,0.030666105,0.029996749,0.01418664,0.013399655,0.020780945,0.015426392,0.0,0.01344386,0.009341866,0.006186423,0.00580943,0.0064432644,0.00705464,0.0112374695,0.0,0.006788776,0.0069135264,0.0,0.0,0.0
NO.513,1,0.044087008,0.028238647,0.028781012,0.020517902,0.014472906,0.009195157,0.013332741,0.023373628,0.01377323,0.009389405,0.0,0.006875726,0.008449872,0.0058909846,0.006337256,0.0077976948,0.0,0.006674959,0.0,0.0,0.0
NO.408,0,0.045406587,0.14477947,0.029557426,0.035439342,0.013776445,0.015988141,0.014532637,0.006913278,0.008519387,0.01056317,0.0074293767,0.0077821547,0.0099374745,0.0,0.0070327017,0.0076399194,0.0,0.0,0.0,0.00678079,0.0
NO.250,1,0.057982694,0.026606215,0.035151783,0.01614261,0.012951051,0.019894408,0.015293566,0.0065040933,0.0129714,0.00912124,0.006756898,0.006470081,0.0,0.0054722,0.009406574,0.006310383,0.006719181,0.0,0.0,0.0,0.008456074
NO.605,2,0.028955888,0.029196104,0.030971626,0.012320184,0.01295961,0.02880957,0.014661131,0.0,0.010359756,0.007982951,0.0,0.0,0.006021569,0.0,0.007707343,0.0,0.005184657,0.0,0.0059618154,0.0054467227,0.006074258
NO.524,2,0.02551309,0.021082085,0.039527863,0.009085636,0.010650089,0.03169047,0.015636163,0.0,0.011727702,0.0068928082,0.0,0.0,0.0,0.0,0.0068730772,0.0,0.006160594,0.0,0.0077873813,0.0052901753,0.006874426
NO.588,1,0.06596763,0.03714388,0.017720163,0.0183319,0.014036809,0.008335826,0.016999869,0.017416392,0.014620554,0.009271492,0.008633518,0.009843119,0.008561277,0.010234573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.221,2,0.04688505,0.035259206,0.04758838,0.020901928,0.015579205,0.032317348,0.023595719,0.0,0.011293546,0.006226294,0.0,0.0,0.0,0.006156632,0.008912218,0.006918164,0.007815815,0.0,0.006056765,0.005960998,0.0071439124
NO.666,2,0.032027226,0.03182222,0.044903774,0.014577252,0.016155457,0.027994117,0.021273056,0.0,0.009810947,0.00744645,0.0,0.0049459576,0.0059990278,0.0,0.00874085,0.004917013,0.0058794823,0.0052353363,0.00563294,0.006623687,0.0
NO.394,1,0.063384876,0.018733423,0.013622982,0.021579761,0.016281262,0.0,0.011192332,0.020328749,0.013722361,0.0078262,0.016254833,0.008974858,0.0,0.012741025,0.009743367,0.010251672,0.0,0.007346793,0.0,0.0,0.0
NO.130,2,0.028185619,0.02300707,0.036371406,0.013104324,0.012203419,0.028486738,0.01711272,0.0,0.011954325,0.0055974815,0.0,0.0,0.0,0.0,0.007285238,0.0,0.006640507,0.0,0.0067505375,0.0054228767,0.0054689655
NO.435,2,0.048269443,0.038635574,0.051157296,0.015228765,0.0136177875,0.042250965,0.023756955,0.0,0.011570861,0.007279622,0.0,0.004943486,0.0054872828,0.0,0.0092725195,0.0066559436,0.008616913,0.0,0.0064253006,0.00551591,0.007880236
NO.134,2,0.028446665,0.023772115,0.044884127,0.009130824,0.011838859,0.035621908,0.018456932,0.0,0.01150631,0.0048450106,0.0,0.0,0.0,0.0,0.006198676,0.0,0.0063342927,0.0,0.007407986,0.0059483936,0.005981412
NO.207,1,0.050176658,0.016431892,0.010610699,0.016097253,0.015537512,0.0,0.00959962,0.032653533,0.012410342,0.009584071,0.013291384,0.011278411,0.0,0.009971758,0.0,0.009727256,0.0,0.0,0.0,0.0,0.0
NO.606,2,0.030290332,0.026636364,0.035388645,0.012524761,0.014651736,0.02400428,0.015623843,0.0,0.011280977,0.0072060004,0.0,0.0,0.006203014,0.0,0.008708645,0.0,0.0056764907,0.0057728034,0.0059507224,0.004874035,0.005213387
NO.302,2,0.03383971,0.03195715,0.0397944,0.011318071,0.01136751,0.061896663,0.019214483,0.0,0.008280949,0.0067536025,0.0,0.0,0.0,0.0,0.007776782,0.0051928395,0.007072801,0.0,0.0057228967,0.005491759,0.0101544475
NO.617,2,0.03451837,0.031357255,0.04224901,0.01390211,0.013788444,0.035978623,0.0191611,0.0,0.010968863,0.0075070243,0.0,0.0,0.005735543,0.0,0.009016152,0.0,0.0062080957,0.0,0.0067340583,0.005464582,0.0068830093
NO.378,1,0.0466903,0.05652515,0.025133887,0.023033366,0.018499702,0.008221283,0.01429064,0.010111892,0.011932494,0.013262866,0.010711268,0.008502566,0.009292698,0.007706528,0.013829539,0.008581226,0.0,0.0076953154,0.0,0.0,0.0
NO.376,1,0.05589384,0.030068556,0.029710425,0.0219246,0.015250186,0.01697386,0.017888023,0.0,0.013451191,0.010284538,0.008811976,0.007343497,0.0,0.00841757,0.011779374,0.0074516945,0.008187947,0.006291086,0.0,0.0,0.007174589
NO.71,2,0.06227202,0.044539005,0.050205417,0.020527653,0.014990255,0.036749657,0.024699556,0.0,0.010478666,0.006841031,0.0,0.0,0.0055701407,0.0064375782,0.009760955,0.007239151,0.008790929,0.0,0.0,0.006171149,0.008346357
NO.384,1,0.11186519,0.03313176,0.017855747,0.022429876,0.01366164,0.0,0.012456847,0.0,0.019579,0.014572714,0.018336268,0.015825024,0.0,0.0092029665,0.014634171,0.010291516,0.008130714,0.0,0.0,0.0,0.0
NO.455,1,0.059897114,0.039077125,0.024942247,0.027857933,0.017631993,0.007357444,0.01571381,0.015072413,0.012847375,0.011690587,0.01295252,0.012532263,0.0067719785,0.008646799,0.010121255,0.009682313,0.0,0.0,0.0,0.0,0.0
NO.438,1,0.05318152,0.03816785,0.04004693,0.017547995,0.015819566,0.029024662,0.015697869,0.013429491,0.015383249,0.0,0.0,0.0,0.00581853,0.009598446,0.006109152,0.0082113715,0.006837445,0.00698271,0.0,0.0,0.0
NO.481,1,0.052749958,0.037181064,0.030283418,0.020320578,0.015419723,0.020018065,0.019907132,0.009460521,0.017676016,0.007348954,0.0,0.0,0.0,0.0076410985,0.006490676,0.0074825343,0.0068457853,0.0,0.0059350836,0.0,0.0
NO.635,1,0.086954385,0.05305772,0.028274007,0.035492565,0.016227225,0.011972539,0.016934685,0.009273354,0.02082422,0.014839095,0.0088866735,0.010562898,0.0,0.008592454,0.010889337,0.012698305,0.007974881,0.0,0.0,0.0,0.0
NO.136,1,0.071557924,0.038071617,0.028318029,0.017769817,0.015452797,0.010480639,0.01746862,0.014493296,0.01784258,0.007634053,0.008200953,0.008554252,0.0068910476,0.008273645,0.007282391,0.009030666,0.0069182627,0.0,0.0,0.0,0.0
NO.479,0,0.035803523,0.056076653,0.023407781,0.03247954,0.014163877,0.008364218,0.010912553,0.0,0.011860038,0.015760913,0.010134901,0.009084567,0.009518221,0.006577968,0.009485967,0.006836724,0.0,0.006873806,0.0,0.0,0.0
NO.270,2,0.030448908,0.02342945,0.037145037,0.013626434,0.013875745,0.02630463,0.0164097,0.0,0.013100212,0.0,0.0,0.0,0.0,0.0,0.0069654863,0.0,0.006027731,0.00561684,0.0066757915,0.0053250846,0.0051735365
NO.284,1,0.059025582,0.040421054,0.021637063,0.019211896,0.0183464,0.011916658,0.013014673,0.014363524,0.009963791,0.010155143,0.010008869,0.008783059,0.008160252,0.006402726,0.009737207,0.0069259964,0.0,0.0,0.0,0.0,0.0
NO.286,2,0.030340886,0.030765723,0.05299531,0.011053611,0.012953704,0.042795666,0.022490304,0.0,0.010695981,0.0,0.0,0.0,0.0,0.0,0.006453386,0.00472988,0.0073667713,0.0,0.008352973,0.006616878,0.0065059597
NO.334,1,0.05536463,0.032372564,0.021289177,0.016401893,0.016370835,0.015023524,0.014410326,0.012490401,0.009443097,0.009302444,0.011220315,0.0072048507,0.006307883,0.0076399255,0.008719801,0.008260289,0.0,0.0,0.0,0.0,0.0
NO.210,1,0.04797409,0.021177165,0.023759743,0.018447708,0.013477442,0.014100241,0.013503475,0.0,0.016151236,0.010676857,0.0070300004,0.0064362832,0.0,0.00736941,0.011140142,0.0063759475,0.006810469,0.008742753,0.0,0.0,0.006031215
NO.637,1,0.049578417,0.04551533,0.03162029,0.028981963,0.016576104,0.019246513,0.01774982,0.00850186,0.009717271,0.011447453,0.0076794745,0.0065695387,0.008887202,0.006512536,0.011034297,0.0071793306,0.0,0.0060329475,0.0,0.0,0.0
NO.577,2,0.034424033,0.030865008,0.04846155,0.011129575,0.014280221,0.032699242,0.016918978,0.0,0.011139045,0.008161552,0.0,0.0,0.007376378,0.0,0.007933736,0.0,0.0058486843,0.005058432,0.007381443,0.005820646,0.0
NO.446,1,0.08952013,0.031093132,0.018334843,0.029812833,0.014030145,0.007923014,0.014605612,0.010437227,0.016459174,0.009426403,0.015290976,0.010473863,0.0,0.015264945,0.0099929245,0.00901917,0.008589018,0.0,0.0,0.0,0.0
NO.228,0,0.02584551,0.11472803,0.030394105,0.016376114,0.012376167,0.013518517,0.01442961,0.00635112,0.008241775,0.008214453,0.0,0.0067226007,0.01137177,0.0,0.0,0.0,0.0,0.0,0.0060348967,0.009038299,0.0
NO.670,2,0.025678374,0.03064365,0.037483975,0.014713891,0.012893187,0.03258367,0.015970021,0.0,0.009536067,0.008817875,0.0,0.0,0.0066290526,0.0,0.008208606,0.0,0.005347734,0.005554933,0.0056433617,0.0060447375,0.0062686666
NO.278,2,0.033961084,0.027926568,0.045522116,0.012913618,0.013376236,0.028363831,0.023950506,0.0,0.011636447,0.006328757,0.0,0.0,0.0,0.0,0.008159685,0.0,0.0074768877,0.0,0.008088808,0.006131338,0.0054760147
NO.694,1,0.058762945,0.041046254,0.018176345,0.02475655,0.0151121095,0.0,0.009400926,0.027515529,0.014058443,0.016012538,0.014443357,0.012493001,0.009092312,0.0,0.010265912,0.01126787,0.0,0.0,0.0,0.0,0.0
NO.498,1,0.041525405,0.023662364,0.027269566,0.016538834,0.013854386,0.015654935,0.0134309055,0.0058534355,0.016535817,0.007961765,0.006051714,0.0067626094,0.0,0.008867187,0.008836186,0.0060735587,0.0078089675,0.009642103,0.0,0.0,0.0
NO.391,0,0.045228917,0.09337059,0.021575596,0.03170961,0.014935496,0.006935163,0.015455552,0.010963017,0.007668095,0.010727857,0.010713855,0.00836474,0.008743742,0.0,0.009712063,0.007382031,0.0,0.0,0.0,0.0,0.0
NO.406,2,0.044257272,0.04022492,0.05428265,0.019199168,0.015664602,0.027481169,0.023012241,0.0,0.011370934,0.0058086687,0.0,0.0,0.0053421343,0.006571797,0.0077843834,0.006656425,0.007009823,0.0,0.005790628,0.0069207125,0.006158113
NO.388,1,0.06320977,0.021563673,0.018274264,0.02105523,0.014356208,0.007656228,0.012312772,0.0071775443,0.016158491,0.008732974,0.010957537,0.009023128,0.0,0.010347077,0.011866917,0.006891174,0.0072003403,0.008183917,0.0,0.0,0.0
NO.215,0,0.030749284,0.119845614,0.012297883,0.027256295,0.012561845,0.0,0.008002707,0.02871642,0.007759953,0.0084826425,0.008267018,0.010422031,0.009760759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.358,1,0.049628206,0.059138287,0.028165365,0.018773919,0.014743802,0.022062838,0.016948275,0.009243879,0.012149827,0.00908708,0.0060106437,0.0075149997,0.0071557686,0.0,0.0071680374,0.00748437,0.005521683,0.005899554,0.0,0.0056406055,0.0
NO.135,2,0.02449702,0.021379175,0.043990027,0.01015014,0.011811583,0.030869195,0.018238403,0.0,0.011454666,0.0051394836,0.0,0.0,0.0,0.0,0.006842109,0.0,0.0068759792,0.0054100854,0.007314585,0.006146848,0.0055303383
NO.494,0,0.089021266,0.06380111,0.010626475,0.019616831,0.010852092,0.0,0.0,0.024341077,0.018973099,0.02171822,0.015092854,0.012211523,0.01361287,0.0,0.008364163,0.009073927,0.0,0.0,0.0,0.0,0.0
NO.0,0,0.020298919,0.05168029,0.009568211,0.010554599,0.0,0.0,0.0,0.014009543,0.0,0.017090185,0.010627062,0.010690611,0.010015695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.569,2,0.03267103,0.031358477,0.049798634,0.0149838235,0.015115044,0.03256581,0.018668037,0.0,0.011175434,0.006641711,0.0,0.0,0.0060271835,0.0,0.007809217,0.0,0.0060466835,0.00521424,0.0066276398,0.0057769297,0.0055575096
NO.209,0,0.037370503,0.08341521,0.016844362,0.022511585,0.01354162,0.0,0.009816543,0.023545422,0.008910903,0.01037885,0.008144102,0.010645335,0.009604335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.492,0,0.05846312,0.102815144,0.020392762,0.030775478,0.011582146,0.0069272537,0.009196099,0.00857667,0.014308122,0.022024184,0.010490735,0.008549144,0.012613099,0.0,0.01218282,0.00959813,0.0,0.0,0.0,0.0,0.0
NO.49,2,0.037010033,0.023631062,0.03993544,0.014505699,0.013776814,0.019382441,0.020005884,0.0,0.015484293,0.0054678535,0.0,0.0,0.0,0.0064223637,0.008429235,0.005323291,0.008653666,0.007531708,0.0067258887,0.0,0.0057573305
NO.361,1,0.049094602,0.022615904,0.022851558,0.01471538,0.012796434,0.01079292,0.01351101,0.0,0.013758598,0.0090480205,0.008210228,0.007453495,0.0,0.008012884,0.012050763,0.0,0.007627518,0.008076234,0.0,0.0,0.006141462
NO.41,1,0.06344408,0.026503844,0.01903036,0.015538524,0.013203803,0.014225667,0.011828458,0.008011737,0.012220256,0.010432087,0.012012626,0.009466281,0.0,0.0077973125,0.010023569,0.0072176545,0.0075617814,0.0071317586,0.0,0.0,0.0
NO.594,1,0.04319932,0.041099194,0.024174018,0.017902726,0.014907389,0.01776056,0.018625572,0.006224572,0.012839307,0.0108624,0.0,0.0066877618,0.008659038,0.0067130323,0.009222398,0.0,0.006429739,0.006937704,0.0,0.0,0.0
NO.413,1,0.050504927,0.027475135,0.033992685,0.023861274,0.014614399,0.01924058,0.017147401,0.0,0.016079016,0.0069090044,0.0,0.005783896,0.0,0.008435768,0.009039032,0.007098712,0.0074777575,0.0063037383,0.0059296535,0.0,0.0055053276
NO.676,2,0.027348565,0.03894915,0.036661312,0.018885814,0.015434775,0.02255307,0.018078875,0.0,0.008371776,0.009033121,0.0,0.0050305948,0.008130834,0.0,0.009087673,0.0,0.0,0.004988121,0.0054957797,0.007123155,0.0060928026
NO.418,2,0.043378238,0.022975065,0.036354598,0.014271983,0.015523525,0.015993964,0.01641998,0.0,0.0139544485,0.008160508,0.0056046383,0.0064508882,0.005600883,0.0,0.01020157,0.0,0.0068800664,0.0,0.006346415,0.0,0.0061478773
NO.380,2,0.043636795,0.023519356,0.032396708,0.016261613,0.01439789,0.01860877,0.017644871,0.0,0.015085529,0.006843212,0.0,0.006237232,0.0,0.00861912,0.00901973,0.0074379095,0.007529569,0.009425246,0.0056003146,0.0,0.0056890994
NO.680,1,0.04084996,0.028057713,0.03269069,0.01948142,0.01694788,0.018920625,0.01886035,0.008242233,0.013707314,0.008004317,0.0,0.0,0.006437033,0.007519468,0.009729312,0.0070312778,0.006364177,0.008653584,0.0,0.0,0.0
NO.537,2,0.034555387,0.025363665,0.043885723,0.010463004,0.01241923,0.024243105,0.016225934,0.0,0.014304559,0.005504348,0.0,0.0,0.0,0.0,0.007298018,0.0,0.006950479,0.0,0.007173479,0.005675083,0.0061485185
NO.154,1,0.06619434,0.030349448,0.037046786,0.025003554,0.018893922,0.013938822,0.020172996,0.0,0.01457144,0.008592894,0.0075040944,0.00787019,0.0,0.008193409,0.012711994,0.009721877,0.008763485,0.006786864,0.0,0.0,0.007430446
NO.701,2,0.037969284,0.03350006,0.052141495,0.019427532,0.0161271,0.031113353,0.022692857,0.0,0.011225244,0.0062705604,0.0,0.0,0.0,0.005566787,0.009868415,0.0052546877,0.006980892,0.005565264,0.00560678,0.005621816,0.005943227
