time,cluster,data
NO.422,3,-1.0,0.0,0.0,-1.0,-2.0,-3.0,1.0,0.0,0.0,-3.0,-3.0,1.0,0.0,1.0,0.0,1.0,-1.0,-3.0,4.0,2.0,1.0,-2.0,0.0,-1.0,1.0,1.0,3.0,-4.0,-3.0,1.0,-5.0,-3.0,-2.0,0.0,-1.0,-1.0
NO.423,3,0.0,1.0,-1.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,-3.0,-3.0,3.0,3.0,1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,-2.0,1.0,3.0,-3.0,-4.0,-4.0,0.0,-1.0,-1.0
NO.424,3,-2.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,-4.0,0.0,-2.0,13.0,0.0,23.0,25.0,3.0,-5.0,-19.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-5.0,1.0,1.0,-5.0,-2.0,4.0,-15.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.425,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,2.0,-5.0,-7.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,-3.0,-1.0,3.0,-4.0,-4.0,-4.0,0.0,-2.0,-1.0
NO.426,3,0.0,1.0,2.0,-2.0,-3.0,-2.0,1.0,0.0,-3.0,1.0,0.0,6.0,0.0,8.0,9.0,0.0,-3.0,-9.0,0.0,0.0,0.0,2.0,3.0,2.0,-3.0,0.0,1.0,-5.0,-3.0,3.0,-9.0,-5.0,-5.0,0.0,-1.0,0.0
NO.427,3,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,-1.0,-5.0,2.0,0.0,-1.0,-4.0,-2.0,0.0,0.0,2.0,2.0,-3.0,0.0,3.0,-6.0,-4.0,-4.0,1.0,0.0,1.0
NO.428,3,1.0,4.0,4.0,-4.0,-4.0,-1.0,-1.0,0.0,2.0,-8.0,-5.0,-1.0,-5.0,-6.0,-5.0,3.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,5.0,4.0,1.0,-4.0,1.0,4.0,-4.0,-5.0,-5.0,1.0,-2.0,-1.0
NO.429,3,0.0,2.0,0.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,-4.0,-3.0,-2.0,1.0,1.0,0.0,1.0,3.0,0.0,-3.0,-3.0,0.0,2.0,2.0,2.0,-3.0,-2.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0
NO.430,3,0.0,-1.0,-2.0,0.0,1.0,0.0,-3.0,-1.0,-7.0,0.0,3.0,22.0,5.0,35.0,37.0,3.0,-7.0,-24.0,3.0,2.0,-1.0,-7.0,-4.0,0.0,-18.0,-5.0,1.0,-4.0,0.0,2.0,-16.0,-4.0,-4.0,0.0,-1.0,0.0
NO.431,3,1.0,2.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,2.0,1.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-3.0,-1.0,2.0,-3.0,-2.0,0.0,0.0,-2.0,-3.0
NO.432,3,-7.0,-4.0,0.0,9.0,6.0,1.0,0.0,-1.0,-8.0,7.0,4.0,22.0,5.0,39.0,43.0,-3.0,-12.0,-30.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-10.0,0.0,-2.0,-3.0,2.0,7.0,-21.0,-7.0,-7.0,1.0,-2.0,-2.0
NO.433,3,-6.0,-1.0,3.0,8.0,4.0,0.0,1.0,0.0,-1.0,11.0,4.0,8.0,10.0,20.0,19.0,0.0,-5.0,-14.0,-4.0,0.0,2.0,5.0,3.0,1.0,-4.0,0.0,1.0,-5.0,-2.0,4.0,-11.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.434,3,1.0,5.0,7.0,-2.0,-2.0,0.0,1.0,0.0,2.0,5.0,2.0,0.0,6.0,1.0,-2.0,-3.0,-2.0,-2.0,-4.0,-4.0,-1.0,7.0,4.0,2.0,-1.0,-2.0,-1.0,-5.0,-3.0,4.0,-5.0,-4.0,-2.0,0.0,-2.0,-3.0
NO.435,3,-1.0,0.0,1.0,2.0,1.0,-1.0,0.0,0.0,2.0,3.0,0.0,-1.0,1.0,1.0,1.0,0.0,-1.0,-2.0,1.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,2.0,-1.0,0.0,2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0
NO.436,3,1.0,1.0,1.0,1.0,2.0,2.0,-1.0,-1.0,-3.0,4.0,2.0,13.0,2.0,19.0,19.0,-2.0,-7.0,-16.0,1.0,2.0,1.0,0.0,-1.0,0.0,-5.0,1.0,2.0,-5.0,-2.0,1.0,-11.0,-2.0,-2.0,0.0,-2.0,-2.0
NO.437,3,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,-3.0,-2.0,-1.0,3.0,2.0,0.0,2.0,0.0,-1.0,-3.0,-1.0,1.0,-1.0,0.0,1.0,-3.0,-1.0,2.0,-2.0,-3.0,-3.0,0.0,0.0,0.0
NO.438,3,0.0,1.0,3.0,3.0,3.0,2.0,-1.0,-1.0,-5.0,6.0,2.0,18.0,1.0,29.0,32.0,3.0,-7.0,-23.0,-2.0,0.0,0.0,3.0,1.0,1.0,-8.0,1.0,2.0,-6.0,-2.0,4.0,-16.0,-5.0,-5.0,0.0,-1.0,-1.0
NO.439,3,0.0,1.0,2.0,2.0,2.0,1.0,0.0,-1.0,1.0,3.0,0.0,-2.0,2.0,0.0,-1.0,-2.0,-2.0,-2.0,2.0,2.0,1.0,-2.0,-1.0,0.0,1.0,1.0,2.0,-3.0,0.0,4.0,-4.0,-5.0,-5.0,0.0,-1.0,0.0
NO.440,3,2.0,3.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,5.0,2.0,0.0,5.0,4.0,2.0,-3.0,-3.0,-2.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,-2.0,-2.0,1.0,0.0,0.0
NO.441,3,-1.0,0.0,2.0,0.0,1.0,-1.0,0.0,1.0,4.0,3.0,3.0,-1.0,6.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,-4.0,-3.0,-3.0,-1.0,2.0,-2.0,-4.0,-4.0,0.0,-1.0,-1.0
NO.442,3,-2.0,-1.0,-1.0,2.0,2.0,1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0
NO.443,3,-1.0,0.0,1.0,5.0,3.0,0.0,-1.0,0.0,4.0,0.0,0.0,-1.0,3.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,-1.0,-3.0,-4.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1.0
NO.444,3,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-3.0,-3.0,-1.0,2.0,0.0,-1.0,-3.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0
NO.445,3,2.0,3.0,4.0,-2.0,0.0,5.0,-1.0,-1.0,-4.0,4.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,2.0,0.0,1.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0
NO.446,3,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,-4.0,5.0,3.0,16.0,5.0,33.0,32.0,-3.0,-8.0,-10.0,-2.0,0.0,0.0,2.0,1.0,1.0,-13.0,-2.0,1.0,-4.0,3.0,-1.0,-8.0,-3.0,-2.0,3.0,2.0,1.0
NO.447,3,-3.0,-1.0,-1.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,-3.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,1.0,2.0,-1.0,-3.0,-3.0,0.0,-1.0,-1.0
NO.448,3,-2.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,1.0,2.0,0.0,-2.0,-5.0,-2.0,1.0,-1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
NO.449,3,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,2.0,0.0,1.0,-3.0,-2.0,1.0,-3.0,-1.0,0.0,3.0,2.0,1.0,1.0,1.0,-1.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-2.0,-2.0,1.0,1.0,1.0
NO.450,3,1.0,0.0,0.0,-5.0,-3.0,-2.0,0.0,0.0,-1.0,1.0,-2.0,3.0,2.0,13.0,13.0,-2.0,-5.0,-9.0,2.0,0.0,-1.0,-4.0,-2.0,-1.0,2.0,5.0,3.0,-4.0,0.0,2.0,-5.0,-3.0,0.0,0.0,-1.0,-3.0
NO.451,3,0.0,3.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,10.0,10.0,7.0,3.0,1.0,-2.0,0.0,-1.0,1.0,3.0,2.0,1.0,-2.0,-1.0,0.0,-2.0,0.0,2.0,-4.0,-2.0,-2.0,0.0,-2.0,-1.0
NO.452,3,-3.0,0.0,2.0,-6.0,-2.0,2.0,4.0,1.0,1.0,-4.0,-1.0,2.0,5.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,1.0,5.0,4.0,2.0,2.0,0.0,-1.0,-2.0,1.0,4.0,-2.0,-4.0,-3.0,0.0,-1.0,-1.0
NO.453,3,-2.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.0,-4.0,-3.0,-1.0,-3.0,-2.0,-2.0,4.0,2.0,2.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,2.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
NO.454,3,0.0,0.0,-3.0,0.0,3.0,3.0,3.0,0.0,0.0,7.0,5.0,5.0,4.0,6.0,2.0,-4.0,-1.0,2.0,3.0,2.0,1.0,-5.0,-3.0,-2.0,-5.0,-5.0,-4.0,0.0,5.0,-1.0,2.0,-2.0,-2.0,1.0,1.0,1.0
NO.455,3,0.0,2.0,4.0,1.0,3.0,2.0,0.0,-1.0,-8.0,3.0,8.0,27.0,2.0,34.0,39.0,1.0,-4.0,-23.0,-3.0,-2.0,1.0,3.0,2.0,2.0,-12.0,1.0,-2.0,2.0,4.0,3.0,-18.0,-4.0,-4.0,1.0,0.0,0.0
NO.456,3,-3.0,-1.0,-6.0,8.0,8.0,11.0,-1.0,-1.0,5.0,1.0,0.0,2.0,2.0,2.0,-2.0,-4.0,-4.0,-2.0,-15.0,-3.0,3.0,20.0,11.0,5.0,3.0,4.0,4.0,-8.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.457,3,-3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,-4.0,-3.0,2.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0
NO.458,3,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,3.0,3.0,1.0,-2.0,2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,2.0,-1.0,2.0,0.0,4.0,1.0,3.0,-1.0,2.0,3.0,4.0,2.0,2.0,1.0,0.0,-3.0
NO.459,3,3.0,1.0,-2.0,-4.0,-3.0,-1.0,0.0,0.0,-2.0,-4.0,-3.0,6.0,0.0,12.0,14.0,0.0,-3.0,-10.0,10.0,3.0,-5.0,-15.0,-11.0,-3.0,-7.0,-4.0,-3.0,-3.0,-1.0,9.0,-12.0,-7.0,-7.0,1.0,-1.0,-1.0
NO.460,3,4.0,4.0,1.0,-1.0,0.0,2.0,-2.0,-1.0,-1.0,2.0,0.0,3.0,0.0,6.0,6.0,0.0,-1.0,-3.0,3.0,1.0,-3.0,-7.0,-6.0,-3.0,-2.0,-1.0,4.0,-1.0,0.0,5.0,-6.0,-4.0,-4.0,1.0,-1.0,-1.0
NO.461,3,3.0,4.0,3.0,-1.0,1.0,4.0,-3.0,-3.0,-3.0,2.0,-1.0,6.0,6.0,15.0,13.0,1.0,-2.0,-7.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,3.0,-1.0,1.0,2.0,-5.0,-1.0,-1.0,-1.0,-2.0,-2.0
NO.462,3,0.0,1.0,0.0,0.0,-1.0,-1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,-4.0,-3.0,-1.0,1.0,1.0,1.0,-2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,-1.0
NO.463,3,-2.0,1.0,0.0,8.0,4.0,3.0,1.0,0.0,-2.0,0.0,-1.0,1.0,3.0,5.0,3.0,-3.0,-4.0,-3.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,-7.0,-7.0,-4.0,-3.0,3.0,5.0,-1.0,-4.0,-4.0,2.0,0.0,-1.0
NO.464,3,-2.0,0.0,1.0,3.0,3.0,2.0,1.0,3.0,8.0,-3.0,-3.0,-2.0,0.0,-1.0,-2.0,3.0,2.0,2.0,-7.0,-4.0,-1.0,8.0,5.0,2.0,-1.0,-3.0,-1.0,-2.0,3.0,4.0,0.0,-3.0,-3.0,1.0,-1.0,-2.0
NO.465,3,-6.0,-3.0,-1.0,1.0,3.0,5.0,4.0,4.0,5.0,-8.0,-4.0,1.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,3.0,1.0,0.0,5.0,3.0,2.0,-3.0,2.0,2.0,0.0,-5.0,-5.0,2.0,2.0,2.0
NO.466,3,-8.0,1.0,3.0,-2.0,-3.0,4.0,4.0,2.0,0.0,-8.0,-5.0,-1.0,4.0,0.0,-3.0,1.0,2.0,3.0,-1.0,-1.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,-1.0,4.0,4.0,-1.0,-5.0,-5.0,1.0,0.0,0.0
NO.467,3,-1.0,0.0,0.0,-2.0,0.0,1.0,3.0,0.0,2.0,-8.0,-4.0,1.0,0.0,-2.0,-4.0,0.0,0.0,1.0,4.0,1.0,0.0,-4.0,-2.0,0.0,4.0,2.0,1.0,-2.0,4.0,2.0,2.0,-2.0,-2.0,2.0,1.0,0.0
NO.468,3,-3.0,1.0,1.0,-2.0,-3.0,-1.0,3.0,0.0,2.0,-8.0,-6.0,-2.0,-3.0,-5.0,-4.0,0.0,1.0,-1.0,4.0,1.0,-2.0,-5.0,-4.0,0.0,-2.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,-1.0,0.0,-2.0
NO.469,3,1.0,2.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,5.0,1.0,-5.0,2.0,-2.0,-1.0,3.0,3.0,3.0,-2.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,1.0
NO.470,3,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,9.0,1.0,13.0,12.0,1.0,-4.0,-10.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,-3.0,-1.0,0.0,-5.0,-1.0,-1.0,0.0,0.0,0.0
NO.471,3,-2.0,-5.0,-6.0,-3.0,0.0,0.0,0.0,-1.0,0.0,3.0,2.0,-2.0,2.0,-3.0,-3.0,-2.0,1.0,4.0,6.0,2.0,-3.0,-11.0,-7.0,-1.0,-3.0,-3.0,-1.0,-1.0,-2.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0
NO.472,3,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,1.0,-6.0,-6.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,0.0,-2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,-1.0,-2.0,-1.0
NO.473,3,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,3.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-4.0,-2.0,2.0,3.0,5.0,4.0,8.0,5.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
NO.474,3,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-5.0,-4.0,3.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,-2.0,-2.0
NO.475,3,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,1.0,-3.0,-4.0,0.0,1.0,2.0,3.0,1.0,-2.0,-5.0,-4.0,-1.0,2.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0
NO.476,3,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,-4.0,-3.0,3.0,2.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0
NO.477,3,-3.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,4.0,1.0,-1.0,-4.0,-3.0,0.0,-3.0,-2.0,0.0,0.0,2.0,1.0,0.0,-2.0,-1.0,2.0,2.0,0.0
NO.478,3,2.0,2.0,2.0,-1.0,0.0,0.0,-3.0,-4.0,0.0,3.0,1.0,-1.0,3.0,0.0,-2.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,3.0,2.0,2.0,-1.0,-2.0,-1.0,-3.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0
NO.479,3,-1.0,0.0,-1.0,2.0,0.0,-1.0,0.0,0.0,2.0,0.0,-1.0,-5.0,1.0,-3.0,-2.0,0.0,2.0,3.0,2.0,2.0,0.0,-4.0,-3.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-1.0
NO.480,3,-3.0,-3.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,0.0,1.0,0.0,-1.0,-3.0,-3.0,-2.0,3.0,3.0,2.0,4.0,1.0,-1.0,-4.0,-3.0,0.0,-3.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.481,3,-1.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,2.0,-1.0,-2.0,0.0,0.0,1.0,3.0,0.0,-2.0,-5.0,-3.0,-1.0,2.0,1.0,0.0,-2.0,-2.0,3.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0
NO.482,3,-2.0,-1.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0,1.0,5.0,3.0,3.0,0.0,-2.0,0.0,-1.0,1.0,2.0,2.0,1.0,-1.0,0.0,1.0,-3.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0
NO.483,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.0,-4.0,-5.0,3.0,2.0,2.0,2.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
NO.484,3,0.0,-1.0,1.0,1.0,1.0,-2.0,-1.0,0.0,3.0,4.0,3.0,-6.0,1.0,-11.0,-10.0,3.0,6.0,7.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,3.0,-1.0,0.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
NO.485,3,-2.0,-1.0,-1.0,2.0,2.0,1.0,0.0,-1.0,1.0,1.0,1.0,-5.0,1.0,-8.0,-8.0,0.0,3.0,6.0,3.0,1.0,-1.0,-3.0,-3.0,-1.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,-2.0,-2.0,1.0,1.0,1.0
NO.486,3,1.0,2.0,0.0,1.0,0.0,-1.0,0.0,0.0,3.0,0.0,1.0,-3.0,-3.0,-9.0,-9.0,1.0,3.0,6.0,1.0,2.0,0.0,-3.0,-3.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,0.0,4.0,-1.0,-1.0,1.0,1.0,0.0
NO.487,3,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.0,1.0,1.0,-1.0,-3.0,-5.0,-4.0,0.0,0.0,1.0,3.0,2.0,-1.0,-4.0,-3.0,0.0,-1.0,-2.0,0.0,1.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0
NO.488,3,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,2.0,3.0,0.0,-6.0,1.0,-5.0,-6.0,-3.0,0.0,4.0,1.0,0.0,0.0,-1.0,0.0,1.0,3.0,2.0,2.0,-1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,1.0
NO.489,3,-1.0,1.0,1.0,3.0,1.0,-1.0,0.0,0.0,3.0,6.0,3.0,-5.0,4.0,-5.0,-5.0,-3.0,1.0,4.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,0.0,2.0,1.0,-3.0,-3.0,0.0,0.0,0.0
NO.490,3,-2.0,-1.0,-1.0,2.0,2.0,0.0,1.0,1.0,5.0,3.0,2.0,-7.0,2.0,-9.0,-8.0,0.0,5.0,8.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0
NO.491,3,0.0,2.0,2.0,3.0,2.0,1.0,-1.0,-2.0,0.0,-6.0,-2.0,-3.0,-5.0,-8.0,-7.0,3.0,2.0,3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0
NO.492,3,-3.0,-8.0,-8.0,3.0,0.0,-12.0,3.0,3.0,8.0,9.0,0.0,-6.0,3.0,3.0,2.0,0.0,2.0,6.0,31.0,11.0,-7.0,-43.0,-28.0,-9.0,-3.0,-4.0,-2.0,2.0,4.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
NO.493,3,-1.0,0.0,-3.0,-2.0,-3.0,-4.0,1.0,3.0,7.0,0.0,-4.0,-5.0,2.0,5.0,5.0,-2.0,0.0,2.0,9.0,2.0,-5.0,-15.0,-10.0,-2.0,-3.0,-4.0,-2.0,0.0,3.0,5.0,-3.0,-6.0,-6.0,1.0,-1.0,-1.0
NO.494,3,-2.0,3.0,2.0,4.0,2.0,5.0,-1.0,0.0,1.0,4.0,2.0,-1.0,11.0,5.0,1.0,1.0,3.0,4.0,-4.0,-3.0,-1.0,4.0,3.0,1.0,3.0,2.0,1.0,-2.0,2.0,3.0,0.0,-4.0,-4.0,1.0,0.0,0.0
NO.495,3,-5.0,1.0,2.0,-2.0,-3.0,1.0,4.0,0.0,1.0,-7.0,-4.0,0.0,4.0,2.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,1.0,1.0,1.0,-2.0,1.0,-4.0,-1.0,-2.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,-2.0
NO.496,3,-3.0,-1.0,2.0,2.0,0.0,-2.0,1.0,0.0,0.0,-3.0,-3.0,-1.0,1.0,2.0,1.0,-2.0,-1.0,1.0,4.0,0.0,-1.0,-5.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,1.0,2.0,1.0,-3.0,-3.0,1.0,1.0,1.0
NO.497,3,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,-1.0,-5.0,-4.0,-3.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,2.0,-2.0,2.0,-2.0,1.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,0.0
NO.498,3,-6.0,0.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,-16.0,-6.0,0.0,-5.0,-6.0,-5.0,1.0,1.0,2.0,-1.0,-3.0,0.0,1.0,2.0,2.0,-1.0,-1.0,-2.0,-1.0,1.0,6.0,-3.0,-5.0,-5.0,1.0,-1.0,-1.0
NO.499,3,-1.0,3.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,-1.0,-1.0,-3.0,-2.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-3.0,-5.0,-3.0,-4.0,-1.0,6.0,-2.0,-3.0,0.0,0.0,-3.0,-3.0
NO.500,3,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,2.0,4.0,-3.0,-4.0,-4.0,2.0,0.0,-1.0,4.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,3.0,3.0,-1.0,-3.0,-2.0,2.0,1.0,0.0
NO.501,3,-2.0,3.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,-7.0,-4.0,-3.0,0.0,-3.0,-3.0,1.0,1.0,2.0,-4.0,-2.0,1.0,6.0,4.0,1.0,2.0,-1.0,-1.0,-2.0,1.0,3.0,-1.0,-3.0,-2.0,0.0,-2.0,-2.0
NO.502,3,-1.0,1.0,2.0,0.0,2.0,4.0,2.0,0.0,1.0,-7.0,-2.0,-2.0,-1.0,-9.0,-11.0,0.0,3.0,6.0,0.0,0.0,0.0,-1.0,-2.0,0.0,3.0,1.0,-1.0,-2.0,2.0,3.0,0.0,-4.0,-4.0,1.0,-2.0,-2.0
NO.503,3,-2.0,1.0,2.0,-2.0,-1.0,0.0,1.0,0.0,4.0,-2.0,-3.0,1.0,6.0,6.0,1.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,4.0,3.0,1.0,-3.0,-3.0,1.0,0.0,0.0
NO.504,3,1.0,0.0,-2.0,-3.0,-1.0,-3.0,3.0,2.0,7.0,-5.0,-2.0,1.0,0.0,-3.0,-4.0,-3.0,-1.0,1.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,2.0,0.0,-1.0,-2.0,0.0,-1.0,3.0,2.0,2.0,-1.0,-2.0,-2.0
NO.505,3,0.0,2.0,1.0,-1.0,1.0,2.0,2.0,0.0,3.0,-2.0,-3.0,-7.0,2.0,2.0,5.0,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,2.0,2.0,3.0,-3.0,-2.0,0.0,-1.0,-2.0
